"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-18 06:00:00",1,287.9,9.999e+20,9.999e+20,9.999e+20,97.9,0.28,1.4599999,0.01055,97494.46,9.999e+20
"2020-08-18 12:00:00",1,288.80002,324,45,0,96.200005,-0.02,1.9699999,0.01095,97471.68,46
"2020-08-18 18:00:00",1,298.30002,334,719,0,38.7,-0.08,4.5099998,0.00799,97435.38,0
"2020-08-19 00:00:00",1,291.1,339,434,0,68.6,-1.0699999,2.08,0.009029999,97576.88,1
"2020-08-19 06:00:00",1,285.7,312,0,0,91.200005,-0.41,1.86,0.00846,97714.055,0
"2020-08-19 12:00:00",1,287.80002,300,45,0,81.700005,-0.63,1.37,0.00871,97873.03,1
"2020-08-19 18:00:00",1,296.80002,326,717,6e-06,41.8,-0.96999997,3.1299999,0.00784,97840.56,2
"2020-08-20 00:00:00",1,289.80002,346,361,0,70.700005,-1.56,1.49,0.008549999,97961,22
"2020-08-20 06:00:00",1,284.6,308,0,0,85.1,-1.5,1.09,0.00731,98186.35,1
"2020-08-20 12:00:00",1,286.7,291,45,0,76.5,-1.12,1.18,0.00757,98387.7,0
"2020-08-20 18:00:00",1,297.30002,308,731,0,30.800001,-0.57,2.08,0.00591,98205.96,0
"2020-08-21 00:00:00",1,285.9,322,433,0,80.6,-0.04,1.14,0.0075399997,98095.75,0
"2020-08-21 06:00:00",1,285.4,304,0,0,74.3,1.22,1.55,0.00672,98103.35,0
"2020-08-21 12:00:00",1,288.9,309,42,0,74,0.85999995,2.1699998,0.008429999,98065.34,0
"2020-08-21 18:00:00",1,300.6,348,701,0,39.100002,-0.03,4.4,0.00923,97847.055,1
"2020-08-22 00:00:00",1,292.5,365,414,4e-06,79.6,-0.04,2.05,0.01145,97871.625,0
"2020-08-22 06:00:00",1,288.4,344,0,0,95.200005,0,1.4599999,0.01052,97900.086,0
"2020-08-22 12:00:00",1,291.7,337,41,0,85.200005,-0.12,0.89,0.01163,98003.336,0
"2020-08-22 18:00:00",1,301.6,366,686,8e-06,44.600002,0.28,2.47,0.01114,97855.055,4
"2020-08-23 00:00:00",1,293.2,374,403,9e-05,85.4,1.63,1.05,0.012759999,97889.375,4
"2020-08-23 06:00:00",1,290.6,351,0,0,97.5,1.28,1.5799999,0.01241,97881.56,1
"2020-08-23 12:00:00",1,292.4,345,37,0,93.700005,0.89,1.24,0.01337,97915.586,28
"2020-08-23 18:00:00",1,301.6,375,648,8e-06,47.3,2.29,2.09,0.01181,97683.96,69
"2020-08-24 00:00:00",1,293.80002,376,389,4.2e-05,86.9,1.66,1.4399999,0.01359,97578.836,52
"2020-08-24 06:00:00",1,291.1,353,0,0,94.5,0.47,2.1399999,0.01244,97543.87,2
"2020-08-24 12:00:00",1,292.6,348,39,0,86.1,-0.58,2.9099998,0.01248,97583.28,1
"2020-08-24 18:00:00",1,298.30002,369,570,3e-06,52.2,-2.1499999,2.8799999,0.0106999995,97535.45,27
"2020-08-25 00:00:00",1,291.9,363,370,1e-06,77.6,-1.26,1.61,0.01078,97573.2,16
"2020-08-25 06:00:00",1,286.4,323,0,0,96,-1.14,1.15,0.00933,97625.68,13
"2020-08-25 12:00:00",1,288.6,307,39,0,86.3,-0.03,0.94,0.00971,97496.49,16
"2020-08-25 18:00:00",1,299.30002,336,663,0,38.100002,2.31,1.77,0.00835,97118.45,61
"2020-08-26 00:00:00",1,294.80002,381,322,2e-06,69.3,2.4299998,1.12,0.01157,96850.02,79
"2020-08-26 06:00:00",1,293,367,0,0,86.700005,-0.04,4.0299997,0.0130199995,96629.9,56
"2020-08-26 12:00:00",1,291.30002,337,39,0,78.9,-2.22,3.34,0.01054,97161.375,5
"2020-08-26 18:00:00",1,292.30002,329,619,2e-06,46.4,-4.2599998,3.76,0.0066,97546.8,20
"2020-08-27 00:00:00",1,286.6,293,418,0,49.7,-1.78,1.26,0.0049,98016.555,0
"2020-08-27 06:00:00",1,281.1,272,0,0,68.700005,-1.24,1.27,0.0046699997,98344.68,0
"2020-08-27 12:00:00",1,283.30002,268,40,0,66,-0.82,0.81,0.00518,98614.35,1
"2020-08-27 18:00:00",1,293.7,304,677,0,34.4,3.25,1.0799999,0.0053,98427.24,10
"2020-08-28 00:00:00",1,290.2,330,375,0,57.7,3.53,0.14999999,0.0071799997,98082.71,43
"2020-08-28 06:00:00",1,288.1,320,0,0,82.6,3.85,1.13,0.00895,97936.67,13
"2020-08-28 12:00:00",1,290.80002,336,26,0,79.5,4.37,1.81,0.01029,97592.97,70
"2020-08-28 18:00:00",1,292.6,385,282,0.000122,95.8,2.47,4.42,0.01392,97523.91,86
"2020-08-29 00:00:00",1,289.5,348,260,9e-06,60.2,-1.49,2.07,0.00715,97978.555,31
"2020-08-29 06:00:00",1,281.4,281,0,0,88.4,-1.73,0.68,0.0061399997,98398.2,2
"2020-08-29 12:00:00",1,282.2,262,39,0,79.3,-1.65,-0.28,0.00576,98610.77,2
"2020-08-29 18:00:00",1,294.1,283,716,0,34.4,-0.41,-1.86,0.0054099998,98412.875,7
"2020-08-30 00:00:00",1,284.9,298,407,0,73.9,0.52,-1.68,0.00649,98336.74,4
"2020-08-30 06:00:00",1,279.30002,277,0,0,92.5,-1.3199999,0.04,0.00556,98283.06,2
"2020-08-30 12:00:00",1,283.9,271,38,0,75.4,-1.4499999,0.63,0.0061999997,98356.336,1
"2020-08-30 18:00:00",1,297.2,297,706,0,29.9,-1.16,0.19,0.0057099997,98276.9,1
"2020-08-31 00:00:00",1,285.5,315,397,0,73.8,1.37,0.26999998,0.0067,98341.81,1
"2020-08-31 06:00:00",1,283.5,296,0,0,72.200005,0.97999996,1.5,0.00574,98412.22,1
"2020-08-31 12:00:00",1,287.1,296,35,0,67.5,0.12,1.54,0.0067999996,98594.99,1
"2020-08-31 18:00:00",1,299.4,332,679,0,35.100002,0.77,2.45,0.00762,98515.96,1
"2020-09-01 00:00:00",1,291.30002,348,378,0,66.700005,1.8399999,0.79999995,0.00882,98499.68,27
"2020-09-01 06:00:00",1,288.80002,345,0,0,73.9,1.5699999,1.1999999,0.00834,98583.62,75
"2020-09-01 12:00:00",1,289.9,347,29,0,77.5,0.65999997,1.36,0.00938,98683.07,77
"2020-09-01 18:00:00",1,300.30002,350,655,0,37.4,2.1499999,2.26,0.00857,98584.4,17
"2020-09-02 00:00:00",1,291.4,358,366,0,70.5,1.63,0.74,0.00925,98654.055,5
"2020-09-02 06:00:00",1,286.80002,332,0,0,88.200005,0.65999997,1.22,0.0087399995,98735.24,0
"2020-09-02 12:00:00",1,290.6,323,33,0,78.1,0.58,0.71,0.00985,98890.51,0
"2020-09-02 18:00:00",1,300.30002,349,667,0,40.9,3.1599998,-0.26,0.0094099995,98671.04,4
"2020-09-03 00:00:00",1,294,365,362,0,64.9,2.72,-0.76,0.01019,98441.08,17
"2020-09-03 06:00:00",1,289.7,355,0,0.000119,85.8,3.74,0.56,0.01024,98179.91,43
"2020-08-18 06:00:00",2,287.80002,9.999e+20,9.999e+20,9.999e+20,97.4,0.35999998,1.5,0.01042,97449.19,9.999e+20
"2020-08-18 12:00:00",2,288.7,325,43,0,96.5,-0.17999999,1.86,0.010919999,97458.4,49
"2020-08-18 18:00:00",2,298.4,334,718,0,37.9,-0.089999996,4.5699997,0.00784,97409.24,0
"2020-08-19 00:00:00",2,290.9,337,435,0,67.200005,-0.96999997,2.1699998,0.00875,97579.25,1
