"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-07 18:00:00",1,277.5728,9.999e+20,9.999e+20,46291666666666664,54.01057,-0.0038720702,-3.7539208,93995,9.999e+20
"2020-11-08 00:00:00",1,278.99014,288,167,0,59.853954,0.4166919,-4.832126,93679.97,72
"2020-11-08 06:00:00",1,282.4547,325,0,0,66.65911,2.4071922,-3.762993,93293.04,100
"2020-11-08 12:00:00",1,288.35913,343,0,0,66.98212,6.832888,-2.9475634,93139.71,100
"2020-11-08 18:00:00",1,291.46582,338,150,0,57.749866,11.823203,-3.6575878,93039.19,83
"2020-11-09 00:00:00",1,286.16376,335,133,4.16666685185185e-05,49.101456,6.822854,1.0422705,93241.414,54
"2020-11-09 06:00:00",1,273.35727,246,0,0,50.123226,2.2877417,9.034914,94142.71,0
"2020-11-09 12:00:00",1,269.91257,218,0,0,52.513367,2.2093017,7.042886,94491.17,1
"2020-11-09 18:00:00",1,271.33224,216,190,0,43.175556,-1.4807959,7.890979,94434.65,34
"2020-11-10 00:00:00",1,268.6498,208.07758,243,0,53.986866,-1.3707739,4.296562,94489.69,4
"2020-11-10 06:00:00",1,267.25153,209,0,0,70.29953,-1.6223388,4.8398023,94622.77,13
"2020-11-10 12:00:00",1,264.71393,213,0,0,66.01884,-0.90944576,1.927224,94550.805,39
"2020-11-10 18:00:00",1,269.08652,205.59485,160,0,37.223858,-1.0172583,2.484436,94522.65,81
"2020-11-11 00:00:00",1,267.76965,202.46008,222,0,37.80109,-0.04550781,1.9353613,94281.07,38
"2020-11-11 06:00:00",1,266.76462,192,0,0,47.096172,2.0077295,1.7857251,94245.734,0
"2020-11-11 12:00:00",1,268.46783,213,0,0,87.52797,2.160791,3.928938,94195.055,42
"2020-11-11 18:00:00",1,275.06577,215,180,0,58.11154,0.01885498,7.6268506,94505.555,14
"2020-11-12 00:00:00",1,271.44644,223,232,0,61.735176,-2.5303173,4.8224535,94780.54,27
"2020-11-12 06:00:00",1,266.36862,202,0,0,83.63832,-1.9371972,4.490471,95161.92,9
"2020-11-12 12:00:00",1,262.56027,191,0,0,73.68378,-1.0708447,2.7821534,95324.78,55
"2020-11-12 18:00:00",1,267.65292,196,170,0,39.252197,-0.100175776,2.7331078,95341.125,42
"2020-11-13 00:00:00",1,268.50952,225,201,0,42.87979,1.5942017,0.053466797,95140.66,73
"2020-11-13 06:00:00",1,268.4163,219,0,0,62.431477,3.948342,-0.0866333,94961.414,34
"2020-11-13 12:00:00",1,269.56094,221,0,0,71.227486,3.887473,1.2145263,94686.734,49
"2020-11-13 18:00:00",1,278.96344,250,130,0,34.249355,5.9485693,0.95364255,94276.086,98
"2020-11-14 00:00:00",1,275.1177,235,227,0,45.843258,3.921582,2.0832763,93863.96,24
"2020-11-14 06:00:00",1,276.95206,245,0,0,34.637955,6.0065866,-0.6278442,93275.805,88
"2020-11-14 12:00:00",1,275.05878,268.21686,0,0,47.598885,2.6683447,3.4359765,92959.19,87
"2020-11-14 18:00:00",1,283.97586,260,150,0,37.690296,2.0344825,9.65477,93088.47,56
"2020-11-15 00:00:00",1,279.96576,250,223,0,39.949627,1.8940722,7.0451074,93286.62,0
"2020-11-15 06:00:00",1,277.20947,244,0,0,57.938904,1.682727,7.831328,93419.305,48
"2020-11-15 12:00:00",1,270.2994,231.02194,0,0,65.26104,-3.2935278,7.93323,93849.71,46
"2020-11-15 18:00:00",1,272.338,215,160,0,54.46655,-4.2397,7.8314376,94455.336,46
"2020-11-16 00:00:00",1,271.09317,219,218,0,61.424183,-3.4364085,4.3527427,94997.96,8
"2020-11-16 06:00:00",1,267.4762,207.42615,0,0,82.88341,-0.6949243,3.4806323,95367.82,6
"2020-11-16 12:00:00",1,266.105,205,0,0,91.85104,0.40673828,3.1792674,95518.195,4
"2020-11-16 18:00:00",1,273.5945,206,170,0,55.063427,0.1951831,3.4802415,95653.62,0
"2020-11-17 00:00:00",1,271.97083,223,220,0,69.30626,0.91960937,-0.8859204,95470.414,0
"2020-11-17 06:00:00",1,271.9266,225.07886,0,0,71.566734,3.2765942,-5.434629,95113.76,42
"2020-11-17 12:00:00",1,274.93704,280.05585,0,4.62962962962963e-07,46.941265,6.9537106,-7.3046384,94141.91,100
"2020-11-17 18:00:00",1,280.32687,273,100,0,39.015697,8.471475,-2.995847,93242.31,100
"2020-11-18 00:00:00",1,282.48203,299,112,0,44.096455,3.506062,5.289409,93015.48,100
"2020-11-18 06:00:00",1,277.2886,267,0,0,64.70937,-0.16547118,7.25291,93491.38,63
"2020-11-18 12:00:00",1,273.65945,229,0,0,68.22114,0.032177735,7.4424314,93955.086,0
"2020-11-18 18:00:00",1,277.0368,225,160,0,48.17795,-1.5596411,8.086555,94286.95,0
"2020-11-19 00:00:00",1,274.0756,232,211,0,58.72607,-0.97712886,2.0898693,94507.73,2
"2020-11-19 06:00:00",1,271.99893,218.57385,0,0,59.13025,1.9595116,0.31854126,94693.54,1
"2020-11-19 12:00:00",1,271.72363,238.05585,0,0,49.60747,-0.79246336,1.2723938,94812.03,96
"2020-11-19 18:00:00",1,273.64157,232,150,0,54.445545,-3.7536547,4.055554,95162.21,62
"2020-11-20 00:00:00",1,268.8017,213.99957,208,0,64.54687,-2.079348,2.301743,95575.35,4
"2020-11-20 06:00:00",1,266.39163,201,0,0,76.323265,-0.60899657,2.8637695,95945.68,0
"2020-11-20 12:00:00",1,264.9232,195,0,0,87.13047,-0.07880127,3.1737988,96123.4,0
"2020-11-20 18:00:00",1,273.6117,201.17343,160,0,39.80025,1.3758545,3.1204565,96221.164,0
"2020-11-21 00:00:00",1,271.14584,212.51697,213,0,61.28607,2.6302783,0.18770996,96027.62,2
"2020-11-21 06:00:00",1,270.26303,210,0,0,66.71941,3.352788,-0.5096924,95766.836,0
"2020-11-21 12:00:00",1,269.46442,216,0,0,70.72673,2.6933398,0.834342,95386.99,3
"2020-11-21 18:00:00",1,277.84894,217.02197,160,0,41.419353,2.1020336,-2.0811572,95081.38,9
"2020-11-22 00:00:00",1,274.58844,248,192,0,58.4158,1.0147827,-4.1490183,94856.44,69
"2020-11-22 06:00:00",1,272.5412,276.43353,0,0,68.35042,-0.25353026,-1.2513525,94685.04,100
"2020-11-22 12:00:00",1,271.64044,248.57385,0,0,79.5593,0.2979248,4.583723,94745.62,55
"2020-11-22 18:00:00",1,277.3141,252,90,0,53.25771,-5.948096,7.183972,94939.1,40
"2020-11-23 00:00:00",1,273.50552,232,197,0,63.11377,-2.5807347,2.049591,95065.03,8
"2020-11-23 06:00:00",1,269.21613,213,0,0,89.63172,0.3257031,-0.65653074,95214.516,22
"2020-11-23 12:00:00",1,267.86844,211.1697,0,0,95.39561,1.2009948,-4.1845813,95143.79,77
"2020-11-23 18:00:00",1,271.64578,254,80,0,77.67795,2.5480516,-4.6457496,95378.305,100
"2020-11-07 18:00:00",2,278.22055,9.999e+20,9.999e+20,46291666666666664,57.197506,0.20385009,-3.645376,94057.625,9.999e+20
"2020-11-08 00:00:00",2,279.09018,287,178,0,61.987286,0.6074438,-5.3077393,93696.805,82
"2020-11-08 06:00:00",2,281.7546,321,0,0,65.17733,1.4728589,-2.631482,93336.05,100
"2020-11-08 12:00:00",2,287.34027,346.13568,0,0,65.45268,5.325952,-3.0252147,93182.734,100
"2020-11-08 18:00:00",2,290.72977,338,130,0,59.86385,12.202643,-2.771079,93110.65,88
"2020-11-09 00:00:00",2,286.9659,324.24417,186,0,41.627724,7.973391,0.17685302,93149.65,39
"2020-11-09 06:00:00",2,274.5361,247,0,0,48.06712,4.5397654,10.436643,94014.53,0
"2020-11-09 12:00:00",2,269.71436,216,0,0,53.018196,1.7932714,9.0125,94258.875,24
"2020-11-09 18:00:00",2,271.14755,208,190,0,41.17375,-1.0183814,9.867493,94253.29,1
"2020-11-10 00:00:00",2,269.7606,216,237,0,55.499836,-2.3027637,5.8676267,94434.24,41
"2020-11-10 06:00:00",2,266.06564,221.86432,0,0,59.30002,-1.2541187,4.158862,94606.9,90
"2020-11-10 12:00:00",2,262.7287,191,0,0,69.435196,-3.0232713,2.8988147,94485.27,27
"2020-11-10 18:00:00",2,268.64896,182,190,0,37.04711,-1.7143896,1.6699682,94401.51,0
"2020-11-11 00:00:00",2,266.64478,194,238,0,41.612404,-0.72057617,2.1484032,94236.24,36
"2020-11-11 06:00:00",2,266.2558,194,0,0,49.23709,2.239961,1.0706005,94214.305,26
"2020-11-11 12:00:00",2,267.35892,209.34924,0,0,88.175964,2.379475,4.136372,94178.49,30
"2020-11-11 18:00:00",2,273.79608,208.46008,180,0,56.898853,0.0281958,6.844741,94448.36,2
"2020-11-12 00:00:00",2,271.55136,234,217,0,73.23298,-1.6176709,3.806023,94729.555,54
"2020-11-12 06:00:00",2,265.07477,208,0,0,72.45408,-2.6480298,4.3301344,95154.89,39
"2020-11-12 12:00:00",2,262.20477,185,0,0,76.66369,-0.61628664,2.6174023,95414.625,44
"2020-11-12 18:00:00",2,269.88962,190,180,0,46.9576,2.309343,2.4196947,95385.02,2
"2020-11-13 00:00:00",2,270.70584,212,234,0,62.24837,4.2647657,0.36431885,95070.016,2
"2020-11-13 06:00:00",2,272.4486,218,0,0,69.259315,5.817241,1.3459911,94856.79,0
"2020-11-13 12:00:00",2,271.09555,215.53992,0,0,67.95525,4.429416,-0.69606197,94448.73,6
"2020-11-13 18:00:00",2,280.5064,238,120,0,31.961103,6.5436764,-0.85531,94004.86,99
