"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-22 18:00:00",1,292.2,9.999e+20,9.999e+20,9.999e+20,90.200005,3.25,0.48,0.01311,95245.836,9.999e+20
"2020-08-23 00:00:00",1,292,387,150,4.9e-05,96.1,0.44,1.27,0.01377,95198.81,86
"2020-08-23 06:00:00",1,286.5,354,3,0,97.4,0,0.88,0.00979,95262.555,18
"2020-08-23 12:00:00",1,288.30002,335,5,0,96.6,1.05,1.12,0.010919999,95362.95,0
"2020-08-23 18:00:00",1,299.7,354,532,2.5e-05,55.5,0.45999998,1.92,0.012689999,95406.125,1
"2020-08-24 00:00:00",1,297.30002,381,499,2.5e-05,83.5,-0.099999994,0.45999998,0.01657,95345.125,10
"2020-08-24 06:00:00",1,288.9,358,4,0,92.8,1.11,0.62,0.0109,95440.6,5
"2020-08-24 12:00:00",1,290.5,343,5,0,93.3,0.79999995,2.24,0.01213,95485.77,14
"2020-08-24 18:00:00",1,301.6,375,505,0,51.9,-1.92,3.48,0.01332,95438.34,72
"2020-08-25 00:00:00",1,296.4,380,520,0,68.6,-2.9199998,1.05,0.01282,95513.66,7
"2020-08-25 06:00:00",1,288.30002,325,4,0,74.700005,-1.77,1.63,0.00838,95688.375,0
"2020-08-25 12:00:00",1,286.2,306,5,0,82.700005,-1.8,-1.15,0.0081,95787.68,0
"2020-08-25 18:00:00",1,298.5,322,544,0,38.2,-0.089999996,-2.09,0.0081,95769.85,1
"2020-08-26 00:00:00",1,292.2,368,442,6e-05,85,2.1,-1.87,0.0123,95557.06,60
"2020-08-26 06:00:00",1,287.4,350,2,0.000114,94,3.51,-3.04,0.01004,95384.01,38
"2020-08-26 12:00:00",1,287.9,344,3,1.1e-05,94.9,4.17,-0.39,0.01043,95088.836,51
"2020-08-26 18:00:00",1,302.9,369,443,0,40.100002,1.15,4.89,0.011179999,94784.19,77
"2020-08-27 00:00:00",1,297.5,386,511,0,69.200005,-2.26,1.5,0.01397,94820.79,17
"2020-08-27 06:00:00",1,287.9,344,3,0,95.4,-1.3399999,-0.71,0.01055,94976.65,4
"2020-08-27 12:00:00",1,288.1,334,4,0,91.6,0.71999997,-1.41,0.01021,95047.43,20
"2020-08-27 18:00:00",1,300.4,357,519,0,54,2.76,-1.86,0.012949999,94946.805,5
"2020-08-28 00:00:00",1,296.7,396,482,0.000249,82,3.12,-0.19999999,0.0158,94751.586,46
"2020-08-28 06:00:00",1,291.4,382,1,0.000722,98.3,2.23,-1.88,0.013599999,94661.79,81
"2020-08-28 12:00:00",1,291.6,383,0,0.000748,98.700005,1.8399999,0.69,0.01395,94363.6,97
"2020-08-28 18:00:00",1,293.7,395,236,2.3e-05,84.8,-4.43,2.53,0.01361,94481.83,81
"2020-08-29 00:00:00",1,292.4,360,386,5e-06,73.8,-2.46,2.9399998,0.01093,94566.875,33
"2020-08-29 06:00:00",1,286.80002,313,3,9e-06,84,-3.56,3.53,0.008669999,94650.97,1
"2020-08-29 12:00:00",1,285.5,295,3,0,86.1,-2.52,4.3199997,0.00816,94710.33,1
"2020-08-29 18:00:00",1,288.1,335,262,1.2e-05,74.8,-4.22,4.5099998,0.00833,94865.5,54
"2020-08-30 00:00:00",1,287.80002,358,226,7e-06,70.9,-3.49,2.45,0.0078,94972.43,81
"2020-08-30 06:00:00",1,282.30002,304,2,0,97.6,-1.6999999,1.29,0.0074299998,95080.39,19
"2020-08-30 12:00:00",1,280.5,278,3,0,98.8,-2.03,0.13,0.00664,95208.04,4
"2020-08-30 18:00:00",1,291.80002,289,523,0,50.8,-1.06,-0.90999997,0.0071699996,95253.73,8
