"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-21 12:00:00",1,260.5,9.999e+20,9.999e+20,9.999e+20,95.1,3.05,5.0699997,0.00133,96214,9.999e+20
"2020-02-21 18:00:00",1,270.18,191,310,0,94.6,4.5499997,6.44,0.0030099999,95607.125,0
"2020-02-22 00:00:00",1,267.91998,205,342,0,97.3,1.9699999,5.3399997,0.0026,95465.086,2
"2020-02-22 06:00:00",1,267.63,256,0,5e-06,97.5,0.71999997,4.02,0.00254,95486.6,72
"2020-02-22 12:00:00",1,264.41998,212,0,1e-06,97.5,0.45999998,3.4499998,0.00194,95447.36,23
"2020-02-22 18:00:00",1,271.86,209,307,0,96.700005,1.09,2.56,0.00351,95415.87,2
"2020-02-23 00:00:00",1,268.97,214,344,0,98,2.19,2.21,0.0028499998,95304.1,1
"2020-02-23 06:00:00",1,265.12,206,0,0,95.5,1.91,2.96,0.0020299999,95155.43,10
"2020-02-23 12:00:00",1,265.80002,206,0,0,97.9,1.92,3.1899998,0.0022099998,94813.87,10
"2020-02-23 18:00:00",1,270.93,221,302,1e-06,98.200005,-0.08,5.54,0.0033399998,94766.65,21
"2020-02-24 00:00:00",1,269.94,256,300,6e-06,97.200005,-3.04,4.94,0.00306,95162.12,63
"2020-02-24 06:00:00",1,266.32,261,0,6e-06,98.5,-0.91999996,2.03,0.00231,95355.336,87
"2020-02-24 12:00:00",1,264.30002,242,0,4e-06,99.4,-2.35,0.32999998,0.00195,95413.7,89
"2020-02-24 18:00:00",1,269.5,248,248,3e-06,97.4,-1.77,-1.5899999,0.00294,95511.92,97
"2020-02-25 00:00:00",1,268.59,278,234,1.4e-05,97.700005,-1.9599999,-2.47,0.00275,95456.98,98
"2020-02-25 06:00:00",1,266.9,262,0,5e-06,98,-2.4199998,-3.49,0.00241,95449.62,95
"2020-02-25 12:00:00",1,268.35428,279,0,1.7e-05,97.700005,-3.23,-4.0099998,0.0026999998,95363.04,99
"2020-02-25 18:00:00",1,269.7,282,181,1.7e-05,97.1,-4.56,-4.63,0.0029799999,95488.805,100
"2020-02-26 00:00:00",1,266.62,278,201,1.4e-05,96.8,-5.81,-3.48,0.00232,95569.45,100
"2020-02-26 06:00:00",1,265.6,270,0,4.4e-05,97,-6.0499997,-2.76,0.00213,95585.83,100
"2020-02-26 12:00:00",1,263.4,265,0,6.9e-05,97.200005,-6.95,-1.7199999,0.0017599999,95525.99,100
"2020-02-26 18:00:00",1,263.1,258,209,3.4e-05,97.4,-7.39,-0.51,0.0017299999,95502.81,100
"2020-02-27 00:00:00",1,260.57,251,250,2.4e-05,96.700005,-7.2999997,0.39999998,0.00136,95575.19,100
"2020-02-27 06:00:00",1,259.2,233,0,2.2e-05,96.6,-6.94,1.13,0.0011999999,95426.89,100
"2020-02-27 12:00:00",1,258.6,225,0,2e-05,96.6,-6.6299996,1.43,0.00113,95414.234,100
"2020-02-27 18:00:00",1,259.9,202,298,1e-05,96.700005,-6.27,2.19,0.00128,95474.51,95
"2020-02-28 00:00:00",1,258.57,195,336,7e-06,97.3,-5.06,2.3999999,0.00114,95603.25,80
"2020-02-28 06:00:00",1,257.6,186,0,3e-06,97.8,-4.0899997,1.9,0.00104,95633.055,85
"2020-02-28 12:00:00",1,255.3,172,0,1e-06,98.6,-3.08,1.76,0.00081999996,95720.266,75
"2020-02-28 18:00:00",1,261.5,169,340,1e-06,96.6,-3.6699998,1.4599999,0.00148,95822.875,50
"2020-02-29 00:00:00",1,257.58,193,353,4e-06,98.700005,-2.1,1.2099999,0.00104,95961.14,62
"2020-02-29 06:00:00",1,254.6,166,0,0,97.700005,-1.8299999,1.65,0.00077,96099.375,3
"2020-02-29 12:00:00",1,254.7,170,0,0,99.200005,-1.55,1.63,0.00078,96208.836,4
"2020-02-29 18:00:00",1,264.2,189,331,2e-06,96.4,-1.1899999,1.66,0.00186,96550.445,32
"2020-03-01 00:00:00",1,260.09,225,333,6e-06,99.3,0.14999999,1.62,0.0013499999,96489.516,64
"2020-03-01 06:00:00",1,258.37,194,0,0,98.8,1.1899999,1.76,0.0011199999,96401.555,26
"2020-03-01 12:00:00",1,257.33,189,0,0,97.700005,2.07,1.43,0.0009999999,96172.97,22
"2020-03-01 18:00:00",1,266.25998,195,343,0,96.9,4.36,1.5999999,0.0022399998,95884.18,20
"2020-03-02 00:00:00",1,264.88998,209,368,0,96.1,5.23,1.48,0.00199,95470.24,42
"2020-03-02 06:00:00",1,264.5,227,0,2e-06,97.4,4.27,2.56,0.00196,95262.29,77
"2020-03-02 12:00:00",1,265.2,258,0,1.1e-05,98.3,2.99,1.88,0.0021,95065.21,92
"2020-03-02 18:00:00",1,270.6,264,259,1.2e-05,97.200005,-0.76,3.08,0.0032199998,95161.62,92
"2020-03-03 00:00:00",1,269.15,276,258,2.1e-05,97.8,-1.5,1.4,0.00288,95338.27,84
"2020-03-03 06:00:00",1,262.7,220,0,1e-06,99,-0.78999996,1.9399999,0.0016999999,95480.48,54
"2020-03-03 12:00:00",1,259.7,199,0,0,99.5,-0.42,1.77,0.0013,95473.586,54
