"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-14 18:00:00",1,286.4,9.999e+20,9.999e+20,9.999e+20,55.9,-2.02,-1.55,0.00554,96270.266,9.999e+20
"2020-07-15 00:00:00",1,290.2,293,631,0,38,-2.9399998,-1.48,0.0047999998,96238.24,3
"2020-07-15 06:00:00",1,288,295,402,0,44.5,-3.12,-2.57,0.00487,96246.43,4
"2020-07-15 12:00:00",1,278.5,275,32,0,85.4,0.29,-1.13,0.0049199997,96295.44,0
"2020-07-15 18:00:00",1,286.6,273,222,0,48.100002,-1.73,-0.93,0.00482,96268.77,3
"2020-07-16 00:00:00",1,290.30002,289,632,0,34.4,-3.22,-0.53,0.0043699997,96186.23,26
"2020-07-16 06:00:00",1,286.5,287,405,0,46.4,-3.4299998,-2.74,0.00463,96187.914,18
"2020-07-16 12:00:00",1,276.30002,263,31,0,89.8,-0.93,-0.84999996,0.00444,96234.94,3
"2020-07-16 18:00:00",1,282.9,258,221,0,58.2,-2.31,-0.17999999,0.00454,96209.03,1
"2020-07-17 00:00:00",1,287.6,275,634,0,39.100002,-3.7099998,-1.24,0.0042,96057.6,1
"2020-07-17 06:00:00",1,283.80002,276,404,0,51.8,-3.6399999,-2.79,0.0042999997,96028.04,1
"2020-07-17 12:00:00",1,274.5,253,29,0,92.3,-0.96999997,-1.31,0.00402,96100.766,1
"2020-07-17 18:00:00",1,280.9,250,219,0,58.3,-2.6799998,-1.7199999,0.00399,96107.1,2
"2020-07-18 00:00:00",1,286.80002,267,634,0,39,-3.83,-2.1399999,0.00395,96030.13,2
"2020-07-18 06:00:00",1,282.6,272,402,0,54.100002,-3.9199998,-3.22,0.00415,96021.516,3
"2020-07-18 12:00:00",1,274,252,28,0,93.9,-1.17,-1.53,0.0039399997,96104.65,14
"2020-07-18 18:00:00",1,279.9,269,172,0,59.2,-3.23,-2.24,0.00379,96089.27,47
"2020-07-19 00:00:00",1,286.80002,289,567,0,38.8,-4.99,-2.6699998,0.00393,96086.76,39
