"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-13 00:00:00",1,271.30002,9.999e+20,9.999e+20,9.999e+20,62.5,-3.59,4.95,0.0021799998,95254.086,9.999e+20
"2020-03-13 06:00:00",1,267.9,199,3,0,70.9,-2.8899999,4.04,0.00189,95637.49,0
"2020-03-13 12:00:00",1,265.5,189,0,0,72.5,-3.73,3.9499998,0.00156,96096.805,0
"2020-03-13 18:00:00",1,266.2,180,351,0,59.2,-5.68,3.48,0.00136,96551.46,0
"2020-03-14 00:00:00",1,265.4,185,531,0,66.3,-2.49,-1.05,0.00142,96752.305,31
"2020-03-14 06:00:00",1,261,195,3,0,80.8,-1.78,-2.9199998,0.00116,97189.46,94
"2020-03-14 12:00:00",1,258.6,196,0,0,89.3,-1.9499999,-4.02,0.0010299999,97302.02,93
"2020-03-14 18:00:00",1,261.2,209,308,1e-06,83.9,-1.11,-5.2999997,0.0012299999,97513.17,90
"2020-03-15 00:00:00",1,261.6,214,488,0,88.4,0.16,-5.79,0.0013499999,97353.12,70
"2020-03-15 06:00:00",1,262.1,231,3,4e-06,91.700005,1.04,-5.6099997,0.0014599999,97349.61,93
"2020-03-15 12:00:00",1,265.1,268,0,6.1e-05,93.8,2.8899999,-6.47,0.00195,97054.555,99
"2020-03-15 18:00:00",1,268.80002,281,151,0.000127,90.4,5.74,-4.5299997,0.0025499999,96790.44,98
"2020-03-16 00:00:00",1,270.4,288,230,0.000154,93.700005,1.25,-5.64,0.0030099999,96330.86,95
"2020-03-16 06:00:00",1,269,291,2,6e-05,97.8,0.14999999,-0.59,0.0028199998,96059.73,93
"2020-03-16 12:00:00",1,267.30002,290,0,1e-05,94.6,-5.7999997,2.45,0.00238,96034.98,93
"2020-03-16 18:00:00",1,266.1,259,299,5e-06,89.8,-4.96,4.5099998,0.00204,96206.33,97
"2020-03-17 00:00:00",1,265.30002,232,504,2e-06,86.9,-3.4399998,4.8599997,0.00186,96238.266,71
"2020-03-17 06:00:00",1,261.2,188,4,0,89.200005,-3.4399998,4.65,0.0013199999,96549.836,1
"2020-03-17 12:00:00",1,257.30002,167,0,0,90.9,-1.62,3.85,0.00093,96673.72,0
"2020-03-17 18:00:00",1,264.5,170,377,0,83.200005,-0.32999998,4.0099998,0.0016399999,96784.555,0
"2020-03-18 00:00:00",1,264.30002,187,563,0,85.3,2.03,1.73,0.00166,96622.625,0
"2020-03-18 06:00:00",1,262.4,183,5,0,74.9,3.49,0.84999996,0.00124,96575.875,0
"2020-03-18 12:00:00",1,263.30002,193,0,0,76,3.9299998,0,0.00136,96393.02,1
"2020-03-18 18:00:00",1,271.5,226,346,0,88.3,4.9,0.35,0.00309,96289.02,20
"2020-03-19 00:00:00",1,272.1,284,443,2e-06,93.9,2.9199998,-2.52,0.0034699999,95954.56,73
"2020-03-19 06:00:00",1,272,302,3,8e-06,94.6,3.55,-1.54,0.0034599998,95846.87,91
"2020-03-19 12:00:00",1,271.80002,305,0,8e-06,96.3,1.3199999,-2.45,0.00348,95723.055,92
"2020-03-19 18:00:00",1,273.5,309,165,1.9e-05,99.4,-2.25,-5.8799996,0.00407,95740.34,99
"2020-03-20 00:00:00",1,272.80002,310,218,8.8e-05,93.5,-6,-8.599999,0.00363,95682.63,100
"2020-03-20 06:00:00",1,271.2,300,2,0.000148,91,-7.77,-8.38,0.0031299999,95670.23,100
"2020-03-20 12:00:00",1,267.7,287,0,6.9e-05,90.700005,-9.58,-5.0699997,0.00236,95860.836,100
"2020-03-20 18:00:00",1,264.9,271,232,6e-06,90.8,-8.69,-2.75,0.00186,96296.24,100
"2020-03-21 00:00:00",1,261.5,221,487,1e-06,90.5,-4.8399997,0.11,0.0013799999,96466.375,85
"2020-03-21 06:00:00",1,257.30002,188,5,0,91.200005,-2.77,0.5,0.00091999996,96750.42,100
"2020-03-21 12:00:00",1,254.7,165,0,0,88.8,-0.75,1.26,0.00068999996,96565.81,65
"2020-03-21 18:00:00",1,264.1,169,400,0,77.5,3.11,0.94,0.00148,96415.516,45
"2020-03-22 00:00:00",1,265,187,584,0,88.200005,3.86,-0.19999999,0.0018399999,95927.664,26
"2020-03-22 06:00:00",1,263.6,202,6,0,88.6,4.56,1.5899999,0.00163,95582.266,4
"2020-03-22 12:00:00",1,264.4,213,0,0,91.700005,3.03,1.75,0.00183,95225.23,3
"2020-03-22 18:00:00",1,272.1,238,362,1e-06,91.9,-0.55,3.84,0.00341,95101.52,29
"2020-03-23 00:00:00",1,272.4,286,457,1.3e-05,88.6,-3.78,3.77,0.00336,95126.21,80
"2020-03-23 06:00:00",1,267.9,226,5,1e-06,90.700005,-3.4499998,4.74,0.00242,95333.87,24
"2020-03-23 12:00:00",1,265,201,0,0,90,-2.05,4.94,0.00188,95413.5,2
"2020-03-23 18:00:00",1,270.2,203,396,2e-06,85.4,-3.6499999,5.38,0.0027299998,95478.086,9
"2020-03-24 00:00:00",1,268.6,250,519,1.4e-05,84.5,-2.4299998,3.09,0.00237,95474.49,71
"2020-03-24 06:00:00",1,263.7,192,7,0,87.5,-1.31,3.48,0.00163,95611.24,14
"2020-03-24 12:00:00",1,262,187,0,0,89,-1.36,3.22,0.00142,95604.17,18
"2020-03-24 18:00:00",1,268.2,185,413,0,85.1,1.1,3.12,0.00231,95619.55,1
"2020-03-25 00:00:00",1,268.7,201,594,0,89.9,2.46,2.71,0.00257,95334.37,8
"2020-03-25 06:00:00",1,267.6,207,7,0,92.200005,2.34,5.43,0.0023999999,95178.83,41
"2020-03-25 12:00:00",1,266.7,216,0,1e-06,90.3,-4.67,6.39,0.00219,95326.9,32
"2020-03-25 18:00:00",1,266.9,211,393,6e-06,75.700005,-7.43,7.6099997,0.00186,95666.21,41
"2020-03-26 00:00:00",1,262.9,188,596,3e-06,74,-6.06,5.21,0.00128,95886.766,40
"2020-03-26 06:00:00",1,257.4,157,8,0,83.700005,-4.4,3.1999998,0.00087,96119.15,1
"2020-03-26 12:00:00",1,255.3,156,0,0,89.8,-1.88,2.3999999,0.00075,96182.4,2
"2020-03-26 18:00:00",1,261.6,163,431,0,73.3,2.6799998,1.27,0.00113,96057.43,1
"2020-03-27 00:00:00",1,263.7,179,615,0,83.200005,5.65,0.04,0.0015499999,95460.71,5
"2020-03-27 06:00:00",1,264.80002,191,8,0,73.4,7.69,0.37,0.0015199999,94732.37,12
"2020-03-27 12:00:00",1,266.80002,211,0,0,85.1,5.75,1.28,0.0021,94120.08,12
"2020-03-27 18:00:00",1,273.6,222,417,0,92.9,4.99,1.5999999,0.0039,93691.69,45
"2020-03-28 00:00:00",1,273.19,257,559,1e-06,95.9,3.4199998,2.23,0.00392,93379.54,70
"2020-03-28 06:00:00",1,275.2,278,7,3e-06,85.9,-1.1999999,5.48,0.00405,93541.84,75
"2020-03-28 12:00:00",1,273.4,285,0,9e-06,79.200005,-0.62,5.16,0.00327,93763.15,71
"2020-03-28 18:00:00",1,275.2,263,380,0,96.4,0.53999996,4.19,0.00453,93995.125,71
"2020-03-29 00:00:00",1,275.02,288,456,2.8e-05,88.4,1.29,7.33,0.00409,94276.836,89
"2020-03-13 00:00:00",2,271.6,9.999e+20,9.999e+20,9.999e+20,62.4,-3.48,4.88,0.00222,95259.23,9.999e+20
"2020-03-13 06:00:00",2,267.80002,199,3,0,70.6,-3.4199998,3.79,0.00186,95676.055,0
"2020-03-13 12:00:00",2,265,188,0,0,71.200005,-3.97,4.06,0.00148,96153.08,0
"2020-03-13 18:00:00",2,265.9,178,351,0,58.8,-6.2,3.75,0.00131,96574.88,2
"2020-03-14 00:00:00",2,264.9,182,533,0,65.700005,-3.4199998,-0.84999996,0.00134,96812.7,28
"2020-03-14 06:00:00",2,260.5,195,3,0,79.4,-2.05,-2.72,0.0010899999,97282.555,96
"2020-03-14 12:00:00",2,258.30002,193,0,0,90.9,-2.27,-3.9599998,0.00102,97404.74,93
"2020-03-14 18:00:00",2,260.2,197,321,1e-06,81.6,-1.29,-4.7599998,0.0010899999,97627.305,86
"2020-03-15 00:00:00",2,260.80002,212,486,0,86.3,-0.19,-5.45,0.00121,97478.67,68
"2020-03-15 06:00:00",2,260.2,221,3,1e-06,91.200005,0.76,-4.96,0.00121,97511.695,76
"2020-03-15 12:00:00",2,263.30002,259,0,2.2e-05,93.4,2.45,-5.66,0.00165,97230.086,97
"2020-03-15 18:00:00",2,268.80002,277,199,5.3e-05,85.5,4.68,-4.61,0.00239,96965.56,95
"2020-03-16 00:00:00",2,269.4,286,238,0.00014,94.1,1.6999999,-6.2999997,0.0028,96482.27,97
"2020-03-16 06:00:00",2,269.5,288,2,4.7e-05,96.3,1.26,-1.02,0.0029,96207.39,88
