"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-24 06:00:00",1,270.1,9.999e+20,9.999e+20,9.999e+20,96.3,-1.8499999,3.9399998,0.0030699999,94954.95,9.999e+20
"2020-02-24 12:00:00",1,269.33,247,0,4e-06,98,-2.51,2.34,0.00293,95178.73,53
"2020-02-24 18:00:00",1,271.9,280,225,8e-06,97.1,-2.74,0.16,0.00354,95289.2,89
"2020-02-25 00:00:00",1,270.38998,289,224,9e-06,97.5,-2.34,-0.71999997,0.0031599998,95425.72,90
"2020-02-25 06:00:00",1,267.94998,274,0,7e-06,98.5,-2.25,-1.3,0.00263,95627.19,94
"2020-02-25 12:00:00",1,267.5,266,0,7e-06,98,-3.51,-1.9,0.00251,95747.85,95
"2020-02-25 18:00:00",1,269.68,277,201,2e-05,97,-4.35,-2.01,0.00296,95964.2,99
"2020-02-26 00:00:00",1,266.94,271,228,1.9e-05,97.6,-4.5099998,-1.15,0.00239,96031.77,98
"2020-02-26 06:00:00",1,264.7,249,0,7e-06,97.9,-4.24,-0.59,0.00199,96011.31,95
"2020-02-26 12:00:00",1,264.30002,255,0,1.2e-05,97.8,-4.42,0.04,0.00191,95854.375,98
"2020-02-26 18:00:00",1,265.7,253,244,1.7e-05,96.3,-5.06,-0.39999998,0.00213,95725.38,98
"2020-02-27 00:00:00",1,262.00998,242,275,2e-05,97.700005,-4.19,0.48,0.00157,95621.6,95
"2020-02-27 06:00:00",1,260.2,206,0,8e-06,97.9,-4.14,1.65,0.00134,95387.96,77
"2020-02-27 12:00:00",1,259.9,226,0,1.8e-05,97.700005,-4.5699997,1.91,0.0013,95313.73,94
"2020-02-27 18:00:00",1,262.6,223,279,1.6e-05,96.3,-5.7799997,1.74,0.0016399999,95272.125,94
"2020-02-28 00:00:00",1,260.04,233,292,2.2e-05,97.3,-4.56,1.9599999,0.0013,95385.77,98
"2020-02-28 06:00:00",1,259.4,216,0,1.5e-05,97.6,-4.22,1.78,0.0012299999,95340.055,94
"2020-02-28 12:00:00",1,259.1,208,0,1e-05,97.5,-4.5499997,2,0.00119,95406.914,94
"2020-02-28 18:00:00",1,261.9,208,289,9e-06,96.5,-5.56,2.1699998,0.00153,95589.48,97
"2020-02-29 00:00:00",1,260.43,217,321,1.1e-05,97.6,-4.12,1.92,0.0013499999,95791.516,91
"2020-02-29 06:00:00",1,259.30002,195,0,4e-06,98.1,-3.77,1.38,0.00122,95878.64,65
"2020-02-29 12:00:00",1,256.5,186,0,2e-06,98.8,-2.49,1.86,0.00093,95987.71,84
"2020-02-29 18:00:00",1,262.6,179,335,2e-06,96.4,-1.8,2.33,0.00163,96072.49,72
"2020-03-01 00:00:00",1,261.13998,194,368,1e-06,98.200005,1.22,1.88,0.00145,95890.555,32
"2020-03-01 06:00:00",1,260.6,195,0,0,97,2.28,2.52,0.00137,95693.2,10
"2020-03-01 12:00:00",1,261.9,197,0,0,96.8,3.51,1.78,0.00154,95435.45,8
"2020-03-01 18:00:00",1,270,205,342,0,97.1,5.93,0.93,0.00306,95100.98,37
"2020-03-02 00:00:00",1,268.61,244,348,8e-06,97.5,5.2599998,1.78,0.00277,94829.61,70
"2020-03-02 06:00:00",1,272.4,295,0,1.7e-05,97.700005,4.46,1.35,0.00372,94646.62,97
"2020-03-02 12:00:00",1,272.5,306,0,1.5e-05,98.4,4.19,0.24,0.00378,94437.484,98
"2020-03-02 18:00:00",1,273.4,311,149,7.7e-05,99.9,4,0.90999997,0.0041199997,94321.2,99
"2020-03-03 00:00:00",1,273.4,313,130,0.000103,99.9,3.09,1.3,0.0041,94213.52,95
"2020-03-03 06:00:00",1,272.7,310,0,6.2e-05,98.8,0.28,1.89,0.0038599998,94197.68,99
"2020-03-03 12:00:00",1,270.5,297,0,2e-05,97.700005,-2.61,1.75,0.0032499998,94483.2,98
"2020-03-03 18:00:00",1,271.1,268,273,1e-05,97,-1.56,2.3799999,0.00335,94622.53,72
"2020-03-04 00:00:00",1,261.7,254,297,4e-06,99.3,-0.45,1.14,0.00162,94532.805,59
"2020-03-04 06:00:00",1,262.30002,197,0,0,96.5,-0.17999999,1.74,0.0016099999,94299.914,6
"2020-03-04 12:00:00",1,262.4,196,0,0,97.4,-1.0699999,2.11,0.00165,94247.31,5
"2020-03-04 18:00:00",1,270.7,235,300,6e-06,97.200005,-1.65,3.06,0.00327,94606.586,54
"2020-03-05 00:00:00",1,268.88998,276,263,1.6e-05,96.9,-2.1499999,2.55,0.00281,95052.555,83
"2020-03-05 06:00:00",1,265.16,242,0,7e-06,98.5,-1.7099999,2.4099998,0.0020899998,95432.125,67
"2020-03-05 12:00:00",1,263.1,237,0,1.4e-05,97.200005,-3.1,2.57,0.00171,95805.586,71
"2020-03-05 18:00:00",1,262.9,209,335,1.2e-05,95.1,-3.9099998,3,0.00166,96098.984,79
"2020-03-06 00:00:00",1,260.12,208,363,1.3e-05,96.8,-2.9299998,2.8,0.0013,96412.52,87
"2020-03-06 06:00:00",1,257.1,180,0,6e-06,98.6,-1.8,2.05,0.00098,96727.23,66
"2020-03-06 12:00:00",1,254.3,162,0,0,99.4,-0.31,2.1,0.00075,96832.37,48
"2020-03-06 18:00:00",1,263.07,166,382,1e-06,94.6,2.01,2.18,0.00165,96723.766,35
"2020-03-07 00:00:00",1,262.82,190,401,2e-06,96.9,2.98,1.62,0.00166,96232.18,33
"2020-03-07 06:00:00",1,263.31,199,0,3e-06,95.9,4.5099998,1.5999999,0.0017299999,95642.31,40
"2020-03-07 12:00:00",1,266.9,264,0,0.000215,97.4,5.45,1.3199999,0.00242,94643.64,94
"2020-03-07 18:00:00",1,272.7,283,234,6.8e-05,97.9,3.75,2.8899999,0.00384,94194.37,91
"2020-03-08 00:00:00",1,272.6,301,180,0.000176,98.5,1.04,1.37,0.00384,94026.266,94
"2020-03-08 06:00:00",1,269.80002,289,0,0.000121,97.6,-4.58,0.07,0.0030699999,94126.72,93
"2020-03-08 12:00:00",1,266.6,252,0,1.3e-05,97.4,-4.89,0.74,0.00235,94742.6,71
"2020-03-08 18:00:00",1,267.6,252,320,1.5e-05,96.3,-3.9599998,1.16,0.00251,95381.555,91
"2020-03-09 00:00:00",1,262.7,239,343,1.2e-05,98.5,-1.8499999,0.69,0.00168,95863.69,69
"2020-03-09 06:00:00",1,256.30002,180,0,0,100,0.39999998,1.63,0.00093,96166.766,8
"2020-03-09 12:00:00",1,260.6,181,0,0,97.8,1.61,2.29,0.0013799999,96248.06,3
"2020-03-09 18:00:00",1,270.9,207,386,1e-06,97.9,-0.59999996,4.43,0.0032799998,96311.93,8
"2020-03-10 00:00:00",1,270.37,283,283,1.1e-05,97.4,-2.4099998,2.36,0.00312,96476.48,81
"2020-03-10 06:00:00",1,266.6,265,0,6e-06,98.4,-1.9399999,0.7,0.00232,96689.75,77
"2020-03-10 12:00:00",1,262.6,198,0,0,98.200005,-2.03,-0.53999996,0.00165,96913.81,26
"2020-03-10 18:00:00",1,270.5,231,334,5e-06,96.700005,-0.35,-2.69,0.00311,96997.44,84
"2020-03-11 00:00:00",1,269.49,280,274,1.5e-05,98.200005,0.72999996,-2.57,0.00293,96779.9,94
"2020-03-11 06:00:00",1,266.91,277,0,1.2e-05,98.3,2.25,-3.1699998,0.00238,96701.43,96
"2020-02-24 06:00:00",2,269.66998,9.999e+20,9.999e+20,9.999e+20,97.4,-1.53,3.57,0.003,94909.23,9.999e+20
"2020-02-24 12:00:00",2,269.38,281,0,8e-06,98,-2.25,2.04,0.0029499999,95138.83,96
"2020-02-24 18:00:00",2,271.96,255,272,4e-06,97.8,-3,-0.01,0.00358,95272.98,63
"2020-02-25 00:00:00",2,270.57,289,211,1.1e-05,97.8,-2.12,-0.84,0.0032199998,95412.81,90
"2020-02-25 06:00:00",2,267.57,265,0,5e-06,98.6,-2.1,-1.24,0.00256,95601.06,89
"2020-02-25 12:00:00",2,266.5,231,0,2e-06,98.200005,-3.12,-1.62,0.00231,95735.78,83
"2020-02-25 18:00:00",2,269.80002,266,205,1.8e-05,97.200005,-4.52,-2.25,0.003,95898.4,97
"2020-02-26 00:00:00",2,267.32,275,223,2.5e-05,97.4,-4.8199997,-1.48,0.0024599999,95938.23,99
"2020-02-26 06:00:00",2,264.6,261,0,1.6e-05,97.700005,-4.81,-0.65999997,0.0019699999,95924.164,98
"2020-02-26 12:00:00",2,263.30002,249,0,1.1e-05,97.700005,-5.02,0.42,0.0017599999,95783.305,97
"2020-02-26 18:00:00",2,264.5,242,257,1.2e-05,96.3,-5.3399997,0.71,0.00192,95667.92,98
"2020-02-27 00:00:00",2,261.1,236,283,1.9e-05,97.700005,-3.6999998,1.37,0.00144,95576.375,92
"2020-02-27 06:00:00",2,259.1,202,0,8e-06,98.6,-2.6499999,1.87,0.00121,95349.18,77
"2020-02-27 12:00:00",2,258.80002,216,0,1.6e-05,97.8,-3.46,2.5,0.00117,95309.62,98
"2020-02-27 18:00:00",2,261.9,222,275,1.9e-05,96.200005,-5.23,1.93,0.00153,95326.48,97
"2020-02-28 00:00:00",2,259.83,228,290,2.4e-05,97.6,-3.72,1.6999999,0.00128,95474.74,97
