"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-03 18:00:00",1,259.80002,9.999e+20,9.999e+20,9.999e+20,85.200005,1.39,-0.11,0.0011,96783.19,9.999e+20
"2020-04-04 00:00:00",1,267.2,201,400,0,85.6,0.38,0.22999999,0.00213,96735.49,77
"2020-04-04 06:00:00",1,263.7,194,179,0,79.4,4.11,0.35999998,0.0014599999,96504.02,7
"2020-04-04 12:00:00",1,263.2,191,0,0,81.200005,5.6099997,0.51,0.00144,96078.47,1
"2020-04-04 18:00:00",1,267.9,201,56,0,80.3,5.8199997,-0.88,0.00213,95414.76,14
"2020-04-05 00:00:00",1,273.80002,242,386,3e-06,82.3,5.47,1.86,0.0034699999,94974,57
"2020-04-05 06:00:00",1,272,284,106,2.1e-05,81.4,5.6099997,0.42,0.00302,94645.19,93
"2020-04-05 12:00:00",1,271.6,268,0,3e-06,82,5.19,0.87,0.00296,94203.836,91
"2020-04-05 18:00:00",1,271.4,264,45,6e-06,85.1,4.0099998,1.31,0.0030399999,93931.84,93
"2020-04-06 00:00:00",1,273.80002,269,327,1.3e-05,88.8,2.08,1.74,0.00378,93755.12,94
"2020-04-06 06:00:00",1,265.5,265,123,2.6e-05,81,5.8399997,4.65,0.0018,94218.73,98
"2020-04-06 12:00:00",1,263.4,251,0,3.6e-05,88.4,4.14,4.2599998,0.00163,94428.51,98
"2020-04-06 18:00:00",1,260,240,46,4.2e-05,93,0.96999997,4.46,0.00125,94885.555,97
"2020-04-07 00:00:00",1,258.7,221,350,3.4e-05,91.9,-1.05,5.46,0.0010899999,95286.06,93
"2020-04-07 06:00:00",1,253.90001,213,144,3.4e-05,96.200005,1.26,3.61,7e-04,95764.11,97
"2020-04-07 12:00:00",1,254.2,204,0,2.6e-05,93.200005,2.1399999,5.44,7e-04,96135.1,94
"2020-04-07 18:00:00",1,254.6,207,51,2e-05,92.1,1.8,4.0899997,0.00072,96494.79,95
"2020-04-08 00:00:00",1,257.9,169,442,2e-06,83.200005,0.63,1.37,0.00088999997,96668.21,41
"2020-04-08 06:00:00",1,243.5,159,204,0,99.9,1.3299999,-0.14,0.00026,96641.2,18
"2020-04-08 12:00:00",1,248.40001,155,0,0,89.700005,2.56,0.63,0.00039,96486.25,0
"2020-04-08 18:00:00",1,251.6,154,76,0,85.9,1.27,0.5,0.00051,96219.96,0
"2020-04-09 00:00:00",1,258.4,160,474,0,90.700005,-2.58,-0.89,0.00104,96044.125,1
"2020-04-09 06:00:00",1,244,162,212,0,100,-1.38,-0.37,0.00027,95958.63,23
"2020-04-09 12:00:00",1,250.5,190,0,5e-06,99.4,-1.35,0.94,0.00052,95922.586,93
"2020-04-09 18:00:00",1,253,209,55,3e-05,95.6,-0.28,2.01,0.00062999997,95960.164,96
"2020-04-10 00:00:00",1,254.6,200,396,2.6e-05,93.8,-1.03,2.28,0.00072999997,96140.95,84
"2020-04-10 06:00:00",1,244.40001,180,181,1e-05,99.9,0.89,1.65,0.00027999998,96325.58,68
"2020-04-10 12:00:00",1,247.8,151,0,0,98.3,2.31,1.8299999,0.00039,96465.54,29
"2020-04-10 18:00:00",1,252.7,158,75,2e-06,92.8,1.89,2.09,0.00059,96607.664,43
"2020-04-11 00:00:00",1,255.40001,165,465,3e-06,92.3,-0.48999998,1.9499999,0.00078,96771.37,59
"2020-04-11 06:00:00",1,242.2,157,213,1e-06,99.9,0.61,1.43,0.00024,96961.4,63
"2020-04-11 12:00:00",1,243.3,158,0,2e-06,99.9,0.78999996,1.66,0.00027,97190.5,55
"2020-04-11 18:00:00",1,251,158,78,3e-06,93.200005,1.4499999,1.3299999,0.00049999997,97394.74,53
"2020-04-12 00:00:00",1,257.80002,152,494,0,77.700005,0.83,0.52,0.00081999996,97957.97,4
"2020-04-12 06:00:00",1,256.1,157,230,0,77,4.13,0.24,0.00068,97990.87,1
"2020-04-12 12:00:00",1,256.7,161,0,0,80.8,5.8199997,0.96,0.00077,97998.99,3
"2020-04-12 18:00:00",1,260,169,89,0,77.6,5.85,1.29,0.00101,97947.1,0
"2020-04-13 00:00:00",1,266.6,182,495,0,79.4,4.88,1.8,0.00186,97798.31,1
"2020-04-13 06:00:00",1,263.7,187,232,0,74.1,6.77,1.03,0.00136,97611.14,3
"2020-04-13 12:00:00",1,265.7,210,0,1e-06,81.8,6.3599997,1.1999999,0.00177,97515.45,28
"2020-04-13 18:00:00",1,270.4,254,65,8e-06,85.4,6.56,1.64,0.00271,97259.016,74
"2020-04-14 00:00:00",1,274.2,288,315,6.6e-05,90.1,5.5699997,2.51,0.00384,97081.21,85
"2020-04-14 06:00:00",1,273.9,286,138,7.8e-05,87,4.12,1.9399999,0.00361,96975.34,80
"2020-04-14 12:00:00",1,272.6,289,0,8e-05,88.4,3.85,1.4499999,0.00333,96806.35,93
"2020-04-14 18:00:00",1,273,286,58,6e-05,89.4,3.3999999,0.76,0.00351,96444.58,96
"2020-04-15 00:00:00",1,273.80002,292,324,7.6e-05,99.200005,-1.67,1.13,0.00411,96138.99,96
"2020-04-15 06:00:00",1,270.2,289,133,0.000121,97.1,-2.78,1.62,0.00309,96208.516,100
"2020-04-15 12:00:00",1,264.6,251,0,3.8e-05,97.8,0.7,2.1399999,0.00196,96551.914,89
"2020-04-15 18:00:00",1,268.30002,268,64,5.2e-05,94.200005,0.08,4.16,0.0025499999,97030.21,89
"2020-04-16 00:00:00",1,267.72,264,385,3.6e-05,91.9,-0.47,4.61,0.00236,97535.25,91
"2020-04-16 06:00:00",1,260.4,221,210,9e-06,96.5,1.5799999,1.51,0.0013499999,97825.49,61
"2020-04-16 12:00:00",1,260.30002,212,0,1e-05,93.700005,1.49,1.86,0.00127,98045.24,67
"2020-04-16 18:00:00",1,263.2,230,77,1.9e-05,93.9,0.39999998,2.26,0.0016399999,98293.914,95
"2020-04-17 00:00:00",1,264.6,218,474,6e-06,86.8,-0.87,0.84999996,0.0016999999,98513.6,62
"2020-04-17 06:00:00",1,256.7,197,236,1e-06,98,1.9,-1.63,0.00091999996,98554.06,33
"2020-04-17 12:00:00",1,260.9,181,0,0,76.9,4.37,-0.53999996,0.0010899999,98418.805,4
"2020-04-17 18:00:00",1,265.6,184,108,0,82.4,4.2799997,0.66999996,0.0017599999,98243.96,11
"2020-04-18 00:00:00",1,272.6,202,525,0,85.1,1.52,1.2099999,0.00318,98170.15,13
