"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-03 18:00:00",1,297.1,9.999e+20,9.999e+20,9.999e+20,81.700005,2.7,1.5,0.01555,98037.086,9.999e+20
"2019-08-04 00:00:00",1,293.9,366,470,2.1e-05,89,1.1999999,1.6899999,0.013929999,97840.06,7
"2019-08-04 06:00:00",1,289.9,342,0,0,98,0.08,1.9399999,0.01198,97797.04,7
"2019-08-04 12:00:00",1,290.9,329,57,0,89.3,-1.41,1.65,0.01162,97791.94,3
"2019-08-04 18:00:00",1,298.6,350,747,2e-06,43.5,-2.86,2.1599998,0.00912,97725.336,3
"2019-08-05 00:00:00",1,291,335,486,0,65.6,-2.21,0.65999997,0.00859,97812.59,0
"2019-08-05 06:00:00",1,285,303,0,0,73.200005,-1.5799999,0.85999995,0.00646,98038.52,0
"2019-08-05 12:00:00",1,288.6,294,59,0,70,-0.71,0.98999995,0.00783,98134.695,0
"2019-08-05 18:00:00",1,298.80002,320,769,0,34.2,0.38,1.9,0.00722,98013.25,0
"2019-08-06 00:00:00",1,289.4,335,484,0,78.6,0.53,1.13,0.00926,97881.73,0
"2019-08-06 06:00:00",1,287.1,313,0,0,90.8,1.76,1.11,0.00921,97954.266,0
"2019-08-06 12:00:00",1,290.7,316,56,0,90,1.13,1.06,0.011539999,97925.05,2
"2019-08-06 18:00:00",1,301.30002,356,747,7e-06,43.9,2.34,1.4699999,0.010799999,97677.336,18
"2019-08-07 00:00:00",1,293.9,375,439,4.9e-05,89.4,1.88,0.57,0.014079999,97666.64,58
"2019-08-07 06:00:00",1,290.4,350,0,7e-06,98.6,1.4,1.06,0.01243,97653.18,12
"2019-08-07 12:00:00",1,292.30002,345,51,0,96.3,1.29,0.64,0.013719999,97708.77,27
"2019-08-07 18:00:00",1,299.30002,380,640,7.4999996e-05,67.1,2.6799998,1.74,0.01468,97586.73,54
"2019-08-08 00:00:00",1,294.5,392,360,4.8e-05,89.700005,2.12,0.83,0.01464,97516.086,61
"2019-08-08 06:00:00",1,291.6,370,0,3.4e-05,98.8,1.49,1.3,0.013479999,97397.266,75
"2019-08-08 12:00:00",1,292.6,363,38,5e-06,96.9,0.42999998,0.87,0.01407,97419.77,60
"2019-08-08 18:00:00",1,301.2,378,696,6.2e-05,51.7,2.77,1.64,0.01272,97159.2,26
"2019-08-09 00:00:00",1,294.2,378,450,8.6e-05,90,1.49,1.41,0.014479999,97036.19,31
"2019-08-09 06:00:00",1,290.6,359,0,2.7e-05,96.200005,0.59999996,1.81,0.012399999,96800.6,61
"2019-08-09 12:00:00",1,291.4,357,50,3.8e-05,95.5,0.58,3.32,0.01297,96745.9,45
"2019-08-09 18:00:00",1,296,371,561,2.4e-05,60,-3.4299998,4.8399997,0.0108199995,96766.73,46
"2019-08-10 00:00:00",1,291.6,341,461,8e-06,60.7,-2.1,2.6,0.00833,97164.8,5
"2019-08-10 06:00:00",1,287.5,314,0,0,74,-1.0699999,3.06,0.00774,97431.99,11
"2019-08-10 12:00:00",1,287,294,54,0,71.3,-1.16,2.8899999,0.00721,97742.336,0
"2019-08-10 18:00:00",1,294.9,307,754,0,40.3,-2.97,3.8,0.00672,97782.25,0
"2019-08-11 00:00:00",1,288.2,321,466,0,71.9,-1.37,1.22,0.00785,97944.87,0
"2019-08-11 06:00:00",1,284.80002,303,0,0,77.9,0.22999999,1.87,0.0067999996,98161.14,0
"2019-08-11 12:00:00",1,288.5,303,52,0,73.8,0.35999998,2.01,0.00815,98260.96,0
"2019-08-11 18:00:00",1,299.1,332,743,0,40.4,1.55,3.3899999,0.008719999,98015.56,0
"2019-08-12 00:00:00",1,293.30002,351,457,0,71.200005,1.66,1.55,0.01069,98231.37,10
"2019-08-12 06:00:00",1,289.9,334,0,0,81.700005,1.64,2,0.009889999,98170.555,9
"2019-08-12 12:00:00",1,291,331,44,0,81.5,1.28,2.22,0.010609999,98161.42,51
"2019-08-12 18:00:00",1,301.80002,354,726,0,39.2,3.1599998,4.12,0.00991,97884.65,17
"2019-08-13 00:00:00",1,296.5,376,444,0,63.600002,1.8499999,2.19,0.011609999,97682.25,31
"2019-08-13 06:00:00",1,292,371,0,0,83.9,0.07,1.7099999,0.011589999,97701.73,47
"2019-08-13 12:00:00",1,290.80002,367,17,1.9e-05,93.4,-1.3199999,0.76,0.01203,97889.44,51
"2019-08-13 18:00:00",1,295.1,377,456,3e-05,57.600002,-2.78,0.5,0.00971,98071.15,58
"2019-08-14 00:00:00",1,289.4,342,389,2e-06,68.5,-1.76,0.42999998,0.0080699995,98292.69,22
"2019-08-14 06:00:00",1,283.9,299,0,0,71.4,-1.64,0.90999997,0.00585,98564.27,14
"2019-08-14 12:00:00",1,285.1,282,51,0,70.9,-1.51,1.12,0.0062499996,98779.664,1
"2019-08-14 18:00:00",1,295,300,749,0,34.100002,-1.4399999,1.8,0.0056499997,98820.21,1
"2019-08-15 00:00:00",1,288,327,400,0,64.3,-1.75,0.26,0.00688,98935.836,28
"2019-08-15 06:00:00",1,282.9,297,0,0,78.6,-1.74,0.63,0.00598,99157.58,8
"2019-08-15 12:00:00",1,284.6,282,50,0,73.6,-1.63,0.91999996,0.00624,99371.33,1
"2019-08-15 18:00:00",1,295.2,298,748,0,32.2,-1.9599999,0.06,0.00537,99325.28,1
"2019-08-16 00:00:00",1,285.7,312,454,0,76.8,-0.76,-0.76,0.00701,99380.99,3
"2019-08-16 06:00:00",1,280,293,0,0,91.9,-0.52,0.19999999,0.00572,99539.875,1
"2019-08-16 12:00:00",1,286.6,286,49,0,70.6,-1.09,0.14,0.0068099997,99664.15,0
"2019-08-16 18:00:00",1,298.9,314,739,0,37,0.22,0.34,0.00775,99542.24,0
"2019-08-17 00:00:00",1,287.2,328,448,0,77.4,1.24,-0.48999998,0.00776,99479.836,0
"2019-08-17 06:00:00",1,284.30002,304,0,0,89,1.76,0.68,0.0074099996,99582.49,0
"2019-08-17 12:00:00",1,287.5,298,47,0,80.5,0.45,0.96999997,0.00826,99618.27,0
"2019-08-17 18:00:00",1,299.7,329,730,0,36.4,1.05,1.49,0.00799,99483.93,1
"2019-08-18 00:00:00",1,291.6,346,440,0,71.4,1.9399999,0.32,0.009579999,99366.86,1
"2019-08-18 06:00:00",1,287.2,324,0,0,94.8,1.52,1.37,0.0095,99476.9,0
"2019-08-18 12:00:00",1,289.30002,315,46,0,85.5,0.13,1.41,0.00983,99586.5,0
