"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-08 00:00:00",1,298.2,9.999e+20,9.999e+20,9.999e+20,68,3.06,-5.91,0.01428,95036.73,9.999e+20
"2020-07-08 06:00:00",1,294.9,366,61,2e-05,89.700005,6.02,-6.39,0.0155,94630.54,11
"2020-07-08 12:00:00",1,295.1,391,7,0.000637,94.5,4.56,-3.59,0.01651,94262.61,69
"2020-07-08 18:00:00",1,301.80002,382,554,0,44.2,-6.0699997,5.74,0.011589999,94555.22,26
"2020-07-09 00:00:00",1,302,357,756,0,39.9,-1.41,3.25,0.010489999,94695.43,2
"2020-07-09 06:00:00",1,292.7,342,62,0,51.5,3.74,0.71,0.0077299997,94923.6,6
"2020-07-09 12:00:00",1,291.2,327,8,0,52.600002,-0.87,8.44,0.00716,94908.54,24
"2020-07-09 18:00:00",1,296.9,319,594,0,48.8,-3.11,8.92,0.00948,95094.414,0
"2020-07-10 00:00:00",1,298.30002,348,750,0,43.5,-3.9599998,5.27,0.00921,95114.4,1
"2020-07-10 06:00:00",1,287.80002,329,61,0,82.1,-1.5899999,1.0699999,0.00897,95421.64,0
"2020-07-10 12:00:00",1,288,307,8,0,79.8,-1.05,2.1,0.00882,95556.79,0
"2020-07-10 18:00:00",1,299.4,334,587,0,38.600002,0.26,-1.49,0.008669999,95430.74,0
"2020-07-11 00:00:00",1,301.30002,371,734,1e-05,46.600002,4.8199997,-2.47,0.01172,95260.38,12
"2020-07-11 06:00:00",1,291.7,368,58,0.000219,86.8,3.47,-1.3399999,0.01219,95248.305,63
"2020-07-11 12:00:00",1,290.5,342,7,3e-06,87.700005,-2.6,5.15,0.01143,95242.336,12
"2020-07-11 18:00:00",1,299.1,335,587,0,44.8,-6.2599998,6.77,0.009889999,95377.15,0
"2020-07-12 00:00:00",1,299.5,354,750,0,44.600002,-6.66,3.1899998,0.01009,95327.4,0
"2020-07-12 06:00:00",1,290.30002,339,61,0,82.6,-3.01,1.73,0.01055,95455.7,0
"2020-07-12 12:00:00",1,288.7,320,7,0,88.4,-2.05,1.8499999,0.010199999,95451.56,0
"2020-07-12 18:00:00",1,298.30002,333,588,0,42.8,-1.65,0.61,0.0090499995,95359.36,0
"2020-07-13 00:00:00",1,300.80002,356,745,0,35.8,2.22,-1.25,0.00876,95073.164,21
"2020-07-13 06:00:00",1,292.5,337,59,0,61.9,5.5499997,-2.5,0.00913,94995.805,24
"2020-07-13 12:00:00",1,290,339,6,0.000126,82.4,4.69,-0.02,0.01045,95057.86,61
"2020-07-13 18:00:00",1,301.80002,375,442,2e-06,52.9,7.35,-0.76,0.013739999,94812.19,95
"2020-07-14 00:00:00",1,301.6,413,587,0.000377,65.700005,1.41,0.48,0.01701,94544.766,93
"2020-07-14 06:00:00",1,291.7,374,53,2e-06,89.4,-1.5799999,-0.9,0.0125899995,94769.766,8
"2020-07-14 12:00:00",1,291.7,366,5,4.6e-05,84.1,-3.99,-0.24,0.011849999,94842.91,66
"2020-07-14 18:00:00",1,300.4,346,571,2.6e-05,37.4,-1.48,2.48,0.00899,94934.37,9
"2020-07-15 00:00:00",1,301.30002,361,741,0,34.8,-2.2,3.04,0.0088,94938.56,8
"2020-07-15 06:00:00",1,290.7,323,59,0,40.100002,-3.01,1.9699999,0.00532,95079.46,8
"2020-07-15 12:00:00",1,289.7,319,7,0,55,-1.4,2.73,0.0067999996,95229.04,20
"2020-07-15 18:00:00",1,295.1,360,244,1.3e-05,51.2,-2.45,3.9299998,0.0088599995,95398.32,74
"2020-07-16 00:00:00",1,294.80002,372,338,0,50.5,-0.51,2.99,0.00859,95414.02,78
"2020-07-16 06:00:00",1,290.30002,338,46,0,52.7,2.21,4.67,0.00671,95542.21,28
"2020-07-16 12:00:00",1,287.9,312,7,0,65.9,-0.14999999,3.9199998,0.0072399997,95580.414,3
"2020-07-16 18:00:00",1,299.80002,331,576,0,36.2,-2.22,3.72,0.00834,95625.31,1
"2020-07-17 00:00:00",1,301,352,742,0,30.7,-3.4099998,2.22,0.0076099997,95608.336,1
"2020-07-17 06:00:00",1,291.80002,341,55,0,54.9,1.5899999,-2.7,0.0077299997,95797.21,9
"2020-07-17 12:00:00",1,290.9,326,6,0,54.100002,3.72,1.3299999,0.0071799997,95801.42,3
