"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 12:00:00",1,276.37317,9.999e+20,9.999e+20,46291666666666664,62.210506,4.2128906,-0.25610596,88753.06,9.999e+20
"2020-10-01 18:00:00",1,274.85947,308,7,0,76.19018,5.413337,1.6804638,88887.98,100
"2020-10-02 00:00:00",1,275.39877,321.2704,73,0.000152777777777778,97.05929,2.1648607,1.1757641,89260.086,100
"2020-10-02 06:00:00",1,276.2117,327.06152,8,5.09259259259259e-05,93.39518,2.1298413,0.41499755,89347.02,100
"2020-10-02 12:00:00",1,276.13727,291,0,0,87.707756,2.0607054,-1.2827514,89206.62,95
"2020-10-02 18:00:00",1,276.1,296,6,0,90.00093,2.262644,-1.3736866,88655.31,100
"2020-10-03 00:00:00",1,276.5745,283.80933,160,0,85.70437,3.978635,-1.8343945,88267.84,87
"2020-10-03 06:00:00",1,274.80075,243.19067,54,0,75.36481,6.619856,-1.7521484,87951.71,43
"2020-10-03 12:00:00",1,274.19034,241,0,0,76.92268,5.9192405,0.5668237,87966.48,53
"2020-10-03 18:00:00",1,274.346,254,10,0,79.17006,4.985879,0.5773462,88005.48,63
"2020-10-04 00:00:00",1,275.42236,251,194,0,84.75744,4.408506,0.914729,88124.445,73
"2020-10-04 06:00:00",1,274.14618,268,34,0,87.26539,5.0691113,0.9112988,88156.69,95
"2020-10-04 12:00:00",1,273.48874,269,0,4.62962962962963e-06,91.3513,3.583198,1.1798437,88313.43,86
"2020-10-04 18:00:00",1,273.5,297,6,1.38888888888889e-05,93.94278,2.5654027,0.9820141,88412.14,93
"2020-10-05 00:00:00",1,274.61435,266.6178,166,4.62962962962963e-06,91.046524,0.7071313,0.5329223,88427.89,80
"2020-10-05 06:00:00",1,272.19553,279.11273,31,4.62962962962963e-06,97.13752,-1.0781665,-0.36266112,88306.805,94
"2020-10-05 12:00:00",1,272.39212,304,0,1.85185185185185e-05,99.13509,-2.1761327,-0.3376074,88251.5,100
"2020-10-05 18:00:00",1,272.01947,311,2,0.000111111111111111,98.97989,-4.082756,-0.05130371,88422.445,100
"2020-10-06 00:00:00",1,270.4928,308.5683,66,0.000120370375,98.31026,-4.2719336,0.37833983,88811.87,100
"2020-10-06 06:00:00",1,267.2409,272.51865,23,5.09259259259259e-05,98.26382,-2.1245067,0.83805907,89174.06,98
"2020-10-06 12:00:00",1,265.79227,248,0,1.85185185185185e-05,97.69589,-2.105022,0.28067872,89449.12,100
"2020-10-06 18:00:00",1,265.6,261,5,1.85185185185185e-05,94.55668,-1.6643066,-0.6646997,89635.76,100
"2020-10-07 00:00:00",1,266.51447,251,140,4.62962962962963e-06,90.768005,-0.58797604,-0.9568701,89657.984,100
"2020-10-07 06:00:00",1,265.74115,245,28,4.62962962962963e-06,90.50236,1.805625,-0.16678955,89569.04,82
"2020-10-07 12:00:00",1,266.6,212,0,4.62962962962963e-07,87.41447,3.1834056,0.9264551,89457.37,36
"2020-10-07 18:00:00",1,266.6,206,7,0,85.9107,5.021655,0.6182739,89205.83,18
"2020-10-08 00:00:00",1,268.65924,205,209,0,86.00084,4.7528586,-0.0680957,88915.02,0
"2020-10-08 06:00:00",1,267.11163,207.99908,41,0,85.796936,5.4827027,-0.44200438,88650.64,3
"2020-10-08 12:00:00",1,266.2,203,0,0,85.18484,5.415454,0.16278076,88441.39,38
"2020-10-08 18:00:00",1,266.6269,212,5,0,82.51864,5.2141623,-0.5081836,88258.89,89
"2020-10-09 00:00:00",1,268.38788,206,190,0,82.9545,4.35167,0.17959228,88191.21,69
"2020-10-09 06:00:00",1,266.9215,202,37,0,78.27991,5.122407,-0.024035644,88123.914,60
"2020-10-09 12:00:00",1,266.54755,203,0,0,81.67135,5.429741,0.13236572,88108.5,73
"2020-10-09 18:00:00",1,266.42676,205,5,0,84.060715,5.137732,0.27085692,88108.23,71
"2020-10-10 00:00:00",1,267.93375,209,175,0,84.516594,4.745996,0.12786132,88129.23,76
"2020-10-10 06:00:00",1,266.34387,212,30,0,83.156044,5.0737243,0.18642578,88125.95,90
"2020-10-10 12:00:00",1,266.19894,220,0,0,82.93908,4.8041186,0.40635985,88074.24,100
"2020-10-10 18:00:00",1,266.30002,221,4,0,80.99842,4.1882763,0.34576416,88023.81,100
"2020-10-11 00:00:00",1,267.4896,221.82193,139,0,82.84689,3.2807665,0.6358935,88036.27,100
"2020-10-11 06:00:00",1,265.0506,207.9874,25,0,81.280106,4.0131054,0.7567114,88076.93,92
"2020-10-11 12:00:00",1,263.77216,196.02151,0,0,81.920654,2.6525316,0.922063,88176.86,72
"2020-10-11 18:00:00",1,262.3978,191,4,0,85.95843,0.27510253,0.35930663,88302.82,7
"2020-10-12 00:00:00",1,263.8904,213,152,4.62962962962963e-06,97.01128,-1.60104,-0.5391577,88479.57,76
"2020-10-12 06:00:00",1,261.21817,232,22,1.38888888888889e-05,97.87091,-1.3322314,-0.019243164,88661.46,90
"2020-10-12 12:00:00",1,259.8038,217.92114,0,1.24999990740741e-05,98.06666,-1.2159448,0.6802246,88893.43,99
"2020-10-12 18:00:00",1,258.85107,209,0,1.57407407407407e-05,98.21281,-0.8568896,0.62342286,89132.516,100
"2020-10-13 00:00:00",1,259.78802,204,136,9.25925925925926e-06,96.564354,-1.3989722,0.14184326,89374.82,100
"2020-10-13 06:00:00",1,256.39578,199,22,4.62962962962963e-06,99.20957,0.10601562,-0.19576171,89549.73,100
"2020-10-13 12:00:00",1,255.85341,168,0,0,91.57252,0.77227294,-0.37608153,89688.5,64
"2020-10-13 18:00:00",1,257.49997,161,0,0,78.34178,1.4090185,-0.6431567,89753.4,6
"2020-10-14 00:00:00",1,261.04868,167,177,0,78.90731,2.5948462,0.053059082,89810.71,0
"2020-10-14 06:00:00",1,259.86655,169,27,0,78.90014,4.7494407,0.16723388,89751.75,0
"2020-10-14 12:00:00",1,259.86664,169.0233,0,0,75.593544,5.369089,-0.32459715,89594.805,0
"2020-10-14 18:00:00",1,259.32257,167,0,0,64.09531,5.4888353,-0.95577633,89297.61,0
"2020-10-15 00:00:00",1,260.83948,161,172,0,65.18785,4.9525867,-1.1769214,88986.805,0
"2020-10-15 06:00:00",1,259.3756,157,26,0,60.834896,5.4100475,-1.3035572,88670,0
"2020-10-15 12:00:00",1,259.70715,159,0,0,57.249146,4.9288893,-0.85483277,88480.04,0
"2020-10-15 18:00:00",1,260.11237,160.69885,0,0,55.16537,4.052107,-0.77469236,88332.4,23
"2020-10-16 00:00:00",1,262.22382,168,156,0,61.037685,2.8605175,-0.7335693,88275.83,62
"2020-10-16 06:00:00",1,261.16403,169,23,0,61.343483,4.5446754,-0.7166943,88216.27,47
"2020-10-16 12:00:00",1,261.79428,177,0,0,67.176735,5.504304,-0.50373536,88227.016,71
"2020-10-16 18:00:00",1,262.94214,194.3822,0,0,70.20143,5.1407495,0.025898436,88261.29,97
"2020-10-17 00:00:00",1,263.92325,199,121,0,74.59238,4.3254294,0.71399903,88341.04,99
"2020-10-17 06:00:00",1,262.1695,207,16,0,76.975174,4.0061545,0.78013426,88379.4,99
"2020-10-17 12:00:00",1,262.49252,232,0,0,83.8178,2.1963768,0.7973193,88455.45,100
"2020-10-01 12:00:00",2,276.28867,9.999e+20,9.999e+20,46291666666666664,61.141663,4.4652977,-0.35365722,88788.37,9.999e+20
"2020-10-01 18:00:00",2,274.65756,310.19366,8,0,72.6266,6.067314,1.3248487,88907.086,100
"2020-10-02 00:00:00",2,275.35907,314,95,6.48148148148148e-05,97.23876,2.4273217,1.0870385,89198.14,100
"2020-10-02 06:00:00",2,276.39404,324.83777,8,1.38888888888889e-05,87.36224,3.1317773,-0.16604248,89243.305,99
"2020-10-02 12:00:00",2,275.63867,283,0,0,81.995384,2.000774,-0.8897534,89103.55,95
"2020-10-02 18:00:00",2,275.87677,282.46008,7,0,86.50042,2.7256126,-1.7333447,88636.7,100
"2020-10-03 00:00:00",2,276.61276,295.32538,138,0,88.22404,3.922827,-1.700227,88225.92,100
"2020-10-03 06:00:00",2,274.83984,253,45,0,75.637695,7.382744,-0.94604737,87922.89,68
"2020-10-03 12:00:00",2,274.20667,239,0,0,77.19888,5.4758105,0.55468994,87855.17,42
"2020-10-03 18:00:00",2,274.5,243.05585,9,0,75.60738,3.958269,0.74164796,87887.12,69
"2020-10-04 00:00:00",2,275.61133,255,190,0,82.90782,3.3701465,1.0797387,87980.586,79
"2020-10-04 06:00:00",2,272.87152,246,44,0,84.29742,4.855605,0.7659302,87971.15,53
"2020-10-04 12:00:00",2,273.5029,253,0,9.25925925925926e-06,91.91433,3.2356298,1.2418262,88066.81,93
"2020-10-04 18:00:00",2,273.67603,312,2,7.40740740740741e-05,98.013084,2.462583,0.8765332,88128.12,100
"2020-10-05 00:00:00",2,274.38818,294,127,2.77777777777778e-05,97.53165,1.7837939,0.33811036,88166.016,94
"2020-10-05 06:00:00",2,273.02487,301.7644,24,1.38888888888889e-05,96.77984,1.3800439,0.49319825,88065.86,97
"2020-10-05 12:00:00",2,272.08035,285.6178,0,4.62962962962963e-06,94.0483,0.43565673,0.5076538,88038.33,92
"2020-10-05 18:00:00",2,272.61157,302,3,1.85185185185185e-05,98.791176,-0.44555908,0.44709226,88112.09,97
"2020-10-06 00:00:00",2,273.0918,313,53,3.7037037037037e-05,99.25353,-1.6272851,-0.39196777,88316.46,100
"2020-10-06 06:00:00",2,272.33307,310,14,5.09259259259259e-05,99.14259,-1.8444214,0.3883154,88560.055,100
"2020-10-06 12:00:00",2,271.92136,311,0,5.09259259259259e-05,99.06188,-2.2801416,0.5214258,88822.74,100
"2020-10-06 18:00:00",2,271.01947,307,3,5.09259259259259e-05,98.55251,-2.3788965,0.31843504,89130.02,100
"2020-10-07 00:00:00",2,270.3318,301,86,6.48148148148148e-05,97.90554,-3.6043968,0.9606445,89425.37,100
"2020-10-07 06:00:00",2,267.42413,270,27,3.24074074074074e-05,97.367,-0.80737305,-0.47743407,89554.625,98
"2020-10-07 12:00:00",2,267.78955,258,0,1.85185185185185e-05,92.35676,1.4678369,-0.63229245,89422.234,100
"2020-10-07 18:00:00",2,267.91946,220,7,0,86.593834,4.652722,-0.060776364,89204.45,40
"2020-10-08 00:00:00",2,270.41663,218,199,0,86.29967,4.688225,0.0873999,88987.56,23
