"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-12 00:00:00",1,288.30057,9.999e+20,9.999e+20,46291666666666664,99.43676,0.009113769,-2.0009656,95200.695,9.999e+20
"2020-10-12 06:00:00",1,288.61475,389,0,0.0001625,99.466644,-0.9766846,-2.0354443,95082.12,100
"2020-10-12 12:00:00",1,289.0366,393,0,0.000120370375,99.651276,-0.88203245,-1.626975,95080.09,100
"2020-10-12 18:00:00",1,290.54453,397,43,1.85185185185185e-05,97.64243,-0.8594873,-1.1172436,95085.82,100
"2020-10-13 00:00:00",1,289.32303,392.53992,52,0,98.88903,-0.5844616,-1.1049439,95048.53,93
"2020-10-13 06:00:00",1,289.36078,380,0,0,98.55375,0.4826782,0.07877197,95028.83,90
"2020-10-13 12:00:00",1,288.8273,357.46008,1,0,94.99555,-1.514956,2.9445336,95181.914,64
"2020-10-13 18:00:00",1,292.20477,309.32538,499,0,49.425823,-2.0643384,2.9569995,95284.71,24
"2020-10-14 00:00:00",1,284.23862,289,306,0,74.227745,-1.258894,2.1787047,95529.09,0
"2020-10-14 06:00:00",1,280.0449,265,0,0,89.6676,-1.2809668,1.669425,95641.87,0
"2020-10-14 12:00:00",1,279.77542,262,2,0,76.4133,-0.9096948,1.2842273,95698.65,0
"2020-10-14 18:00:00",1,295.9,289.05585,510,0,31.118103,1.6040307,-0.18479125,95545.56,0
"2020-10-15 00:00:00",1,285.69287,306,293,0,71.69741,1.1672095,-0.28002807,95520.64,3
"2020-10-15 06:00:00",1,282.28873,284,0,0,89.65316,1.0286108,0.6753064,95449.11,1
"2020-10-15 12:00:00",1,281.24133,274.05585,2,0,89.980774,0.7636352,0.77166504,95415.625,0
"2020-10-15 18:00:00",1,294.71628,291,510,0,41.146942,2.5657935,0.32540527,95249.22,0
"2020-10-16 00:00:00",1,286.08112,316,288,0,83.2564,1.3692602,0.34574828,95126.83,16
"2020-10-16 06:00:00",1,285.1763,339,0,0,79.21106,-1.9875635,2.3166273,95216.95,79
"2020-10-16 12:00:00",1,282.2856,347.21677,0,1.85185185185185e-06,71.421875,-2.1285083,3.2944078,95466.47,97
"2020-10-16 18:00:00",1,284.91574,318.53992,220,0,46.899223,-3.5395763,3.4772387,95581.33,74
"2020-10-17 00:00:00",1,278.73935,254.40515,292,0,65.244545,-2.490061,1.8455639,95813.164,0
"2020-10-17 06:00:00",1,274.41483,230.72961,0,0,69.03739,-1.0315284,1.4008985,96058.055,0
"2020-10-17 12:00:00",1,273.70477,224,0,0,65.62188,-0.95934445,1.2026563,96330.71,0
