"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 00:00:00",1,286.52374,9.999e+20,9.999e+20,46291666666666664,62.630337,-0.727063,1.1061597,95814.31,9.999e+20
"2020-10-09 06:00:00",1,282.51233,297,0,0,76.50044,-0.19829834,-0.16393554,96067.305,98
"2020-10-09 12:00:00",1,282.12482,288,2,0,78.29586,0.37905273,-0.019296875,96116.87,100
"2020-10-09 18:00:00",1,293.23895,311,430,0,46.649784,2.0747094,-0.40558106,96021.75,100
"2020-10-10 00:00:00",1,286.62323,332,232,0,85.68623,0.78177243,-0.5612158,95880.58,100
"2020-10-10 06:00:00",1,286.59183,347,0,0,92.4155,0.5270727,0.7420263,95821.664,100
"2020-10-10 12:00:00",1,288.3005,368.05585,0,2.77777777777778e-05,93.43917,2.188889,0.19956298,95750.96,100
"2020-10-10 18:00:00",1,293.58524,376,204,2.31481481481481e-05,72.369514,1.8656298,1.1743115,95658.8,100
"2020-10-11 00:00:00",1,288.95776,382,86,3.24074074074074e-05,97.26583,1.6619848,1.1451782,95689.02,100
"2020-10-11 06:00:00",1,288.74692,373,0,6.99074074074074e-05,99.45935,1.1806396,0.28865966,95697.24,100
"2020-10-11 12:00:00",1,288.76556,387,0,6.01851898148148e-05,99.68809,0.98936766,-0.63995725,95682.055,100
"2020-10-11 18:00:00",1,288.33563,385,29,0.000569444444444444,99.0047,-1.2828393,-1.6851794,95610.75,100
"2020-10-12 00:00:00",1,288.11447,388,6,0.000282407407407407,99.510956,0.5523474,-1.9874243,95556.766,100
"2020-10-12 06:00:00",1,288.32733,389,0,2.77777777777778e-05,99.42278,0.21098022,-1.5586889,95404.805,100
"2020-10-12 12:00:00",1,288.91953,392,0,8.3333337962963e-05,99.71632,-0.3800427,-1.7357568,95296.586,100
"2020-10-12 18:00:00",1,290.6733,398.2704,26,0.000148148148148148,99.20772,-0.34927246,-1.3321021,95227.7,100
"2020-10-13 00:00:00",1,290.84625,403,22,1.85185185185185e-05,99.544975,0.019829102,-1.0407226,95252.08,100
"2020-10-13 06:00:00",1,290.7254,402,0,0,99.35378,0.054050293,-0.056350097,95293.49,99
"2020-10-13 12:00:00",1,289.95197,382.40515,2,9.25925925925926e-06,97.21795,0.6966455,0.5913354,95351.42,68
"2020-10-13 18:00:00",1,300.07523,360.40515,470,4.62962962962963e-06,56.70824,1.5132617,-0.032070313,95354.45,24
"2020-10-14 00:00:00",1,291.94144,378,238,0.000131018518518519,92.67523,-0.09015136,0.9066455,95398.19,34
"2020-10-14 06:00:00",1,289.75458,353,0,4.62962962962963e-06,97.28348,-0.81999266,1.3097754,95405.336,65
"2020-10-14 12:00:00",1,287.47006,337,1,4.62962962962963e-06,97.830864,-1.0298071,1.5885339,95469.68,98
"2020-10-14 18:00:00",1,293.746,323,430,0,53.72406,-2.4683447,2.7131934,95480.15,91
"2020-10-15 00:00:00",1,286.0313,310,247,0,63.558773,-2.0090723,2.1439013,95653.47,83
"2020-10-15 06:00:00",1,281.1165,270,0,0,84.503265,-0.95456785,1.4793627,95667.31,0
"2020-10-15 12:00:00",1,279.63,260,2,0,80.571465,-0.6663525,0.92281246,95702.16,0
"2020-10-15 18:00:00",1,293.27097,283,507,0,37.730675,3.3034961,0.53845215,95341.06,15
"2020-10-16 00:00:00",1,286.74054,307,289,0,68.79518,1.2901123,2.0079198,95179.46,0
"2020-10-16 06:00:00",1,283.74332,294.13568,0,0,76.806114,-1.2370263,2.5429688,95292.74,0
"2020-10-16 12:00:00",1,278.37646,270.13568,2,0,86.372665,-0.99516356,1.7385107,95607.86,0
"2020-10-16 18:00:00",1,287.87314,260,510,0,31.348576,-1.7192822,4.3675513,95622.9,0
"2020-10-17 00:00:00",1,280.26813,263,297,0,59.223377,-0.45912597,1.7568274,95723.64,0
"2020-10-17 06:00:00",1,277.58722,248.27039,0,0,65.6286,-0.7011133,2.237656,95897.77,0
"2020-10-17 12:00:00",1,276.14844,246,1,0,69.78654,-0.4375879,1.6094556,96045.64,6
"2020-10-17 18:00:00",1,287.44034,256.40344,500,0,28.96489,-0.9361279,4.820432,96007.15,7
"2020-10-18 00:00:00",1,280.85388,274.80283,280,0,56.99757,-0.08894043,1.5436035,96052.54,50
"2020-10-18 06:00:00",1,278.0402,271,0,0,68.618805,-0.27807128,1.3392773,96153.16,87
"2020-10-18 12:00:00",1,278.95065,309,0,9.25925925925926e-06,77.782616,-0.6275586,0.22495116,96131.93,100
"2020-10-18 18:00:00",1,277.9517,331,30,0.000401851805555556,97.628876,-1.3965698,-0.23715332,96024.016,100
"2020-10-19 00:00:00",1,277.47482,331,12,0.000154166666666667,98.22738,-1.4513501,0.38895506,95876.984,100
"2020-10-19 06:00:00",1,276.61383,320,0,9.25925925925926e-06,91.16386,-1.1806201,1.2609838,95752.89,100
"2020-10-19 12:00:00",1,271.8322,237,1,0,96.43616,-1.0654395,1.7203051,95681.19,13
"2020-10-19 18:00:00",1,280.69467,255.86432,440,9.2592587962963e-06,48.72688,-2.7618506,3.3216162,95506.45,43
"2020-10-20 00:00:00",1,274.11862,243,264,4.62962962962963e-06,76.62631,-1.4729565,2.445266,95657.414,38
"2020-10-20 06:00:00",1,271.8634,223,0,0,89.59418,-1.2008935,2.4479249,95727.914,0
"2020-10-20 12:00:00",1,270.9932,217,0,0,88.53511,-1.5449682,2.3882298,95990.86,0
"2020-10-20 18:00:00",1,280.346,227,490,0,44.548405,-3.9421093,2.4063916,96036.93,15
"2020-10-21 00:00:00",1,273.77393,239.67462,270,0,76.763145,-1.471101,1.3799804,96145.52,49
"2020-10-21 06:00:00",1,270.8738,228,0,0,87.96673,-0.8077344,1.0615209,96172.8,37
"2020-10-21 12:00:00",1,271.61,235.80933,0,0,77.96564,-0.25954345,0.28254637,96123.72,77
"2020-10-21 18:00:00",1,284.6237,250,470,0,30.508696,0.16229004,2.0862572,95865.3,32
"2020-10-22 00:00:00",1,276.09705,261,253,0,67.4503,-1.1455053,0.97407466,95916.77,50
"2020-10-22 06:00:00",1,272.96216,239,0,0,83.13376,-0.5222217,1.2593163,96029.03,0
"2020-10-22 12:00:00",1,273.2357,241,0,0,84.72959,-0.78393066,1.1890087,96152.984,10
"2020-10-22 18:00:00",1,287.68423,260,470,0,42.14326,-0.6269629,1.5845654,96078.07,1
"2020-10-23 00:00:00",1,278.99518,271.92114,268,0,79.4994,-0.88196105,0.8365418,96149.81,0
"2020-10-23 06:00:00",1,275.76392,256,0,0,92.62182,-0.4988086,0.1947705,96226.375,0
"2020-10-23 12:00:00",1,274.98163,250.48303,1,0,93.54574,-0.10492249,0.69311523,96245.4,0
"2020-10-23 18:00:00",1,290.32477,270,470,0,41.70631,1.7878723,0.7294556,96035.13,0
"2020-10-24 00:00:00",1,281.31937,286.11273,264,0,82.599655,0.5343457,0.15518555,95969.44,4
"2020-10-24 06:00:00",1,279.47076,272,0,0,83.900246,-0.74887085,1.4129394,95972.625,39
