"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-06 18:00:00",1,299.7,9.999e+20,9.999e+20,9.999e+20,62.5,5.0299997,1.16,0.01354,100096.44,9.999e+20
"2020-02-07 00:00:00",1,297.13998,403,258,9.2e-05,76.1,8.62,3.98,0.01426,99814.445,82
"2020-02-07 06:00:00",1,289.91,406,0,0.000912,86.3,2.84,6.0499997,0.0103,99971.64,97
"2020-02-07 12:00:00",1,284.49,306,0,0,68.4,0.32999998,6.71,0.00569,100667.76,16
"2020-02-07 18:00:00",1,287.41,267,467,0,37.600002,0.06,6.6099997,0.0037699998,101125.65,0
"2020-02-08 00:00:00",1,282.97998,264,392,0,51,-0.049999997,2.3799999,0.00381,101508.766,12
"2020-02-08 06:00:00",1,279.81,255,0,0,63.2,-1.5,1.48,0.00378,101929.1,0
"2020-02-08 12:00:00",1,277.85,251,0,0,72.5,-1.7099999,-0.65999997,0.00378,102180.35,0
"2020-02-08 18:00:00",1,289.65,262,460,0,33.2,0.76,-1.22,0.00381,102238.1,0
"2020-02-09 00:00:00",1,284.11,285,386,0,53,0.59999996,-1.29,0.00423,102244.55,0
"2020-02-09 06:00:00",1,282.37,276,0,0,72.200005,1.4499999,-1.3399999,0.00513,102370.34,0
"2020-02-09 12:00:00",1,281.84,278,0,0,75.200005,-1.18,-1.78,0.00515,102418.21,0
"2020-02-09 18:00:00",1,293.44998,290,460,0,41.5,-0.049999997,-4.0299997,0.00604,102452.33,0
"2020-02-10 00:00:00",1,287.94,312,381,0,71.3,-0.82,-2.97,0.00732,102327.555,13
"2020-02-10 06:00:00",1,286.1,305,0,0,94.5,0.61,-2.24,0.0086199995,102222.59,25
"2020-02-10 12:00:00",1,286.79,312,0,0,97,1.49,-1.91,0.009269999,102027.62,20
"2020-02-10 18:00:00",1,298,352,370,0,63.2,4.14,-0.58,0.01222,101867.49,66
"2020-02-11 00:00:00",1,292.81,380,307,0.000158,89.6,1.8399999,0.16,0.01263,101675.4,64
"2020-02-11 06:00:00",1,291.3,357,0,5e-06,97.6,2.4299998,0.39,0.012519999,101545.9,63
"2020-02-11 12:00:00",1,291.34,370,0,0,98.3,2.3999999,0.96,0.01267,101427.68,84
"2020-02-11 18:00:00",1,298.03,376,405,8.1e-05,72.700005,4.23,4.75,0.014169999,101255.875,47
"2020-02-12 00:00:00",1,294.05,380,352,0.000104,87.8,2.3,3.99,0.01344,101198.5,34
"2020-02-12 06:00:00",1,287.19,373,0,9e-05,84.700005,-4.2,0.089999996,0.00838,101483.44,76
"2020-02-12 12:00:00",1,282.4,304,0,0,71.1,-3.03,-0.78999996,0.0050999997,101672.94,28
"2020-02-12 18:00:00",1,291.16,298,445,0,47.4,-1.3299999,-3.06,0.00603,101637,11
"2020-02-13 00:00:00",1,287.87,324,364,0,77.5,-1.02,-2.35,0.00798,101505.83,58
"2020-02-13 06:00:00",1,287.58,332,0,0,94.6,1.53,-2.26,0.00961,101146.74,72
"2020-02-13 12:00:00",1,290.5,347,0,0,98.200005,3.99,-0.63,0.012069999,100841.71,61
"2020-02-13 18:00:00",1,300.1,382,324,5e-06,55.8,7.0299997,4.2999997,0.012379999,100534.61,62
"2020-02-14 00:00:00",1,295.9,380,362,0,75.700005,4.93,3.79,0.01308,100416.39,74
"2020-02-14 06:00:00",1,294.13,397,0,0.000468,93.5,2.79,4.2,0.01449,100402.31,99
"2020-02-14 12:00:00",1,288.63,394,0,0.000666,95.1,-4.2,-1.03,0.010439999,100695.11,99
"2020-02-14 18:00:00",1,284.79,373,31,0.00026,92.6,-4.5699997,-2.8799999,0.00783,101058.2,98
"2020-02-15 00:00:00",1,284.32,361,52,4.3e-05,90.9,-5.23,-2.51,0.00745,101297.36,92
"2020-02-15 06:00:00",1,283.99,359,0,2.1e-05,88.700005,-5.31,-2.4299998,0.0071,101427.516,91
