"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-18 12:00:00",1,270.7038,9.999e+20,9.999e+20,46291666666666664,93.66274,-0.27263793,2.8510473,95560.64,9.999e+20
"2020-10-18 18:00:00",1,275.1,224.13568,320,4.62962962962963e-06,61.85667,-0.70578367,4.027217,95787.164,44
"2020-10-19 00:00:00",1,270.5344,235,228,9.25925925925926e-06,78.48101,-0.18927489,2.1592383,95973.61,71
"2020-10-19 06:00:00",1,269.61288,211,0,0,78.59466,0.3485779,2.49229,96140.555,36
"2020-10-19 12:00:00",1,268.9137,208,0,0,78.972374,0.5453003,1.4230652,96171.09,25
"2020-10-19 18:00:00",1,274.47,240,220,0,44.129234,1.1103125,2.2982957,96276.18,85
"2020-10-20 00:00:00",1,271.56342,254,168,0,58.94087,0.27269042,0.9571118,96189.445,80
"2020-10-20 06:00:00",1,270.52057,214,0,0,65.928024,-0.5134619,0.7470752,96309.6,31
"2020-10-20 12:00:00",1,270.1437,209,0,0,68.38678,0.53418946,-0.22494872,96424.58,2
"2020-10-20 18:00:00",1,275.846,242,240,0,47.83637,2.8226683,-1.5363427,96350.02,95
"2020-10-21 00:00:00",1,271.9675,298,99,9.72222268518518e-05,96.05745,1.7784203,-2.5052855,96007.086,100
"2020-10-21 06:00:00",1,273.76715,309.2671,0,0.00024074075462963,98.04383,2.5861523,-0.8142456,95566.56,100
"2020-10-21 12:00:00",1,274.97168,322,0,3.24074074074074e-05,99.079124,1.4606103,1.8855859,95566.83,100
"2020-10-21 18:00:00",1,275.47507,320,100,0,92.43229,-0.11316894,2.3029249,95818.64,99
"2020-10-22 00:00:00",1,273.04715,299,113,0,97.23974,0.8517016,0.67072755,95975.71,100
"2020-10-22 06:00:00",1,273.21472,275,0,9.25925925925926e-06,97.745895,-0.7638989,0.5720874,96036.45,97
"2020-10-22 12:00:00",1,273.0114,300,0,9.25925925925926e-06,96.18718,-0.13477783,-2.520022,96029.85,100
"2020-10-22 18:00:00",1,275.85947,308,40,0.000143518523148148,98.89152,-0.43986082,-3.5267918,95752.15,100
"2020-10-23 00:00:00",1,278.0512,334,4,0.000703703703703704,98.42675,-2.4258373,-3.5643506,95184.87,100
