"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-17 12:00:00",1,288.25,9.999e+20,9.999e+20,9.999e+20,56.4,-3.3899999,-2.85,0.00592,102517.41,9.999e+20
"2020-01-17 18:00:00",1,293.28,303,390,0,52.8,-3.51,-6.89,0.0075899996,102615.3,2
"2020-01-18 00:00:00",1,288.99,355,230,5e-06,73.5,-2.6699998,-5.6,0.008049999,102687.4,61
"2020-01-18 06:00:00",1,287.63,323,0,0,82.1,-0.84,-3.1299999,0.00825,102562.44,36
"2020-01-18 12:00:00",1,288.25,333,0,1e-06,85.200005,0.25,-2.3,0.008909999,102388.805,56
"2020-01-18 18:00:00",1,294.91,358,260,2e-06,58.4,3.31,-1.4,0.00932,102246.33,67
"2020-01-19 00:00:00",1,291,374,124,1e-06,78.8,2.5,-1.4699999,0.00988,101901.58,74
"2020-01-19 06:00:00",1,290.27,342,0,0,83,3.4299998,0.84999996,0.00995,101767.48,82
"2020-01-19 12:00:00",1,290.22998,368,0,2.2e-05,89.8,2.97,1.8199999,0.01077,101595.43,93
"2020-01-19 18:00:00",1,295.19998,386,210,6.1e-05,78.1,1.5799999,4.27,0.01279,101471.71,94
"2020-01-20 00:00:00",1,287.16998,375,108,7.1e-05,64.5,-3.46,1.15,0.00636,101588.734,95
"2020-01-20 06:00:00",1,282.94998,332,0,0,45.3,-4.52,1.36,0.00336,101698.805,93
"2020-01-20 12:00:00",1,277.16,267,0,0,55.100002,-3.75,1.06,0.00274,101836.73,50
"2020-01-20 18:00:00",1,284.13998,242,416,0,42.5,-3.6299999,0.87,0.00342,101850.13,1
"2020-01-21 00:00:00",1,280.94,262,327,0,53.7,-2.6699998,1.12,0.0034699999,101889.33,15
"2020-01-21 06:00:00",1,276.91998,242,0,0,55.5,-2.87,1.39,0.00271,101970.195,1
"2020-01-21 12:00:00",1,274.05,227,0,0,51.7,-3.1,1.4599999,0.0020599999,102023.336,0
"2020-01-21 18:00:00",1,281.15,229,420,0,32.7,-3.6699998,0.59,0.0021499998,102085.055,1
"2020-01-22 00:00:00",1,279.13,245,339,0,58,-3.12,-0.78999996,0.0033099998,102127.02,4
"2020-01-22 06:00:00",1,276.74,241,0,0,65,-4.0899997,-0.72999996,0.00314,102266.86,13
"2020-01-22 12:00:00",1,277.1,245,0,0,73.9,-4.98,-1.09,0.00367,102251.71,46
"2020-01-22 18:00:00",1,286.3,271,378,0,55.7,-5.0299997,-4.13,0.00515,102243.586,65
"2020-01-23 00:00:00",1,281.91998,289,283,0,70.8,-4.19,-2.72,0.00489,102263.49,37
"2020-01-23 06:00:00",1,281.38998,278,0,0,81.5,-3.9599998,-2.24,0.00544,102146.39,34
"2020-01-23 12:00:00",1,282.13,281,0,0,91.5,-3.8899999,-2.1,0.00643,102071.73,6
"2020-01-23 18:00:00",1,290.15,341,200,1e-05,70.700005,-3.97,-4.11,0.00839,101970.49,60
"2020-01-24 00:00:00",1,287.53,355,155,6e-06,87.200005,-2.8899999,-2.47,0.00876,101824.56,78
"2020-01-24 06:00:00",1,286.41,324,0,0,95.9,-0.35,-2.1599998,0.008979999,101636.08,81
"2020-01-24 12:00:00",1,287.52,341,0,1.8e-05,95,0.099999994,-2.5,0.009579999,101479.86,98
"2020-01-24 18:00:00",1,290.63,366,80,0.000373,90.6,1.79,-2.6299999,0.011179999,101259.1,99
"2020-01-25 00:00:00",1,289.86,376,33,0.000822,96,-0.17,-4.8399997,0.01132,100845.875,100
"2020-01-25 06:00:00",1,290.16998,394,0,0.000428,98.8,1.27,0.44,0.0119199995,100619.516,97
"2020-01-25 12:00:00",1,290.18,395,0,2.5e-05,97.200005,-1.66,1.81,0.01172,100737.53,88
