"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 06:00:00",1,283.50415,9.999e+20,9.999e+20,46291666666666664,53.140957,3.7766893,-3.8657324,93227.49,9.999e+20
"2020-11-08 12:00:00",1,288.19998,339,0,0,62.394478,7.2071753,-2.7900755,93082.97,95
"2020-11-08 18:00:00",1,291.98526,321,180,0,55.84858,11.81517,-2.7666528,93057.7,36
"2020-11-09 00:00:00",1,284.94824,326,142,1.38888888888889e-05,52.490417,5.015244,1.2961133,93474.016,39
"2020-11-09 06:00:00",1,273.68887,243,0,0,50.608704,0.56950194,7.473281,94207.586,0
"2020-11-09 12:00:00",1,269.94565,235,0,0,50.100563,-0.4192285,8.26811,94422.4,71
"2020-11-09 18:00:00",1,271.00565,235,130,0,47.321507,-1.2789013,7.4970994,94362.06,92
"2020-11-10 00:00:00",1,269.7519,223,199,0,51.44232,-1.7273339,5.524126,94400.75,51
"2020-11-10 06:00:00",1,266.8927,205,0,0,78.09953,-1.0355712,4.4678636,94481.94,0
"2020-11-10 12:00:00",1,265.5732,205.27039,0,0,61.970875,0.01654297,2.946306,94446.055,16
"2020-11-10 18:00:00",1,271.2342,208,170,0,34.76296,-1.3341358,3.9982274,94308.414,69
"2020-11-11 00:00:00",1,270.04587,207.53992,240,0,46.680916,0.95098144,2.2549243,94212.195,12
"2020-11-11 06:00:00",1,268.9386,207.40515,0,0,68.217606,1.3119335,3.5962915,94209.914,0
"2020-11-11 12:00:00",1,269.46274,212,0,0,85.84499,0.49564514,5.9980226,94326.555,18
"2020-11-11 18:00:00",1,275.20868,214,180,0,55.750923,0.4043408,7.7914157,94611.52,4
"2020-11-12 00:00:00",1,270.63348,219,233,0,60.459328,-1.3583887,3.5718553,94868.125,19
"2020-11-12 06:00:00",1,265.38614,206,0,0,67.40946,-2.7785375,3.7993286,95255.16,52
"2020-11-12 12:00:00",1,261.65485,188,0,0,74.63926,-1.3704809,1.7655786,95359.766,45
"2020-11-12 18:00:00",1,267.07132,189,170,0,41.99879,0.65259767,2.1789234,95412.44,52
"2020-11-13 00:00:00",1,267.43637,225.53992,186,0,52.20019,2.0073485,0.0031665037,95222.34,69
"2020-11-13 06:00:00",1,267.30026,204,0,0,62.42637,3.6895874,-0.5095483,95094.18,1
"2020-11-13 12:00:00",1,268.5115,209,0,0,69.76933,3.9712963,-1.2124585,94901.64,39
"2020-11-13 18:00:00",1,276.86746,233.53992,140,0,49.521038,7.550344,-0.512937,94610.555,85
"2020-11-14 00:00:00",1,276.63467,241.46008,227,0,50.231068,4.290266,-2.5737255,94287.46,28
"2020-11-14 06:00:00",1,275.90588,262,0,0,53.5,5.832478,-1.1232568,94134.85,100
"2020-11-14 12:00:00",1,272.44412,248,0,0,89.57508,3.2991307,-1.4376855,93899.37,75
"2020-11-14 18:00:00",1,278.46164,233.31335,170,0,63.99297,3.2113452,0.7413818,93686.27,17
"2020-11-15 00:00:00",1,276.02936,265.15668,161,0,59.75882,1.7664574,1.4399902,93616.89,88
"2020-11-15 06:00:00",1,275.54233,254.15668,0,0,55.54652,0.5729517,3.635747,93714.65,77
"2020-11-15 12:00:00",1,273.41696,260,0,0,76.25587,0.6158032,4.4932814,93883.44,100
"2020-11-15 18:00:00",1,277.7371,233.91396,160,0,49.649956,-1.2901001,8.380986,94075.62,67
"2020-11-16 00:00:00",1,273.00952,271.8303,141,4.62962962962963e-06,76.43722,-4.3823633,7.373979,94377.15,91
"2020-11-16 06:00:00",1,269.86005,236.6956,0,0,70.95503,-3.3358057,6.44062,94653.69,81
"2020-11-16 12:00:00",1,267.3254,210,0,0,76.57485,-4.4597216,6.0516725,94958.26,26
"2020-11-16 18:00:00",1,270.85754,206,170,0,53.829403,-4.2613306,5.338894,95363.16,12
"2020-11-17 00:00:00",1,269.15567,216,220,0,66.44327,-1.3418164,0.091276854,95349.6,19
"2020-11-17 06:00:00",1,269.82635,244.80504,0,0,64.000465,2.2216406,-1.7545483,95185.97,98
"2020-11-17 12:00:00",1,268.8582,244,0,0,70.139336,4.4438477,-3.0754638,94730.74,99
"2020-11-17 18:00:00",1,275.15253,283,70,0,45.079067,5.437422,-2.0754273,94220.945,100
"2020-11-18 00:00:00",1,274.67242,280,120,0,52.73643,4.211345,-0.064824216,93665.74,100
"2020-11-18 06:00:00",1,275.81924,278,0,0,49.413403,2.601687,4.2681003,93407.55,100
"2020-11-18 12:00:00",1,275.9328,276,0,0,74.258415,0.22108398,4.8098655,93757.32,100
"2020-11-18 18:00:00",1,272.55222,247,120,0,48.643555,-3.3505785,5.4106517,94229.945,92
"2020-11-19 00:00:00",1,270.28806,235,181,0,49.180603,-2.707185,1.9611742,94476.8,69
"2020-11-19 06:00:00",1,267.64932,241.21356,0,0,53.604702,-1.8378564,-1.8942969,94639.34,91
"2020-11-19 12:00:00",1,266.2119,280.0569,0,9.25925925925926e-06,74.88026,-1.8731079,-4.4314747,94513.65,100
"2020-11-19 18:00:00",1,268.84024,269,90,0,64.68986,-2.430249,-6.550886,94429.25,100
"2020-11-20 00:00:00",1,267.5152,262,144,0,78.59469,-2.357749,-3.9398875,94329,100
"2020-11-20 06:00:00",1,264.7177,272,0,7.40740740740741e-05,92.042595,-3.5825975,1.0562304,94479.92,98
"2020-11-20 12:00:00",1,262.36655,241.7939,0,1.38888888888889e-05,89.87029,-4.1226807,3.2753613,94693.016,100
"2020-11-20 18:00:00",1,264.91522,203,150,0,75.548836,-2.6401708,3.9531446,94840.77,92
"2020-11-21 00:00:00",1,263.52454,193,210,0,89.39488,0.8251611,1.1397924,94813.53,4
"2020-11-21 06:00:00",1,266.10922,203,0,0,87.191246,3.4103076,1.796853,94608.414,27
"2020-11-21 12:00:00",1,265.70013,205,0,0,88.387024,2.1314843,2.706682,94395.27,10
"2020-11-21 18:00:00",1,274.03345,225,140,0,68.49939,3.7910376,2.9004443,94029.17,39
"2020-11-22 00:00:00",1,273.76086,240,200,0,65.45656,5.2777953,0.84661376,93489.2,23
"2020-11-22 06:00:00",1,274.39325,283,0,0,65.259186,3.6480272,2.849978,92972.71,100
"2020-11-22 12:00:00",1,274.19708,263.9628,0,0,85.31332,3.3970141,4.605764,92661.914,92
"2020-11-22 18:00:00",1,275.10385,323,10,5.55555555555556e-05,94.047455,-4.826819,7.3357687,93007.66,100
"2020-11-23 00:00:00",1,273.08798,293.51697,94,0,86.173225,-0.5027295,2.7707958,93319.22,82
"2020-11-23 06:00:00",1,272.07486,236.51697,0,0,88.910484,2.1986988,1.7203759,93221.68,54
"2020-11-23 12:00:00",1,277.0182,276,0,9.25925925925926e-06,94.17383,2.2330103,5.2448997,93013,91
"2020-11-23 18:00:00",1,276.2001,301,60,1.85185185185185e-05,78.28379,-5.07782,4.9713597,93785.82,77
"2020-11-24 00:00:00",1,272.31876,284,109,0,84.99231,-3.0553515,-0.17182617,94246.46,91
"2020-11-24 06:00:00",1,269.2709,249.48303,0,0,86.640434,-2.7204907,1.4661279,94749.89,92
"2020-11-08 06:00:00",2,283.36642,9.999e+20,9.999e+20,46291666666666664,49.743805,3.5502293,-3.0617235,93247.25,9.999e+20
"2020-11-08 12:00:00",2,287.72064,341.40515,0,0,63.506622,6.0295434,-3.124729,93054.266,99
"2020-11-08 18:00:00",2,291.1658,326,170,0,57.949696,11.096226,-3.6733398,93029.734,65
"2020-11-09 00:00:00",2,283.0148,348,68,4.62962962962963e-06,69.42727,3.9685082,1.9030443,93540.414,76
