"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-22 00:00:00",1,293.4,9.999e+20,9.999e+20,9.999e+20,94.6,2.12,1.9,0.01442,97567.52,9.999e+20
"2019-08-22 06:00:00",1,290.1,357,0,4e-06,98.8,-0.02,1.8199999,0.01225,97545.21,8
"2019-08-22 12:00:00",1,291.7,342,40,0,98.200005,0.71999997,1.4499999,0.0134,97673.055,24
"2019-08-22 18:00:00",1,301.1,372,688,4.5e-05,51.9,0.5,3.83,0.01261,97622.22,7
"2019-08-23 00:00:00",1,293.9,374,408,0,70.6,-0.32999998,2.36,0.011109999,97659.91,3
"2019-08-23 06:00:00",1,288.2,335,0,0,68.3,-0.65999997,1.88,0.0074699996,97820.71,6
"2019-08-23 12:00:00",1,288.4,319,39,0,74.4,-1.0699999,1.7199999,0.00825,97969.414,55
"2019-08-23 18:00:00",1,297.1,324,709,0,41.4,-2.28,1.53,0.0079,97926.586,37
"2019-08-24 00:00:00",1,290.4,339,407,0,68.5,-2.1499999,0.59,0.00861,98030.93,38
"2019-08-24 06:00:00",1,285,305,0,0,79.3,-1.48,1.43,0.00701,98229.24,0
"2019-08-24 12:00:00",1,285.9,286,43,0,76.4,-2.03,1.56,0.00714,98476.805,0
"2019-08-24 18:00:00",1,295.7,308,718,0,41.5,-2.1599998,-0.77,0.0072399997,98461.98,0
"2019-08-25 00:00:00",1,290.30002,349,374,0,71.3,-0.049999997,-1.74,0.0088,98679.445,39
"2019-08-25 06:00:00",1,285.5,343,0,1e-06,96.1,-0.82,-1.15,0.008719999,98962.625,54
"2019-08-25 12:00:00",1,285.7,299,35,0,88.6,-1.9399999,-2.1299999,0.00815,99125.586,7
"2019-08-25 18:00:00",1,291,348,456,3e-06,61.8,-0.45999998,-3.9499998,0.00798,99154.99,58
"2019-08-26 00:00:00",1,285.5,332,300,3e-06,88.5,0.01,-2.02,0.00802,99129.24,38
"2019-08-26 06:00:00",1,281.1,283,0,0,98.1,-1.67,-0.65,0.0066,99132.6,2
"2019-08-26 12:00:00",1,283.4,281,39,0,85.4,-2.2,-1.31,0.0067399996,99104.21,5
"2019-08-26 18:00:00",1,291.1,329,545,6e-06,73.6,-1.03,-3.6999998,0.009579999,98892.43,33
"2019-08-27 00:00:00",1,287.1,375,138,2.1e-05,95.9,-0.65999997,-2.19,0.00963,98824.74,86
"2019-08-27 06:00:00",1,283.1,328,0,2e-06,99.4,-1.16,-0.08,0.0077299997,98692.21,46
"2019-08-27 12:00:00",1,285.30002,299,38,0,95.200005,-0.66999996,0.44,0.00853,98581.13,19
"2019-08-27 18:00:00",1,294.6,326,625,1e-06,53.600002,0.26,1.41,0.00873,98288.99,18
"2019-08-28 00:00:00",1,289,359,300,0,83.8,1.9,0.65,0.00962,98109.81,62
"2019-08-28 06:00:00",1,287.4,330,0,0,98.3,1.64,1,0.01017,98086.98,54
"2019-08-28 12:00:00",1,291.1,385,13,1.7e-05,97.700005,1.4399999,1.4499999,0.012879999,98057.93,78
"2019-08-28 18:00:00",1,299.5,394,438,6e-06,54,0.53999996,2.96,0.01187,97997.15,65
"2019-08-29 00:00:00",1,292.30002,365,388,0,85.9,1.1,1.5999999,0.01213,98042.44,25
"2019-08-29 06:00:00",1,288.4,339,0,0,95.9,0.53999996,1.26,0.01066,98100.805,21
"2019-08-29 12:00:00",1,292.5,334,37,0,93.1,1.39,0.089999996,0.013289999,98131.805,22
"2019-08-29 18:00:00",1,300.4,370,645,6e-06,60.4,4.37,1.1999999,0.01406,97900.664,43
"2019-08-30 00:00:00",1,295.1,396,326,4e-05,90.8,3.59,0.85999995,0.01535,97796.7,72
"2019-08-30 06:00:00",1,293.5,395,0,0.000298,97.8,3,0.77,0.01493,98080.6,91
"2019-08-30 12:00:00",1,293.2,394,12,0.000246,99.200005,1.67,1.1899999,0.014819999,98019.43,84
"2019-08-30 18:00:00",1,291.2,397,176,0.000624,95.6,-2.4199998,2.59,0.01265,98170.68,85
"2019-08-31 00:00:00",1,287.6,360,97,0.000163,90.6,-1.39,1.35,0.00947,98570.336,96
"2019-08-31 06:00:00",1,282.6,301,0,0,89.4,-1.22,1.51,0.0066799996,98961.984,74
"2019-08-31 12:00:00",1,282.30002,267,38,0,86,-1.37,1.03,0.0062599997,99387.05,7
"2019-08-31 18:00:00",1,294.1,284,710,0,35.100002,-0.81,-1.75,0.00549,99469.46,3
"2019-09-01 00:00:00",1,286.30002,311,368,0,72.700005,1.23,-1.3299999,0.0069199996,99554.52,76
"2019-09-01 06:00:00",1,280.9,301,0,0,92.1,-0.59,-0.64,0.00606,99591.86,97
"2019-09-01 12:00:00",1,284.30002,284,30,0,76.8,-1.43,-0.91999996,0.00636,99639.305,81
"2019-09-01 18:00:00",1,293.6,304,653,0,48.7,0.089999996,-4.19,0.00738,99402.6,58
"2019-09-02 00:00:00",1,287,312,385,0,80.4,-0.21,-2.28,0.00801,99394.41,8
"2019-09-02 06:00:00",1,281.5,286,0,0,97.200005,-1.4399999,-0.71,0.0067,99304.12,22
"2019-09-02 12:00:00",1,283.5,293,21,0,84.5,-1.43,-0.39999998,0.0067,99282.34,76
"2019-09-02 18:00:00",1,294.5,325,558,0,47.2,-0.42999998,-1.4,0.00763,99004.1,81
"2019-09-03 00:00:00",1,286.1,320,375,0,93.3,0.48999998,-1.55,0.008789999,98942.15,14
"2019-09-03 06:00:00",1,280.80002,304,0,0,97.6,0.31,0.24,0.00646,98919.336,1
"2019-09-03 12:00:00",1,286.80002,300,33,0,85.9,-0.32,0.78999996,0.00845,99044.61,1
"2019-09-03 18:00:00",1,298.5,329,668,2e-06,46.3,-0.19999999,-0.17999999,0.0095,98973.305,3
"2019-09-04 00:00:00",1,287,353,309,1.9e-05,89.200005,1.17,-0.51,0.00892,99076.78,29
"2019-09-04 06:00:00",1,283.7,315,0,0,95.200005,0.96999997,0.59,0.0076699997,99218.586,1
"2019-09-04 12:00:00",1,288.9,307,33,0,85,-0.13,0.02,0.009579999,99384.71,1
"2019-09-04 18:00:00",1,298.1,333,667,3e-06,44.5,1.61,0.16,0.00889,99287.87,3
"2019-09-05 00:00:00",1,289.80002,355,300,1e-06,80.6,1.92,-0.56,0.0095999995,99249.28,25
"2019-09-05 06:00:00",1,285.6,319,0,0,97,1.4,1.11,0.008839999,99302.81,1
"2019-09-05 12:00:00",1,287.6,312,32,0,90.3,0.84999996,1.16,0.00932,99336.95,1
"2019-09-05 18:00:00",1,297.9,335,665,0,46.5,2.6,1.4399999,0.009219999,99115.086,1
"2019-09-06 00:00:00",1,290.80002,341,364,0,75.3,2.3799999,0.29,0.00957,98994.12,2
"2019-09-06 06:00:00",1,285.9,316,0,0,97.3,1.42,1.26,0.00907,98911.16,23
"2019-09-06 12:00:00",1,287.6,316,27,0,93.4,0.97999996,1.28,0.009699999,98805.49,63
"2019-09-06 18:00:00",1,299.1,349,630,0,53.8,2.53,1.6899999,0.0114899995,98414.29,57
"2019-09-07 00:00:00",1,293.1,372,338,2.1e-05,83.9,2.35,0.61,0.01243,98163.45,32
"2019-08-22 00:00:00",2,293.6,9.999e+20,9.999e+20,9.999e+20,94.1,3.07,2.09,0.014529999,97578.664,9.999e+20
"2019-08-22 06:00:00",2,290.1,358,0,3e-06,98.6,0.01,1.87,0.01217,97537.47,18
"2019-08-22 12:00:00",2,291.5,340,40,0,98.1,0.68,1.4699999,0.01323,97705.45,21
"2019-08-22 18:00:00",2,301.1,373,686,4.5e-05,52.8,0.62,3.77,0.0128,97648.14,4
"2019-08-23 00:00:00",2,294.30002,377,404,0,72.3,-0.22,2.36,0.01164,97640.27,4
"2019-08-23 06:00:00",2,289.4,360,0,0,66.3,-0.76,1.61,0.00784,97811.54,66
"2019-08-23 12:00:00",2,288.1,338,17,5e-06,82.1,-0.93,0.84999996,0.00892,97969.44,84
"2019-08-23 18:00:00",2,297.5,341,633,0,38.7,-2.1499999,0.88,0.00758,97839.29,75
"2019-08-24 00:00:00",2,291.80002,342,415,0,63.7,-1.9499999,0.66999996,0.0087399995,97916.93,38
"2019-08-24 06:00:00",2,285.7,325,0,0,80.6,-1.56,1.39,0.0074799997,98147.29,21
"2019-08-24 12:00:00",2,286.2,290,43,0,74.1,-2.05,1.6999999,0.0070399996,98379.08,0
"2019-08-24 18:00:00",2,295.30002,304,719,0,42.3,-2.6499999,0.62,0.0071699996,98350.47,1
"2019-08-25 00:00:00",2,288.6,325,417,0,76.5,-2.05,-0.14,0.0084999995,98510.875,1
"2019-08-25 06:00:00",2,283.9,306,0,0,93.9,-1.86,0.089999996,0.00769,98697.49,0
"2019-08-25 12:00:00",2,286,297,40,0,85.9,-1.37,-0.52,0.00806,98902.15,1
"2019-08-25 18:00:00",2,294.1,313,706,0,51.9,-0.65,-3.09,0.00814,98871.52,3
"2019-08-26 00:00:00",2,286.9,323,407,0,92.6,0.84999996,-1.74,0.00923,98904.086,3
"2019-08-26 06:00:00",2,281.30002,299,0,0,98.4,-0.78999996,0.56,0.0067399996,98955.125,0
"2019-08-26 12:00:00",2,286.2,292,40,0,90.200005,-1.14,-0.5,0.00852,99004.02,1
"2019-08-26 18:00:00",2,295,309,711,0,42.9,-0.19999999,-2.52,0.00715,98851.21,2
"2019-08-27 00:00:00",2,286.30002,319,404,0,84.3,1.25,-1.55,0.00808,98816.33,36
"2019-08-27 06:00:00",2,280.5,293,0,0,94.3,0.24,1,0.00612,98774.88,11
"2019-08-27 12:00:00",2,286.9,284,40,0,78.200005,-0.19,0.61,0.0077899997,98813.75,1
"2019-08-27 18:00:00",2,296.80002,311,710,0,37.4,1.6899999,-0.75,0.00695,98567.9,1
"2019-08-28 00:00:00",2,287.7,322,406,0,76.9,1.8199999,-0.88,0.00809,98484.94,36
"2019-08-28 06:00:00",2,283.7,311,0,0,90.6,1.3399999,1.3199999,0.0072899996,98398.99,84
"2019-08-28 12:00:00",2,286.80002,298,38,0,84.8,1.2099999,0.83,0.00841,98335.64,3
"2019-08-28 18:00:00",2,298.30002,345,674,0,55,2.6,1.53,0.01126,98091.21,4
"2019-08-29 00:00:00",2,292.2,395,214,1.2e-05,92.8,1.65,1.1899999,0.01304,98160.69,56
"2019-08-29 06:00:00",2,290.5,374,0,3e-06,98.4,1.4699999,1.11,0.012499999,98067.125,45
"2019-08-29 12:00:00",2,292,389,24,7e-06,96.5,1.91,0.9,0.013409999,98127.15,76
"2019-08-29 18:00:00",2,300.1,390,511,1.4e-05,57.8,3.3899999,1.62,0.01321,97899.87,62
"2019-08-30 00:00:00",2,295.4,382,378,1e-05,76.8,4.11,0.59,0.01325,97745.83,16
"2019-08-30 06:00:00",2,293.5,393,0,1.5e-05,90.4,4.14,0.88,0.0138,98111.234,80
"2019-08-30 12:00:00",2,293.2,402,13,0.000146,97.9,2.87,1.06,0.01462,97926.27,95
"2019-08-30 18:00:00",2,295.30002,399,240,0.000166,86.6,0.26999998,2.04,0.01474,98199.2,94
"2019-08-31 00:00:00",2,291.6,381,199,1.8e-05,78.700005,0.01,1.62,0.01064,98312.72,90
"2019-08-31 06:00:00",2,287.9,361,0,2.1e-05,84,-1.31,0.84999996,0.008979999,98618.77,92
"2019-08-31 12:00:00",2,286,362,6,0.000308,96.9,-1.99,-0.42999998,0.00906,98832.12,100
"2019-08-31 18:00:00",2,288.7,355,236,0.000207,81.6,-1.3199999,-1.04,0.009,98750.45,100
"2019-09-01 00:00:00",2,283.9,340,136,8.6e-05,97,-0.48999998,-0.93,0.00789,98915.79,94
"2019-09-01 06:00:00",2,282.4,305,0,0,97.5,-1.4599999,0,0.00721,98836.71,17
"2019-09-01 12:00:00",2,285,294,36,0,92.200005,-1.39,0.68,0.008049999,99092.87,9
"2019-09-01 18:00:00",2,296.80002,306,697,0,33.4,-1.9699999,0.48999998,0.0061999997,98890.65,1
"2019-09-02 00:00:00",2,288.30002,321,389,0,67.700005,-1.52,1.3199999,0.00737,98818.21,1
"2019-09-02 06:00:00",2,284.4,301,0,0,81.700005,-1.37,1.4599999,0.0068699997,99003.43,1
"2019-09-02 12:00:00",2,285.4,286,35,0,81.6,-0.94,1.4699999,0.00732,99117.164,1
"2019-09-02 18:00:00",2,296.4,308,690,0,36.8,-1.6999999,1.23,0.00665,98973.81,1
"2019-09-03 00:00:00",2,285.30002,322,383,0,87.4,-0.51,0.85999995,0.00785,98823.35,0
