"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-20 00:00:00",1,260.7,9.999e+20,9.999e+20,9.999e+20,81.6,-1.38,3.74,0.00113,98613.77,9.999e+20
"2019-12-20 06:00:00",1,260.5,173,0,0,87.1,-2.22,4.06,0.00118,98755.89,0
"2019-12-20 12:00:00",1,260.41998,179,0,0,91,-2.6599998,2.77,0.00122,99142.81,1
"2019-12-20 18:00:00",1,265.75998,189,270,0,88.200005,-2.59,2.48,0.00189,99444.27,6
"2019-12-21 00:00:00",1,263.30002,195,100,0,97,-1.8399999,1.68,0.00168,99753.21,11
"2019-12-21 06:00:00",1,262.30002,190,0,0,97.5,-1.36,0.96999997,0.00154,99852.45,4
"2019-12-21 12:00:00",1,263.02,196,0,0,91.700005,-0.7,0.45999998,0.00154,99876.24,34
"2019-12-21 18:00:00",1,270,221,220,0,86.9,1.8499999,0.08,0.00262,99580,69
"2019-12-22 00:00:00",1,266.21,216,80,0,98.8,1.75,0.71,0.0022,99391.016,37
"2019-12-22 06:00:00",1,266.69998,222,0,0,98,0.82,1.55,0.00228,99109.29,39
"2019-12-22 12:00:00",1,266.75998,233,0,0,97.5,0.94,1.5899999,0.00229,98824.125,48
"2019-12-22 18:00:00",1,274.83,232,260,0,89.3,0.41,2.82,0.0038899998,98571.42,11
"2019-12-23 00:00:00",1,270.52,238,99,0,98.3,-0.35999998,1.75,0.00311,98602.125,3
"2019-12-23 06:00:00",1,269.9,235,0,0,98.3,-0.81,1.35,0.00296,98589.98,5
"2019-12-23 12:00:00",1,269.56,236,0,0,98,-0.26,1.39,0.00288,98653.94,11
"2019-12-23 18:00:00",1,276.18,238,260,0,93.8,0.87,1.1999999,0.00452,98426.87,1
"2019-12-24 00:00:00",1,272.22998,240,100,0,95.6,0.91999996,1.86,0.0034599998,98275.04,0
"2019-12-24 06:00:00",1,272.30002,236,0,0,95.9,0.38,2.34,0.0034999999,97991.52,2
"2019-12-24 12:00:00",1,271.75,236,0,0,98.4,-0.90999997,1.91,0.00345,98042.74,37
"2019-12-24 18:00:00",1,275.74,252,220,0,90.3,-1.78,1.86,0.00422,98094.24,66
"2019-12-25 00:00:00",1,271.22,248,70,0,96.9,-1.43,1.05,0.0032499998,98267.24,83
"2019-12-25 06:00:00",1,270.72958,235,0,0,93.3,-1.01,0.72999996,0.0030099999,98190.36,89
"2019-12-25 12:00:00",1,270.47,245,0,0,89.4,-0.68,-0.04,0.00284,98117.02,74
"2019-12-25 18:00:00",1,273.94,258,180,0,79.700005,0.69,-0.48,0.0032799998,97824.74,82
"2019-12-26 00:00:00",1,271.83,288,59,8.4e-05,96.4,-0.87,-1.2099999,0.0033999998,97786.48,93
"2019-12-26 06:00:00",1,270.30002,273,0,4.6e-05,96,-2.05,0.32999998,0.00303,97748.67,91
"2019-12-26 12:00:00",1,266.81,234,0,0,91.700005,-2.4299998,1.63,0.00217,98100.85,67
"2019-12-26 18:00:00",1,268.75998,190,280,0,77.1,-3.1799998,2.26,0.00214,98285.74,3
"2019-12-27 00:00:00",1,265.12,189,110,0,85,-3.1,2.02,0.00174,98718.37,0
"2019-12-27 06:00:00",1,263.71,185,0,0,88.200005,-2.6399999,1.4499999,0.00159,99021.46,1
"2019-12-27 12:00:00",1,263.56,187,0,0,90.700005,-1.86,1.22,0.0016099999,99321.43,2
"2019-12-27 18:00:00",1,271.13,192,280,0,67.9,-0.76,0.78,0.0022399998,99383.086,2
"2019-12-28 00:00:00",1,267.21,206,110,0,87.700005,0.24,0.08,0.0021199998,99385.77,48
"2019-12-28 06:00:00",1,267.33,208,0,0,80.5,1.04,1.06,0.00196,99561.555,54
"2019-12-28 12:00:00",1,267.41,211,0,0,84.5,1.3299999,0.68,0.00208,99361.14,45
"2019-12-28 18:00:00",1,272.81,259,150,3e-05,88.9,1.29,-1.09,0.0033399998,98962.82,90
"2019-12-29 00:00:00",1,272.79,300,37,0.000248,98.700005,0.42999998,-2.1,0.00372,98574.1,99
"2019-12-29 06:00:00",1,273.80002,315,0,0.000512,99.8,-0.78,-2.59,0.00407,97807.516,100
"2019-12-29 12:00:00",1,274.30002,318,0,0.000227,99.9,-2.54,-1.88,0.00428,96975.49,100
"2019-12-29 18:00:00",1,275.15,323,60,8.1e-05,99.9,0.26999998,-1.5899999,0.00458,96042.18,95
"2019-12-30 00:00:00",1,274.79,317,16,0.000133,99.1,1.67,2.44,0.00445,95521.96,86
"2019-12-30 06:00:00",1,273.5,283,0,7e-06,93.4,1.8299999,5.6099997,0.00382,95380.12,61
"2019-12-30 12:00:00",1,272.07,254,0,2e-06,89.700005,0.53,6.73,0.0033,95635.24,51
"2019-12-30 18:00:00",1,273.38998,234,230,1e-06,80.9,-0.35,8.11,0.00326,95922.51,46
"2019-12-31 00:00:00",1,271.09,243,83,2e-06,83.200005,-0.65,6.73,0.0028199998,96361.89,50
"2019-12-31 06:00:00",1,270.29,254,0,7e-06,79.4,-2.35,6.52,0.0025199999,96757.305,71
"2019-12-31 12:00:00",1,269.32,252,0,5e-06,75.4,-2.72,5.99,0.0022,97189.79,75
"2019-12-31 18:00:00",1,270.86,244,210,5e-06,67.9,-4.14,6.0699997,0.00222,97505.04,68
"2020-01-01 00:00:00",1,268.85,228,83,1e-06,72.1,-3.46,4.7599998,0.00201,97843.08,39
"2020-01-01 06:00:00",1,267.44998,201,0,0,73.1,-1.8,3.1699998,0.00182,97901.49,3
"2020-01-01 12:00:00",1,266.75,204,0,1e-06,78.200005,-0.5,2.62,0.00183,98110.56,21
"2020-01-01 18:00:00",1,270.83,217,240,1e-06,66.1,-0.90999997,2.71,0.00214,97793.15,57
"2020-01-02 00:00:00",1,269.94998,246,100,1e-06,79,-0.17,1.37,0.00241,97406.586,80
"2020-01-02 06:00:00",1,270.30002,272,0,1.3e-05,84.1,0.85999995,0.38,0.00268,96763.58,96
"2020-01-02 12:00:00",1,271.03,272,0,1.6e-05,96.1,0.17,2.02,0.0032499998,96314.05,73
"2020-01-02 18:00:00",1,274.46,235,240,3e-06,73.8,-0.66999996,5.15,0.00321,96048.37,30
"2020-01-03 00:00:00",1,271.3,260,68,8e-06,85.200005,-1.1,3.73,0.00294,96135.69,58
"2020-01-03 06:00:00",1,269.30002,219,0,1e-06,76.9,-2.6499999,2.98,0.00228,96225.86,18
"2020-01-03 12:00:00",1,267.41998,213,0,1e-06,73.4,-2.6699998,3.24,0.00185,96537.66,27
"2020-01-03 18:00:00",1,269.24,209,260,1e-06,60.100002,-3.51,4.38,0.0017499999,96717.375,30
"2020-01-04 00:00:00",1,267.1,202,112,0,69.6,-3.26,3.74,0.0016999999,97087,12
"2020-01-04 06:00:00",1,265.46,197,0,0,70,-2.3,3.25,0.0014899999,97423.19,13
"2020-01-04 12:00:00",1,264.84,191,0,0,70.200005,-2.48,2.77,0.0014099999,97767.87,4
"2020-01-04 18:00:00",1,268.85,193,280,0,58.100002,-1.78,2.32,0.00162,97780.15,8
"2020-01-05 00:00:00",1,267.08,201,112,0,74.200005,-1.54,1.55,0.00179,98003.52,44
"2019-12-20 00:00:00",2,260.80002,9.999e+20,9.999e+20,9.999e+20,82.1,-1.1899999,3.4299998,0.00114,98640.516,9.999e+20
"2019-12-20 06:00:00",2,260.7,174,0,0,87.1,-2.05,4.04,0.0011999999,98763.25,1
"2019-12-20 12:00:00",2,260.63,180,0,0,90.700005,-2.55,2.75,0.00124,99153.6,1
"2019-12-20 18:00:00",2,265.91998,189,270,0,88,-2.57,2.5,0.00191,99472.9,6
"2019-12-21 00:00:00",2,263.54,196,100,0,96.8,-1.81,1.78,0.00171,99784.016,12
"2019-12-21 06:00:00",2,262.5,191,0,0,97.6,-1.3299999,1.06,0.00157,99875.16,3
"2019-12-21 12:00:00",2,263.32,197,0,0,92.9,-0.84999996,0.71999997,0.0016099999,99892.336,35
"2019-12-21 18:00:00",2,270.34,221,220,0,86.1,1.7199999,0.11,0.0026699998,99616.71,72
"2019-12-22 00:00:00",2,266.44998,211,90,0,98.700005,1.86,0.7,0.0022399998,99405.93,31
"2019-12-22 06:00:00",2,266.56,211,0,0,98.4,1.4399999,1.55,0.00226,98997.23,15
"2019-12-22 12:00:00",2,267.65,218,0,0,94.200005,1.26,2.33,0.00238,98633.05,27
"2019-12-22 18:00:00",2,274.6,233,250,0,91.4,-0.48,3.9199998,0.00393,98460.49,58
"2019-12-23 00:00:00",2,270.77,242,81,0,97.9,-0.45,1.61,0.0031599998,98653.08,88
"2019-12-23 06:00:00",2,269.16998,224,0,0,98.4,-0.59,1.25,0.0028,98733.83,51
"2019-12-23 12:00:00",2,269.27,231,0,0,97.9,0.90999997,0.96,0.00281,98892.02,27
"2019-12-23 18:00:00",2,274.81,232,260,0,93.700005,2.47,0.93,0.00408,98526.98,6
"2019-12-24 00:00:00",2,272.68,240,100,0,96.9,1.8499999,2.55,0.00363,98198.52,25
"2019-12-24 06:00:00",2,272.9,236,0,0,96.5,-1.12,3.24,0.0036799998,98063.49,35
"2019-12-24 12:00:00",2,269.69998,225,0,0,91.200005,-1.9799999,1.5699999,0.00272,98506.914,50
"2019-12-24 18:00:00",2,272.28,214,260,0,78.9,-0.82,2.31,0.0028499998,98708.45,49
"2019-12-25 00:00:00",2,269.88998,229,90,0,89.6,-1.15,1.5,0.0026999998,98679.37,88
