"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-06 18:00:00",1,263.64642,9.999e+20,9.999e+20,46291666666666664,76.37075,10.989463,1.9562157,87740.484,9.999e+20
"2020-11-07 00:00:00",1,264.06412,260,24,1.85185185185185e-05,80.918724,9.193276,2.1768749,88236,100
"2020-11-07 06:00:00",1,263.40015,201,0,0,80.6781,9.617061,1.3003393,88506.38,52
"2020-11-07 12:00:00",1,265.78546,194,0,4.62962962962963e-06,78.875145,10.5574875,1.6975366,88614.13,37
"2020-11-07 18:00:00",1,266.48672,207,0,9.25925925925926e-06,80.861084,9.053096,1.5049316,88629.76,75
"2020-11-08 00:00:00",1,266.48264,204,30,1.38888888888889e-05,79.786896,10.115871,0.86792725,88462.08,53
"2020-11-08 06:00:00",1,263.71042,194,0,0,83.52006,7.4741697,1.4247046,88370.99,30
"2020-11-08 12:00:00",1,261.78662,208,0,0,82.59834,5.7363477,0.6824292,88134.734,97
"2020-11-08 18:00:00",1,259.78,198,0,0,68.30077,0.092517085,-0.5177319,87870.25,100
"2020-11-09 00:00:00",1,259.66232,206,23,0,97.62695,-1.2451,-0.1914453,87820.98,100
"2020-11-09 06:00:00",1,257.85944,227,0,1.85185185185185e-05,98.70028,-1.6590209,0.24984863,88100.336,100
"2020-11-09 12:00:00",1,255.86198,222,0,9.25925925925926e-06,98.2829,0.07578857,-0.10550049,88513.01,100
"2020-11-09 18:00:00",1,256.19376,199,0,0,86.23012,2.4148302,-0.4811157,88736.21,77
"2020-11-10 00:00:00",1,258.918,170,27,0,80.535576,5.303701,-0.58210695,88751.984,0
"2020-11-10 06:00:00",1,259.39694,173,0,0,81.85242,6.9288135,-1.4881836,88612.33,25
"2020-11-10 12:00:00",1,260.06256,205.40515,0,0,77.498726,7.1283154,-1.2242944,88480.2,98
"2020-11-10 18:00:00",1,260.34995,214.53992,0,0,82.44944,6.656018,-0.1980371,88356.62,100
"2020-11-11 00:00:00",1,259.63705,196.32538,21,0,82.20126,5.638784,-0.15369628,88237.14,78
"2020-11-11 06:00:00",1,260.568,182.32538,0,0,80.29993,5.332363,-0.27259034,87955.52,6
"2020-11-11 12:00:00",1,260.35672,176.32538,0,0,76.62398,5.1288157,-0.881936,87571.086,0
"2020-11-11 18:00:00",1,259.90665,172,0,0,73.65528,4.3114843,-0.38636473,87233.875,0
"2020-11-12 00:00:00",1,257.1408,170,22,0,74.891556,1.1295874,0.10270263,87003.66,5
"2020-11-12 06:00:00",1,251.9403,161,0,0,93.27103,-0.20801269,0.32601073,86972.52,0
"2020-11-12 12:00:00",1,248.18071,160,0,0,100.0491,-0.34810546,1.0091699,87070.625,62
"2020-11-12 18:00:00",1,248.13087,185,0,9.25925925925926e-06,99.64978,-0.379541,0.94045407,87256.27,100
"2020-11-13 00:00:00",1,246.40474,175,15,4.62962962962963e-06,99.5896,0.062846676,1.1616064,87426.586,100
"2020-11-13 06:00:00",1,246.51585,158,0,4.62962962962963e-06,98.094475,1.3495996,1.1449047,87525.14,99
"2020-11-13 12:00:00",1,249.42351,176,0,4.62962962962963e-06,97.53211,1.0195776,1.2932104,87590.37,98
"2020-11-13 18:00:00",1,252.10725,187,0,9.25925925925926e-06,96.79471,2.137407,1.2015381,87565.016,100
"2020-11-14 00:00:00",1,255.50879,212,12,2.31481481481481e-05,97.51522,1.7524706,1.8044872,87563.77,100
"2020-11-14 06:00:00",1,256.5201,219.19067,0,3.7037037037037e-05,97.72557,1.7436303,1.8590869,87634.555,100
"2020-11-14 12:00:00",1,258.0494,231,0,5.55555555555556e-05,97.59589,-0.15319091,2.0150585,87802.5,100
"2020-11-14 18:00:00",1,257.52103,231.15668,0,6.01851898148148e-05,97.99033,-0.7053247,1.6166137,88065.69,100
"2020-11-15 00:00:00",1,256.62317,223,11,3.24074074074074e-05,98.17491,-0.52848876,0.9605273,88370.49,100
"2020-11-15 06:00:00",1,255.341,207,0,1.38888888888889e-05,97.95675,0.5014404,0.96268064,88618.414,100
"2020-11-15 12:00:00",1,254.45847,198.19025,0,4.62962962962963e-06,96.58188,1.4010425,0.71947753,88830.37,100
"2020-11-15 18:00:00",1,252.7888,182,0,4.62962962962963e-06,96.09131,2.4706397,0.14261231,88861.48,98
"2020-11-16 00:00:00",1,255.55344,187.3044,10,0,80.84794,1.8707788,0.8217798,88790.9,97
"2020-11-16 06:00:00",1,254.235,173,0,0,75.36968,4.4176903,0.49854735,88689.75,48
"2020-11-16 12:00:00",1,254.84418,155,0,0,72.67737,5.203657,0.5252319,88667.45,9
"2020-11-16 18:00:00",1,255.47295,156,0,0,70.14737,5.5453296,0.87412596,88769.336,56
"2020-11-17 00:00:00",1,256.0049,158,10,0,69.07452,6.172322,1.0593725,89006.15,36
"2020-11-17 06:00:00",1,257.4167,160.29144,0,0,65.20076,8.957687,-0.43451658,88901.664,7
"2020-11-17 12:00:00",1,260.30524,183,0,0,51.566555,12.689502,-1.3337988,88317.85,90
"2020-11-17 18:00:00",1,260.832,241,0,9.25925925925926e-06,68.863525,11.403469,-3.8728392,87382.23,100
"2020-11-18 00:00:00",1,263.57205,253,6,4.62962962962963e-06,76.84499,13.713964,-2.0818944,86878.51,100
"2020-11-18 06:00:00",1,261.3858,227,0,4.62962962962963e-06,77.81922,11.022639,-2.1370142,86703.914,85
"2020-11-18 12:00:00",1,259.90936,184.31335,0,4.62962962962963e-06,76.98064,12.144475,-0.04248535,86964.29,12
"2020-11-18 18:00:00",1,260.88516,174.06592,0,7.40740740740741e-06,78.024345,11.056193,-1.8806591,86787.305,20
"2020-11-19 00:00:00",1,264.33377,199.06592,6,4.62962962962963e-06,72.0025,16.524336,0.62907225,86262.836,100
"2020-11-19 06:00:00",1,262.36182,191.32538,0,4.62962962962963e-06,76.35105,11.222827,-0.57287353,86421.26,100
"2020-11-19 12:00:00",1,259.15475,197,0,0,78.36733,9.2869,0.57106686,86980.69,100
"2020-11-19 18:00:00",1,259.95062,169.80933,0,0,78.803734,9.747678,1.0591675,87203.93,39
"2020-11-20 00:00:00",1,260.4213,217,4,1.85185185185185e-05,95.08084,2.5999975,1.8974999,87703.38,100
"2020-11-20 06:00:00",1,257.9697,241,0,6.01851898148148e-05,97.70673,-0.80529296,0.5315185,88136.82,100
"2020-11-20 12:00:00",1,256.4459,206.94415,0,9.25925925925926e-06,87.34081,3.726782,-1.3377295,88269.02,100
"2020-11-20 18:00:00",1,255.68767,172,0,0,80.936226,6.551987,1.0748047,88275.35,92
"2020-11-21 00:00:00",1,256.91565,180,4,0,82.377396,6.87553,0.64471436,88499.08,96
"2020-11-21 06:00:00",1,258.2709,207.11273,0,0,79.177635,10.242002,0.65760255,88435.36,100
"2020-11-21 12:00:00",1,255.65097,208.88727,0,9.25925925925926e-06,91.21287,3.758496,1.3718237,88404.94,100
