"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-07 12:00:00",1,278.80002,9.999e+20,9.999e+20,9.999e+20,59.5,-2.4299998,0.04,0.0033099998,102399.586,9.999e+20
"2020-03-07 18:00:00",1,287.7,248,601,0,32.2,-4.08,-2.81,0.00326,102491.02,0
"2020-03-08 00:00:00",1,283.19998,266,491,0,52,-1.68,-2.48,0.0039,102582.055,0
"2020-03-08 06:00:00",1,280,256,0,0,70.3,-2.36,-0.74,0.0042399997,102740.5,8
"2020-03-08 12:00:00",1,281,274,0,0,78.9,-3.24,-0.81,0.0050999997,102831.58,80
"2020-03-08 18:00:00",1,291.80002,310,473,2e-06,52.2,-0.68,-5.37,0.0068099997,102862.516,92
"2020-03-09 00:00:00",1,287.30002,348,205,2e-06,76.200005,-1.13,-2.4099998,0.0074799997,102802.125,74
"2020-03-09 06:00:00",1,284.5,300,0,0,94.9,-1.39,-1.8199999,0.0077199996,102803.54,12
"2020-03-09 12:00:00",1,284.6,300,1,0,95.9,-1.37,-1.9399999,0.0079,102932.39,47
"2020-03-09 18:00:00",1,294.80002,351,355,8e-06,51.8,2.1599998,-4.7,0.0081899995,102757.43,70
"2020-03-10 00:00:00",1,290.1,376,183,4e-06,75.8,0.35,-2.54,0.00892,102536,85
"2020-03-10 06:00:00",1,287.7,333,0,0,93.9,0.01,-2.02,0.009459999,102563.016,75
"2020-03-10 12:00:00",1,288,343,0,0,94.3,0.22,-1.86,0.00969,102481.02,84
"2020-03-10 18:00:00",1,297,369,346,1e-05,53,2.27,-0.85999995,0.00962,102337.21,91
"2020-03-11 00:00:00",1,291.7,375,254,2.7e-05,78.1,1.43,-1.5899999,0.01022,102110.055,67
"2020-03-11 06:00:00",1,289.4,350,0,0,90.6,2.1399999,-0.38,0.0102699995,102013.14,20
"2020-03-11 12:00:00",1,287.80002,333,1,0,96,0.81,1.22,0.00979,101928.43,1
