"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-19 00:00:00",1,288.30002,9.999e+20,9.999e+20,9.999e+20,26.9,-2.23,-2.85,0.00302,96175.12,9.999e+20
"2020-06-19 06:00:00",1,286.5,290,413,0,37.9,-3.74,-3.27,0.00379,96023.266,9
"2020-06-19 12:00:00",1,278.2,266,55,0,67.5,-1.62,-1.28,0.0038299998,96087.664,10
"2020-06-19 18:00:00",1,282.7,266,248,1e-06,50.4,-3.3899999,-1.8399999,0.00391,96036.31,34
"2020-06-20 00:00:00",1,287.4,282,658,0,40.4,-5.27,-3.6,0.0042999997,95916.11,14
"2020-06-20 06:00:00",1,283,286,418,0,54.8,-4.39,-2.8899999,0.00432,95943.9,11
"2020-06-20 12:00:00",1,276.1,269,51,1e-06,86.8,-1.9499999,-0.77,0.0042499998,96123.96,25
"2020-06-20 18:00:00",1,280,263,238,0,64.4,-2.72,-1.31,0.00414,96189.29,25
"2020-06-21 00:00:00",1,286.22998,267,674,0,41.8,-3.4399998,-2.22,0.00408,96102.9,4
"2020-06-21 06:00:00",1,284.30002,271,442,0,47.3,-3.09,-3.02,0.00408,96033.14,0
"2020-06-21 12:00:00",1,277.30002,254,58,0,76.5,0.04,-1.1,0.00407,96005.1,1
"2020-06-21 18:00:00",1,284.9,257,268,0,40.3,-0.93,-0.78999996,0.0036199999,95912.055,0
"2020-06-22 00:00:00",1,291,284,671,0,26.4,-1.52,1.9799999,0.0035299999,95771.98,1
"2020-06-22 06:00:00",1,290,301,422,0,36.7,-2.03,2.29,0.0046,95694.836,8
"2020-06-22 12:00:00",1,282.9,295,49,0,61,1.5799999,0.31,0.0047899997,95636.45,20
"2020-06-22 18:00:00",1,291.2,311,209,0,33.8,0.26999998,-0.5,0.00457,95406.65,42
"2020-06-23 00:00:00",1,287.5,318,601,0,45.600002,-7.8999996,1.54,0.0048499997,95594.56,47
"2020-06-23 06:00:00",1,278.5,324,178,7.7e-05,85.6,-3.53,-0.25,0.0049699997,95760.85,88
"2020-06-23 12:00:00",1,275.30002,310,15,0.000135,90,-2.25,0.47,0.0041799997,95829.44,95
"2020-06-23 18:00:00",1,276.7,268,199,4e-06,72.9,-1.54,2.1399999,0.00372,95920.375,58
"2020-06-24 00:00:00",1,278.4,300,389,1.4e-05,60.4,-2.3799999,2.55,0.0034899998,95992.47,79
"2020-06-24 06:00:00",1,277.6,290,291,1.1e-05,62,-1.49,1.51,0.00339,95992.51,76
"2020-06-24 12:00:00",1,272.6,264,39,5e-06,85.5,-0.97999996,0.87,0.00327,96008.164,55
"2020-06-24 18:00:00",1,277.5,238,254,1e-06,55,0.65,2.53,0.0029799999,95840.46,33
"2020-06-25 00:00:00",1,280,292,442,6.1e-05,65.3,-0.56,4.81,0.00423,95696.87,78
"2020-06-25 06:00:00",1,279.4,310,156,0.000167,83.5,3.21,1.1899999,0.00521,95574.836,92
"2020-06-25 12:00:00",1,281.1,319,19,9.3e-05,78.4,6.2799997,2.1,0.00549,95341.93,90
"2020-06-25 18:00:00",1,283.7,321,96,4.2e-05,61.3,7.16,5.6299996,0.00514,95259.586,92
"2020-06-26 00:00:00",1,282.80002,330,265,6.9e-05,68.8,-2.83,4.56,0.00538,95804.04,94
"2020-06-26 06:00:00",1,282.7,325,213,1.2e-05,67.700005,-1.43,-2.45,0.00526,95822.016,90
"2020-06-26 12:00:00",1,280.7,308,37,2.2e-05,80.8,1.78,-0.59,0.0054699997,95695.24,64
"2020-06-26 18:00:00",1,288.4,304,214,1.8e-05,49.3,2.05,3.6299999,0.0055899997,95639.664,55
"2020-06-27 00:00:00",1,290.6,322,528,5.1e-05,42,0.02,3.4099998,0.00545,95606.64,58
"2020-06-27 06:00:00",1,288.2,313,373,0.000154,62.600002,-1.65,0.13,0.0069299997,96081.83,68
"2020-06-27 12:00:00",1,280.6,289,48,1e-05,86.8,-1.2099999,-0.049999997,0.00578,96369.49,38
"2020-06-27 18:00:00",1,285.4,290,220,4.6e-05,70.1,-1.55,0.53,0.0064399997,96714.31,29
"2020-06-28 00:00:00",1,288.7,324,485,5.8999998e-05,53,-1.25,0.85999995,0.00603,96900.46,61
"2020-06-28 06:00:00",1,285.9,324,322,0.00025,76.5,-1.78,-0.14,0.00727,97073.04,76
"2020-06-28 12:00:00",1,281.80002,320,30,9.4e-05,93,0.51,0.39,0.0066799996,97300.83,62
"2020-06-28 18:00:00",1,287,303,220,4.5e-05,62.600002,1.68,0.29999998,0.0064,97191.31,38
"2020-06-29 00:00:00",1,292.9,321,546,7e-06,29.5,3,1.2099999,0.00439,96782.2,54
"2020-06-29 06:00:00",1,290.80002,342,276,5e-06,45.3,2.4299998,-0.79999995,0.00591,96384.79,85
"2020-06-29 12:00:00",1,285.6,333,25,2.7e-05,78.9,4.49,1.5899999,0.0074,96257.48,77
"2020-06-29 18:00:00",1,291.2,313,228,5e-06,52.9,2.8899999,2.3,0.0071099997,96187.1,45
"2020-06-30 00:00:00",1,291.9,336,542,0.000152,60.100002,2.87,5,0.00846,96117.31,51
"2020-06-30 06:00:00",1,287.80002,332,341,0.000334,79.200005,0.13,3.25,0.00856,96368.96,68
"2020-06-30 12:00:00",1,284.2,319,31,0.00011,84.5,3.21,1.02,0.00721,96525.73,57
"2020-06-30 18:00:00",1,288,300,231,3e-05,60.8,3.26,3.33,0.00667,96489.21,29
"2020-07-01 00:00:00",1,291,319,557,3.3e-05,38.100002,1.8499999,3.86,0.0050399997,96370.57,35
"2020-07-01 06:00:00",1,288.80002,328,315,6.1e-05,58,0.61,1.3299999,0.00665,96304.16,61
"2020-07-01 12:00:00",1,282.80002,292,45,6.2e-05,82.4,2.82,2.07,0.00643,96349.28,35
"2020-07-01 18:00:00",1,286.5,314,178,9e-06,60.7,3.3899999,3.32,0.00604,96410.32,55
"2020-07-02 00:00:00",1,290.6,313,565,1.5e-05,36.4,4.93,4.6,0.00471,96334.09,50
"2020-07-02 06:00:00",1,288.30002,325,310,3e-06,46.3,4.0899997,4.77,0.00517,96437.68,54
"2020-07-02 12:00:00",1,282.7,295,42,9e-06,72.8,4.5,1.49,0.0055899997,96539.72,35
"2020-07-02 18:00:00",1,287,290,196,2e-06,46.600002,5.79,4.5499997,0.00474,96542.055,38
"2020-07-03 00:00:00",1,286,337,270,5.2e-05,60.600002,2.36,6.17,0.00579,96718.97,88
"2020-07-03 06:00:00",1,283.82,335,174,8e-05,76.700005,0.45999998,3.84,0.00634,96895.76,95
"2020-07-03 12:00:00",1,281.7,320,26,3.9e-05,87.5,2.28,0.59999996,0.0062599997,96995.46,85
"2020-07-03 18:00:00",1,286.2,327,144,3e-06,61.3,4.41,2.23,0.00593,96881.46,85
"2020-07-04 00:00:00",1,292.80002,311,604,0,32.2,3.56,4.0099998,0.0047299997,96748.15,45
"2020-07-04 06:00:00",1,291.80002,308,420,0,36.100002,0.32,2.6799998,0.00502,96775.46,12
"2020-07-04 12:00:00",1,282.7,292,47,0,62.9,1.43,0.39,0.00482,96830.016,7
"2020-07-04 18:00:00",1,290.5,290,243,0,38.9,-1.66,0.91999996,0.0049799997,96807.336,13
"2020-07-05 00:00:00",1,294.4,311,630,0,29.300001,-2.1499999,0.07,0.0047999998,96620.97,36
"2020-06-19 00:00:00",2,289.2,9.999e+20,9.999e+20,9.999e+20,26.7,-3.3899999,-2.59,0.00317,96118.086,9.999e+20
"2020-06-19 06:00:00",2,286.6,289,421,0,38,-3.51,-3.1499999,0.00382,96020.52,7
"2020-06-19 12:00:00",2,278.4,266,56,0,65.9,-1.53,-1.25,0.0037999998,96075.44,5
"2020-06-19 18:00:00",2,283.30002,266,249,0,49.3,-3.1999998,-1.78,0.00398,96026.83,31
"2020-06-20 00:00:00",2,288.30002,282,661,0,37.7,-5.0499997,-3.5,0.00423,95877.23,10
"2020-06-20 06:00:00",2,283.6,282,429,0,50.600002,-4.44,-2.96,0.0041799997,95908.664,5
"2020-06-20 12:00:00",2,276.4,261,55,0,84.5,-1.8199999,-0.78999996,0.0042399997,96092.87,11
"2020-06-20 18:00:00",2,279.80002,263,228,0,67.200005,-2.7,-1.1999999,0.0042499998,96199.46,23
"2020-06-21 00:00:00",2,284.25,279,617,0,48.4,-3.55,-2.1499999,0.00415,96170.836,29
"2020-06-21 06:00:00",2,283.30002,266,441,0,50.600002,-1.88,-2.3799999,0.00407,96120.555,1
"2020-06-21 12:00:00",2,277.5,254,58,0,74.200005,0.82,-1.1999999,0.00401,95987.03,5
"2020-06-21 18:00:00",2,286.5,259,268,0,32.600002,-1.3,0.04,0.0032499998,95815.45,17
"2020-06-22 00:00:00",2,292.30002,282,679,0,20.4,-1.88,1.1999999,0.00296,95640.555,2
"2020-06-22 06:00:00",2,291,295,439,0,33.9,-1.5899999,0.71,0.0045499997,95524.81,1
"2020-06-22 12:00:00",2,282.9,281,57,0,53.9,1.4699999,-0.26999998,0.00422,95433.5,1
"2020-06-22 18:00:00",2,292.5,287,262,0,30.4,0.41,0.5,0.0044799997,95210.27,3
"2020-06-23 00:00:00",2,297.6,321,651,0,23.9,1.76,4.49,0.00482,94886.74,9
"2020-06-23 06:00:00",2,287.7,350,255,4.8e-05,53.100002,-5.31,2.78,0.00575,94956.48,60
"2020-06-23 12:00:00",2,276.4,273,53,0,82.8,-2.8,-1.16,0.00417,95242.305,23
"2020-06-23 18:00:00",2,278.80002,309,126,3e-05,79.200005,-5.0499997,-2.33,0.00477,95023.414,83
"2020-06-24 00:00:00",2,278,321,187,0.000219,85.700005,-4.72,-2.75,0.00484,95136.49,94
"2020-06-24 06:00:00",2,274.2,319,111,0.000122,93.8,-5.17,1.24,0.00403,95408.46,94
"2020-06-24 12:00:00",2,272.1,301,19,0.000103,95.3,-2.03,1.52,0.0035299999,95615.21,86
"2020-06-24 18:00:00",2,274,293,142,2.7e-05,93.5,-2.51,-1.28,0.00395,95613.6,88
"2020-06-25 00:00:00",2,279.7,304,412,7e-06,78.8,-3.1799998,-1.89,0.0049799997,95618.34,87
"2020-06-25 06:00:00",2,280.30002,281,353,1e-06,80.9,-2.45,-2.98,0.00532,95657.87,49
"2020-06-25 12:00:00",2,277.4,253,54,0,84.8,3.33,-0.76,0.0045499997,95791.1,25
"2020-06-25 18:00:00",2,285.9,261,261,1e-06,48.2,5.7,2.62,0.00465,95821.13,14
"2020-06-26 00:00:00",2,290,291,633,1.2e-05,34.4,5.33,3.32,0.0043099998,95805.04,31
"2020-06-26 06:00:00",2,287.80002,304,370,3.3e-05,43.7,4.24,2.4099998,0.00475,95866.15,36
"2020-06-26 12:00:00",2,281.9,276,54,0,69.6,3.58,-0.76,0.00513,96010.914,3
"2020-06-26 18:00:00",2,289.30002,286,246,0,41.2,2.6799998,3.06,0.0049199997,96000.5,18
"2020-06-27 00:00:00",2,291.5,337,434,6e-06,33.2,1.05,1.12,0.00456,96009.96,66
"2020-06-27 06:00:00",2,292.1,323,354,0,37.2,-0.69,-0.79999995,0.0052799997,96363.555,35
"2020-06-27 12:00:00",2,285.6,293,53,0,51,2.77,-0.56,0.00476,96525.73,16
"2020-06-27 18:00:00",2,291.5,295,249,0,41.7,-1.01,3.48,0.00572,96754.88,24
"2020-06-28 00:00:00",2,293.9,326,597,1.9e-05,36.4,-0.66999996,1.9799999,0.00574,96942.35,50
"2020-06-28 06:00:00",2,288.9,330,345,0.000134,66.4,-2.59,3.33,0.0075999997,97335.31,58
"2020-06-28 12:00:00",2,283.2,304,45,5e-06,87,0.91999996,-0.63,0.00685,97613.766,16
"2020-06-28 18:00:00",2,290,305,222,0,53.3,-0.07,-1.12,0.0065699997,97627.98,55
"2020-06-29 00:00:00",2,295.80002,326,615,0,25.300001,1.52,1.9799999,0.0044799997,97469.23,54
"2020-06-29 06:00:00",2,295.1,325,398,0,35.8,0.17999999,1.03,0.00609,97277.414,53
"2020-06-29 12:00:00",2,289,303,52,0,36.3,4.47,-1.7099999,0.0042,97096.766,11
"2020-06-29 18:00:00",2,297,302,253,0,23.300001,5.0899997,-1.06,0.0044799997,96909.86,22
"2020-06-30 00:00:00",2,302.7,332,642,0,14.8,5.81,0.94,0.00396,96604.55,37
"2020-06-30 06:00:00",2,299.7,357,379,0,25.300001,0.24,1.87,0.0056999996,96608.29,48
"2020-06-30 12:00:00",2,290.4,352,40,1e-06,50.2,0.39999998,0.98999995,0.0063699996,96802.71,47
"2020-06-30 18:00:00",2,294.80002,362,128,1.2e-05,42.4,1.02,0.48,0.00707,96843.44,80
"2020-07-01 00:00:00",2,297.80002,375,359,1e-05,38.100002,2.4099998,1.6899999,0.00764,96749.49,79
"2020-07-01 06:00:00",2,294.7,354,375,3.3e-05,50.8,-2.96,1.43,0.00846,96766.24,26
"2020-07-01 12:00:00",2,287.30002,330,45,1.3e-05,75.200005,-0.84999996,1.13,0.00781,97039.42,43
"2020-07-01 18:00:00",2,289.9,329,197,4e-06,57.2,-2.47,1.67,0.00702,97076.44,68
"2020-07-02 00:00:00",2,293.80002,340,553,1e-06,45.100002,-3.9599998,-0.16,0.0070399996,97050.71,38
"2020-07-02 06:00:00",2,291.2,333,369,0,49.3,-3.72,-3.21,0.0065599997,97007.68,17
"2020-07-02 12:00:00",2,283.7,307,47,0,69.4,-0.93,-0.84,0.0056999996,97154.12,3
"2020-07-02 18:00:00",2,288.6,300,240,0,49.9,-3.24,0.9,0.0056,97222.836,4
"2020-07-03 00:00:00",2,292.9,315,640,0,37.600002,-3.8999999,-0.53999996,0.00555,97279.125,3
"2020-07-03 06:00:00",2,290.2,319,408,0,43.8,-2.56,-1.11,0.0054599997,97390.83,26
"2020-07-03 12:00:00",2,282.5,297,46,0,74.8,-0.12,-0.95,0.0056399996,97312.336,15
"2020-07-03 18:00:00",2,290.5,296,244,0,44.9,-1.49,-1.3199999,0.00573,97170.445,4
"2020-07-04 00:00:00",2,298.2,330,641,0,34.3,-3.48,-1.61,0.00703,96753.555,2
"2020-07-04 06:00:00",2,294.2,347,401,1e-06,47.9,-3.9099998,-2.27,0.00775,96718.23,21
"2020-07-04 12:00:00",2,286.9,332,39,5e-06,80.6,0.48999998,0.51,0.0082,96901.87,61
"2020-07-04 18:00:00",2,292.6,347,161,0,39.9,-1.8499999,2.11,0.00579,97038.06,57
"2020-07-05 00:00:00",2,296.80002,323,645,0,28.9,-2.96,-0.64,0.0054699997,96906.266,3
"2020-06-19 00:00:00",3,286.30002,9.999e+20,9.999e+20,9.999e+20,31.300001,-0.78,-2.46,0.0030399999,96222.14,9.999e+20
"2020-06-19 06:00:00",3,286.7,296,394,0,36.4,-3.4199998,-3.11,0.00367,96021.06,18
"2020-06-19 12:00:00",3,278.9,275,53,0,61.9,-1.4399999,-1.1899999,0.00369,96077.1,28
"2020-06-19 18:00:00",3,282,289,204,1.2e-05,55.100002,-3.05,-1.68,0.00405,96055.79,47
"2020-06-20 00:00:00",3,287.6,302,586,1e-06,38.9,-5.1099997,-3.6999998,0.00417,95918.45,42
"2020-06-20 06:00:00",3,283.2,296,404,0,50.100002,-4.4,-3.05,0.00403,95940.38,20
"2020-06-20 12:00:00",3,276.80002,285,41,0,77.8,-2.02,-0.79999995,0.00401,96091.83,43
"2020-06-20 18:00:00",3,280.79,255,262,0,58.9,-2.84,-1.12,0.0039999997,96184.22,5
"2020-06-21 00:00:00",3,286.09,268,674,0,42.9,-4.21,-1.73,0.00415,96145.86,2
"2020-06-21 06:00:00",3,283.7,271,440,0,51.2,-2.83,-2.21,0.00423,96158.4,1
"2020-06-21 12:00:00",3,277.7,256,57,0,77.1,1.14,-0.72999996,0.0042,96086.68,0
"2020-06-21 18:00:00",3,285.9,262,267,0,37.3,-0.79999995,0.21,0.0035899999,95954.195,0
"2020-06-22 00:00:00",3,292.1,288,673,0,26,-0.97999996,1.4399999,0.0037399998,95780.24,1
"2020-06-22 06:00:00",3,291.6,300,435,0,37.100002,-0.75,0.81,0.00513,95616.766,1
"2020-06-22 12:00:00",3,285.7,289,55,0,44.100002,2.9399998,0.39999998,0.0042,95507.12,1
"2020-06-22 18:00:00",3,289.6,293,251,0,34.7,-3.9199998,0.22999999,0.00426,95489.17,13
"2020-06-23 00:00:00",3,289.4,297,652,0,37,-6.33,-0.89,0.00446,95492.836,24
"2020-06-23 06:00:00",3,278.5,310,303,4.4e-05,82.4,-4.06,-0.57,0.00481,95573,65
"2020-06-23 12:00:00",3,274.80002,318,12,0.000166,92.700005,-3.21,0.59999996,0.00417,95577.89,95
"2020-06-23 18:00:00",3,276.7,291,174,6e-06,69.4,-0.93,1.88,0.0035599999,95670.96,76
"2020-06-24 00:00:00",3,278.6,283,484,8e-06,59.8,-3.6399999,2.6,0.0035199998,95817.055,60
"2020-06-24 06:00:00",3,277.1,298,233,8e-06,57,-1.9799999,0.19,0.003,95879.25,89
"2020-06-24 12:00:00",3,271.6,233,51,0,79.8,-0.57,-0.78,0.00283,95805.65,26
"2020-06-24 18:00:00",3,278.7,227,270,0,48.2,0.55,1.12,0.0028499998,95586.69,5
"2020-06-25 00:00:00",3,281,290,463,3.3e-05,54.3,-0.57,5.7599998,0.00379,95498.14,81
"2020-06-25 06:00:00",3,281.2,306,254,3.8e-05,68.6,-1.54,2.01,0.00483,95350.56,90
"2020-06-25 12:00:00",3,280.4,320,20,7.1e-05,78.6,4.74,1.15,0.00525,95201.99,94
"2020-06-25 18:00:00",3,285.4,327,99,4.5e-05,59.5,5.18,2.9199998,0.00556,94989.99,91
"2020-06-26 00:00:00",3,291.2,319,513,3e-06,31,2.81,7.12,0.0042399997,94871.85,70
"2020-06-26 06:00:00",3,285.80002,318,323,1.1e-05,53.8,-3.62,1.64,0.0051599997,94936.055,54
"2020-06-26 12:00:00",3,277.80002,327,16,2e-04,93.6,-4.52,0.14,0.00525,95032.21,93
"2020-06-26 18:00:00",3,276.4,320,72,0.000155,89.4,-4.14,-1.54,0.00452,95157.1,95
"2020-06-27 00:00:00",3,279,322,270,8.9e-05,83.9,-3.74,-1.5799999,0.00507,95313.266,98
"2020-06-27 06:00:00",3,279.80002,318,227,7.4999996e-05,83.700005,-3.5,-1.77,0.00532,95825.91,87
"2020-06-27 12:00:00",3,277.1,314,21,0.000116,91.3,-1.6999999,-1.5,0.00483,96038.516,88
"2020-06-27 18:00:00",3,279.80002,312,76,0.000132,83,-1.61,-0.74,0.00524,96218.28,91
"2020-06-28 00:00:00",3,282.30002,312,348,0.000107,76.3,-3.46,1.77,0.0057099997,96468.39,76
"2020-06-28 06:00:00",3,282.2,316,234,8e-05,68.9,-0.02,1.18,0.00513,96706.56,75
"2020-06-28 12:00:00",3,278.2,272,45,8e-06,78,2.57,1.66,0.00441,96742.95,41
"2020-06-28 18:00:00",3,281.80002,306,131,4.7e-05,67.1,5.5,5.06,0.0048599998,96691.15,88
"2020-06-29 00:00:00",3,282.2,314,363,0.000101,62.600002,-2.06,5.35,0.00462,97007.83,82
"2020-06-29 06:00:00",3,282.6,303,303,9e-06,51.100002,1.3399999,1.62,0.00385,97029.14,58
"2020-06-29 12:00:00",3,280.30002,288,34,7e-06,68.700005,6.19,0.97999996,0.0044899997,96456.43,75
"2020-06-29 18:00:00",3,282.1,321,70,0.000146,74.9,4.65,6.74,0.00557,96134.78,87
"2020-06-30 00:00:00",3,281.2,322,238,4.5e-05,67.5,-1.9799999,2.79,0.0047,96619.99,89
"2020-06-30 06:00:00",3,284.30002,287,364,0,53.600002,-0.72999996,-1.16,0.0046,96312.44,25
"2020-06-30 12:00:00",3,278.7,278,46,0,76,-0.35999998,-1.31,0.00447,96136.7,18
