"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 00:00:00",1,297.779,9.999e+20,9.999e+20,46291666666666664,80.32055,-1.3856763,-2.4097412,101341.71,9.999e+20
"2020-10-27 06:00:00",1,296.363,392,0,0,93.100525,-0.56845456,-1.9250927,101458.37,2
"2020-10-27 12:00:00",1,295.8425,390,0,0,95.3929,-0.8431689,-2.0060914,101479.71,10
"2020-10-27 18:00:00",1,303.30798,410,500,4.62962962962963e-05,63.049953,0.24928467,-3.2463012,101431.31,15
"2020-10-28 00:00:00",1,297.78983,412,297,0.000138888888888889,87.43668,-0.35517576,-3.1270459,101401.375,27
"2020-10-28 06:00:00",1,296.46588,397.05585,0,0,93.42038,0.24907959,-2.1231518,101456.62,46
"2020-10-28 12:00:00",1,295.74454,391,1,0,97.32732,-0.23227294,-2.1982324,101380.42,77
"2020-10-28 18:00:00",1,301.72043,418,340,0,65.926544,1.0687231,-3.901467,101225.73,81
"2020-10-29 00:00:00",1,298.7092,415.19067,247,9.25925925925926e-06,76.70492,0.6342993,-3.2074487,101149.586,66
"2020-10-29 06:00:00",1,297.3686,397,0,0,84.23604,2.7077098,-1.5325366,101020.53,93
"2020-10-29 12:00:00",1,296.4507,392,1,0,89.18253,3.6668408,0.1394702,100941.73,94
"2020-10-29 18:00:00",1,303.94385,405,470,0,57.4727,4.248679,3.3564062,100761.43,26
"2020-10-30 00:00:00",1,299.04123,415.55005,280,4.62962962962963e-06,79.62119,2.4940355,2.8010547,100721.81,20
"2020-10-30 06:00:00",1,297.87488,398,0,4.62962962962963e-06,87.904076,2.622295,2.2771118,100732.07,2
"2020-10-30 12:00:00",1,292.8633,390,0,1.38888888888889e-05,70.78438,-2.4216943,1.9834546,100994.664,28
"2020-10-30 18:00:00",1,300.33768,356,510,0,35.574257,-1.103955,2.2475562,100996.13,2
"2020-10-31 00:00:00",1,293.24924,338,323,0,59.801296,-1.4424169,0.7930884,101207.93,0
"2020-10-31 06:00:00",1,291.0065,324,0,0,80.710594,-1.1963501,-1.3828369,101374.07,0
"2020-10-31 12:00:00",1,290.9627,331,0,0,92.14486,-1.3190038,-0.9979394,101544.164,0
"2020-10-31 18:00:00",1,302.8001,361,510,0,45.974255,-0.65706295,-2.9482226,101469.87,0
"2020-11-01 00:00:00",1,296.26483,387,303,9.25925925925926e-06,83.055984,-1.1535132,-3.1820703,101557.65,7
"2020-11-01 06:00:00",1,293.73346,376,0,0,93.24244,-0.56092286,-1.2106274,101532.46,32
"2020-11-01 12:00:00",1,292.68393,360,0,0,95.740204,-1.1389892,-0.30770996,101563.76,3
"2020-11-01 18:00:00",1,303.25967,382,490,0,47.574257,-1.1964234,1.103952,101374.64,3
"2020-11-02 00:00:00",1,296.43307,420,193,3.24074074074074e-05,80.729416,-2.130127,1.0527985,101377.19,70
"2020-11-02 06:00:00",1,293.98233,394,0,9.25925925925926e-06,87.18781,-3.4492493,-0.12574463,101473.7,61
"2020-11-02 12:00:00",1,291.22617,384.73132,0,0,74.849815,-3.386383,-1.053418,101723.875,93
"2020-11-02 18:00:00",1,293.9255,375.3822,330,0,64.40185,-4.5610538,-3.6429017,101855.914,83
"2020-11-03 00:00:00",1,290.13455,345,274,0,70.364334,-3.8072662,-3.1337647,102025.875,48
"2020-11-03 06:00:00",1,288.7798,307,0,0,82.72278,-2.2879364,-1.7198975,102083.414,2
"2020-11-03 12:00:00",1,287.4865,310,0,0,84.33852,-2.596277,-0.67559814,102125.11,1
"2020-11-03 18:00:00",1,298.6926,334.34772,490,0,46.192696,-1.5870942,-4.7322326,102126.35,10
"2020-11-04 00:00:00",1,292.68973,379,205,0,69.69806,-1.5419129,-2.4296052,102254.38,66
"2020-11-04 06:00:00",1,290.2874,331,0,0,81.15377,-1.6079285,-1.600592,102250.21,0
"2020-11-04 12:00:00",1,289.7378,328,0,0,84.923805,-1.7514862,-1.3963623,102297.66,0
"2020-11-04 18:00:00",1,298.52594,349,480,0,49.24116,-1.885553,-5.3537173,102274.234,15
"2020-11-05 00:00:00",1,293.06635,361,231,4.62962962962963e-06,69.97162,-2.1029632,-2.3133209,102285.83,26
"2020-11-05 06:00:00",1,291.2912,338.5468,0,0,83.86275,-1.8800598,-1.3597809,102190.95,0
"2020-11-05 12:00:00",1,290.72256,340,0,4.62962962962963e-06,89.266335,-2.6589172,-1.0343384,102111.96,10
"2020-11-05 18:00:00",1,297.62207,365,440,3.24074074074074e-05,62.84961,-2.9132226,-3.9024901,101969.68,15
"2020-11-06 00:00:00",1,293.07108,377.07886,210,3.7037037037037e-05,85.099724,-2.7626903,-1.8714111,101885.96,40
"2020-11-06 06:00:00",1,292.18896,356.67462,0,4.62962962962963e-06,89.903305,-2.7221875,-1.0995117,101672.86,21
"2020-11-06 12:00:00",1,291.40427,357,0,9.25925925925926e-06,95.441895,-2.165149,-0.74746335,101484.19,56
"2020-11-06 18:00:00",1,295.8581,379,290,4.16666685185185e-05,74.64961,-2.2059546,-3.0964575,101337.27,98
"2020-11-07 00:00:00",1,294.3794,392,85,9.25925925925926e-06,78.07568,-2.4661865,-1.7390137,101252.43,92
"2020-11-07 06:00:00",1,292.53854,376,0,0,88.15146,-2.2859278,-0.49379638,101180.56,100
"2020-11-07 12:00:00",1,292.89844,381,0,0,88.70159,-2.605559,-0.80012935,101108.12,99
"2020-11-07 18:00:00",1,299.88998,385.32538,380,0,57.9652,-2.977302,-3.1268992,100969.43,95
"2020-11-08 00:00:00",1,293.51416,380,250,7.87037037037037e-05,85.534325,-2.253828,-1.8259252,101070.87,86
"2020-11-08 06:00:00",1,292.52664,361.59485,0,0,91.30338,-2.5798411,-1.0173827,101028.43,82
"2020-11-08 12:00:00",1,292.54266,364,0,0,93.071625,-2.638911,-1.4152368,101146.49,100
"2020-11-08 18:00:00",1,300.53955,380,380,9.25925925925926e-06,56.629047,-1.0922192,-3.8908324,101087.81,100
"2020-11-09 00:00:00",1,295.0753,390,216,9.25925925925926e-06,81.23319,-0.8742944,-2.7147608,101187.04,99
"2020-11-09 06:00:00",1,293.49313,370,0,0,93.16486,-0.75285643,-2.1172583,101183.02,90
"2020-11-09 12:00:00",1,293.40802,369,0,0,93.84004,0.01690918,-2.8277686,101107.805,76
