"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-23 06:00:00",1,289.1,9.999e+20,9.999e+20,9.999e+20,94.9,5.0899997,-1.9599999,0.01133,94897.65,9.999e+20
"2020-05-23 12:00:00",1,287.9,348,4,4e-06,92.5,3.76,-1.29,0.010179999,94942.95,84
"2020-05-23 18:00:00",1,296.1,336,531,0,57.3,5.68,-2.74,0.01062,94887.99,100
"2020-05-24 00:00:00",1,296.5,349,720,0,56.8,3.9599998,-4.2999997,0.010799999,94769.02,42
"2020-05-24 06:00:00",1,288.1,327,46,1e-06,91.3,2.95,-1.5799999,0.010249999,94968.02,39
"2020-05-24 12:00:00",1,287.5,332,5,1e-06,89,0.85999995,-2.74,0.00959,94886.73,96
"2020-05-24 18:00:00",1,290.1,364,155,0.000222,86.3,-0.21,-5.24,0.011,94836.17,95
"2020-05-25 00:00:00",1,292.80002,383,202,0.000132,79.9,-2.99,-2.56,0.01206,94645.305,82
"2020-05-25 06:00:00",1,288.1,377,17,4.9e-05,94.1,-5.93,0.02,0.0105099995,94881.055,81
"2020-05-25 12:00:00",1,285.2,371,4,2.5e-05,86.9,-6.33,1.0799999,0.007999999,95187.65,99
"2020-05-25 18:00:00",1,291.7,329,475,0,52.100002,-5.87,0.5,0.00732,95309.266,91
"2020-05-26 00:00:00",1,292.1,329,688,0,48,-4.79,2.44,0.0069,95292.15,49
"2020-05-26 06:00:00",1,285.80002,302,48,0,68.200005,-1.2099999,3.4499998,0.00653,95392.43,18
"2020-05-26 12:00:00",1,284.9,291,9,0,82.5,0.21,3.7099998,0.0074199997,95357.664,0
"2020-05-26 18:00:00",1,295,309,606,0,39.7,0.65999997,3.87,0.00683,95374.305,0
"2020-05-27 00:00:00",1,296.7,331,733,0,41.100002,1.4699999,3.6899998,0.0078799995,95190.31,2
"2020-05-27 06:00:00",1,290.2,329,50,0,59.7,4.37,3.55,0.00763,95242.63,9
"2020-05-27 12:00:00",1,287.7,326,9,0,76.4,-2.09,2.8799999,0.00827,95391.98,19
"2020-05-27 18:00:00",1,299,331,592,0,40.3,0.41,5.7999997,0.008839999,95420.336,32
"2020-05-28 00:00:00",1,294.4,370,564,4.3e-05,60.5,-3.6,2.1,0.01004,95580.08,70
"2020-05-28 06:00:00",1,286.5,311,48,0,55.100002,-3.37,2.6299999,0.0055,95972.164,33
"2020-05-28 12:00:00",1,284.2,284,9,0,72.200005,-2.25,2.6699998,0.00616,96228.46,40
"2020-05-28 18:00:00",1,293.2,294,613,0,39.9,-4.7999997,4.63,0.0061,96331.31,13
"2020-05-29 00:00:00",1,293.4,312,745,0,39.4,-5.31,2.46,0.0061,96298.68,0
"2020-05-29 06:00:00",1,284.5,296,53,0,61.3,-1.7099999,0.22,0.0053399997,96473.766,0
"2020-05-29 12:00:00",1,285.2,287,10,0,65.700005,-0.71,0.68,0.00599,96561.21,0
"2020-05-29 18:00:00",1,294.6,306,609,0,35.600002,1.9,-0.89,0.0058899997,96524.766,0
"2020-05-30 00:00:00",1,296.2,331,738,0,42.2,4.52,-0.71999997,0.00774,96172.734,0
"2020-05-30 06:00:00",1,288.1,319,52,0,60.5,5.16,-2.22,0.00671,96058.5,0
"2020-05-30 12:00:00",1,287.6,313,10,0,68.5,6.8799996,-2.23,0.00733,95682.11,1
"2020-05-30 18:00:00",1,297.80002,342,588,0,50.2,10.99,2.03,0.01024,95215.37,8
"2020-05-31 00:00:00",1,300.9,369,726,0,50.8,6.99,2.45,0.012569999,94747.12,13
"2020-05-31 06:00:00",1,293.30002,354,53,0,64.1,6.54,2.77,0.01002,94664.43,0
"2020-05-31 12:00:00",1,290.2,333,11,0,71.9,4.58,2.1,0.00926,94697.37,0
"2020-05-31 18:00:00",1,302.4,348,606,0,45.2,4.49,0.25,0.01218,94636.42,0
"2020-06-01 00:00:00",1,304.2,390,732,0,49.9,4.69,-1.18,0.01504,94499.96,0
"2020-06-01 06:00:00",1,295.2,376,52,0,80.4,5,-0.74,0.01418,94520.24,6
"2020-06-01 12:00:00",1,292.4,348,11,0,89,4.2,0.44,0.01322,94474.9,7
"2020-06-01 18:00:00",1,304.5,364,600,0,48.4,5.2799997,-2.08,0.014819999,94586.34,12
"2020-06-02 00:00:00",1,305.30002,399,729,0,47.8,4.3199997,-0.74,0.01533,94531.14,13
"2020-06-02 06:00:00",1,296.5,382,53,0,77.200005,3.6599998,-2.03,0.01468,94712.62,18
"2020-06-02 12:00:00",1,294.4,364,11,0,86.200005,2.35,-2.34,0.014389999,94755.05,7
"2020-06-02 18:00:00",1,303.5,384,590,0,55.3,3.4299998,-6.5899997,0.01591,94866.35,12
"2020-06-03 00:00:00",1,302.1,411,693,0.000129,59,0.61,-5.85,0.01565,94845.13,50
"2020-06-03 06:00:00",1,295.1,390,42,0.000133,89.8,2.51,-7.0099998,0.01562,95074.06,94
"2020-06-03 12:00:00",1,292.2,389,2,2.5e-05,92.700005,3.37,-7.39,0.013429999,95179.25,89
"2020-06-03 18:00:00",1,296.6,411,159,5.6e-05,82.4,5.44,-6.18,0.015689999,95223.086,99
"2020-06-04 00:00:00",1,300.4,425,395,3.5e-05,71.4,4.8599997,-5.77,0.017099999,95167.27,86
"2020-06-04 06:00:00",1,294.30002,397,39,0.000239,93.4,6.06,-5.0099998,0.01535,95368.1,88
"2020-06-04 12:00:00",1,293.7,389,9,2.9e-05,93.8,5.52,-2.26,0.01488,95335.9,85
"2020-06-04 18:00:00",1,299.1,413,319,1.5e-05,77.200005,7.99,-1.54,0.01712,95293.72,74
"2020-06-05 00:00:00",1,302.7,425,560,2e-06,66.6,7.81,-2.9199998,0.01825,95017.18,56
"2020-06-05 06:00:00",1,296.30002,387,47,0,77,9.92,-2.4299998,0.01437,94946.53,39
"2020-06-05 12:00:00",1,293.30002,351,11,0,88.8,9,0.14999999,0.01382,94877.305,19
"2020-06-05 18:00:00",1,299.5,370,571,0,67.3,9.48,-0.89,0.015299999,94786.37,15
"2020-06-06 00:00:00",1,301.1,394,711,0,63.8,8.67,-0.59999996,0.01598,94629.14,29
"2020-06-06 06:00:00",1,294.1,380,53,0.00023599999,91.8,5.0699997,-1.64,0.01505,94716.27,32
"2020-06-06 12:00:00",1,293.2,376,9,1e-05,95.4,3.97,0.62,0.01476,94698.05,93
"2020-06-06 18:00:00",1,300,394,319,4e-05,61.8,1.31,0.68,0.01442,94849.336,91
"2020-06-07 00:00:00",1,301.2,397,674,7.2e-05,56,-5.42,1.05,0.014079999,94907.516,72
"2020-06-07 06:00:00",1,292.9,359,53,0,76.8,-4.0899997,0.29,0.01162,95235.875,49
"2020-06-07 12:00:00",1,290.7,329,9,0,64.6,-2.6299999,-0.84999996,0.008479999,95525.19,34
"2020-06-07 18:00:00",1,298.7,350,480,0,36.5,-1.62,-1.9,0.00784,95670.86,88
