"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-22 06:00:00",1,286.80002,9.999e+20,9.999e+20,9.999e+20,98.8,3.29,-2.19,0.01012,95261.82,9.999e+20
"2020-07-22 12:00:00",1,287.7,376,2,2.7e-05,99,1.4499999,-0.78999996,0.01074,95266.4,83
"2020-07-22 18:00:00",1,292.30002,377,263,3.4e-05,84.3,-1.4699999,0.22999999,0.01227,95426.914,79
"2020-07-23 00:00:00",1,289.7,375,343,6.5e-05,95.4,-2.48,-1.6999999,0.01175,95566.484,80
"2020-07-23 06:00:00",1,284.2,337,9,2e-06,97.8,-1.75,-0.52,0.0084,95772.516,35
"2020-07-23 12:00:00",1,284.2,306,17,0,97.700005,-1.7199999,-0.47,0.00837,95960.06,1
"2020-07-23 18:00:00",1,297.2,325,624,0,51,0.35999998,-1.8,0.00997,96010.516,1
"2020-07-24 00:00:00",1,294.1,391,348,3e-06,75.200005,1.3199999,-1.12,0.012139999,95914.43,70
"2020-07-24 06:00:00",1,287.6,330,19,0,96.4,2.4099998,0.35,0.010319999,96050.336,0
"2020-07-24 12:00:00",1,287.9,318,17,0,94,2.09,0.11,0.0103,96037.2,36
"2020-07-24 18:00:00",1,299.2,345,616,0,51.3,4.23,0.57,0.01138,95944.164,20
"2020-07-25 00:00:00",1,298.7,386,616,0,68.4,3.58,0.89,0.01473,95654.49,12
"2020-07-25 06:00:00",1,294,373,18,0,91.3,3.1999998,2.74,0.01475,95666.73,1
"2020-07-25 12:00:00",1,294.7,380,14,0,94.1,2.44,3.08,0.01588,95621.81,40
"2020-07-25 18:00:00",1,304.7,390,584,0,48.8,1.54,4.7599998,0.01495,95502.37,43
"2020-07-26 00:00:00",1,301.80002,414,560,0,65.1,2.6499999,2.31,0.016859999,95329.56,76
"2020-07-26 06:00:00",1,296,391,17,2e-06,91.6,2.28,3.22,0.01683,95305.62,40
"2020-07-26 12:00:00",1,295.30002,379,11,0,94.700005,3.1599998,2.3,0.01664,95105.2,42
"2020-07-26 18:00:00",1,296.2,407,103,0.000286,96.9,2.29,0.61,0.01802,95056.1,99
"2020-07-27 00:00:00",1,300.80002,411,493,1.4e-05,78.200005,-1.1999999,0.79999995,0.019229999,94944.586,41
"2020-07-27 06:00:00",1,294.7,382,17,0,95.3,-1.7099999,3.02,0.01615,95059.31,1
"2020-07-27 12:00:00",1,290.6,349,15,0,83.6,-2.78,2.23,0.01095,95279.35,0
"2020-07-27 18:00:00",1,298.7,334,627,0,43.100002,-3.79,2.73,0.00931,95321.71,0
"2020-07-28 00:00:00",1,295.6,342,637,0,61,-2.06,1.8299999,0.01093,95251.98,5
"2020-07-28 06:00:00",1,288.9,326,18,0,81.4,-0.34,2.76,0.00954,95285.125,0
"2020-07-28 12:00:00",1,287.80002,314,15,0,87.1,-0.64,2.8999999,0.009509999,95277.016,1
"2020-07-28 18:00:00",1,297.30002,330,618,7e-06,40.8,-3.84,4.15,0.0081,95255.19,0
"2020-07-29 00:00:00",1,294.1,333,632,0,59.2,-1.93,1.9699999,0.00964,95255.805,1
"2020-07-29 06:00:00",1,287.80002,319,17,0,74.5,0.52,2.6399999,0.00818,95307.35,1
"2020-07-29 12:00:00",1,287.1,310,15,0,81.4,-0.45999998,2.6699998,0.00852,95403.055,0
"2020-07-29 18:00:00",1,298.6,328,621,0,40.5,-2.9399998,2.6299999,0.00869,95438.27,0
