"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-10 12:00:00",1,300,9.999e+20,9.999e+20,9.999e+20,93.4,-0.26999998,1.63,0.02059,101038.89,9.999e+20
"2019-08-10 18:00:00",1,309.2,433,677,6.5e-05,44.100002,-0.42999998,2.29,0.01653,100916.93,9
"2019-08-11 00:00:00",1,303.5,446,530,0.000268,71.9,2.04,2.07,0.01946,100826.48,28
"2019-08-11 06:00:00",1,299.80002,426,0,1.6e-05,87.700005,1.13,1.7099999,0.019089999,100967.445,59
"2019-08-11 12:00:00",1,299.7,416,12,4.5e-05,90.1,0.53,1.5999999,0.01942,101022.836,32
"2019-08-11 18:00:00",1,307,437,665,0.000101,56.600002,1.53,2.04,0.01871,100978,5
"2019-08-12 00:00:00",1,303.1,444,498,0.000391,80.5,0.53999996,1.1,0.02121,100923.805,73
"2019-08-12 06:00:00",1,299.4,424,0,8.5e-05,90,0.96999997,1.51,0.01911,100954.164,88
"2019-08-12 12:00:00",1,299.80002,414,10,0,88,0.48999998,1.15,0.0191,101045.74,87
"2019-08-12 18:00:00",1,306.80002,436,669,8.5e-05,56.3,1.5699999,0.77,0.0184,100968.555,44
"2019-08-13 00:00:00",1,303,439,532,0.000378,81.200005,0.42999998,0.16,0.021359999,100909.336,80
"2019-08-13 06:00:00",1,299.5,422,0,1e-06,88.1,0.91999996,1.4699999,0.0188,100915.266,33
"2019-08-13 12:00:00",1,299.6,411,11,0,88,0.53999996,1.28,0.0189,100973.34,10
"2019-08-13 18:00:00",1,305.9,432,675,0.000128,61.600002,1.87,1.52,0.0191,100929.14,26
"2019-08-14 00:00:00",1,302.2,436,530,0.000447,81.4,0.84999996,0.74,0.02041,100904.74,77
"2019-08-14 06:00:00",1,298.80002,417,0,1.1e-05,92.9,1.4,1.61,0.01898,100978.88,38
"2019-08-14 12:00:00",1,298.80002,408,11,0,93.1,1.35,1.1999999,0.019059999,101036.36,14
"2019-08-14 18:00:00",1,304.5,429,650,0.000149,69.1,2.54,3.1699998,0.01984,101017.45,42
"2019-08-15 00:00:00",1,301.1,434,505,0.000285,84.200005,1.73,2.27,0.01973,100930.516,68
"2019-08-15 06:00:00",1,298.5,414,0,0,93.8,1.9699999,1.48,0.01888,101109.69,78
"2019-08-15 12:00:00",1,298.5,404,10,0,93.9,2.52,0.96,0.01884,101194.71,73
"2019-08-15 18:00:00",1,306.30002,424,676,4.5e-05,54.7,3.49,4.12,0.017339999,101114.19,31
"2019-08-16 00:00:00",1,301.9,433,537,8.8e-05,72.3,1.99,2.46,0.0177,101102.02,52
"2019-08-16 06:00:00",1,298.30002,408,0,0,86.3,1.31,1.29,0.01714,101169.02,89
"2019-08-16 12:00:00",1,298.2,397,10,0,88.6,1.77,-0.65,0.0174,101235.35,70
"2019-08-16 18:00:00",1,304,423,611,0.000106,62.4,3.49,1.0699999,0.01732,101234.65,57
"2019-08-17 00:00:00",1,300.2,435,345,0.000131,84.5,1.09,0.11,0.01876,101212.5,93
"2019-08-17 06:00:00",1,297.80002,417,0,7e-06,92.1,2.23,-0.65,0.017789999,101145.91,89
"2019-08-17 12:00:00",1,297.4,414,2,0.000185,93.3,2.26,-0.66999996,0.017509999,101235.25,84
"2019-08-17 18:00:00",1,302,426,326,8e-05,68.700005,3.9499998,0.96999997,0.016929999,101244.92,72
"2019-08-18 00:00:00",1,299.5,423,379,0.000316,84.200005,1.31,-0.48,0.017919999,101175.06,51
"2019-08-18 06:00:00",1,296.7,401,0,6.3e-05,93.3,1.9,-1.18,0.016789999,101221.99,37
"2019-08-18 12:00:00",1,296.6,391,10,1.6e-05,92.9,1.9799999,-0.78,0.01664,101286.836,17
"2019-08-18 18:00:00",1,305.2,414,644,8e-06,51.600002,3.22,1.4599999,0.01531,101291.49,35
"2019-08-19 00:00:00",1,300.5,425,491,0.000206,79.5,1.65,0.049999997,0.01793,101228.54,55
"2019-08-19 06:00:00",1,297.6,404,0,1.6e-05,89.5,1.16,1.17,0.01699,101340.28,64
"2019-08-19 12:00:00",1,298,395,10,5e-06,89.3,0.90999997,0.25,0.01736,101434.766,41
"2019-08-19 18:00:00",1,305.4,418,615,1.2e-05,52.4,1.53,-0.04,0.01577,101393.875,41
"2019-08-20 00:00:00",1,300.4,423,496,0.000303,82.1,1.49,-1.17,0.018369999,101370.77,59
"2019-08-20 06:00:00",1,297.7,406,0,1.7e-05,90.1,2.1399999,-0.58,0.017239999,101497.52,62
