"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-08 18:00:00",1,291.33,9.999e+20,9.999e+20,9.999e+20,85.8,-2.79,-1.49,0.01107,101291.62,9.999e+20
"2019-11-09 00:00:00",1,288.97998,382,60,7.8e-05,90.1,-4.13,-1.9,0.00999,101421.77,99
"2019-11-09 06:00:00",1,287.04,369,0,0.000258,93,-5.0299997,-1.7099999,0.00909,101492.18,100
"2019-11-09 12:00:00",1,284.84,336,0,0.000108,91.4,-5.21,-1.36,0.0077299997,101533.016,67
"2019-11-09 18:00:00",1,292.04,299,490,0,59.100002,-4.56,-2.49,0.00796,101570.78,4
"2019-11-10 00:00:00",1,286.59,305,297,0,76.4,-3.3899999,-0.71999997,0.00725,101643.33,2
"2019-11-10 06:00:00",1,283.59,287,0,0,81.9,-3.34,-0.03,0.0063799997,101739.4,1
"2019-11-10 12:00:00",1,282.03,284,0,0,84.1,-2.61,-0.42,0.0058899997,101874.27,1
"2019-11-10 18:00:00",1,294.66998,301,480,0,50.9,-1.7099999,-1.0699999,0.00804,101770.984,0
"2019-11-11 00:00:00",1,288.21,316,293,0,67.9,-1.63,-1.81,0.00715,101729.4,0
"2019-11-11 06:00:00",1,286.3,300,0,0,79.5,-1.49,-1.42,0.0074,101741.71,0
"2019-11-11 12:00:00",1,286.63,314,0,0,80.8,-1.9699999,-0.95,0.00769,101720.48,8
"2019-11-11 18:00:00",1,298.91,345,460,1e-06,55.100002,-0.39999998,-0.96999997,0.011279999,101553.03,24
"2019-11-12 00:00:00",1,292.94998,384,244,1.6e-05,83.9,-1.17,-1.89,0.011949999,101489.6,42
"2019-11-12 06:00:00",1,290.71,383,0,8e-06,95.1,-1.4399999,-1.1999999,0.011779999,101360.1,85
"2019-11-12 12:00:00",1,289.04,349,0,0,96.200005,-0.39999998,-0.79999995,0.01072,101245.37,41
"2019-11-12 18:00:00",1,291.96,363,340,1.9e-05,72,-5.12,1.37,0.00966,101278.73,41
"2019-11-13 00:00:00",1,285.75,364,92,4e-05,86.8,-5.08,0.98999995,0.0077899997,101481.54,85
"2019-11-13 06:00:00",1,278.83,288,0,0,54.9,-5.04,0.32999998,0.00308,101707.42,21
"2019-11-13 12:00:00",1,279.46,248,0,0,76.6,-5.08,-0.65999997,0.0045,101848.914,9
"2019-11-13 18:00:00",1,285.52,265,480,0,53.2,-4.73,-3.31,0.0047,101916.48,9
"2019-11-14 00:00:00",1,281.32,266,296,0,70.3,-3.25,-1.7099999,0.00468,101973.12,1
"2019-11-14 06:00:00",1,280.57,265,0,0,80.4,-3.52,-0.45,0.0050899996,101925.37,38
"2019-11-14 12:00:00",1,281.11,282,0,0,92.700005,-3.34,-0.51,0.0060799997,101900.01,68
"2019-11-14 18:00:00",1,293.63,308,450,3e-06,61,-1.8399999,-2.9199998,0.00904,101790.51,40
"2019-11-15 00:00:00",1,288.85,360,212,1e-05,88.5,-2.6399999,-1.3399999,0.00969,101839.48,72
"2019-11-15 06:00:00",1,287.94,338,0,0,93.700005,-2.85,-0.96999997,0.00968,101778.914,84
"2019-11-15 12:00:00",1,288.79,366,0,0.000138,96.8,-3.47,-2.37,0.01057,101743.4,97
"2019-11-15 18:00:00",1,291.35,386,50,0.000792,96.700005,-2.6399999,-1.75,0.01244,101557.7,95
"2019-11-16 00:00:00",1,290.69,392,14,0.001902,96.4,-3.6499999,-3.08,0.01191,101531.68,100
"2019-11-16 06:00:00",1,290.77,384,0,0.000656,96.200005,-3.3999999,-2.8799999,0.01198,101163.71,99
"2019-11-16 12:00:00",1,289.72998,391,0,0.000134,96,-4.75,-0.47,0.01121,101186.43,97
"2019-11-16 18:00:00",1,290.72998,389,100,5.6e-05,87.8,-5.14,-0.83,0.01093,101126.21,93
"2019-11-17 00:00:00",1,288.75998,380,97,1.2e-05,85.9,-4.9,-0.58,0.00944,101136.5,71
"2019-11-17 06:00:00",1,287.11,349,0,3e-06,85.6,-3.84,0.52,0.00846,101008.79,39
"2019-11-17 12:00:00",1,284.78,319,0,0,83.5,-3.53,1.1999999,0.00709,100923.25,37
"2019-11-17 18:00:00",1,291.72,319,390,0,47.4,-3.6399999,1.67,0.0063,100710.375,72
"2019-11-18 00:00:00",1,286.91998,325,198,0,63,-1.14,2.2,0.00616,100548.21,92
"2019-11-18 06:00:00",1,283.91,288,0,0,76.9,-1.1899999,2.24,0.00617,100551.23,34
"2019-11-18 12:00:00",1,281.72,276,0,0,86.4,-1.05,2.6499999,0.00597,100571.2,1
"2019-11-18 18:00:00",1,291.79,274,460,0,41,0.13,4.23,0.00549,100459.44,3
"2019-11-19 00:00:00",1,287.86,301,279,0,66.3,1.9,2.8899999,0.00691,100430.31,25
"2019-11-19 06:00:00",1,286.94,302,0,0,88.4,0.42,3.23,0.00865,100582.23,1
"2019-11-19 12:00:00",1,285.56,307,0,0,96.200005,-0.39999998,2.31,0.00859,100792.984,2
"2019-11-19 18:00:00",1,293.54,311,440,0,48.4,-1.38,3.81,0.0072,100950.96,3
