"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-10 18:00:00",1,262.422,9.999e+20,9.999e+20,46291666666666664,81.99896,9.668476,-1.5602953,88343.43,9.999e+20
"2020-11-11 00:00:00",1,261.4254,247.19067,18,2.31481481481481e-05,81.29458,7.652541,0.8365747,88443.195,83
"2020-11-11 06:00:00",1,262.62366,194.32538,0,0,82.1937,6.1537595,-1.0159472,88078.65,52
"2020-11-11 12:00:00",1,262.90915,189,0,0,75.45901,5.417246,-0.99330807,87571.44,84
"2020-11-11 18:00:00",1,264.45053,200,0,0,76.03461,3.8757274,-0.079924315,87185.875,68
"2020-11-12 00:00:00",1,263.8922,214,18,0,77.17028,1.6174194,0.076765135,86940.29,90
"2020-11-12 06:00:00",1,260.48477,217.92825,0,0,85.707886,-0.2103125,-0.3010449,86828.55,90
"2020-11-12 12:00:00",1,257.23367,218,0,0,99.20695,-0.797478,0.13891846,86886.164,95
"2020-11-12 18:00:00",1,253.8756,219.07886,0,4.62962962962963e-06,100.02089,-0.880791,0.028173827,86942.74,99
"2020-11-13 00:00:00",1,250.60103,215.46516,14,1.38888888888889e-05,99.99416,-0.8295605,0.18848388,87066.914,100
"2020-11-13 06:00:00",1,248.77592,204.15771,0,1.85185185185185e-05,100.00112,-0.2805127,0.40305662,87223.58,100
"2020-11-13 12:00:00",1,249.38002,193.23657,0,9.25925925925926e-06,99.90183,-0.37528563,-0.025200196,87365.12,100
"2020-11-13 18:00:00",1,249.67522,195.42682,0,4.62962962962963e-06,100.02491,-0.31706053,-0.16028564,87529.37,98
"2020-11-14 00:00:00",1,249.38689,181,13,4.62962962962963e-06,100.04624,-0.22096923,-0.4111914,87718.1,93
"2020-11-14 06:00:00",1,248.94583,173,0,0,99.951744,0.10210205,-0.33404052,87842.32,85
"2020-11-14 12:00:00",1,247.88544,156.65508,0,0,99.990166,0.3947241,-0.14226806,87983.36,75
"2020-11-14 18:00:00",1,247.66261,151,0,0,99.64783,0.6065625,0.18352783,88176.6,75
"2020-11-15 00:00:00",1,247.55585,148.16971,13,0,98.794266,0.28811523,0.52839845,88419.164,59
"2020-11-15 06:00:00",1,247.88313,144,0,0,93.84937,1.4709082,0.5634717,88712.21,64
"2020-11-15 12:00:00",1,249.15999,145.16534,0,0,87.18848,1.5543945,0.4809912,88967.984,52
"2020-11-15 18:00:00",1,249.71648,152,0,0,97.03153,1.515896,0.5100976,89197.93,85
"2020-11-16 00:00:00",1,250.22191,147.15869,12,0,92.989334,1.547373,0.63846433,89429.88,53
"2020-11-16 06:00:00",1,250.83089,149.22334,0,0,95.896675,1.7480956,0.5207373,89583.97,70
"2020-11-16 12:00:00",1,251.30325,149.97803,0,0,94.85476,2.379614,0.115288086,89595.08,38
"2020-11-16 18:00:00",1,253.17119,148,0,0,81.95811,3.9027393,-0.25432128,89495.69,1
"2020-11-17 00:00:00",1,254.90802,149.54486,10,0,62.584614,4.929675,0.7996386,89430.586,0
"2020-11-17 06:00:00",1,256.20773,151,0,0,54.275543,5.585471,0.5369043,89370.4,1
"2020-11-17 12:00:00",1,257.64813,165,0,0,50.5038,5.4960375,0.47368896,89260.98,27
"2020-11-17 18:00:00",1,258.92923,171.9397,0,0,54.779427,5.6376343,0.22361572,89024.414,12
"2020-11-18 00:00:00",1,259.96045,183,8,0,59.696926,6.0652223,0.26967528,88814.34,31
"2020-11-18 06:00:00",1,259.9601,178.3984,0,0,57.73718,7.210083,0.035112303,88594.52,0
"2020-11-18 12:00:00",1,259.91873,177,0,0,53.889126,9.210298,-0.23527344,88381.02,0
"2020-11-18 18:00:00",1,260.5102,176.53992,0,0,49.299885,10.075496,-0.45108885,88103.87,8
"2020-11-19 00:00:00",1,260.12546,173,7,0,45.279194,10.364704,-2.1812181,87694.266,36
"2020-11-19 06:00:00",1,260.20407,171,0,0,45.46844,10.916587,-3.1794312,87131.195,69
"2020-11-19 12:00:00",1,259.47556,200,0,0,57.322598,7.844546,-0.78223145,87222.04,100
"2020-11-19 18:00:00",1,262.2277,228.72961,0,0,68.8157,4.689972,-0.1175415,87195.95,100
"2020-11-20 00:00:00",1,262.72522,249,4,1.85185185185185e-05,94.10821,3.6495361,0.56470704,87213.875,100
"2020-11-20 06:00:00",1,260.1933,232,0,1.85185185185185e-05,81.463234,5.2595067,0.8700317,87239.56,100
"2020-11-20 12:00:00",1,260.00262,220,0,0,83.66219,4.864663,1.1523987,87389.3,100
"2020-11-20 18:00:00",1,259.17746,214.00006,0,0,87.41607,4.94198,1.2763672,87610.766,98
"2020-11-21 00:00:00",1,258.56403,212.02101,4,0,80.58084,6.3062863,0.94251704,87841.21,97
