"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 18:00:00",1,266.56995,9.999e+20,9.999e+20,46291666666666664,68.908905,3.4493017,-0.95085937,87235.21,9.999e+20
"2020-11-12 00:00:00",1,265.03494,212,18,0,75.28583,2.1593847,0.4366284,87014.79,87
"2020-11-12 06:00:00",1,260.7446,205,0,0,81.03043,-0.40674558,-0.18206054,86878.27,65
"2020-11-12 12:00:00",1,257.22668,217,0,0,92.481384,-1.0591626,0.3301953,86876.414,81
"2020-11-12 18:00:00",1,253.2929,216,0,4.62962962962963e-06,99.93541,-1.1258813,0.8144409,86873.54,91
"2020-11-13 00:00:00",1,250.11714,219,14,4.62962962962963e-06,99.49291,-0.6085962,0.7690698,87023.02,100
"2020-11-13 06:00:00",1,248.07593,210,0,1.85185185185185e-05,99.52578,-0.42057616,0.59987545,87191.98,100
"2020-11-13 12:00:00",1,246.0935,172,0,9.25925925925926e-06,99.62668,0.3613208,0.4298584,87370.92,99
"2020-11-13 18:00:00",1,246.89288,159,0,0,99.31059,0.45712158,0.61863035,87536.93,100
"2020-11-14 00:00:00",1,247.54355,156,14,0,98.97122,0.8175244,0.57772213,87711.555,98
"2020-11-14 06:00:00",1,247.5451,144,0,0,97.04836,1.5174414,0.59493893,87904.305,77
"2020-11-14 12:00:00",1,248.47089,137.50336,0,0,88.88477,1.1833422,0.42589843,88109.945,2
"2020-11-14 18:00:00",1,249.95993,149,0,0,87.19511,1.2155005,0.50475097,88358.53,0
"2020-11-15 00:00:00",1,250.42943,151,14,0,93.70156,0.9307129,0.6469043,88631.766,1
"2020-11-15 06:00:00",1,251.48174,162,0,0,96.91673,0.77585447,0.81728756,88939.17,81
"2020-11-15 12:00:00",1,251.09427,173,0,0,99.298615,0.73861325,0.766687,89205.33,99
"2020-11-15 18:00:00",1,251.06291,170,0,4.62962962962963e-06,99.21572,1.2433984,0.77552,89428.29,100
"2020-11-16 00:00:00",1,251.10416,151.33366,12,0,92.1725,2.2806811,0.6693872,89545.65,71
"2020-11-16 06:00:00",1,254.15215,146.6088,0,0,59.006207,3.8646092,0.9894531,89539.37,5
"2020-11-16 12:00:00",1,258.22586,184.43912,0,0,58.484295,6.127483,0.7349609,89421.055,83
"2020-11-16 18:00:00",1,259.7369,214.56085,0,0,60.664783,6.679846,1.125852,89297.87,98
"2020-11-17 00:00:00",1,262.16965,236,8,0,68.32015,5.628811,1.26302,89308.086,100
"2020-11-17 06:00:00",1,263.1002,233,0,0,73.16784,4.540742,0.6283423,89327.51,100
"2020-11-17 12:00:00",1,263.0293,209.99399,0,0,71.05668,5.354287,0.34159422,89246.13,88
"2020-11-17 18:00:00",1,264.11133,200,0,0,68.78965,7.254956,-0.33565918,88981.59,83
"2020-11-18 00:00:00",1,265.92947,228.96509,7,0,71.42419,9.959518,0.75718015,88620.484,100
"2020-11-18 06:00:00",1,264.9175,213.2827,0,0,54.632343,10.322358,0.632395,88379.7,86
"2020-11-18 12:00:00",1,260.73584,180.2475,0,0,58.65008,6.584436,0.70412594,88210.89,70
"2020-11-18 18:00:00",1,261.72516,199,0,0,68.139595,4.346628,0.941499,87939.63,93
"2020-11-19 00:00:00",1,262.41595,231,5,0,81.72734,3.262688,0.6578345,87646.57,100
"2020-11-19 06:00:00",1,262.136,227.97948,0,4.62962962962963e-06,84.499504,4.66219,0.8301294,87344.766,100
"2020-11-19 12:00:00",1,259.56564,218,0,0,85.69278,2.0775342,0.49151123,87205.29,70
"2020-11-19 18:00:00",1,257.79053,179,0,0,96.999016,0.080910645,-0.102148436,87144.12,3
"2020-11-20 00:00:00",1,258.4205,200,5,9.25925925925926e-06,98.36434,-0.21765381,-0.4629724,87050.08,80
"2020-11-20 06:00:00",1,257.60052,219,0,9.25925925925926e-06,97.820305,0.54418457,0.055253904,87080.11,100
"2020-11-20 12:00:00",1,257.78702,210.05585,0,4.62962962962963e-06,93.77321,1.316482,0.97693235,87273.24,100
"2020-11-20 18:00:00",1,257.8887,230.07886,0,2.31481481481481e-05,96.792694,0.51592773,0.85963863,87537.76,100
"2020-11-21 00:00:00",1,257.3157,224.05585,3,1.85185185185185e-05,96.93313,0.453208,0.9093591,87798.555,100
"2020-11-21 06:00:00",1,257.35266,221.07886,0,1.38888888888889e-05,93.619774,1.2086352,0.61446285,88007.69,100
"2020-11-21 12:00:00",1,257.33707,204.42712,0,0,84.873924,1.8584399,0.44357666,88226.62,100
"2020-11-21 18:00:00",1,256.2104,191,0,0,79.306885,3.6333885,0.71329343,88390.516,95
"2020-11-22 00:00:00",1,254.84917,160.19067,3,0,81.62451,3.7331445,1.3440161,88566.57,6
"2020-11-22 06:00:00",1,255.15598,162,0,0,82.65362,4.798401,0.85176265,88718.93,36
"2020-11-22 12:00:00",1,256.02866,156.94415,0,0,76.179634,6.3889866,0.13829102,88642.79,0
"2020-11-22 18:00:00",1,256.91116,155,0,0,75.43368,7.206206,-0.98436767,88253.64,0
"2020-11-23 00:00:00",1,258.02927,163,3,0,70.31469,6.33958,-2.0157788,87562.07,30
"2020-11-23 06:00:00",1,258.1195,188.32538,0,0,67.56878,6.554934,-1.7783837,87048.57,100
"2020-11-23 12:00:00",1,260.78326,226,0,0,70.67382,7.133845,-0.6727881,86736.586,100
"2020-11-23 18:00:00",1,258.80307,227.19067,0,0,82.74969,6.286118,0.063615724,86558.36,100
"2020-11-24 00:00:00",1,257.4131,199,2,0,81.81162,5.3753123,0.11481445,86491.94,82
"2020-11-24 06:00:00",1,258.2253,183,0,0,83.39929,2.9160645,0.20656493,86460.57,72
"2020-11-24 12:00:00",1,257.447,203,0,0,92.47069,0.38257325,-0.12159301,86572.38,89
"2020-11-24 18:00:00",1,255.8852,224,0,2.31481481481481e-05,98.132706,0.22793944,0.42635253,86704.85,99
"2020-11-25 00:00:00",1,253.97707,215,0,1.85185185185185e-05,99.65212,-0.3443164,0.7311242,86907.45,99
"2020-11-25 06:00:00",1,253.77425,216,0,1.85185185185185e-05,99.010414,-0.38191405,0.6069751,87038.84,100
"2020-11-25 12:00:00",1,252.29083,205,0,1.85185185185185e-05,99.750626,0.20854491,0.58732176,87194.75,96
"2020-11-25 18:00:00",1,251.64838,200,0,9.25925925925926e-06,98.878006,0.43971923,0.6022607,87365.74,93
"2020-11-26 00:00:00",1,251.67984,200,0,4.62962962962963e-06,97.16634,0.72134763,0.803916,87601.79,84
"2020-11-26 06:00:00",1,250.80423,194.32538,0,4.62962962962963e-06,97.33105,0.9169336,0.77775633,87820.945,89
"2020-11-26 12:00:00",1,248.86182,167,0,0,92.9222,2.407993,0.42718506,87948.836,88
"2020-11-26 18:00:00",1,248.5469,142,0,0,89.06844,2.2739282,0.12376465,87922.31,17
"2020-11-27 00:00:00",1,248.07076,142,0,0,87.786804,1.3230102,-0.28985107,87867.76,0
"2020-11-27 06:00:00",1,246.94162,142,0,0,92.038445,0.7130273,-0.23658447,87822.516,8
"2020-11-27 12:00:00",1,246.25148,147,0,0,99.09997,0.32857177,0.10702148,87792.47,84
"2020-11-27 18:00:00",1,244.92006,160.0862,0,4.62962962962963e-06,100.016685,0.047751464,0.58620846,87719.44,99
"2020-11-11 18:00:00",2,267.11847,9.999e+20,9.999e+20,46291666666666664,73.59131,3.1392772,-1.1079931,87146.33,9.999e+20
"2020-11-12 00:00:00",2,266.22064,223,18,0,74.63207,2.4481761,0.4106787,86952.3,87
"2020-11-12 06:00:00",2,261.47253,214.50497,0,0,80.204735,-0.44434568,-0.21457763,86826.74,63
"2020-11-12 12:00:00",2,258.47125,221,0,0,96.65332,-1.1607349,0.09563232,86787.086,81
"2020-11-12 18:00:00",2,254.58842,224,0,0,99.91781,-1.560498,0.43206543,86760.25,100
"2020-11-13 00:00:00",2,251.23734,230.0234,13,2.31481481481481e-05,99.16455,-1.2809789,0.8017871,86857.43,100
"2020-11-13 06:00:00",2,249.88037,228,0,4.62962962962963e-05,98.811,-0.7812451,0.59959227,87013.875,100
"2020-11-13 12:00:00",2,249.8585,220.05585,0,3.24074074074074e-05,99.55954,-0.8203442,0.06331055,87156.29,100
"2020-11-13 18:00:00",2,249.69691,210.15771,0,1.38888888888889e-05,98.44082,-0.29617676,-0.19734131,87338.836,100
"2020-11-14 00:00:00",2,248.87682,197.07886,13,0,99.112236,-0.13187744,-0.012944336,87500.15,99
"2020-11-14 06:00:00",2,248.74458,185,0,0,97.754906,0.46599853,0.43566406,87759.92,99
"2020-11-14 12:00:00",2,248.07693,163,0,0,94.53441,0.8241553,0.2502246,88059.34,99
"2020-11-14 18:00:00",2,249.24582,154.11273,0,0,94.1029,1.0034937,0.23624511,88411.02,92
"2020-11-15 00:00:00",2,249.4971,151.03491,14,0,97.365715,0.8043066,0.2940869,88815.83,78
"2020-11-15 06:00:00",2,250.02122,145.9954,0,0,88.71642,1.3253442,0.3636377,89167.18,54
"2020-11-15 12:00:00",2,250.82877,146,0,0,78.984474,1.7136474,0.5469702,89460.055,62
"2020-11-15 18:00:00",2,254.20348,147,0,0,56.2839,3.8301318,1.0068188,89567.91,34
"2020-11-16 00:00:00",2,256.56918,149,13,0,53.089912,6.0158715,1.2262061,89662.34,16
"2020-11-16 06:00:00",2,258.98465,191.03491,0,0,57.496437,10.5396185,1.3678027,89396.04,100
