"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-18 06:00:00",1,269.6,9.999e+20,9.999e+20,9.999e+20,65.5,4.45,0.32,0.00199,95380.99,9.999e+20
"2020-03-18 12:00:00",1,269.7,263,0,1.6e-05,87.5,4.9,3.98,0.00269,95729.13,89
"2020-03-18 18:00:00",1,269.6,282,11,6.8e-05,86.1,4.94,4.0099998,0.00262,96080.44,99
"2020-03-19 00:00:00",1,269.7,208,297,0,82,3.9399998,3.52,0.00248,96574.85,32
"2020-03-19 06:00:00",1,267.9,210,102,0,79.1,6.15,0.63,0.00208,96528.71,68
"2020-03-19 12:00:00",1,271,232,0,0,70.1,8.8,1.28,0.00236,96017.945,88
"2020-03-19 18:00:00",1,272.80002,277,11,3e-06,66.9,10.66,1.5799999,0.0026099999,95468.15,95
"2020-03-20 00:00:00",1,273.30002,269,209,1e-06,84.200005,2.86,2.12,0.0033999998,95431.016,90
"2020-03-20 06:00:00",1,270.6,252,76,0,82.9,4.38,2.33,0.00272,95372.766,91
"2020-03-20 12:00:00",1,270.4,246,0,2e-06,77.9,7.2599998,3.35,0.00254,95477.5,84
"2020-03-20 18:00:00",1,270.6,247,16,3e-06,76.700005,7.98,5.54,0.0025199999,95573.56,89
"2020-03-21 00:00:00",1,271.6,242,249,1e-06,77.5,6.45,7.0299997,0.00275,95961.35,92
"2020-03-21 06:00:00",1,270.2,268,80,3.5e-05,87.6,3.05,6,0.00278,96416.086,98
"2020-03-21 12:00:00",1,266.6,258,0,3.2e-05,85.8,3.83,1.73,0.00204,96526.02,96
"2020-03-21 18:00:00",1,268.5,256,15,1.8e-05,89.5,2.57,1.03,0.00247,96150.73,95
"2020-03-22 00:00:00",1,270.80002,264,235,2.8e-05,92.4,-0.16,2.1699998,0.0030699999,95986.45,96
"2020-03-22 06:00:00",1,266,263,80,5e-05,97.3,-1.6999999,1.79,0.0022,96293.29,96
"2020-03-22 12:00:00",1,257.6,257,0,7.1e-05,95.6,-0.71999997,4.58,0.0009999999,97165.016,98
"2020-03-22 18:00:00",1,252.3,211,21,2.9e-05,98.200005,1.16,2.07,0.00059999997,97599.5,92
