"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 06:00:00",1,264.11417,9.999e+20,9.999e+20,46291666666666664,79.040955,7.926689,0.52426755,88400.3,9.999e+20
"2020-11-08 12:00:00",1,262.77997,189,0,0,84.19448,5.767175,0.41992432,88076.57,61
"2020-11-08 18:00:00",1,260.75528,206,0,0,81.44858,0.24517089,-0.25665283,87774.5,100
"2020-11-09 00:00:00",1,261.02823,219,22,4.62962962962963e-06,97.590416,-1.1947558,-0.4338867,87702.81,100
"2020-11-09 06:00:00",1,258.46887,238,0,2.31481481481481e-05,98.80871,-1.960498,0.37328124,87962.78,100
"2020-11-09 12:00:00",1,256.61563,229,0,1.38888888888889e-05,98.400566,-1.0292284,0.36811033,88523.2,100
"2020-11-09 18:00:00",1,255.62566,225,0,1.38888888888889e-05,97.721504,-0.118901365,-0.06290039,89061.266,100
"2020-11-10 00:00:00",1,257.74188,208,21,4.62962962962963e-06,85.94232,2.162666,-0.015874023,89370.35,85
"2020-11-10 06:00:00",1,258.68268,176,0,0,82.499535,6.6944284,-0.7021362,89304.336,11
"2020-11-10 12:00:00",1,258.2732,170.27039,0,0,79.270874,10.226542,-1.4636939,89012.45,33
"2020-11-10 18:00:00",1,261.4942,241,0,4.62962962962963e-06,81.26296,9.185864,-0.96177244,88700.414,100
"2020-11-11 00:00:00",1,259.12585,222.53992,20,4.62962962962963e-06,83.680916,7.490981,0.7649243,88637.8,64
"2020-11-11 06:00:00",1,261.4686,179.40515,0,0,81.11761,6.2319336,-1.0137085,88219.516,10
"2020-11-11 12:00:00",1,262.26273,179,0,0,69.945,6.295645,-0.40197754,87769.76,30
"2020-11-11 18:00:00",1,264.0087,196,0,0,58.15092,4.5843406,-0.47858396,87419.52,62
"2020-11-12 00:00:00",1,263.66348,202,19,0,55.15933,3.4816113,-0.13814452,87215.33,60
"2020-11-12 06:00:00",1,260.60614,185,0,0,51.609463,0.86146235,-0.73067135,87080.76,53
"2020-11-12 12:00:00",1,258.13483,186,0,0,57.93926,-0.27048096,-0.6044214,86999.766,85
"2020-11-12 18:00:00",1,256.0013,203,0,0,71.29879,-0.38740233,-0.55107665,86926.04,95
"2020-11-13 00:00:00",1,252.94637,190.53992,16,0,87.40019,-0.60265136,-0.08683349,86974.34,98
"2020-11-13 06:00:00",1,249.47026,159,0,0,97.626366,0.1395874,0.12045166,87086.18,54
"2020-11-13 12:00:00",1,249.14153,151,0,0,98.56933,0.20129639,0.1275415,87252.04,62
"2020-11-13 18:00:00",1,249.74748,159.53992,0,0,97.82104,0.49034423,0.06706299,87399.35,73
"2020-11-14 00:00:00",1,250.92467,174.46008,14,0,97.131065,-0.119733885,-0.06372558,87509.86,98
"2020-11-14 06:00:00",1,249.44589,161,0,0,98.4,0.612478,-0.053256836,87632.45,74
"2020-11-14 12:00:00",1,249.40411,151,0,0,95.875084,0.38913086,0.06231445,87758.56,0
"2020-11-14 18:00:00",1,249.63165,150.31335,0,0,95.69297,0.9513452,0.33138183,87931.08,32
"2020-11-15 00:00:00",1,249.71935,148.15668,14,0,93.958824,0.8264575,0.4199902,88196.086,18
"2020-11-15 06:00:00",1,250.90231,156.15668,0,0,87.24652,1.0529517,0.44574705,88551.45,68
"2020-11-15 12:00:00",1,252.13696,168,0,0,87.855865,1.0658032,0.40328124,88949.04,89
"2020-11-15 18:00:00",1,252.63708,166.91396,0,0,87.84995,2.0098999,0.50098634,89322.02,83
"2020-11-16 00:00:00",1,255.59953,159.83029,12,0,71.53722,3.4076366,1.3039795,89538.74,32
"2020-11-16 06:00:00",1,257.01004,162.6956,0,0,68.65503,5.494194,0.6606201,89514.49,0
"2020-11-16 12:00:00",1,257.55542,162,0,0,66.37485,6.840278,-0.058327634,89260.66,0
"2020-11-16 18:00:00",1,258.39752,163,0,0,61.129402,8.068669,-1.2311059,88828.76,44
"2020-11-17 00:00:00",1,258.99567,161,10,0,57.84327,9.368183,-1.3987231,88452,49
"2020-11-17 06:00:00",1,260.09634,163.80504,0,0,52.700466,9.46164,-1.0545483,88157.17,73
"2020-11-17 12:00:00",1,260.6282,182,0,0,57.93933,9.343847,0.34453613,88073.15,98
"2020-11-17 18:00:00",1,259.58252,187,0,0,71.57906,7.2374215,0.63457274,88086.55,100
"2020-11-18 00:00:00",1,258.9424,194,7,0,84.03643,6.071345,1.3351758,88126.54,100
"2020-11-18 06:00:00",1,259.49924,200,0,0,81.7134,5.311687,0.9881006,88183.55,98
"2020-11-18 12:00:00",1,259.9428,180,0,0,73.65841,4.4510837,0.8798657,88267.72,31
"2020-11-18 18:00:00",1,260.0422,174,0,0,68.84356,4.959421,0.79065186,88277.945,64
"2020-11-19 00:00:00",1,259.83807,169,7,0,69.1806,5.302815,0.7211743,88326.4,40
