"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 18:00:00",1,279.1,9.999e+20,9.999e+20,46291666666666664,59.1703,-1.0958594,0.23041992,96375.38,9.999e+20
"2020-10-05 00:00:00",1,276.9174,259.01904,256,0,60.387157,1.5771264,-0.39518064,96100.54,58
"2020-10-05 06:00:00",1,276.3097,263,0,0,59.556915,3.4762182,1.3642455,95869.35,100
"2020-10-05 12:00:00",1,276.306,273.11273,0,0,62.29591,5.245154,1.5182812,95577.49,92
"2020-10-05 18:00:00",1,285.906,284.88727,339,0,53.064777,7.392434,2.9553833,95024.16,75
"2020-10-06 00:00:00",1,284.6528,293.32538,322,0,68.220955,3.4244213,2.8424218,94780.5,19
"2020-10-06 06:00:00",1,282.27594,298.80933,0,0,90.06416,-0.7492895,2.654619,94798.15,47
"2020-10-06 12:00:00",1,279.42743,272,0,0,96.99286,0.6227124,2.31729,94962.67,16
"2020-10-06 18:00:00",1,289.5758,289,348,0,41.190228,0.69283444,5.164326,94846.58,50
"2020-10-07 00:00:00",1,286.89233,328,239,0,56.125954,3.8906665,2.1779442,94435.48,73
"2020-10-07 06:00:00",1,282.72208,340,0,1.85185185185185e-05,89.77835,1.6276318,0.47501463,94282.89,89
"2020-10-07 12:00:00",1,280.95828,275,0,0,82.62598,-3.5711255,4.393425,94676.67,19
"2020-10-07 18:00:00",1,283.8032,299,242,0,60.2307,-3.0519164,4.3518896,95299.99,61
"2020-10-08 00:00:00",1,280.62448,269,321,0,72.33138,-1.4562231,0.9376318,95662.08,8
"2020-10-08 06:00:00",1,278.83694,289,0,0,83.822624,-1.3705517,0.9904907,95918.41,47
"2020-10-08 12:00:00",1,275.9044,252,0,0,96.55431,-1.0172802,0.30757323,96255.19,0
"2020-10-08 18:00:00",1,286.1044,256,371,0,45.005825,-0.42222655,1.8495752,96304.85,0
"2020-10-09 00:00:00",1,281.50925,274,317,0,62.13561,0.73544675,0.011699218,96061.805,0
"2020-10-09 06:00:00",1,279.82437,270,0,0,74.00689,2.900127,-0.44335204,95978.055,35
"2020-10-09 12:00:00",1,282.39273,334,0,9.25925925925926e-05,84.13088,4.599985,-0.2306836,95622.336,90
"2020-10-09 18:00:00",1,290.43005,317,326,2.77777777777778e-05,56.70077,6.0842137,2.4334717,95148.04,63
"2020-10-10 00:00:00",1,288.98465,322,301,0,75.34437,3.2164745,0.58851564,94955.12,5
"2020-10-10 06:00:00",1,288.53726,321,0,0,85.39402,4.4105225,2.2552564,94976.22,12
"2020-10-10 12:00:00",1,286.3154,315,0,0,93.51751,3.8148437,1.4082739,94851.21,38
"2020-10-10 18:00:00",1,294.9348,320,288,0,51.616528,5.1587305,1.8169018,94674.555,84
"2020-10-11 00:00:00",1,291.32336,342,242,0,73.415245,3.6117527,0.47581786,94506.25,100
"2020-10-11 06:00:00",1,289.0223,332.71158,0,0,86.60906,4.2061057,0.1814331,94372.586,86
"2020-10-11 12:00:00",1,288.46323,337,0,0,93.65496,4.983691,-1.378291,94101.32,100
"2020-10-11 18:00:00",1,293.96268,358,261,0,62.977333,7.6230564,-2.463264,93853.055,90
"2020-10-12 00:00:00",1,291.68094,373,207,1.38888888888889e-05,76.85257,4.9321923,-1.910415,93826.375,99
"2020-10-12 06:00:00",1,288.74878,377,0,0.000319444444444444,93.88219,3.9745555,-2.622915,93684.36,100
"2020-10-12 12:00:00",1,288.6447,383,0,5.55555555555556e-05,97.44614,3.2037354,-1.3489709,93605.06,95
"2020-10-12 18:00:00",1,289.25827,389,50,0.000212962962962963,80.99801,1.0551343,3.276577,93522.79,100
"2020-10-13 00:00:00",1,284.42896,355,38,0.000120370375,84.90248,3.6745336,1.974126,93583.19,100
"2020-10-13 06:00:00",1,281.53998,288,0,4.62962962962963e-06,78.46565,4.6652417,1.0386157,93620.69,18
"2020-10-13 12:00:00",1,281.80002,316,0,9.25925925925926e-06,80.685265,6.6344943,1.2219824,93463.68,74
"2020-10-13 18:00:00",1,281.7483,344,30,4.62962962962963e-05,81.494286,4.4501634,3.815996,93799.94,100
"2020-10-14 00:00:00",1,278.5658,334,28,3.7037037037037e-05,83.64474,2.9548388,3.9012036,94083.14,100
"2020-10-14 06:00:00",1,277.03995,303,0,1.85185185185185e-05,85.96268,3.20249,3.868452,94075.28,100
"2020-10-14 12:00:00",1,275.11816,324,0,7.40740740740741e-05,96.353264,2.7713573,5.1063375,94293.72,100
"2020-10-14 18:00:00",1,277.45798,307.21356,150,2.77777777777778e-05,69.13175,4.092666,4.9316673,94568.57,100
"2020-10-15 00:00:00",1,276.5622,283,169,1.85185185185185e-05,68.68599,3.225747,2.3760254,94744.03,96
"2020-10-15 06:00:00",1,274.93552,238.25638,0,0,72.08165,3.3921607,3.6071558,94869.086,36
"2020-10-15 12:00:00",1,274.42917,275.07886,0,0,85.16277,2.859143,2.3639061,94931.61,69
"2020-10-15 18:00:00",1,277.2,314,110,0,71.05901,2.2578247,3.1625097,94967.555,100
"2020-10-16 00:00:00",1,275.59958,321.3867,57,2.31481481481481e-05,91.35961,-0.6500293,3.8129027,94948.29,100
"2020-10-16 06:00:00",1,275.59222,323,0,5.09259259259259e-05,96.842255,-1.8182129,4.3252196,94863.74,98
"2020-10-16 12:00:00",1,272.72998,304,0,5.09259259259259e-05,91.00521,-0.92905027,4.1390843,94877.414,100
"2020-10-16 18:00:00",1,275.81735,282,200,5.09259259259259e-05,73.95779,-1.6134033,3.909785,94910.62,100
"2020-10-17 00:00:00",1,273.3178,294,159,4.62962962962963e-05,94.914566,-1.6024047,2.5233374,95142.04,100
"2020-10-17 06:00:00",1,273.57275,305.05585,0,5.55555555555556e-05,96.782326,-2.616157,1.2059228,95238.055,100
"2020-10-17 12:00:00",1,273.6,316,0,5.55555555555556e-05,97.2881,-2.6408179,1.7276171,95341.85,100
"2020-10-17 18:00:00",1,274.3546,320,40,5.55555555555556e-05,96.381325,-2.4490416,1.9547241,95485.37,100
"2020-10-18 00:00:00",1,274.64755,322,25,4.16666685185185e-05,97.313896,-2.836245,1.2534131,95618.4,100
"2020-10-18 06:00:00",1,273.7492,313,0,2.31481481481481e-05,96.39587,-1.4894409,0.98993164,95649.39,96
"2020-10-18 12:00:00",1,273.9857,265,0,4.62962962962963e-06,97.283585,-1.2206274,1.0398657,95718.81,62
"2020-10-18 18:00:00",1,277.53256,301,160,9.25925925925926e-06,72.22691,-0.6762622,1.0424145,95757.375,94
"2020-10-19 00:00:00",1,274.7515,292,139,4.62962962962963e-06,88.142975,1.6869286,-0.018249512,95672.805,77
"2020-10-19 06:00:00",1,273.82278,238,0,0,86.05135,3.1604857,0.4631372,95661.94,37
"2020-10-19 12:00:00",1,273.4352,235,0,0,82.17341,4.2505455,0.44263425,95468.27,39
"2020-10-19 18:00:00",1,283.1,257,310,0,54.02195,4.914873,2.065796,95235.73,38
"2020-10-20 00:00:00",1,280.05634,287,257,0,76.835335,0.59143066,2.0523338,95286.64,31
"2020-10-20 06:00:00",1,277.22675,302,0,0,87.25747,-2.2524536,2.9672801,95589.04,86
"2020-10-20 12:00:00",1,272.30002,255,0,4.62962962962963e-06,85.71993,-1.0287548,2.9723265,95944.12,52
"2020-10-20 18:00:00",1,277.46933,223,320,0,50.585407,-2.1019554,4.7108445,96138.59,0
"2020-10-04 18:00:00",2,278.6583,9.999e+20,9.999e+20,46291666666666664,57.7703,-1.0822631,0.1761914,96381.93,9.999e+20
"2020-10-05 00:00:00",2,277.20215,264,243,0,57.213894,1.7298217,-0.54585207,96080.99,59
