"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-20 12:00:00",1,284.5,9.999e+20,9.999e+20,9.999e+20,68.4,-0.72999996,1.27,0.00581,98795.9,9.999e+20
"2019-09-20 18:00:00",1,296.30002,304,613,0,38.3,-1.64,1.61,0.00689,98514.74,0
"2019-09-21 00:00:00",1,288,328,300,0,70.9,-0.29,2.09,0.00763,98537.18,1
"2019-09-21 06:00:00",1,285.9,313,0,0,74.200005,-1.11,1.74,0.0069399998,98582.414,4
"2019-09-21 12:00:00",1,287.30002,311,21,0,81.9,-1.02,1.51,0.00834,98730.586,0
"2019-09-21 18:00:00",1,300.6,342,595,0,45,-0.59999996,0.87,0.01053,98612.44,0
"2019-09-22 00:00:00",1,287.1,354,293,0,90.200005,0.71,0,0.00914,98599.625,0
"2019-09-22 06:00:00",1,286.2,322,0,0,87.5,1.1899999,1.14,0.00835,98600.64,0
"2019-09-22 12:00:00",1,287.80002,309,21,0,79.200005,0.79999995,1.5899999,0.008359999,98542.836,0
"2019-09-22 18:00:00",1,300.4,336,598,0,45.2,2.57,2.8799999,0.01045,98157.375,25
"2019-09-23 00:00:00",1,294.4,370,282,0,79.6,2.46,1.55,0.01284,98002.21,51
"2019-09-23 06:00:00",1,293.2,367,0,0,88.3,2.09,2.56,0.013289999,97798.68,46
"2019-09-23 12:00:00",1,292.6,355,18,0,91.4,2.4199998,2.11,0.01327,97653.85,56
"2019-09-23 18:00:00",1,300.7,380,509,1e-06,51.100002,4.43,4.7799997,0.0122,97197.625,77
"2019-09-24 00:00:00",1,292.1,395,206,6.1e-05,95.1,0.32,3.04,0.013379999,97159.375,88
"2019-09-24 06:00:00",1,288.80002,352,0,5e-06,96.700005,-0.96,2.77,0.0110599995,97194.6,49
"2019-09-24 12:00:00",1,287,339,18,3e-05,96.200005,-0.68,2.8,0.009769999,97253.64,57
"2019-09-24 18:00:00",1,291.1,329,503,0.000117,58.600002,-4.0899997,3.8999999,0.0077299997,97332.766,26
"2019-09-25 00:00:00",1,285.4,322,186,0,74.3,-1.9699999,1.9599999,0.00678,97590.79,33
"2019-09-25 06:00:00",1,281.5,287,0,0,95.3,-0.97999996,1.6999999,0.0067,97687.64,1
"2019-09-25 12:00:00",1,281.9,279,18,0,92.1,-0.96,1.4599999,0.00664,97864.45,4
"2019-09-25 18:00:00",1,293.5,295,594,0,42.2,-0.85999995,1.49,0.0064399997,97747.77,6
"2019-09-26 00:00:00",1,281.9,304,286,0,88.3,0.16,0.84,0.00636,97841.21,0
"2019-09-26 06:00:00",1,281.80002,284,0,0,79.1,1.18,1.39,0.00566,97864.52,2
"2019-09-26 12:00:00",1,283.2,279,18,0,80.6,1.48,1.12,0.0063199997,97946.62,12
"2019-09-26 18:00:00",1,295.4,307,577,0,44.7,4.23,1.62,0.0077199996,97707.59,43
"2019-09-27 00:00:00",1,290.6,336,252,0,77.700005,3.1999998,1.76,0.00988,97695.19,76
"2019-09-27 06:00:00",1,288.7,342,0,0,97.4,0.65999997,2.35,0.01103,97865.305,27
"2019-09-27 12:00:00",1,286.30002,317,15,0,96.1,-1.99,1.38,0.009269999,98323.78,18
"2019-09-27 18:00:00",1,294.6,298,589,0,38.100002,-2.3899999,1.3399999,0.00618,98455.875,7
"2019-09-28 00:00:00",1,286.30002,309,277,0,67.4,-1.87,0.19,0.00643,98680.42,32
"2019-09-28 06:00:00",1,283.5,300,0,0,77.3,-1.54,0.35999998,0.00615,98775.96,21
"2019-09-28 12:00:00",1,285.4,299,16,0,76.9,-1.04,-0.099999994,0.0069,98884.15,46
"2019-09-28 18:00:00",1,296.6,319,562,0,38.8,1,1.37,0.0071099997,98997.66,26
"2019-09-29 00:00:00",1,288.5,350,244,0,78.4,1.55,0.01,0.008669999,98835.74,45
"2019-09-29 06:00:00",1,286.4,346,0,1e-06,94.200005,0.14,0.089999996,0.00908,98761.17,51
"2019-09-29 12:00:00",1,287.1,357,9,2.1e-05,95.4,-1.02,-1.4,0.00962,98842.27,68
"2019-09-29 18:00:00",1,290.80002,373,272,1.5e-05,74.9,-0.61,-1.5,0.009579999,98880.89,75
"2019-09-30 00:00:00",1,285.6,350,161,3e-06,95.9,0.53,-1.3399999,0.00876,98934.43,36
"2019-09-30 06:00:00",1,282.5,315,0,0,98.3,0.75,-0.65999997,0.00728,98965.59,8
"2019-09-30 12:00:00",1,284.5,318,11,1e-06,92,1.06,-0.02,0.0077799996,99063.31,21
"2019-09-30 18:00:00",1,295.5,343,475,2e-06,60.9,1.4,0.94,0.01042,98855.8,30
"2019-10-01 00:00:00",1,289.9,381,173,3e-06,93.200005,1.9399999,0.19999999,0.011279999,98708.9,58
"2019-10-01 06:00:00",1,289.2,362,0,4.2e-05,97.3,2.04,1.22,0.01129,98450.664,56
"2019-10-01 12:00:00",1,291.30002,389,5,0.000167,98.200005,1.4699999,2.1499999,0.01306,98109.45,87
"2019-10-01 18:00:00",1,297.80002,382,455,2e-05,57.600002,-3.48,4.48,0.01144,97909.77,37
"2019-10-02 00:00:00",1,287.7,343,217,1e-06,65.9,-3.35,1.93,0.0069399998,98395.13,21
"2019-10-02 06:00:00",1,281.7,294,0,0,68.5,-2.4299998,0.74,0.00484,98674.4,76
"2019-10-02 12:00:00",1,277.4,251,15,0,63.5,-2.1,1.4699999,0.0033099998,98912.75,37
"2019-10-02 18:00:00",1,283.30002,264,450,0,34.600002,-1.99,2.06,0.00271,98691.414,30
"2019-10-03 00:00:00",1,281.2,321,122,0,41.7,-1.62,1.61,0.00283,98610.49,84
"2019-10-03 06:00:00",1,277.80002,302,0,0,55.7,-1.62,1.18,0.00297,98541.31,70
"2019-10-03 12:00:00",1,275.1,238,14,0,64.1,-1.79,1.9,0.0028499998,98673.25,3
"2019-10-03 18:00:00",1,284.9,241,580,0,32.600002,-3.32,3.6299999,0.0028499998,98459.31,1
"2019-10-04 00:00:00",1,279.49,254,261,0,52.4,-1.52,2.03,0.00318,98562.664,0
"2019-10-04 06:00:00",1,276.41998,242,0,0,68.1,-1.5699999,2.3799999,0.00332,98679.375,0
"2019-10-04 12:00:00",1,276,237,14,0,69.5,-1.9599999,2.32,0.0033,98734.2,0
"2019-10-04 18:00:00",1,287.5,253,567,0,32,-2.59,2.4299998,0.00332,98596.414,1
"2019-10-05 00:00:00",1,280.41,270,253,0,56.100002,-1.39,1.4699999,0.0036199999,98655.08,19
"2019-10-05 06:00:00",1,277.74,271,0,0,63.2,-1.29,1.1899999,0.00339,98679.93,27
"2019-10-05 12:00:00",1,277.9,261,12,0,63.4,-1.11,1.02,0.0034299998,98756.516,15
"2019-10-05 18:00:00",1,292.1,290,520,0,30,-0.06,0.65,0.00417,98576.25,30
"2019-10-06 00:00:00",1,283.8,331,187,4e-06,56.9,1.22,-0.90999997,0.00462,98583.445,75
"2019-10-06 06:00:00",1,281.6,338,0,0.000186,94.700005,1.09,-1.0699999,0.00665,98676.76,94
"2019-10-06 12:00:00",1,282.15,347,1,0.00014999999,98.200005,0.52,-1.38,0.0071199997,98832.02,97
"2019-09-20 12:00:00",2,284.5,9.999e+20,9.999e+20,9.999e+20,65.6,-0.53,1.27,0.00557,98814.914,9.999e+20
"2019-09-20 18:00:00",2,296.2,308,604,0,38.4,-1.6899999,1.7199999,0.0069,98533.68,10
"2019-09-21 00:00:00",2,288,326,301,0,71.200005,-0.41,2.05,0.00764,98551.36,0
"2019-09-21 06:00:00",2,286,314,0,0,74.3,-1.11,1.6999999,0.00696,98662.08,6
"2019-09-21 12:00:00",2,287.30002,310,21,0,81.700005,-1.03,1.42,0.00835,98809.96,0
"2019-09-21 18:00:00",2,301.1,338,598,0,42.7,-0.32,0.69,0.0102699995,98683.484,0
"2019-09-22 00:00:00",2,288.30002,351,294,0,88.5,1.3,0.14,0.00966,98670.25,0
"2019-09-22 06:00:00",2,286.80002,321,0,0,83.700005,1.09,1.48,0.0083,98632.78,0
"2019-09-22 12:00:00",2,288,309,21,0,79.3,0.79999995,1.5799999,0.0084999995,98534.61,0
"2019-09-22 18:00:00",2,300.4,339,596,0,48.2,2.4199998,3.12,0.0112,98179.914,16
"2019-09-23 00:00:00",2,294.80002,375,284,0,78.9,2.32,1.74,0.01304,98020.69,37
"2019-09-23 06:00:00",2,293.6,368,0,0,85.5,1.7199999,2.78,0.01316,97841.234,48
"2019-09-23 12:00:00",2,292.5,356,17,0,90.9,1.5799999,2.27,0.01306,97739.87,69
