"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-15 12:00:00",1,287.80002,9.999e+20,9.999e+20,9.999e+20,93.6,0.35,1.8499999,0.009889999,98525.45,9.999e+20
"2019-09-15 18:00:00",1,295.6,315,631,0,48,-0.61,3.99,0.00832,98321.83,2
"2019-09-16 00:00:00",1,288.6,332,319,0,80.8,-0.19999999,2.18,0.009029999,98264.336,1
"2019-09-16 06:00:00",1,284.6,317,0,0,94.9,-1.22,1.3,0.00818,98287.31,2
"2019-09-16 12:00:00",1,285.1,307,22,0,85.8,-1.14,1.0799999,0.0075899996,98293.16,64
"2019-09-16 18:00:00",1,295,316,613,0,39.3,-2.09,1.87,0.0066,98036.54,39
"2019-09-17 00:00:00",1,287.1,315,319,0,62.8,-2.3799999,0.38,0.0063799997,98144.45,1
"2019-09-17 06:00:00",1,281.6,283,0,0,83.9,-1.5899999,1.14,0.0058899997,98365.27,0
"2019-09-17 12:00:00",1,282.30002,274,25,0,83.9,-1.8499999,1.14,0.00615,98561.1,0
"2019-09-17 18:00:00",1,292.5,291,630,0,41.8,-2.07,-0.52,0.0059599997,98509.69,1
"2019-09-18 00:00:00",1,281.30002,304,308,0,91.6,-0.099999994,-0.85999995,0.00629,98592.62,7
"2019-09-18 06:00:00",1,278.9,282,0,0,96.4,-1.15,0.17999999,0.0056,98709.56,1
"2019-09-18 12:00:00",1,281.4,277,23,0,93.1,-1.65,-0.25,0.0063899998,98880.35,1
"2019-09-18 18:00:00",1,291.5,294,613,0,44.2,-0.98999995,-2.09,0.0058899997,98889.555,5
"2019-09-19 00:00:00",1,282.30002,299,308,0,80.3,1.3,-1.4599999,0.00588,99009.91,5
"2019-09-19 06:00:00",1,276.2,270,0,0,94.6,0.42999998,0.59,0.00452,99073,0
"2019-09-19 12:00:00",1,282.1,264,23,0,81,-0.16,1.16,0.00582,99083.555,0
"2019-09-19 18:00:00",1,295.30002,292,630,0,39.100002,0.14999999,1.1,0.0066299997,98848.64,0
"2019-09-20 00:00:00",1,285,308,314,0,73.9,1.3299999,1.38,0.00647,98786.414,0
