"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-07 00:00:00",1,283.81482,9.999e+20,9.999e+20,46291666666666664,87.95698,0.81462646,1.7035644,97896.05,9.999e+20
"2020-11-07 06:00:00",1,282.99966,294,0,0,90.022575,-0.47004637,2.1399438,97902.95,91
"2020-11-07 12:00:00",1,280.73633,284,0,0,93.631485,-0.7346606,1.7879394,98109.086,82
"2020-11-07 18:00:00",1,290.90442,295,320,0,58.099934,0.17893799,1.979663,98060.96,85
"2020-11-08 00:00:00",1,283.72174,303,106,0,92.840195,-0.20193115,1.6154639,98215.85,98
"2020-11-08 06:00:00",1,281.72913,292,0,0,95.31354,-0.76101804,1.0961157,98355.18,100
"2020-11-08 12:00:00",1,280.6877,284,0,0,94.83023,-0.5215332,0.6832446,98594.52,79
"2020-11-08 18:00:00",1,291.6644,294,360,0,55.693768,1.0994384,0.32552734,98585.75,23
"2020-11-09 00:00:00",1,283.26712,297,129,0,91.239,0.8169043,-0.20022216,98687.75,0
"2020-11-09 06:00:00",1,280.98367,278,0,0,93.32073,-0.1243457,0.9375366,98549.48,0
"2020-11-09 12:00:00",1,279.78745,266,0,0,92.067795,-0.28282714,1.1654248,98536.305,0
"2020-11-09 18:00:00",1,291.93893,281,370,0,48.874676,-0.046276856,1.2794483,98343.055,0
"2020-11-10 00:00:00",1,283.14362,288,130,0,81.62203,0.10654541,0.6665576,98276.15,0
"2020-11-10 06:00:00",1,280.95126,272,0,0,89.3,0.34262207,1.1313866,98089.73,0
"2020-11-10 12:00:00",1,280.2117,269,0,0,90.80248,0.66756344,1.2257714,98031.26,0
"2020-11-10 18:00:00",1,292.25247,289.40515,360,0,54.99905,1.65781,1.6142211,97871.5,0
"2020-11-11 00:00:00",1,284.67233,302,125,0,94.5387,1.8082983,0.6379614,97888.664,8
"2020-11-11 06:00:00",1,284.25403,308,0,0,98.986855,1.4838012,0.29224852,97710.055,56
"2020-11-11 12:00:00",1,287.03732,367.95676,0,0.000324074074074074,99.410774,2.4910717,-1.307373,97414.74,100
"2020-11-11 18:00:00",1,289.85336,388.46008,20,0.000282407407407407,94.57561,4.8232226,1.3980492,97078.41,100
"2020-11-12 00:00:00",1,290.28952,395.40515,2,0.000407407407407407,97.375725,2.9606566,0.61972654,96981.89,100
"2020-11-12 06:00:00",1,289.72482,381.2704,0,7.87037037037037e-05,97.693855,1.7041235,1.5544678,96914.766,100
"2020-11-12 12:00:00",1,285.38275,351,0,4.62962962962963e-06,87.67009,-1.2994506,1.9699463,97142.91,86
