"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-13 06:00:00",1,290.5,9.999e+20,9.999e+20,9.999e+20,74.9,1.62,0.41,0.00912,101552.375,9.999e+20
"2020-03-13 12:00:00",1,288.4,333,1,0,85.5,0.52,1.04,0.00911,101686.836,20
"2020-03-13 18:00:00",1,302.2,347,584,0,34.2,1.12,1.6999999,0.00849,101660.96,10
"2020-03-14 00:00:00",1,294.80002,368,471,0,56.7,0.84,1.12,0.009,101635.2,31
"2020-03-14 06:00:00",1,290.7,345,0,0,75.4,0.96,0.39999998,0.0092899995,101893.46,41
"2020-03-14 12:00:00",1,288.5,336,1,0,86.1,0.29999998,0.74,0.00918,102022.52,27
"2020-03-14 18:00:00",1,303.5,357,587,0,36.600002,1.31,-0.75,0.00979,101980.836,1
"2020-03-15 00:00:00",1,297.7,397,434,0,54.8,1.16,-1.06,0.01042,101912.99,51
"2020-03-15 06:00:00",1,293,383,0,0,74.700005,1.99,-0.59999996,0.01062,102024.4,83
"2020-03-15 12:00:00",1,290.80002,351,1,0,86.700005,1.8499999,0.55,0.0106999995,101984.02,68
"2020-03-15 18:00:00",1,304.6,370,567,3e-06,39.2,-0.9,0.26999998,0.011109999,101966.31,47
"2020-03-16 00:00:00",1,296.9,411,293,1.2e-05,60.8,1.42,-2.27,0.010989999,101864.08,77
"2020-03-16 06:00:00",1,292.6,381,0,0,85.6,-0.22999999,-2.46,0.01188,101983,91
"2020-03-16 12:00:00",1,290.9,353,1,0,98.4,-0.29999998,-1.8399999,0.01222,101983.586,19
"2020-03-16 18:00:00",1,300.5,376,553,2.1e-05,54.5,0.13,-2.03,0.01222,101905.24,24
"2020-03-17 00:00:00",1,293.7,389,393,0.000196,87.3,-0.83,-3.81,0.01298,101844.62,53
"2020-03-17 06:00:00",1,291.9,395,0,8.6e-05,96.3,-0.61,-2.23,0.01275,101874.4,92
"2020-03-17 12:00:00",1,290.80002,371,1,2e-06,97.8,0.45,-1.49,0.0121,101809.086,80
"2020-03-17 18:00:00",1,300.2,368,576,9e-05,56.9,1.75,0.91999996,0.01256,101781.51,44
"2020-03-18 00:00:00",1,294.2,389,414,0.000234,86.1,-0.16,-1.42,0.01321,101768.414,81
"2020-03-18 06:00:00",1,292.2,376,0,4.2e-05,94.700005,0.51,-1.06,0.012829999,101800.945,86
"2020-03-18 12:00:00",1,291.4,373,1,0,95.6,1.03,-0.32,0.01229,101832.85,81
"2020-03-18 18:00:00",1,302.9,374,586,4.3e-05,49.600002,0.37,-0.25,0.0128,101849.94,4
"2020-03-19 00:00:00",1,296.30002,392,439,7.1e-05,71.3,0.88,-1.5799999,0.01248,101830.7,48
"2020-03-19 06:00:00",1,293,372,0,7e-06,89.200005,1.7199999,-1.43,0.01267,101903.516,41
"2020-03-19 12:00:00",1,292,361,2,0,98.8,2.05,-0.74,0.013169999,101948.15,8
"2020-03-19 18:00:00",1,301.30002,381,580,5.5e-05,55.7,2.22,1.16,0.01309,101926.65,8
"2020-03-20 00:00:00",1,297,409,363,6.6e-05,72.1,1.55,-0.63,0.01316,101768.08,71
"2020-03-20 06:00:00",1,294,402,0,2e-06,84.9,1.5699999,-0.64,0.01289,101837.08,81
"2020-03-20 12:00:00",1,292.1,361,2,0,95,2.12,-0.59,0.01275,101971.97,2
"2020-03-20 18:00:00",1,302.7,379,590,2e-06,50,3.8999999,1.11,0.01277,101805.83,8
"2020-03-21 00:00:00",1,298,406,413,5e-06,65.700005,1.3199999,1.79,0.012739999,101651.6,35
"2020-03-21 06:00:00",1,293.6,384,0,0,85.4,1.41,0.96999997,0.01261,101722.5,61
"2020-03-21 12:00:00",1,292.4,371,2,0,93.200005,2.12,0.53,0.0127799995,101687.75,72
"2020-03-21 18:00:00",1,300.9,383,511,0,55.8,3.58,2.54,0.01286,101584.33,70
"2020-03-22 00:00:00",1,297.30002,396,382,0,65.200005,1.67,2.7,0.012159999,101428.43,34
"2020-03-22 06:00:00",1,291.9,353,0,0,92.6,0.98999995,1.8199999,0.01231,101421.74,27
"2020-03-22 12:00:00",1,291.7,355,1,4e-06,95.3,0.5,1.75,0.01256,101426.81,55
"2020-03-22 18:00:00",1,300.2,382,491,4e-06,54.100002,1.41,2.59,0.01198,101361.016,77
"2020-03-23 00:00:00",1,296.1,392,407,1e-06,68.4,1.22,1.1,0.01189,101176.33,83
"2020-03-23 06:00:00",1,292.6,369,0,0,85.5,1.65,1.16,0.01198,101090.2,69
"2020-03-23 12:00:00",1,290.9,353,3,0,93.1,1.65,1.37,0.01175,101013.69,44
"2020-03-23 18:00:00",1,301.4,369,581,0,52.2,4.8399997,5.0099998,0.01246,100809.62,31
"2020-03-24 00:00:00",1,297.6,382,487,0,67.5,3.26,4.69,0.01287,100679.49,24
"2020-03-24 06:00:00",1,295.2,383,0,5e-06,86.8,3.08,4.42,0.01433,100633.555,52
"2020-03-24 12:00:00",1,295.2,417,1,2.7e-05,89,2.09,4.02,0.014719999,100670.12,91
"2020-03-24 18:00:00",1,301.2,411,401,3e-05,60.100002,1.1,5.68,0.01419,100665.02,69
"2020-03-25 00:00:00",1,297.9,418,279,1.4e-05,71.6,0.28,2.4299998,0.0139,100784.93,60
"2020-03-25 06:00:00",1,292.6,377,0,0,95.1,0.29999998,0.68,0.0133299995,100940.51,34
"2020-03-25 12:00:00",1,292.2,366,2,0,92,-0.7,-0.88,0.01253,101067.49,41
"2020-03-25 18:00:00",1,298.7,401,365,4.4e-05,68.4,1.67,-1.31,0.01389,100962.96,64
"2020-03-26 00:00:00",1,295.7,396,361,0.000254,84.5,0.78,2.86,0.01433,100763.8,79
"2020-03-26 06:00:00",1,292.30002,400,0,0.000508,95.200005,-3.72,-0.71999997,0.01313,100921.4,99
"2020-03-26 12:00:00",1,291.9,396,1,0.000266,95.8,-1.38,-2.78,0.012809999,100977.12,96
"2020-03-26 18:00:00",1,294.4,391,255,0.000134,85.8,-2.19,-4.33,0.0134499995,101140.29,94
"2020-03-27 00:00:00",1,291.9,385,245,3.9e-05,83.9,-1.8199999,-3.25,0.011159999,101203.19,73
"2020-03-27 06:00:00",1,289.1,335,0,0,91.3,-2.1699998,-2.18,0.01019,101351.195,10
"2020-03-27 12:00:00",1,289.2,318,4,0,90.6,-2.74,-2.6,0.01016,101503.055,1
"2020-03-27 18:00:00",1,296.4,346,579,4e-06,57.100002,-2.98,-6,0.01004,101621.47,20
"2020-03-28 00:00:00",1,292.25998,352,419,6e-06,74.700005,-2.3799999,-4.24,0.01017,101665.01,20
"2020-03-28 06:00:00",1,289.6,328,0,0,92.700005,-1.77,-2.1299999,0.01065,101697.37,3
"2020-03-28 12:00:00",1,289,328,4,0,96.1,-1.9699999,-1.56,0.01067,101789.77,19
"2020-03-28 18:00:00",1,296.94998,353,585,2.2e-05,58.100002,0.29999998,-3.9599998,0.01054,101740.91,34
"2020-03-29 00:00:00",1,293.44998,367,325,9e-06,71.6,0.68,-3.1499999,0.010489999,101663.77,32
"2020-03-29 06:00:00",1,289.94998,336,0,0,90.3,0.9,-2.1699998,0.010609999,101691.68,1
"2020-03-13 06:00:00",2,290.5,9.999e+20,9.999e+20,9.999e+20,72,1.73,0.47,0.00876,101514,9.999e+20
"2020-03-13 12:00:00",2,288.5,333,1,0,85.1,0.65,1.04,0.00914,101666.18,23
"2020-03-13 18:00:00",2,302,349,583,0,35.600002,1.49,1.55,0.00877,101629.54,5
"2020-03-14 00:00:00",2,295.30002,370,470,0,56.8,0.96999997,1.54,0.0093,101612.46,25
"2020-03-14 06:00:00",2,290.6,346,0,0,75.3,1.0799999,0.31,0.00924,101843.56,29
"2020-03-14 12:00:00",2,288.4,336,1,0,86.1,-0.21,0.42999998,0.00912,102005.2,26
"2020-03-14 18:00:00",2,303.9,358,586,0,36.9,1.1899999,-0.37,0.01007,101968.555,3
"2020-03-15 00:00:00",2,297.9,405,407,0,56.8,0.77,-0.71999997,0.0109,101874.45,54
"2020-03-15 06:00:00",2,293.30002,381,0,0,73.9,1.5699999,-1.13,0.01071,101953.164,78
"2020-03-15 12:00:00",2,291,353,1,0,87.6,1.63,0.97999996,0.01096,101944.18,81
"2020-03-15 18:00:00",2,305,369,570,0,37.9,-0.59999996,0.77,0.011,101886.52,53
"2020-03-16 00:00:00",2,298.4,412,383,0,53.8,-0.63,-1.36,0.01062,101796.06,78
"2020-03-16 06:00:00",2,293.30002,397,0,2e-05,80.1,1.5699999,-2.36,0.011589999,101873.64,82
