"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-04 00:00:00",1,290.2,9.999e+20,9.999e+20,9.999e+20,91.6,-0.42999998,-1.1,0.01138,97854.21,9.999e+20
"2020-07-04 06:00:00",1,284.80002,338,1,0,98.3,-0.58,-0.52,0.00856,97837.68,10
"2020-07-04 12:00:00",1,291,328,78,0,86.200005,-0.84999996,0.099999994,0.01129,97913.6,5
"2020-07-04 18:00:00",1,301.30002,355,794,0,40.8,-1.51,-0.63,0.01003,97801.69,7
"2020-07-05 00:00:00",1,293.7,369,492,0,76.9,1.0699999,-0.71999997,0.011949999,97771.73,16
"2020-07-05 06:00:00",1,287.30002,338,1,0,95.700005,-0.01,1.03,0.009889999,97874.1,25
"2020-07-05 12:00:00",1,292.4,328,80,0,74.5,-0.91999996,0.82,0.010609999,97943.43,13
"2020-07-05 18:00:00",1,302.30002,348,803,0,32.7,-0.89,1.5799999,0.0084999995,97833.805,7
"2020-07-06 00:00:00",1,294.5,380,431,1e-05,75.6,-0.77,1.87,0.01232,97777.02,41
"2020-07-06 06:00:00",1,288.9,341,1,2e-06,93.4,-1.11,1.75,0.01066,97942.74,27
"2020-07-06 12:00:00",1,290.7,323,80,0,84.6,-2.29,0.85999995,0.010799999,98273.625,6
"2020-07-06 18:00:00",1,299.5,324,820,0,31.4,-1.66,-0.76,0.00688,98332.31,1
"2020-07-07 00:00:00",1,291.5,336,536,0,72.8,0.5,-1,0.009769999,98382.1,8
"2020-07-07 06:00:00",1,286.4,313,1,0,95.6,1.8,0.77,0.009219999,98543.72,0
"2020-07-07 12:00:00",1,290.5,315,79,0,87.3,1.81,0.74,0.01097,98577.37,14
"2020-07-07 18:00:00",1,299,355,784,1.7e-05,60.100002,3.1999998,1.65,0.01275,98422.27,27
"2020-07-08 00:00:00",1,293.6,377,499,0.000123,94.700005,2.75,0.56,0.0145,98313.35,48
"2020-07-08 06:00:00",1,290.80002,361,1,6.9999995e-05,98.700005,2.29,1.39,0.01265,98271.44,36
"2020-07-08 12:00:00",1,293.5,395,44,0.00025,97.1,1.5899999,2,0.01483,98262.39,82
"2020-07-08 18:00:00",1,301,396,663,3e-05,66.700005,1.18,2.79,0.015999999,98089.81,40
"2020-07-09 00:00:00",1,296,388,503,9e-05,92.4,1.31,1.55,0.016449999,98063.54,45
