"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-09 06:00:00",1,259.03,9.999e+20,9.999e+20,9.999e+20,97.5,1.5999999,2.36,0.00118,95706.81,9.999e+20
"2020-02-09 12:00:00",1,257.06,189,0,0,95.3,0.96,1.81,0.00094999996,95706.79,53
"2020-02-09 18:00:00",1,264.63,246,110,7.4e-05,97.5,0.13,-0.02,0.0019699999,95619.89,98
"2020-02-10 00:00:00",1,263.87,255,158,4.9e-05,98.9,-2.22,0.32999998,0.00188,95448.93,95
"2020-02-10 06:00:00",1,258.02,214,0,1e-06,99.700005,-1.23,1.9599999,0.0011,95506.76,78
"2020-02-10 12:00:00",1,255.09999,180,0,0,96,0.93,2.4299998,0.00078999996,95617.836,48
"2020-02-10 18:00:00",1,265.44998,177,260,0,97.9,2.9199998,3.01,0.00213,95532.266,1
"2020-02-11 00:00:00",1,265.31,198,283,0,97.5,3.01,3.34,0.0021,95341.83,25
"2020-02-11 06:00:00",1,264.38,230,0,5e-06,97.700005,0.63,3.49,0.00194,95281.99,70
"2020-02-11 12:00:00",1,264.22998,244,0,1.2e-05,97.4,-1.17,4.14,0.00191,95265.93,81
"2020-02-11 18:00:00",1,263.54,219,227,7e-06,97.4,-0.98999995,4.56,0.0018,95371.95,77
"2020-02-12 00:00:00",1,262.69998,216,251,5e-06,97.5,1.79,3.6,0.00168,95195.06,68
"2020-02-12 06:00:00",1,262.16,189,0,0,97.1,2.82,4.46,0.00159,95008.62,17
"2020-02-12 12:00:00",1,264.33,199,0,0,95.4,4.08,4.31,0.0018999999,94624.45,37
"2020-02-12 18:00:00",1,269.19,244,186,0,97.200005,3.82,4.16,0.0029,94300.67,81
"2020-02-13 00:00:00",1,269.79,283,159,8.1e-05,98.200005,0.65999997,3.29,0.00308,94123.71,99
"2020-02-13 06:00:00",1,258.41998,253,0,2.9e-05,97.200005,-5.52,-0.56,0.00113,94664.766,98
"2020-02-13 12:00:00",1,254.62,196,0,1.2e-05,96.9,-5.6,0,0.00075999997,95089.62,92
