"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-23 12:00:00",1,292,9.999e+20,9.999e+20,9.999e+20,71.8,2.01,1.49,0.0102699995,95226.09,9.999e+20
"2020-08-23 18:00:00",1,303.9,363,461,8e-06,28.9,-4.8399997,2.81,0.00847,95299.52,18
"2020-08-24 00:00:00",1,299.5,398,441,9.1e-05,39.3,-3.74,1.0799999,0.00888,95271.73,94
"2020-08-24 06:00:00",1,291.2,361,9,0.000363,85.6,-2.08,-3.76,0.01164,95503.01,92
"2020-08-24 12:00:00",1,289.2,339,0,0.00013,89.1,-1.7199999,-2.99,0.010609999,95443.06,40
"2020-08-24 18:00:00",1,300.1,335,469,0,33.5,-0.29,-5.2999997,0.00786,95500.54,0
"2020-08-25 00:00:00",1,301.6,352,632,0,25.7,-0.03,-4.97,0.0066,95367.195,0
"2020-08-25 06:00:00",1,292.6,327,21,0,43.8,1.88,-4.11,0.00649,95392.48,0
"2020-08-25 12:00:00",1,290.2,327,0,0,63.3,3.4499998,-3.9199998,0.008049999,95331.2,48
"2020-08-25 18:00:00",1,301,350,413,1.4e-05,43.2,6.89,-7.02,0.01072,95085.37,46
"2020-08-26 00:00:00",1,306.30002,398,589,3.9e-05,33,2.61,-5.79,0.01121,94577.664,41
"2020-08-26 06:00:00",1,296.7,386,18,0,56.4,-0.19,-1.24,0.01088,94481.21,34
"2020-08-26 12:00:00",1,295.1,392,0,0,65.1,-6.93,1.3399999,0.01138,94673.43,83
"2020-08-26 18:00:00",1,300.9,359,451,0,36.7,-7.14,-1.51,0.00906,94970.42,19
"2020-08-27 00:00:00",1,301.2,363,603,0,21.800001,-4.85,-2.9299998,0.00549,94997.805,20
"2020-08-27 06:00:00",1,291.30002,326,19,0,40.2,-1.4,-3.3899999,0.0055199997,95141.17,0
"2020-08-27 12:00:00",1,287.80002,309,0,0,67,0.29,-3.74,0.0073499996,95181.87,2
"2020-08-27 18:00:00",1,299.9,326,430,0,23.5,2.3799999,-5.38,0.0054599997,95018.68,48
"2020-08-28 00:00:00",1,299.30002,381,337,0,27.7,-3.02,-2.75,0.00621,94910.66,96
"2020-08-28 06:00:00",1,289.30002,348,12,6.9e-05,77.9,-2.26,-3.98,0.00936,95000.69,68
"2020-08-28 12:00:00",1,286.4,316,0,0,91.3,-1.36,-0.87,0.00909,95241.65,3
"2020-08-28 18:00:00",1,298.80002,327,457,0,38.5,-2.8799999,1.9799999,0.00834,95308.62,0
"2020-08-29 00:00:00",1,300.80002,355,608,0,26.2,-3.08,-1.23,0.0064499998,95177.21,0
"2020-08-29 06:00:00",1,292.30002,332,17,0,43.7,3.34,-2.31,0.00635,95191.89,0
"2020-08-29 12:00:00",1,290.2,322,0,0,54.5,4.87,-0.89,0.0069899997,95061.375,0
"2020-08-29 18:00:00",1,302.7,340,451,0,25.7,10.59,1.12,0.0071,94793.62,0
"2020-08-30 00:00:00",1,303.2,364,600,0,21.5,10.36,-0.48,0.00611,94360,0
"2020-08-30 06:00:00",1,297.4,351,16,6e-06,31.9,10.42,-1.1999999,0.0064499998,94134.08,22
"2020-08-30 12:00:00",1,292.2,345,0,5.7e-05,62.5,11.09,-3.12,0.0091699995,93909.336,47
"2020-08-30 18:00:00",1,300.4,364,396,4.7e-05,54.600002,6.2999997,3.74,0.01321,93976.234,13
"2020-08-31 00:00:00",1,298.2,398,321,2.5e-05,38.600002,-7.29,1.54,0.0082,94217.266,43
"2020-08-31 06:00:00",1,289.6,315,15,0,29.1,-4.35,-0.31,0.00361,94562.46,1
"2020-08-31 12:00:00",1,287.2,300,0,0,36.5,-3.83,-1.76,0.0038599998,94688.64,1
"2020-08-31 18:00:00",1,292.6,330,326,6.4e-05,36,-6.29,-3.58,0.00531,94968.27,56
"2020-09-01 00:00:00",1,291.5,378,183,2.3e-05,47,-6.42,-3.6599998,0.00655,94911.21,99
"2020-09-01 06:00:00",1,287.7,358,6,9.4e-05,78.9,-5.5899997,-1.39,0.00856,94903.49,90
"2020-09-01 12:00:00",1,285.1,353,0,5e-06,72.700005,-8.08,-2.48,0.00667,95145.24,69
"2020-09-01 18:00:00",1,284.4,357,77,4.9e-05,69.6,-7.91,-0.59,0.0061,95439.05,97
"2020-09-02 00:00:00",1,286,349,125,3.2e-05,55.7,-5.39,-0.94,0.0054099998,95579.87,98
"2020-09-02 06:00:00",1,283.4,317,7,0,62.9,-3.4299998,-0.02,0.00511,95677.37,96
"2020-09-02 12:00:00",1,280.9,311,0,0,74.5,-2.71,-0.78,0.00512,95784.64,95
"2020-09-02 18:00:00",1,289.2,279,443,0,33.100002,-4.2799997,0.53999996,0.0039399997,95761.96,29
"2020-09-03 00:00:00",1,291.4,292,598,0,25.2,-1.92,1.62,0.0034699999,95451.984,2
"2020-09-03 06:00:00",1,284.1,277,13,0,42.3,4.11,-0.13,0.0036199999,95302.21,1
"2020-09-03 12:00:00",1,284.2,285,0,0,57.600002,2.4199998,4.71,0.005,95116.24,25
"2020-09-03 18:00:00",1,292.7,318,366,0,42.4,-2.2,6.94,0.00634,95206.15,51
"2020-09-04 00:00:00",1,292.9,353,429,1.1e-05,44.5,-4.58,5.16,0.00671,95276.93,53
"2020-09-04 06:00:00",1,285.2,341,5,0,65.4,-0.71,1.9599999,0.006,95525.89,55
