"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-16 06:00:00",1,272.5,9.999e+20,9.999e+20,9.999e+20,66.3,-1.31,2.05,0.00247,97772.43,9.999e+20
"2020-04-16 12:00:00",1,273.4,262,38,4.3e-05,71.4,-0.48999998,2.8999999,0.00283,97950.86,91
"2020-04-16 18:00:00",1,278.02,240,712,1.4e-05,39.2,-1.5,4.5499997,0.00216,97881.086,42
"2020-04-17 00:00:00",1,272.74,263,312,8e-06,63.4,-0.44,2.8899999,0.00239,98104.6,78
"2020-04-17 06:00:00",1,271,212,0,0,69.700005,-0.099999994,3.59,0.00229,98334.35,2
"2020-04-17 12:00:00",1,273.1,210,46,0,59.5,0.17999999,5.0899997,0.0023,98384.805,1
"2020-04-17 18:00:00",1,279.6,254,665,4e-06,34.8,0.45999998,5.77,0.00213,98068.336,62
"2020-04-18 00:00:00",1,275.27,273,351,4e-06,62.8,0.76,2.26,0.00284,97988.25,90
"2020-04-18 06:00:00",1,273.2,280,0,2.9e-05,77.5,-1.01,0.07,0.00302,97700.73,95
"2020-04-18 12:00:00",1,274.2,253,47,4e-06,61.8,-1.5799999,-0.57,0.0026,97722.96,57
"2020-04-18 18:00:00",1,283.7,246,727,0,34.9,-0.69,0.72999996,0.0028499998,97555.836,26
"2020-04-19 00:00:00",1,275.4,284,319,1e-06,64.9,1.48,0.9,0.0029799999,97616.086,71
"2020-04-19 06:00:00",1,271.9,235,0,0,81.6,0.39999998,1.89,0.0029,97714.586,15
"2020-04-19 12:00:00",1,276.5,229,48,0,73.200005,1.9499999,2.25,0.00363,97685.53,11
"2020-04-19 18:00:00",1,286,252,755,0,41.2,3.4399998,4.5099998,0.00392,97314.89,2
"2020-04-20 00:00:00",1,281.30002,301,366,1e-06,75.6,3.04,2.37,0.00524,97284.76,65
"2020-04-20 06:00:00",1,279.4,293,0,6e-06,89.5,2.45,2.6499999,0.0054699997,97210.15,65
"2020-04-20 12:00:00",1,280.1,281,40,5e-06,84.5,0.17999999,2.21,0.00542,97224.46,54
"2020-04-20 18:00:00",1,285.1,317,457,1.5e-05,54.600002,-1.3199999,-0.76,0.0049099997,97087.12,89
"2020-04-21 00:00:00",1,281,328,192,5e-06,77.4,-1.68,-1.13,0.00527,96960.77,99
"2020-04-21 06:00:00",1,275.80002,294,0,4e-06,82.8,-1.92,0.71999997,0.00393,97031.9,62
"2020-04-21 12:00:00",1,277.2,232,52,0,54.4,-0.44,0.53999996,0.00286,97158.664,1
"2020-04-21 18:00:00",1,285.6,244,770,0,37.4,5.19,0.12,0.0034899998,96728.19,3
"2020-04-22 00:00:00",1,278.2,306,309,0.000222,89.1,-0.45999998,5.0899997,0.00505,96525.664,73
"2020-04-22 06:00:00",1,273.1,255,0,2.3e-05,74.700005,-3.22,5.41,0.0029199999,96696.98,51
"2020-04-22 12:00:00",1,271.4,256,42,6e-06,52.100002,-4.33,6.93,0.00179,97121.805,75
"2020-04-22 18:00:00",1,278.7,220,774,0,34.600002,-5.0699997,6.3199997,0.00201,97328.99,18
"2020-04-23 00:00:00",1,275.1,227,455,0,54.7,-1.61,2.7,0.00245,97836.125,1
"2020-04-23 06:00:00",1,271.5,224,0,0,68.700005,0.22,1.8199999,0.00236,97919.19,20
"2020-04-23 12:00:00",1,276.1,251,33,0,43,1.3,0.17,0.00207,97868.77,88
"2020-04-23 18:00:00",1,280.2,305,330,0.000163,88.9,3.98,-1.14,0.00572,97287.7,87
"2020-04-24 00:00:00",1,279.80002,335,49,0.000486,98.5,3.11,0.17,0.0061999997,96860.016,97
"2020-04-24 06:00:00",1,279.6,340,0,0.000229,99,0.04,1.65,0.00616,96631.98,97
"2020-04-24 12:00:00",1,276.80002,312,28,1.5e-05,93.3,-2.59,2.27,0.00474,97261.23,75
"2020-04-24 18:00:00",1,282.7,291,597,3e-06,58.2,-4.67,2.27,0.00444,97265.52,74
"2020-04-25 00:00:00",1,277.80002,284,347,0,72.200005,-3.36,1.65,0.0039399997,97440.66,93
"2020-04-25 06:00:00",1,275.7,271,0,1e-06,81.3,-2.9399998,2.6799998,0.00381,97394.14,96
"2020-04-25 12:00:00",1,274.9,242,55,1e-06,64.3,-3.9099998,3.6599998,0.00284,97698.09,29
"2020-04-25 18:00:00",1,280.1,233,778,0,42.600002,-4.7599998,4.74,0.0026999998,97772.836,12
"2020-04-26 00:00:00",1,276.1,263,405,0,55.7,-2.8999999,3.83,0.0026699998,98094.67,47
"2020-04-26 06:00:00",1,272.1,223,0,0,67.5,-0.35,2.98,0.00242,98145.79,1
"2020-04-26 12:00:00",1,273.9,219,58,0,55,-1.73,4.7999997,0.0022399998,98227.68,1
"2020-04-26 18:00:00",1,281.7,236,776,0,38,-2.95,5.8399997,0.00268,98129.33,8
"2020-04-27 00:00:00",1,278.4,276,399,0,57,-2.33,3.74,0.0032,98387.48,50
"2020-04-27 06:00:00",1,274,242,0,0,77.700005,-0.35,2.81,0.00318,98456.52,9
"2020-04-27 12:00:00",1,275.1,229,59,0,70.6,-0.71999997,2.95,0.0031299999,98644.375,4
"2020-04-27 18:00:00",1,283.80002,258,717,0,40,-2.26,3.6799998,0.0032499998,98595.625,65
"2020-04-28 00:00:00",1,278.80002,274,413,0,63.2,-1.7199999,0.26,0.0036499999,98689.234,66
"2020-04-28 06:00:00",1,276.4,284,0,2.3e-05,76,-0.88,-0.71999997,0.00372,98813.2,77
"2020-04-28 12:00:00",1,277.4,309,22,8.4e-05,86.3,0.01,-1.25,0.0044899997,98923.03,91
"2020-04-28 18:00:00",1,284.4,310,510,8e-06,60.2,1.39,-3.01,0.0050299997,98772.04,92
"2020-04-29 00:00:00",1,278.9,325,259,0.000167,93.4,0.65999997,-3.31,0.00543,98676.836,96
"2020-04-29 06:00:00",1,277.2,329,0,0.000513,96.8,-1.02,-3.8899999,0.00502,98194.836,99
"2020-04-29 12:00:00",1,279.30002,333,5,0.00074,97.3,-2.06,-6.3799996,0.00592,97135.805,99
"2020-04-29 18:00:00",1,289.1,357,162,0.00058,89.700005,0.52,-0.049999997,0.01058,96521.055,91
"2020-04-30 00:00:00",1,283.5,348,201,4.6e-05,97.8,-0.39,1.02,0.00797,96645.875,51
"2020-04-30 06:00:00",1,282.4,316,0,1.7e-05,98.3,1.1,2.31,0.0074099996,96719.39,38
"2020-04-30 12:00:00",1,281.30002,293,48,1e-06,94.1,1.9599999,1.8199999,0.0066,96687.31,32
"2020-04-30 18:00:00",1,285.80002,333,401,2.6e-05,76.8,2.27,2.75,0.0072999997,96466.22,66
"2020-05-01 00:00:00",1,283.1,336,232,6.7e-05,91.9,0.9,3.3999999,0.00726,96550.62,73
"2020-05-01 06:00:00",1,280.6,299,0,8e-06,94,0.82,3.3999999,0.0062599997,96640.71,78
"2020-05-01 12:00:00",1,281.30002,276,57,1e-06,85.9,1.17,3.83,0.0060099997,96667.625,29
"2020-05-01 18:00:00",1,284,305,536,1.7e-05,57.3,-0.17999999,6.12,0.0047999998,96601.64,57
"2020-05-02 00:00:00",1,280.6,297,293,3e-06,66.8,-0.62,5.17,0.00444,96780.64,58
"2020-05-02 06:00:00",1,277.2,264,0,0,74.8,-1.17,4.68,0.00393,96814.12,21
"2020-04-16 06:00:00",2,272.30002,9.999e+20,9.999e+20,9.999e+20,66.8,-1.05,1.77,0.00244,97745.21,9.999e+20
"2020-04-16 12:00:00",2,273.2,258,41,5.2e-05,73.700005,-0.63,2.73,0.00287,97920.125,86
"2020-04-16 18:00:00",2,277.80002,239,714,1.7e-05,41.100002,-1.48,4.73,0.00223,97868.586,40
"2020-04-17 00:00:00",2,272.72998,263,320,6e-06,63.7,-0.53999996,2.83,0.0023999999,98106.21,85
"2020-04-17 06:00:00",2,270.9,213,0,0,69.4,-0.14999999,3.61,0.00228,98323.914,7
"2020-04-17 12:00:00",2,273.1,209,47,0,56.5,-0.45,5.0099998,0.00219,98434.65,0
"2020-04-17 18:00:00",2,279.7,246,689,3e-06,35.2,0.62,5.7799997,0.0021799998,98077.7,58
"2020-04-18 00:00:00",2,274.91998,281,302,1.3e-05,69.4,0.48,2.08,0.0030699999,97939.15,98
"2020-04-18 06:00:00",2,273.5,289,0,0.000162,89.8,-1.1999999,-1.42,0.00361,97475.5,98
"2020-04-18 12:00:00",2,273,296,20,0.000124,91.5,-2.69,-1.54,0.0035199998,97422.125,98
"2020-04-18 18:00:00",2,278.3176,292,544,4.6e-05,80.1,-1.5799999,1.18,0.0044899997,97408.54,80
"2020-04-19 00:00:00",2,273.88,266,360,2.3e-05,93.9,0.98999995,2.18,0.00387,97522.625,48
"2020-04-19 06:00:00",2,271.2,226,0,0,96.6,0.95,2.1,0.00326,97632.25,14
"2020-04-19 12:00:00",2,275.1,231,45,0,88.6,2.3799999,3.09,0.00398,97478.35,25
"2020-04-19 18:00:00",2,284.1,269,685,2e-06,59.4,3.28,5.45,0.00499,97161.5,34
"2020-04-20 00:00:00",2,280.5,323,221,1e-06,82.200005,2.84,2.26,0.00543,97009.99,94
"2020-04-20 06:00:00",2,278.30002,287,0,1e-06,94.5,1.4499999,2.1599998,0.00536,96899.664,92
"2020-04-20 12:00:00",2,277.4,304,15,2.5e-05,86,-1.55,1.51,0.00456,97063.21,90
"2020-04-20 18:00:00",2,284.1,282,519,1.5e-05,33.3,-2.6599998,-0.049999997,0.0028,96852.79,75
"2020-04-21 00:00:00",2,275.5,254,413,0,59.8,-0.42999998,0.61,0.00277,96981.95,65
"2020-04-21 06:00:00",2,272.9,231,0,0,63.100002,-0.52,1.87,0.0024299999,97023.81,4
"2020-04-21 12:00:00",2,277.6,219,53,0,48.4,2.9099998,1.55,0.0026099999,96991.79,7
"2020-04-21 18:00:00",2,281,287,459,6.4e-05,75.6,3.24,5.3599997,0.00517,96475.96,90
"2020-04-22 00:00:00",2,273,258,228,6.9e-05,48.100002,-2.27,4.37,0.00186,97485.164,46
"2020-04-22 06:00:00",2,269.6,201,0,0,53.5,-1.9599999,3.1699998,0.00159,98043.99,2
"2020-04-22 12:00:00",2,270.7,194,55,0,37.5,-2.57,6.0499997,0.0011999999,98488.95,1
"2020-04-22 18:00:00",2,281.1,207,793,0,21.7,-1.3299999,5.37,0.00147,98411.8,0
"2020-04-23 00:00:00",2,274.1,249,449,0,78.5,-0.58,0.44,0.00323,98438.53,3
"2020-04-23 06:00:00",2,274.5,266,0,0,91.4,2.06,0.47,0.00392,98415.47,27
"2020-04-23 12:00:00",2,279.2,261,42,0,78.200005,4.2,1.18,0.00466,98422.35,66
"2020-04-23 18:00:00",2,283.4,332,262,6.3e-05,90.8,5.37,0.099999994,0.0072,98262.516,93
"2020-04-24 00:00:00",2,284.2,358,67,0.000194,95.6,5.2599998,0.48999998,0.00801,98290.49,98
"2020-04-24 06:00:00",2,284.5,356,0,0.000201,97.700005,4.08,0.29999998,0.00832,98404.6,98
"2020-04-24 12:00:00",2,284.4,354,11,0.00034,98.3,2.53,-0.52,0.00823,99172.99,100
"2020-04-24 18:00:00",2,288.5,354,342,0.000102,84.5,2.49,-0.84,0.00923,99337.93,95
"2020-04-25 00:00:00",2,285.88998,354,219,0.000147,98.4,0.88,-1.29,0.009099999,99465.26,98
"2020-04-25 06:00:00",2,284.4,352,0,8.8e-05,99.200005,1.14,-0.95,0.008289999,99471.99,100
"2020-04-25 12:00:00",2,284.6,351,16,1.1e-05,97.1,-0.52,-1.02,0.008239999,99504.9,100
"2020-04-25 18:00:00",2,291.32,365,399,8e-06,72.700005,-0.9,-1.79,0.00954,99254.664,99
"2020-04-26 00:00:00",2,286.66998,349,285,6e-06,95.4,-0.24,-1.5799999,0.00931,99216.164,92
"2020-04-26 06:00:00",2,285,355,0,7e-06,96.8,-1.29,-0.78999996,0.00845,99264.805,97
"2020-04-26 12:00:00",2,285.9,343,30,6e-06,93.5,-1.41,-1.55,0.0086199995,99344.01,84
"2020-04-26 18:00:00",2,289.6,364,291,2.1e-05,76.700005,0.22,-2.47,0.009029999,99348.31,94
"2020-04-27 00:00:00",2,285.80002,361,210,4e-06,93.8,0.26999998,-1.24,0.00866,99175.04,95
"2020-04-27 06:00:00",2,280.4,310,0,0,98.1,-0.42999998,-0.14999999,0.00628,99196.73,68
"2020-04-27 12:00:00",2,286.6,296,55,0,85.9,-0.51,-0.11,0.00833,99230.13,34
"2020-04-27 18:00:00",2,297.6,322,751,0,45.7,0.34,-0.91999996,0.00883,99214.15,4
"2020-04-28 00:00:00",2,289.24,352,382,1e-06,79,1.18,-1.26,0.009099999,99213.305,32
"2020-04-28 06:00:00",2,283.81,316,0,0,98.4,0.96999997,-0.72999996,0.007929999,99359.02,8
"2020-04-28 12:00:00",2,286.6,315,43,2e-06,89.5,0.93,-0.74,0.00864,99449.586,26
"2020-04-28 18:00:00",2,294.9,343,658,1e-06,57.100002,2.1,0.42999998,0.00936,99230.37,33
"2020-04-29 00:00:00",2,289.82,353,358,0,88.200005,1.88,0.88,0.010559999,99099.49,27
