"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-18 18:00:00",1,303.03268,9.999e+20,9.999e+20,46291666666666664,51.796017,-2.8951929,-3.759392,101575.98,9.999e+20
"2020-10-19 00:00:00",1,297.18878,393.2704,326,0,74.919914,-2.19583,-2.4596202,101514.18,14
"2020-10-19 06:00:00",1,296.13345,386,0,0,81.73854,-1.4476843,-2.6864464,101579.96,50
"2020-10-19 12:00:00",1,294.853,372,0,0,82.196304,-2.2086546,-2.3008995,101476.73,4
"2020-10-19 18:00:00",1,300.49017,398,440,0,62.59389,-2.3153343,-4.210493,101448.56,44
"2020-10-20 00:00:00",1,296.97772,391,330,0,76.990234,-2.6577,-2.5584228,101363.73,32
"2020-10-20 06:00:00",1,295.32178,373,0,0,89.171875,-2.1671069,-1.5953661,101365.734,19
"2020-10-20 12:00:00",1,295.09286,378,0,0,93.69451,-2.3918774,-1.1802173,101353.88,24
"2020-10-20 18:00:00",1,300.9776,403.53992,470,7.87037037037037e-05,69.287315,-0.9873364,-4.6683497,101293.49,88
"2020-10-21 00:00:00",1,297.62204,400,295,4.16666685185185e-05,76.879875,-1.5610937,-3.0598192,101303.2,91
"2020-10-21 06:00:00",1,295.708,386,0,1.38888888888889e-05,92.4533,-1.5845239,-2.0462842,101281.15,100
"2020-10-21 12:00:00",1,295.21637,386,0,1.38888888888889e-05,94.26049,-1.0123681,-1.5179858,101342.625,91
"2020-10-21 18:00:00",1,298.61127,409,220,2.77777777777778e-05,76.86497,0.76325685,-2.0635302,101330.836,89
"2020-10-22 00:00:00",1,295.70633,416,28,7.40740740740741e-05,88.21226,-1.4265649,-2.437461,101339.24,100
"2020-10-22 06:00:00",1,294.9924,398,0,4.62962962962963e-06,93.71916,-1.461621,-2.1469605,101300.53,69
"2020-10-22 12:00:00",1,295.69922,398,0,9.25925925925926e-06,89.656555,-1.803369,-2.1309373,101270.37,79
"2020-10-22 18:00:00",1,300.37582,409,390,0.000120370375,72.87765,-0.35268554,-4.6634374,101252.84,69
"2020-10-23 00:00:00",1,296.90167,398,300,3.37962944444444e-05,82.28622,-1.3400732,-3.562761,101279.125,68
