"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-27 12:00:00",1,257,9.999e+20,9.999e+20,9.999e+20,98.700005,-1.9799999,2.76,0.00098,95369.375,9.999e+20
"2020-02-27 18:00:00",1,262.1,207,274,1.7e-05,96,-4.72,2.81,0.00156,95344.695,85
"2020-02-28 00:00:00",1,259.99,229,287,2.1e-05,97.6,-2.9399998,2.71,0.0013,95357.12,96
"2020-02-28 06:00:00",1,258.55,199,0,1.1e-05,98,-2.61,2.6399999,0.00114,95280.69,76
"2020-02-28 12:00:00",1,257.9,197,0,5e-06,98,-3.4299998,2.95,0.00108,95289.58,89
"2020-02-28 18:00:00",1,262,197,309,7e-06,96.4,-4.75,3.3999999,0.0015499999,95392.04,92
"2020-02-29 00:00:00",1,260.11,206,335,8e-06,97.5,-2.83,3.06,0.0013199999,95555.73,81
"2020-02-29 06:00:00",1,256.04,175,0,1e-06,99.200005,-1.2099999,2.76,9e-04,95567.7,43
"2020-02-29 12:00:00",1,255.3,170,0,0,97.700005,0.39,2.53,0.00081999996,95461.91,30
"2020-02-29 18:00:00",1,267.7,231,269,9e-06,97.9,1.66,3.1399999,0.00257,95305.96,64
"2020-03-01 00:00:00",1,270.75,286,251,1.2e-05,97.6,2.8799999,1.64,0.00327,95069.79,95
"2020-03-01 06:00:00",1,269.74,286,0,6e-06,98.1,2.77,0.89,0.0030399999,94794.8,91
"2020-03-01 12:00:00",1,269.4,275,0,3e-06,98.3,3.56,-0.19,0.0029799999,94383.75,89
"2020-03-01 18:00:00",1,273.34,302,136,1.3e-05,99.9,2.84,1.8199999,0.0041,94105.805,98
"2020-03-02 00:00:00",1,272.22998,298,131,7e-06,97.5,-1.01,4.0699997,0.00369,94138.15,90
"2020-03-02 06:00:00",1,269.9,283,0,1.3e-05,97.4,-2.12,4.5299997,0.00308,94373.39,86
"2020-03-02 12:00:00",1,267.4,280,0,1.6e-05,97.5,-2.36,4.02,0.00251,94555.71,99
"2020-03-02 18:00:00",1,266.9,255,279,1.6e-05,96.200005,-1.8299999,4.6,0.00239,94715.2,92
"2020-03-03 00:00:00",1,262.4,217,344,6e-06,98.4,-0.48,2.25,0.00165,94613.43,57
"2020-03-03 06:00:00",1,259.02,178,0,0,98.700005,0.69,2.1,0.00122,94533.164,5
"2020-03-03 12:00:00",1,259.80002,179,0,0,97.6,2.6299999,0.59999996,0.0012899999,94416.62,6
"2020-03-03 18:00:00",1,269.2,194,349,0,95.5,5.1,1.5899999,0.00286,94140.69,27
"2020-03-04 00:00:00",1,270.35,269,290,2.3e-05,97.3,3.04,3.3799999,0.0032,93881.64,86
"2020-03-04 06:00:00",1,269.79,267,0,1e-05,97.5,1.11,5.08,0.0030699999,93819.71,75
"2020-03-04 12:00:00",1,268.9,279,0,2.1e-05,97.1,-0.45999998,5.1,0.00286,94072.445,87
"2020-03-04 18:00:00",1,271.1,258,294,8e-06,97.200005,-0.24,5.08,0.00336,94474.35,80
"2020-03-05 00:00:00",1,271.47998,260,325,3e-06,98.1,1.7199999,1.3,0.0034899998,94606.33,76
"2020-03-05 06:00:00",1,271.22998,278,0,5.3e-05,97.8,-0.94,3.9299998,0.0033999998,94843.06,89
"2020-03-05 12:00:00",1,269.5,295,0,1.5e-05,97.6,-1.01,3.75,0.00297,95255.7,94
"2020-03-05 18:00:00",1,271.2,262,269,1.3e-05,96.8,-1.0699999,4.21,0.00333,95757.38,74
"2020-03-06 00:00:00",1,268.99,273,273,7e-06,98.4,-1.74,0.07,0.0028499998,95826,94
"2020-03-06 06:00:00",1,265.63998,257,0,0,98.200005,-1.39,-1.05,0.00216,96006.19,97
"2020-03-06 12:00:00",1,264.30002,244,0,3e-06,98.5,-1.16,-1.91,0.0019299999,96150.54,93
"2020-03-06 18:00:00",1,267.94,251,299,1e-05,96,-2.2,-1.42,0.00254,96588.08,99
"2020-03-07 00:00:00",1,265.53,259,306,1.6e-05,97.9,-1.5699999,-1.36,0.0021199998,96685.96,88
"2020-03-07 06:00:00",1,260.6,212,0,2e-06,98.700005,0.14999999,-1.4699999,0.0013799999,96882.266,61
"2020-03-07 12:00:00",1,256.2,209,0,2e-06,99.9,1.53,-0.04,0.00091999996,96838.555,82
"2020-03-07 18:00:00",1,268.21,191,376,1e-06,97.3,3.79,0.84,0.00263,96640.89,32
"2020-03-08 00:00:00",1,268.25998,257,306,4.3e-05,97.4,3.87,2.27,0.00265,96317.99,91
"2020-03-08 06:00:00",1,268.7,269,0,3.2e-05,97.700005,-1.48,3.9099998,0.00274,96338.35,81
"2020-03-08 12:00:00",1,266.9,247,0,1.1e-05,97.6,-2.98,3.1699998,0.00237,96652.305,66
"2020-03-08 18:00:00",1,267.77,256,300,2e-05,95.700005,-3.76,1.4499999,0.0024899999,97002.39,83
"2020-03-09 00:00:00",1,262.46,233,346,1.3e-05,98,-2.46,-1.02,0.00162,97113.29,68
"2020-03-09 06:00:00",1,256.4,195,0,1e-06,98.700005,-0.71,-1.4699999,0.00091999996,97184.414,60
"2020-03-09 12:00:00",1,259,224,0,1.1e-05,98.3,1.02,-2.61,0.00118,96898.24,74
"2020-03-09 18:00:00",1,265.80002,254,255,4.7e-05,97.9,3.9599998,-3.21,0.00216,96511.625,96
"2020-03-10 00:00:00",1,268.8,281,195,0.000189,97.700005,4.52,-2.98,0.0027899998,95909.23,96
"2020-03-10 06:00:00",1,272.5,297,0,0.000254,98.4,3.77,-1.4699999,0.0037399998,95347.58,99
"2020-03-10 12:00:00",1,272.80002,305,0,5.2e-05,98.6,1.5899999,0.65999997,0.00385,95033.49,91
"2020-03-10 18:00:00",1,273.6,308,182,1.4e-05,99.9,0.02,-0.95,0.00415,94989.93,90
"2020-03-11 00:00:00",1,273.4,318,152,2.9e-05,99.8,-0.88,-1.53,0.00408,94878.086,99
"2020-03-11 06:00:00",1,272.80002,312,0,1.6e-05,99.200005,-1.12,-0.22999999,0.00388,94841.375,98
"2020-03-11 12:00:00",1,272,300,0,1.9e-05,98.200005,-1.99,2.25,0.00361,95033.164,83
"2020-03-11 18:00:00",1,273.04,283,268,6e-06,99.200005,-1.42,2.9399998,0.00393,95372.055,73
"2020-03-12 00:00:00",1,270.7,278,274,4e-06,97.9,-0.26,2.23,0.00323,95749.42,69
"2020-03-12 06:00:00",1,269.1,242,0,1e-06,97.9,-1.87,1.1899999,0.00287,96031.58,39
"2020-03-12 12:00:00",1,264.54,235,0,2e-06,98.1,-1.8499999,-0.55,0.00196,96402.48,42
"2020-03-12 18:00:00",1,272.61,211,408,0,98.4,0.42999998,-2.71,0.00373,96544.875,6
"2020-03-13 00:00:00",1,270.32,260,350,3e-06,98.200005,0.35999998,-2.4199998,0.0031299999,96523.555,48
"2020-03-13 06:00:00",1,267.30002,222,0,0,98.1,2.27,-2.4299998,0.0024599999,96480.41,31
"2020-03-13 12:00:00",1,267.4,236,0,0,98.5,2.04,-1.89,0.0025,96418.51,76
"2020-03-13 18:00:00",1,273.2,255,334,2e-06,99.9,3.09,-1.6899999,0.00396,96305.94,89
"2020-03-14 00:00:00",1,272.4,297,285,5e-06,97.9,2.75,-0.21,0.00367,96159.58,93
"2020-03-14 06:00:00",1,268.4,237,0,0,96.3,1.62,1.23,0.00265,96209.89,24
"2020-03-14 12:00:00",1,269.6,242,0,0,95.4,-1.36,0.39,0.00289,96370.9,40
"2020-02-27 12:00:00",2,256.30002,9.999e+20,9.999e+20,9.999e+20,98.6,-1.89,2.44,0.00091999996,95410.43,9.999e+20
"2020-02-27 18:00:00",2,262,196,288,1.4e-05,95.700005,-4.5299997,2.9299998,0.00154,95371.336,69
"2020-02-28 00:00:00",2,259.33,215,303,1.8e-05,97.700005,-2.59,2.72,0.0012299999,95347.37,86
"2020-02-28 06:00:00",2,258.59,197,0,8e-06,98,-2.57,2.79,0.00115,95274.74,75
"2020-02-28 12:00:00",2,258,204,0,7e-06,97.9,-3.24,2.9199998,0.00108,95282.93,94
"2020-02-28 18:00:00",2,262,201,303,8e-06,96.4,-4.75,3.54,0.0015499999,95439.18,91
"2020-02-29 00:00:00",2,260.13,209,330,9e-06,97.5,-2.75,3.1299999,0.0013199999,95582.93,82
"2020-02-29 06:00:00",2,255.76999,171,0,0,99.1,-1.13,3.01,0.00087,95519.12,35
"2020-02-29 12:00:00",2,258.6,186,0,2e-06,98,0.64,2.46,0.00116,95335.79,46
"2020-02-29 18:00:00",2,268.2,255,261,2.9e-05,97.6,0.099999994,2.96,0.00268,95131.21,84
"2020-03-01 00:00:00",2,268.71,279,264,1.6e-05,97.6,-0.47,1.16,0.0027899998,95092.805,88
"2020-03-01 06:00:00",2,264.36,266,0,7e-06,97.4,0.34,-1.92,0.00195,95103.04,79
"2020-03-01 12:00:00",2,264.6,209,0,0,98.6,2.46,-2.73,0.00199,94974.28,30
"2020-03-01 18:00:00",2,269.7,272,218,9e-06,98.200005,3.9299998,-3.3799999,0.00306,94898.766,97
"2020-03-02 00:00:00",2,270.43,292,222,2.3e-05,98.200005,2.4299998,-1.36,0.00321,94784.86,93
"2020-03-02 06:00:00",2,271.4,302,0,2.4e-05,99,1.8,-0.77,0.0034899998,94619.49,99
