"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-11 06:00:00",1,288.7,9.999e+20,9.999e+20,9.999e+20,95.5,0.87,0.48999998,0.01038,102042.82,9.999e+20
"2020-03-11 12:00:00",1,287.7,337,1,0,95.4,0.90999997,0.81,0.00968,101922.625,36
"2020-03-11 18:00:00",1,299.9,351,565,5e-06,43.2,1.12,2.54,0.00937,101717.02,36
"2020-03-12 00:00:00",1,294.46,370,432,1.3e-05,62.100002,1.77,1.8,0.00971,101449.29,53
"2020-03-12 06:00:00",1,289.7,342,0,0,75.1,-0.12,1.79,0.00873,101520.99,78
"2020-03-12 12:00:00",1,287.1,329,1,0,91.200005,-0.29999998,1.01,0.00894,101489.914,60
"2020-03-12 18:00:00",1,301.5,347,574,0,38.9,1.22,0.48,0.00926,101414.805,18
"2020-03-13 00:00:00",1,294.5,374,448,0,60.600002,1.0699999,0.56,0.00947,101334.18,52
"2020-03-13 06:00:00",1,290.6,344,0,0,74.1,1.43,0.96999997,0.009099999,101536.79,41
"2020-03-13 12:00:00",1,288,334,1,0,83.6,0.48,0.84,0.00869,101750.52,40
"2020-03-13 18:00:00",1,301.7,351,579,0,40.2,1.18,1.8499999,0.00966,101778.1,32
"2020-03-14 00:00:00",1,296.72,392,422,0,55.7,1.18,0.35999998,0.01,101726.98,56
"2020-03-14 06:00:00",1,291.4,373,0,0,80.200005,0.98999995,0.14,0.01028,101985.74,55
"2020-03-14 12:00:00",1,289.9,347,1,0,84.3,1.62,-0.14,0.00986,102071.74,42
"2020-03-14 18:00:00",1,301.9,361,579,0,40.5,1.49,-2.6299999,0.00988,102060.06,27
"2020-03-15 00:00:00",1,295.78,381,424,0,60.4,0.96,-3.6499999,0.01019,102007.43,35
"2020-03-15 06:00:00",1,290.6,344,0,0,89.9,1.23,-1.7199999,0.01095,102073.586,34
"2020-03-15 12:00:00",1,289.5,337,1,0,97.6,1.4399999,-0.08,0.011159999,102033.7,38
"2020-03-15 18:00:00",1,302.30002,365,550,0,39.600002,0.31,-1.91,0.0098399995,101933.336,68
"2020-03-16 00:00:00",1,296.5,377,462,0,59.2,0.71999997,-4.17,0.01041,101906.164,61
"2020-03-16 06:00:00",1,291.2,360,0,0,94.200005,1.53,-1.27,0.012,101952.266,68
"2020-03-16 12:00:00",1,290,340,1,0,97.3,1.0799999,-1.61,0.01144,102019.29,20
"2020-03-16 18:00:00",1,301.5,356,590,0,41.2,1.87,-2.57,0.00986,101949.95,2
"2020-03-17 00:00:00",1,296.4,378,464,0,61.4,0.72999996,-4.36,0.01074,101948.54,27
"2020-03-17 06:00:00",1,291,350,0,0,90.9,1.16,-1.9799999,0.0113699995,102083.65,26
"2020-03-17 12:00:00",1,289.7,334,1,0,97.9,1.5,-1.55,0.011279999,102121.83,26
"2020-03-17 18:00:00",1,301.30002,357,583,0,46.8,2.78,-2.71,0.01098,102127.49,42
