"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-16 06:00:00",1,290.4,9.999e+20,9.999e+20,9.999e+20,64.5,-0.71999997,-3.61,0.00833,95419.77,9.999e+20
"2020-06-16 12:00:00",1,290.9,341,11,0,92.5,2.51,-4.38,0.01231,95131.664,38
"2020-06-16 18:00:00",1,301.4,357,590,0,55.3,11.67,-2.76,0.01413,94825.98,37
"2020-06-17 00:00:00",1,303.2,393,735,0,50.8,12.179999,-2.49,0.01445,94524.96,35
"2020-06-17 06:00:00",1,299.4,379,60,0,50,14,-1.01,0.0113699995,94442.055,0
"2020-06-17 12:00:00",1,296.2,380,4,0,60.600002,10.889999,-0.24,0.01138,94455.29,52
"2020-06-17 18:00:00",1,302,375,582,7e-06,53.600002,8.53,0.84999996,0.014169999,94476.414,15
"2020-06-18 00:00:00",1,302.6,410,684,5.6e-05,59.600002,3.4299998,2.78,0.01639,94355.27,16
"2020-06-18 06:00:00",1,291,368,53,3.4e-05,74.9,-3.11,4.47,0.01011,94800.92,32
"2020-06-18 12:00:00",1,289,362,7,2.8e-05,85.6,-0.22,4.2799997,0.010129999,94988.17,97
"2020-06-18 18:00:00",1,296.1,324,610,0,50.2,-0.83,7.0099998,0.0092899995,95064.03,3
"2020-06-19 00:00:00",1,295.1,349,688,0,48.600002,-2.69,7.08,0.00846,95164.08,16
"2020-06-19 06:00:00",1,285.30002,312,63,0,72.8,-0.96,2.3,0.0067399996,95494.42,1
"2020-06-19 12:00:00",1,285.2,289,12,0,74.8,2,3.7099998,0.00685,95492.58,0
"2020-06-19 18:00:00",1,293,300,619,0,42.600002,-1.1899999,8.559999,0.00646,95595.42,0
"2020-06-20 00:00:00",1,294.7,314,767,0,39.600002,-1.25,4.74,0.00666,95503.28,0
"2020-06-20 06:00:00",1,287.2,308,63,0,58.7,2.11,-1.27,0.0061399997,95530.93,19
"2020-06-20 12:00:00",1,287.4,335,12,0,68.4,1.49,1.73,0.00728,95404.586,55
"2020-06-20 18:00:00",1,296.80002,313,617,0,36.100002,-2.6299999,0.91999996,0.0069399998,95361.03,3
"2020-06-21 00:00:00",1,297.1,351,629,0,34.600002,-2.3799999,0.17999999,0.00678,95187.836,34
"2020-06-21 06:00:00",1,287.2,324,61,1e-06,62.5,-0.02,-3.55,0.00658,95179.56,16
"2020-06-21 12:00:00",1,284.6,311,11,9.7e-05,87.6,-1.67,-4.42,0.0077799996,95157.21,25
"2020-06-21 18:00:00",1,294.6,316,607,4e-06,44.2,-2.22,-1.54,0.0074699996,95211.44,2
"2020-06-22 00:00:00",1,295,373,445,0,52,-1.22,0.79999995,0.008959999,95123.58,70
"2020-06-22 06:00:00",1,285.2,329,40,0,80,1.4699999,-0.68,0.0074,95155.83,20
"2020-06-22 12:00:00",1,286.5,301,11,0,82.5,1.09,1.39,0.0083,95108.39,14
"2020-06-22 18:00:00",1,297.80002,329,603,0,48.9,2.01,-3.61,0.01003,94992.77,8
"2020-06-23 00:00:00",1,301.1,370,736,0,48.7,3.62,-2.1399999,0.01217,94702.96,23
"2020-06-23 06:00:00",1,291,367,51,4e-06,81.200005,3.35,-2.4099998,0.01103,94644.99,67
"2020-06-23 12:00:00",1,290.5,329,11,0,71.700005,-1.36,3.52,0.00936,94589.69,25
"2020-06-23 18:00:00",1,301.6,353,599,0,41.600002,-6.41,2.71,0.01074,94681.25,10
"2020-06-24 00:00:00",1,301.1,372,727,0,44.100002,-3.98,1.8499999,0.01107,94714.875,40
"2020-06-24 06:00:00",1,289.4,346,62,0,76.5,-0.71,-1.4699999,0.00933,94789.336,37
"2020-06-24 12:00:00",1,289.4,333,11,1.8e-05,74.3,-3.4299998,0.28,0.00904,94959.52,51
"2020-06-24 18:00:00",1,298,343,588,1.1e-05,48.100002,-0.89,-2.5,0.01,94891.414,41
"2020-06-25 00:00:00",1,298.4,391,591,1e-05,52.9,-1.65,-3.31,0.0112499995,94767.44,58
"2020-06-25 06:00:00",1,288.2,352,51,7.3e-05,79.9,-2.84,-1.6999999,0.009029999,94822.05,26
"2020-06-25 12:00:00",1,287.7,330,11,4e-05,80.200005,-1.43,-0.84999996,0.00873,94863.81,25
"2020-06-25 18:00:00",1,296.1,325,602,0,45.8,-0.72999996,-3.75,0.00846,94921.086,4
"2020-06-26 00:00:00",1,297.1,346,747,0,45.9,-0.28,-3.9599998,0.00904,94854.58,14
"2020-06-26 06:00:00",1,289.2,338,55,1e-06,71,0.63,-5.94,0.00853,94905,48
"2020-06-26 12:00:00",1,286.7,354,2,0.000162,88.6,1.51,-5.87,0.00907,94820.18,98
"2020-06-26 18:00:00",1,299,360,519,2e-06,64.1,2.71,-6.41,0.014219999,94560.266,62
"2020-06-27 00:00:00",1,296.1,419,343,0.000154,85.9,0.90999997,-5.48,0.01602,94447.76,80
"2020-06-27 06:00:00",1,292.4,396,12,8.2e-05,97.5,0.84,0.47,0.014409999,94451.75,61
"2020-06-27 12:00:00",1,292.80002,389,10,5e-06,96.3,-3.21,1.52,0.014579999,94598.76,56
"2020-06-27 18:00:00",1,301.2,369,505,5e-06,37.100002,-3.53,-1.35,0.00932,94838.87,51
"2020-06-28 00:00:00",1,302.5,368,727,0,35.5,-0.65,2.45,0.00961,94804.33,27
"2020-06-28 06:00:00",1,296.2,379,62,0,45.7,1.25,2.8999999,0.00849,94909.48,40
"2020-06-28 12:00:00",1,290.30002,348,11,0,63.3,-1.76,2.27,0.00814,95045.04,29
"2020-06-28 18:00:00",1,300.4,336,600,0,37.8,-2.33,-1.93,0.00909,95062.94,0
"2020-06-29 00:00:00",1,301.6,370,746,0,42.8,1.73,-4.3199997,0.011,94953.914,5
"2020-06-29 06:00:00",1,291.4,366,56,9.2e-05,85.3,1.3199999,-6.3999996,0.01177,94972.27,65
"2020-06-29 12:00:00",1,289.80002,371,5,0.000101,89.5,0.91999996,-5.65,0.01122,94907.81,98
