"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-05 06:00:00",1,282.04,9.999e+20,9.999e+20,9.999e+20,83,-0.32,2.18,0.00582,101279.45,9.999e+20
"2019-12-05 12:00:00",1,279.75,271,0,0,85.1,-1.77,1.02,0.0050999997,101479.95,40
"2019-12-05 18:00:00",1,291.37,275,410,0,30.4,-2.19,-1.12,0.00391,101659.32,23
"2019-12-06 00:00:00",1,284.61,287,260,0,58.8,-1.14,-2.03,0.00487,101801.914,12
"2019-12-06 06:00:00",1,283.25998,284,0,0,74.3,-1.99,-0.61,0.00563,101909.125,36
"2019-12-06 12:00:00",1,283.25998,296,0,0,82.9,-1.9799999,-0.38,0.00628,101908.98,58
"2019-12-06 18:00:00",1,295.81,319,390,0,48.5,3.1599998,-0.04,0.00823,101729.29,1
"2019-12-07 00:00:00",1,290.53,350,240,2e-06,67.200005,-1.18,2.4099998,0.00818,101880.39,36
"2019-12-07 06:00:00",1,286.11,336,0,1e-06,84.8,-1.87,-0.099999994,0.00777,101772.664,44
"2019-12-07 12:00:00",1,284.66998,302,0,0,98,-2.09,-0.66999996,0.00816,101875.266,8
"2019-12-07 18:00:00",1,293.54,325,360,1e-06,57.9,-1.86,-3.1399999,0.00853,101836.86,55
"2019-12-08 00:00:00",1,289.57,355,210,0,78.200005,-2.1,-2.6599998,0.00895,101927.086,77
"2019-12-08 06:00:00",1,288.53,363,0,0,82.200005,-2.87,-2.22,0.00881,101932.65,85
"2019-12-08 12:00:00",1,286.41998,334,0,0,93.1,-3.1599998,-1.41,0.0087,101944.49,39
"2019-12-08 18:00:00",1,294.50998,330,380,0,61.4,-2.3,-3.32,0.0095999995,101775.055,13
"2019-12-09 00:00:00",1,288.6,338,240,0,91.9,-1.29,-1.9399999,0.00991,101743.1,7
"2019-12-09 06:00:00",1,286.94998,323,0,0,98.8,-0.19,-1.5899999,0.00959,101644.2,10
