"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-29 18:00:00",1,274.38,9.999e+20,9.999e+20,9.999e+20,55.8,-3.9199998,3.8999999,0.00236,98319.664,9.999e+20
"2019-11-30 00:00:00",1,269.85,214,100,0,69.6,-3.4099998,2.44,0.00211,98278.62,72
"2019-11-30 06:00:00",1,268.86,207,0,0,58.100002,-2.9299998,3.1699998,0.00163,98030.39,61
"2019-11-30 12:00:00",1,268.43,195,0,0,47.3,-3.31,3.07,0.00128,98018.18,12
"2019-11-30 18:00:00",1,272.71,197,310,0,29,-3.6799998,3.6899998,0.0010899999,97825.29,0
"2019-12-01 00:00:00",1,269.24,197,110,0,42.5,-3.3,2.62,0.00122,97915.65,4
"2019-12-01 06:00:00",1,266.72998,183,0,0,52.5,-2.18,1.62,0.00124,97888.55,0
"2019-12-01 12:00:00",1,265.5,182,0,0,61.9,-0.93,-0.16,0.0013199999,97984.445,18
"2019-12-01 18:00:00",1,270.59,244,140,0,36.4,1,-1.9599999,0.00117,97671.125,87
"2019-12-02 00:00:00",1,269.44,287,25,0.00018,93.1,-0.89,-3.6299999,0.00275,97433.914,99
"2019-12-02 06:00:00",1,270.25998,295,0,0.000324,95.700005,-2.58,-5.47,0.00303,96837.21,100
"2019-12-02 12:00:00",1,269.63,295,0,0.00013,96,-4.3399997,-5.0299997,0.00291,96326.586,100
"2019-12-02 18:00:00",1,269.52,292,80,0.000146,96.4,-4.0899997,-3.36,0.0029,96097.81,100
"2019-12-03 00:00:00",1,269.85,291,20,0.000223,97.8,-3.6899998,-0.77,0.00302,96210.81,98
"2019-12-03 06:00:00",1,269.65,290,0,0.000115,97.8,-3.49,0.84999996,0.00297,96104.96,95
"2019-12-03 12:00:00",1,267.36,282,0,7.9e-05,97.9,-2.9299998,2.1499999,0.00248,96241.37,94
"2019-12-03 18:00:00",1,270.13,254,240,5e-06,97.4,-2.48,2.74,0.0030699999,96292.39,65
"2019-12-04 00:00:00",1,267.27,244,70,2e-06,98.200005,-1.1,2.1699998,0.0024599999,96552.086,43
"2019-12-04 06:00:00",1,264.24,215,0,0,98.9,-0.65,1.74,0.00191,96626.586,27
"2019-12-04 12:00:00",1,265.25998,231,0,0,98,-0.03,1.42,0.00207,96800.02,72
"2019-12-04 18:00:00",1,272.3,241,240,0,97.3,0.53999996,1.4599999,0.0036,96748.04,85
"2019-12-05 00:00:00",1,271.19998,293,60,7e-06,97.9,0.089999996,1.7099999,0.00332,97014.64,87
"2019-12-05 06:00:00",1,269.83,237,0,0,97.9,-0.29,2.74,0.00299,97175.44,29
"2019-12-05 12:00:00",1,268.69998,218,0,0,97.4,-0.71,2.47,0.00271,97558.25,5
