"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 12:00:00",1,280.65112,9.999e+20,9.999e+20,46291666666666664,88.223175,-0.17084228,0.3563745,96070.06,9.999e+20
"2020-10-04 18:00:00",1,293.32913,297,534,0,45.09072,1.5871631,-0.1408081,95710.54,10
"2020-10-05 00:00:00",1,286.94516,348,249,0,70.30056,1.2825562,-0.39772215,95570.805,98
"2020-10-05 06:00:00",1,284.45483,347.02197,0,4.62962962962963e-06,85.23699,-0.72645503,2.0942748,95692.37,99
"2020-10-05 12:00:00",1,280.39926,283.11273,3,0,96.85676,-1.0745922,1.7552539,95883.41,22
"2020-10-05 18:00:00",1,291.00677,271.2475,560,0,37.48595,-1.7101684,1.3125513,95914.36,2
"2020-10-06 00:00:00",1,283.12115,282,340,0,60.03133,-0.13340576,0.71070796,95861.83,0
"2020-10-06 06:00:00",1,279.60684,267,0,0,73.42843,-0.2442749,0.48648438,95880.77,0
"2020-10-06 12:00:00",1,280.02316,271,3,0,83.2087,0.0082128905,0.98176754,95838.62,0
"2020-10-06 18:00:00",1,295.71674,302,541,0,42.678886,1.2112329,2.967351,95600.76,0
"2020-10-07 00:00:00",1,287.48837,321,324,0,73.35428,0.11788574,1.8154004,95454.164,1
"2020-10-07 06:00:00",1,283.3371,296,0,0,95.01855,-0.018432617,1.9317578,95439.22,0
"2020-10-07 12:00:00",1,282.80786,289,3,0,95.69696,-0.14770752,1.9210962,95383.805,0
"2020-10-07 18:00:00",1,297.5936,313,531,0,39.637215,0.36940673,5.5430713,95192.52,0
"2020-10-08 00:00:00",1,289.9584,331,316,0,68.89536,0.008398437,2.7931347,95210.49,0
"2020-10-08 06:00:00",1,286.59958,310,0,0,88.322624,-0.6734448,2.543513,95367.14,0
"2020-10-08 12:00:00",1,284.2,301,3,0,95.81891,-0.75133544,1.5039233,95711.836,8
"2020-10-08 18:00:00",1,294.70218,300,533,0,36.187904,-1.9288207,2.6447363,95751.27,0
"2020-10-09 00:00:00",1,285.7948,301,321,0,57.41168,-1.2989453,1.1567066,95821.49,0
"2020-10-09 06:00:00",1,281.90585,286,0,0,72.073,-1.0508081,-0.8223022,96024.15,78
"2020-10-09 12:00:00",1,283.03564,325,2,0,77.81748,0.17985351,-0.78433836,96132.82,100
"2020-10-09 18:00:00",1,289.41537,358,222,0,58.79571,1.8598217,-1.0452294,96052.24,100
"2020-10-10 00:00:00",1,285.643,344,185,0,79.81903,0.95177,-0.6254077,96026.75,100
"2020-10-10 06:00:00",1,284.5987,341,0,0,88.447754,1.0358496,0.37795898,95893.43,100
"2020-10-10 12:00:00",1,285.3972,349,1,9.25925925925926e-06,91.61752,0.67308104,-0.3823657,95848,100
"2020-10-10 18:00:00",1,287.4,374.13385,27,4.62962962962963e-05,97.55337,0.62096924,-0.4967163,95692.125,100
"2020-10-11 00:00:00",1,287.70276,385.5354,17,0.000300925925925926,99.73708,1.0375977,-0.6834619,95479.46,100
"2020-10-11 06:00:00",1,288.03632,388.13385,0,0.000583333333333333,99.71739,-0.4594287,-1.1780664,95217.99,100
"2020-10-11 12:00:00",1,288.71933,392,0,0.000875,99.70225,-0.95218015,-1.4278905,95013.086,100
"2020-10-11 18:00:00",1,291.30002,398,61,0.000185185185185185,98.159035,-0.8910693,-1.5215771,94850.65,100
"2020-10-12 00:00:00",1,290.67725,404,43,6.01851898148148e-05,99.5446,-0.4152319,-1.4829394,94815.93,99
"2020-10-12 06:00:00",1,290.5036,401,0,3.24074074074074e-05,99.57936,-0.7325781,-1.184812,94960.44,99
"2020-10-12 12:00:00",1,290.42932,402,0,1.85185185185185e-05,99.7131,-1.0667504,-0.89630127,95156.164,99
"2020-10-12 18:00:00",1,292.00787,403,50,4.16666685185185e-05,98.312035,-0.2521875,-1.290542,95315.49,99
"2020-10-13 00:00:00",1,290.95367,383,85,1.85185185185185e-05,99.15488,-0.3012085,-1.6013671,95472.43,74
"2020-10-13 06:00:00",1,289.4796,399,0,2.77777777777778e-05,98.96631,-0.4901782,-2.0555737,95664.25,97
"2020-10-13 12:00:00",1,288.728,393.81076,0,5.55555555555556e-05,99.04339,-0.57026124,-1.7562109,95797.83,100
"2020-10-13 18:00:00",1,290.91907,395,70,3.24074074074074e-05,96.63111,0.29786864,-2.00551,95791.79,98
"2020-10-14 00:00:00",1,290.493,400,64,1.38888888888889e-05,98.75378,0.9312353,-2.5160887,95640.54,97
"2020-10-14 06:00:00",1,290.81628,403,0,6.94444444444444e-05,99.44714,1.3167359,-2.4493847,95426.18,100
"2020-10-14 12:00:00",1,291.51395,407,0,0.000523148148148148,99.75844,1.0665966,-0.9232519,95288.4,100
"2020-10-14 18:00:00",1,288.1888,397.32538,40,0.000162037037037037,92.07153,-1.7264721,1.9297729,95339.64,100
"2020-10-15 00:00:00",1,285.13016,344,86,0,90.976326,-1.5058252,1.4460473,95368.414,48
"2020-10-15 06:00:00",1,281.48117,277,0,0,90.07756,-1.0628394,1.7690197,95416.086,0
"2020-10-15 12:00:00",1,279.8035,264,2,0,81.36129,-0.68185544,1.5945458,95371.05,26
"2020-10-15 18:00:00",1,291.9471,276,500,0,32.92351,-0.010856933,2.1221325,95083.87,43
"2020-10-16 00:00:00",1,284.74887,293,292,0,68.71212,2.038933,0.76710445,94868.27,0
"2020-10-16 06:00:00",1,282.71735,308,0,2.77777777777778e-05,91.96312,1.3878002,1.4703076,94767.73,93
"2020-10-16 12:00:00",1,279.80612,284,1,1.2962962962963e-05,91.076225,1.1139452,2.5917723,94815.71,22
"2020-10-16 18:00:00",1,287.61118,282,430,2.31481467592593e-06,39.89268,0.30848143,6.687468,94815.28,27
"2020-10-17 00:00:00",1,281.49576,267,292,0,56.978058,-0.60166746,3.1855273,95096.74,0
"2020-10-17 06:00:00",1,276.38773,246,0,0,69.751274,0.7721045,1.628457,95431.234,29
"2020-10-17 12:00:00",1,275.50104,243.05101,1,0,76.421745,-0.2704834,1.5600317,95753.95,85
"2020-10-17 18:00:00",1,289.2204,269,500,0,32.86489,-1.0872754,3.5589404,95893.49,18
"2020-10-18 00:00:00",1,283.2289,295,280,0,61.924,-0.23949462,1.5627441,96093.555,0
"2020-10-18 06:00:00",1,280.71304,286.23215,0,0,70.66501,-0.6133374,0.8199536,96275.234,5
"2020-10-18 12:00:00",1,280.46185,281,0,0,79.359924,-0.33826658,0.5743994,96446.81,0
"2020-10-18 18:00:00",1,294.7342,305,450,0,45.0929,1.7724707,-0.35730955,96417.42,55
"2020-10-19 00:00:00",1,286.32568,328,223,0,87.1054,1.0780468,0.17086914,96449.03,100
"2020-10-19 06:00:00",1,284.87436,319,0,0,86.86556,0.22154784,0.8312451,96473.14,96
"2020-10-19 12:00:00",1,283.6965,305,0,0,80.4399,-0.10930664,0.93763304,96583.555,78
"2020-10-19 18:00:00",1,298.28122,311,470,0,34.493534,1.6577538,0.7785278,96441.4,33
"2020-10-20 00:00:00",1,287.91632,324,272,0,79.40121,0.9635449,-0.029660644,96333.9,5
"2020-10-20 06:00:00",1,284.96762,310,0,0,88.314026,0.1843042,1.1073511,96240.4,70
"2020-10-20 12:00:00",1,284.04984,302.46008,0,0,87.464165,0.35758057,0.9541186,96206.77,87
"2020-10-04 12:00:00",2,280.49576,9.999e+20,9.999e+20,46291666666666664,86.041435,-0.16395995,0.2584253,96034.39,9.999e+20
"2020-10-04 18:00:00",2,293.32574,296,534,0,43.303726,1.3455396,-0.6465161,95674.086,8
"2020-10-05 00:00:00",2,285.4808,325,285,0,71.50056,1.5986133,-0.50487304,95672.87,90
"2020-10-05 06:00:00",2,282.8138,345,0,0,83.283745,-0.18166503,0.9090332,95703.53,94
"2020-10-05 12:00:00",2,281.13657,282,3,0,94.45676,-1.0059032,1.6094995,95883.77,6
"2020-10-05 18:00:00",2,292.7563,287,542,0,35.95235,-1.0157788,1.7961035,95849.055,16
"2020-10-06 00:00:00",2,284.1115,292,337,0,60.379158,-0.29242432,0.27219483,95778.6,0
"2020-10-06 06:00:00",2,281.02478,280,0,0,75.8679,-0.3648413,0.5203442,95856.82,0
"2020-10-06 12:00:00",2,281.59213,283,3,0,93.18749,0.18521728,0.7537744,95838.39,0
