"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-27 18:00:00",1,263,9.999e+20,9.999e+20,9.999e+20,92.700005,-4.71,2.9199998,0.00163,95319.14,9.999e+20
"2020-02-28 00:00:00",1,260.13998,224,303,1.9e-05,97.700005,-2.8999999,2.77,0.0013199999,95324.25,100
"2020-02-28 06:00:00",1,259.04,206,0,1.1e-05,98.1,-2.75,2.73,0.0011999999,95223.7,81
"2020-02-28 12:00:00",1,258,200,0,6e-06,97.9,-3.5,3.05,0.00108,95244.586,89
"2020-02-28 18:00:00",1,261.9,201,300,8e-06,96.4,-4.87,3.62,0.00153,95365.836,93
"2020-02-29 00:00:00",1,260.44,214,323,1.1e-05,97.5,-3.1899998,3.22,0.00136,95522.02,85
"2020-02-29 06:00:00",1,258.79,195,0,4e-06,98.200005,-2.31,2.9399998,0.00117,95566.266,71
"2020-02-29 12:00:00",1,255.2,177,0,1e-06,98.4,-0.26999998,2.7,0.00081,95535.33,47
"2020-02-29 18:00:00",1,267.30002,206,315,3e-06,97.700005,2.09,2.1699998,0.00248,95392.73,38
"2020-03-01 00:00:00",1,269.09,277,264,1.3e-05,97.9,2.86,1.61,0.00288,95137.83,92
"2020-03-01 06:00:00",1,270,268,0,5e-06,97.8,3.75,1.86,0.0030999999,94789.58,74
"2020-03-01 12:00:00",1,270.2,249,0,0,98.3,3.59,1.5699999,0.00317,94315.96,76
"2020-03-01 18:00:00",1,273.30002,308,123,1.2e-05,99.9,2.12,3.1299999,0.0041,94086.29,98
"2020-03-02 00:00:00",1,271.83,280,211,6e-06,97.700005,-1.42,3.8999999,0.00358,94230.516,73
"2020-03-02 06:00:00",1,269.30002,284,0,1.4e-05,97.6,-2.72,4.1,0.00294,94486.32,92
"2020-03-02 12:00:00",1,266.80002,277,0,1.5e-05,97.6,-2.03,3.7099998,0.0023999999,94699.73,99
"2020-03-02 18:00:00",1,266.80002,254,280,1.4e-05,96.1,-1.8499999,4.08,0.00235,94841.18,97
