"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-06 06:00:00",1,292.50583,9.999e+20,9.999e+20,46291666666666664,94.89491,-2.0969408,-0.76333493,101638.016,9.999e+20
"2020-11-06 12:00:00",1,291.75882,357.10806,0,0,96.57286,-2.255962,-0.8404443,101514.5,81
"2020-11-06 18:00:00",1,300.39236,376,410,1.85185185185185e-05,56.5651,-1.76354,-3.8853526,101373.55,100
"2020-11-07 00:00:00",1,295.13672,379,263,4.62962962962963e-06,74.51873,-1.7847852,-2.3398511,101352.63,100
"2020-11-07 06:00:00",1,293.15118,362.04108,0,0,95.45975,-1.2420837,-1.9465624,101332.86,57
"2020-11-07 12:00:00",1,293.15283,361,0,0,96.7185,-1.7483325,-1.7492187,101323.92,8
"2020-11-07 18:00:00",1,301.2139,380,470,1.38888888888889e-05,55.611927,-1.5512621,-6.153005,101277.98,12
"2020-11-08 00:00:00",1,295.43372,380,283,2.77777777777778e-05,81.77363,-1.5925219,-3.9779003,101310.24,29
"2020-11-08 06:00:00",1,294.9296,376,0,0,84.07104,-1.7719604,-3.162429,101233.52,94
"2020-11-08 12:00:00",1,294.52448,383,0,4.62962962962963e-06,87.58608,-2.120503,-2.5385644,101250.62,100
"2020-11-08 18:00:00",1,299.69348,398,290,4.62962962962963e-06,57.10095,-2.2976952,-5.224438,101130.46,100
"2020-11-09 00:00:00",1,296.6388,399,188,4.62962962962963e-06,73.27724,-2.8772314,-3.07749,101052.93,100
"2020-11-09 06:00:00",1,296.48825,398.34772,0,1.85185185185185e-05,78.09791,-3.7231395,-4.15249,100763.7,100
"2020-11-09 12:00:00",1,295.09177,414.34772,0,0.000217592606481481,90.192986,-3.6695628,-5.221553,100653.664,100
"2020-11-09 18:00:00",1,295.7047,420,10,0.000208333333333333,91.73382,-4.5091453,-6.1843286,100424.23,100
"2020-11-10 00:00:00",1,296.79,427,21,0.000162037037037037,93.07314,-2.1063159,-4.183672,100370.44,98
"2020-11-10 06:00:00",1,296.3326,399.00092,0,3.7037037037037e-05,94.76604,-0.8574389,-3.2387767,100372.375,39
"2020-11-10 12:00:00",1,296.1152,391.00092,0,0,95.86123,-0.68355465,-3.257185,100357.305,15
"2020-11-10 18:00:00",1,304.10596,399,450,4.62962962962963e-06,53.89576,1.5139405,-4.965117,100267.65,19
"2020-11-11 00:00:00",1,298.51596,402.13568,277,0,74.90643,0.54078615,-3.891748,100363.24,13
"2020-11-11 06:00:00",1,297.21674,393.13568,0,0,88.0292,-0.223562,-2.9761133,100381.65,91
"2020-11-11 12:00:00",1,297.48367,412,0,2.77777777777778e-05,85.28097,0.15751953,-3.1662304,100399.914,99
"2020-11-11 18:00:00",1,301.12595,426.13568,130,4.62962962962963e-06,67.58116,0.2500879,-4.1073923,100389.68,100
"2020-11-12 00:00:00",1,297.61227,425.27136,117,0.000203703703703704,87.66967,-0.09965332,-3.9347558,100484.33,97
"2020-11-12 06:00:00",1,297.14542,401,0,0,87.73233,0.5918366,-3.3657105,100551.02,64
"2020-11-12 12:00:00",1,296.94003,400,0,0,88.98276,0.38080445,-3.1101043,100602.695,74
"2020-11-12 18:00:00",1,303.89594,417,390,0,56.530117,2.9204345,-3.608242,100542.46,76
"2020-11-13 00:00:00",1,299.42322,439,111,9.25925925925926e-06,74.7853,1.0453687,-3.300149,100563.81,94
"2020-11-13 06:00:00",1,297.5178,400,0,0,79.10593,2.1340966,-2.6204882,100615.37,60
"2020-11-13 12:00:00",1,296.46915,392.52435,0,0,85.6509,2.0625904,-1.9901294,100681.5,64
"2020-11-13 18:00:00",1,303.18652,421,360,0,59.269257,5.092512,-1.4823681,100576.81,61
"2020-11-14 00:00:00",1,300.1469,447,74,9.25925925925926e-06,71.41626,2.5304198,-2.086001,100584.95,99
"2020-11-14 06:00:00",1,298.697,424,0,4.62962962962963e-06,76.7482,4.0209913,-2.9279613,100511.19,100
"2020-11-14 12:00:00",1,297.30832,437,0,0.000120370375,95.35659,3.254021,3.5442896,100561.12,100
"2020-11-14 18:00:00",1,300.43622,430,190,3.7037037037037e-05,69.00042,-0.14429198,3.612439,100899.305,91
"2020-11-15 00:00:00",1,296.2839,387,264,0,72.49991,0.6775366,1.6012793,100998.89,13
"2020-11-15 06:00:00",1,292.43393,357.02194,0,0,74.77751,-1.4092431,0.5264795,101104.42,2
"2020-11-15 12:00:00",1,289.7901,332,0,0,66.53584,-1.5839233,-0.19325927,101224.805,3
"2020-11-15 18:00:00",1,302.15088,346,460,0,43.049694,-0.7419409,0.09944335,101195.836,1
"2020-11-16 00:00:00",1,294.65057,362,277,0,63.153316,-1.3666943,-1.1599219,101260.305,0
"2020-11-16 06:00:00",1,291.52304,344,0,0,96.55035,-1.3363086,-0.84490234,101358.375,1
"2020-11-16 12:00:00",1,291.05908,344,0,0,98.38938,-1.787959,-0.77696776,101400.91,33
"2020-11-16 18:00:00",1,301.157,357,450,0,46.59131,-1.4940917,-1.6482202,101309.31,6
"2020-11-17 00:00:00",1,293.7437,370,272,0,79.69642,-1.9506298,-3.0585399,101467.38,3
"2020-11-17 06:00:00",1,290.7613,338,0,0,94.26298,-1.7802978,-0.7753662,101492.94,0
"2020-11-17 12:00:00",1,292.1557,354.22546,0,0,95.10003,-2.5051148,-1.1047095,101572.55,37
"2020-11-17 18:00:00",1,299.7855,393,350,0,55.547516,-1.9482422,-1.0956494,101446.695,64
"2020-11-18 00:00:00",1,293.59506,365,272,0,79.69561,-0.8577612,-2.431726,101498.19,3
"2020-11-18 06:00:00",1,289.63068,328.94415,0,0,79.38967,-1.80406,-0.62689453,101521.52,0
"2020-11-18 12:00:00",1,287.49768,310,0,0,85.81443,-1.9677099,0.110861816,101598.98,0
"2020-11-18 18:00:00",1,297.9169,318.90366,460,0,42.631535,-2.6171386,-2.0625196,101551.99,0
"2020-11-19 00:00:00",1,291.42798,334.80524,277,0,78.71388,-2.571782,-1.8331933,101712.625,16
"2020-11-19 06:00:00",1,291.20728,335,0,0,85.53108,-2.7206445,-2.2612085,101799.836,16
"2020-11-19 12:00:00",1,292.0254,353,0,4.62962962962963e-06,81.016785,-2.3599732,-2.9724731,101941.664,33
"2020-11-19 18:00:00",1,296.146,396,200,4.62962962962963e-06,58.781403,-2.3414671,-4.5784936,102040.43,91
"2020-11-20 00:00:00",1,291.7969,355,218,0,75.532646,-1.4658618,-2.488181,102112.5,29
"2020-11-20 06:00:00",1,289.62067,326.94415,0,0,84.300026,-1.2480639,-1.6117382,102099.25,0
"2020-11-20 12:00:00",1,289.0209,327.50504,0,0,93.44045,-1.347063,-1.5095313,102113.76,2
"2020-11-20 18:00:00",1,298.29922,353,400,0,50.531536,-0.051647946,-3.822097,101992.98,20
"2020-11-21 00:00:00",1,292.70132,354,267,0,79.4326,-0.8301513,-1.8325121,101943.7,16
"2020-11-21 06:00:00",1,291.6295,346,0,0,89.16394,-0.6032348,-1.8306811,101899.83,16
"2020-11-21 12:00:00",1,289.98206,336.76184,0,4.62962962962963e-07,93.93639,-1.3783423,-1.1308887,101845.234,5
"2020-11-21 18:00:00",1,299.88565,370.32538,380,1.38888888888889e-05,53.03185,0.087678224,-3.255974,101689.016,37
"2020-11-22 00:00:00",1,294.8055,400,169,0,68.365005,-0.5984106,-2.57125,101650.8,72
"2020-11-22 06:00:00",1,291.91553,356.8771,0,0,83.54087,-0.32142088,-1.3005127,101554.56,36
"2020-11-06 06:00:00",2,292.47012,9.999e+20,9.999e+20,46291666666666664,96.725395,-1.8414575,-0.89271724,101608.03,9.999e+20
"2020-11-06 12:00:00",2,291.88324,358,0,0,96.729904,-2.329048,-0.84121335,101491.71,77
"2020-11-06 18:00:00",2,301.014,374,460,1.38888888888889e-05,53.868153,-2.4055712,-3.6436353,101352.375,73
"2020-11-07 00:00:00",2,295.1483,380,259,0,81.795876,-2.255996,-2.6767383,101344.66,99
"2020-11-07 06:00:00",2,293.98566,365,0,0,91.33967,-1.4395996,-2.4347143,101323.8,49
"2020-11-07 12:00:00",2,294.2228,367,0,4.62962962962963e-06,90.642715,-1.8516064,-2.9907591,101307.336,18
"2020-11-07 18:00:00",2,301.35507,381,470,1.38888888888889e-05,54.019447,-2.1167529,-6.2824926,101252.164,18
"2020-11-08 00:00:00",2,295.75845,381,283,9.25925925925926e-06,79.62715,-2.0902855,-4.398152,101301.484,29
"2020-11-08 06:00:00",2,295.6097,376,0,0,80.21138,-1.2725366,-4.64322,101244.445,60
"2020-11-08 12:00:00",2,295.2965,391,0,4.62962962962963e-06,79.60251,-1.8800659,-2.5244067,101220.53,100
"2020-11-08 18:00:00",2,301.80322,382,450,4.62962962962963e-06,51.863747,-2.8592772,-5.3379126,101087.055,66
"2020-11-09 00:00:00",2,296.45135,390,262,1.85185185185185e-05,74.56424,-2.808645,-3.276765,101138.04,76
"2020-11-09 06:00:00",2,294.80133,381,0,3.7037037037037e-05,88.90062,-2.737766,-2.6919434,100931.56,61
"2020-11-09 12:00:00",2,295.40427,391.65228,0,4.16666685185185e-05,87.35027,-3.9457128,-3.5069482,100764.086,92
"2020-11-09 18:00:00",2,296.1293,418,100,5.55555555555556e-05,83.50101,-4.189656,-5.304121,100470.9,97
"2020-11-10 00:00:00",2,296.17172,424.34772,5,0.000273148148148148,92.757195,-3.8281736,-4.753965,100413,100
"2020-11-10 06:00:00",2,296.48785,426,0,8.3333337962963e-05,95.633064,-2.5758984,-2.1772594,100273.625,87
"2020-11-10 12:00:00",2,296.0578,397,0,4.16666685185185e-05,97.81287,-1.3429589,-2.3585083,100235.055,52
"2020-11-10 18:00:00",2,304.4471,414,390,9.25925925925926e-06,55.64961,0.8160156,-5.5178614,100086.305,63
"2020-11-11 00:00:00",2,299.34476,429,233,1.85185185185185e-05,77.90682,0.6606836,-4.4105787,100124.234,78
"2020-11-11 06:00:00",2,297.4234,418,0,2.31481481481481e-05,91.276825,0.4872534,-2.6291528,100141.46,98
"2020-11-11 12:00:00",2,296.7264,413.7296,0,1.85185185185185e-05,95.260796,-0.49847168,-2.625896,100217.29,94
"2020-11-11 18:00:00",2,302.39172,421,300,0,64.125046,0.4789087,-3.1757884,100282.94,100
"2020-11-12 00:00:00",2,298.81894,420.40515,180,4.62962962962963e-06,79.06805,1.0640697,-4.039255,100486.47,100
"2020-11-12 06:00:00",2,297.06137,396,0,0,87.19729,1.4728979,-2.3660107,100604.086,100
"2020-11-12 12:00:00",2,295.39026,385,0,0,96.78756,-0.06905029,-1.9135132,100654.73,64
"2020-11-12 18:00:00",2,303.17627,408,370,4.62962962962963e-06,57.87105,0.33955076,-3.077229,100599.62,43
"2020-11-13 00:00:00",2,298.5338,412,269,1.38888888888889e-05,76.632126,-1.0616626,-3.6971264,100673.984,13
"2020-11-13 06:00:00",2,296.1237,388,0,0,97.642784,-0.71854246,-1.6606176,100767.79,85
"2020-11-13 12:00:00",2,295.32217,384.8557,0,0,98.77276,-1.3008887,-0.5898681,100821.29,70
"2020-11-13 18:00:00",2,305.79172,407,430,0,48.671185,1.1241894,0.29435545,100766.88,29
"2020-11-14 00:00:00",2,299.89175,430,197,0,69.613106,0.7416064,-1.449895,100798.875,56
"2020-11-14 06:00:00",2,296.66754,397,0,0,90.252144,0.8137134,-1.3223999,100811.91,86
"2020-11-14 12:00:00",2,295.93018,394,0,0,95.82931,1.1067969,-0.8568213,100906.53,85
"2020-11-14 18:00:00",2,302.68042,412,410,0.000111111111111111,66.00065,2.745305,0.72453123,100862,61
"2020-11-15 00:00:00",2,298.36496,418,237,0.000203703703703704,81.342155,-0.67687744,1.3506298,100881.48,84
