"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-19 06:00:00",1,291.2,9.999e+20,9.999e+20,9.999e+20,86.700005,2.6599998,1.17,0.01174,95519.49,9.999e+20
"2020-06-19 12:00:00",1,290.80002,348,22,0,94.200005,1.91,1.37,0.012519999,95523.56,76
"2020-06-19 18:00:00",1,292.1,380,245,0.000247,98.1,-0.96,1.68,0.01409,95633.81,90
"2020-06-20 00:00:00",1,294.30002,395,221,9.3e-05,84.5,-0.72999996,0.089999996,0.0139,95615.06,98
"2020-06-20 06:00:00",1,287,349,18,1e-06,86.1,-1.86,-0.07,0.00893,95666.77,89
"2020-06-20 12:00:00",1,286.80002,345,14,5e-06,74,-1.93,-0.65999997,0.0075499997,95652.08,93
"2020-06-20 18:00:00",1,296.80002,345,535,0,41,-1.06,-2.19,0.00789,95451.02,89
"2020-06-21 00:00:00",1,295.04,369,560,1e-06,67.3,-0.78999996,-1.99,0.01164,95142.81,85
"2020-06-21 06:00:00",1,289,372,18,0.000306,98.6,-1.75,-0.52,0.0117,94892.63,97
"2020-06-21 12:00:00",1,286.7,358,24,0.000388,96,-1.4499999,1.38,0.0098399995,94758.766,89
"2020-06-21 18:00:00",1,297.1,320,674,2e-06,46.3,-0.47,4.0899997,0.00909,94899.15,1
"2020-06-22 00:00:00",1,295.6,348,657,3.1e-05,64.5,0.35999998,2.1299999,0.011589999,94885.305,2
"2020-06-22 06:00:00",1,288.1,340,25,1.6e-05,96.3,1.17,1.02,0.01083,94940.83,51
"2020-06-22 12:00:00",1,289.80002,363,8,0.000109,98.200005,3.3899999,0.42999998,0.01231,94797.77,91
"2020-06-22 18:00:00",1,294.1,380,409,8.8e-05,87.5,4.24,2.82,0.014389999,94699.94,88
"2020-06-23 00:00:00",1,293.1,372,527,0.000167,94.9,-0.69,2.6699998,0.0146699995,94681.02,42
"2020-06-23 06:00:00",1,287.1,377,17,2e-05,96.5,-2.84,1.37,0.01014,94731.3,85
"2020-06-23 12:00:00",1,285.6,373,6,1.1e-05,96.200005,-2.8899999,1.29,0.00918,94704.93,97
"2020-06-23 18:00:00",1,294.2,362,425,1.6e-05,54.3,-2.98,3.28,0.008979999,94677.86,70
"2020-06-24 00:00:00",1,292.2,333,635,2.2e-05,61.7,-3.36,0.85999995,0.00899,94674.016,11
"2020-06-24 06:00:00",1,282.80002,304,25,0,98,-1.8299999,-0.72999996,0.0077299997,94815.42,3
"2020-06-24 12:00:00",1,283.1,284,28,0,89.4,-1.66,0.17999999,0.0072,94960.39,1
"2020-06-24 18:00:00",1,293.1,305,657,1e-06,41.9,-3.3,0.94,0.00646,94898.71,15
"2020-06-25 00:00:00",1,289.9,337,562,3.6e-05,71.5,-2.47,0.35999998,0.00897,94927.29,44
"2020-06-25 06:00:00",1,281.1,295,26,8e-06,92.3,-1.4499999,0.65,0.00647,95043.37,23
"2020-06-25 12:00:00",1,282.9,290,27,0,92.5,-1.5999999,0.98999995,0.00733,95121.93,24
"2020-06-25 18:00:00",1,291.2,318,568,4e-06,54,-3.54,1.51,0.0073499996,95213.43,27
"2020-06-26 00:00:00",1,290.9,325,598,2.3e-05,60.4,-2.6499999,0.39999998,0.0080699995,95306.695,21
"2020-06-26 06:00:00",1,282.30002,298,26,0,83,0.7,1.89,0.00629,95454.77,0
"2020-06-26 12:00:00",1,285.1,289,28,0,75,0.63,2.1499999,0.00685,95514.42,0
"2020-06-26 18:00:00",1,294.6,326,579,1e-05,54.8,0.71,1.51,0.0092,95572.586,17
"2020-06-27 00:00:00",1,293.80002,345,552,5.2e-05,75.6,0.82,1.1999999,0.01208,95488.95,25
"2020-06-27 06:00:00",1,286.4,322,24,1e-06,89,1.9599999,1.42,0.0088599995,95594.086,3
"2020-06-27 12:00:00",1,287.6,313,26,0,88.5,1.81,0.29,0.00948,95714.12,24
"2020-06-27 18:00:00",1,297.30002,339,567,0,47.8,4.66,-1.54,0.00944,95646.56,95
"2020-06-28 00:00:00",1,292.4,373,245,5.4e-05,78.3,3.72,-2.3899999,0.01141,95504.94,95
"2020-06-28 06:00:00",1,289.9,378,7,0.000221,98.6,3.6599998,-3.04,0.01234,95301.35,99
"2020-06-28 12:00:00",1,292.4,398,11,1.6e-05,98.1,4.08,-1.91,0.014389999,95108.15,96
"2020-06-28 18:00:00",1,297.7,409,262,0.000117,81.3,3.79,0.65999997,0.01646,94970.79,96
"2020-06-29 00:00:00",1,297.6,424,340,6e-06,79.700005,3.12,2.4099998,0.01618,94994.52,86
"2020-06-29 06:00:00",1,292.6,394,9,4e-06,97.9,1.55,2.51,0.014509999,95195.93,56
"2020-06-29 12:00:00",1,288.80002,326,28,0,91.8,0.38,2.09,0.010729999,95437.12,4
"2020-06-29 18:00:00",1,301.4,332,677,0,33.5,-1.06,1.54,0.00849,95599.55,2
"2020-06-30 00:00:00",1,299.4,357,671,0,55.4,1.3299999,-1.1899999,0.01242,95638.32,1
"2020-06-30 06:00:00",1,290.2,336,27,0,86.4,2.36,-0.59,0.01098,95769.43,2
"2020-06-30 12:00:00",1,292.9,354,21,6.1e-05,96.3,2.4099998,-0.95,0.014479999,95852.05,63
"2020-06-30 18:00:00",1,302,396,517,0.000396,68.9,4.68,-0.19999999,0.01801,95933.805,89
"2020-07-01 00:00:00",1,303.1,418,623,0,60.7,4,1.12,0.01698,95816.414,30
"2020-07-01 06:00:00",1,296.1,396,25,0,94.6,2.62,1.49,0.0173,95984.71,2
"2020-07-01 12:00:00",1,296.30002,383,24,0,93.4,1.8399999,3.02,0.01725,96028.24,4
"2020-07-01 18:00:00",1,306.2,402,642,0,50,1.88,3.76,0.016649999,95961.75,2
"2020-07-02 00:00:00",1,304.7,424,642,0,58.5,1.03,2.61,0.01783,95936.77,1
"2020-07-02 06:00:00",1,296.75998,393,25,0,88.200005,1.2099999,2.8,0.01681,96003.09,1
"2020-07-02 12:00:00",1,296.4,371,25,0,90.1,0.97999996,3.6399999,0.01682,96025.37,2
"2020-07-02 18:00:00",1,306.1,388,651,0,46.5,0.93,4.17,0.015319999,95922.76,0
"2020-07-03 00:00:00",1,304,410,651,0,58.3,1.17,2.6399999,0.01714,95818.25,0
"2020-07-03 06:00:00",1,296.46,382,26,0,86.1,1.4399999,3.26,0.01612,95865.24,0
"2020-07-03 12:00:00",1,294.80002,360,24,0,92.700005,1.55,2.75,0.01572,95819.06,16
"2020-07-03 18:00:00",1,303.1,384,622,0,53.4,3.9599998,3.36,0.01493,95533.76,49
"2020-07-04 00:00:00",1,296.1,408,441,0.000165,96.1,3.98,1.76,0.01773,95245.53,69
"2020-07-04 06:00:00",1,294,406,15,1.5e-05,96.1,2.1599998,3.4299998,0.01565,94946.44,84
"2020-07-04 12:00:00",1,291,386,19,4e-06,88.9,-2.1,3.9199998,0.01193,94987.84,76
"2020-07-04 18:00:00",1,292.2,353,477,2e-06,54.7,-3.1399999,5.38,0.00792,95134.8,47
"2020-07-05 00:00:00",1,287,344,447,1e-06,57,-5.06,4.61,0.00591,95428.445,62
"2020-07-05 06:00:00",1,282.30002,317,11,1e-06,63.8,-4.4,2.56,0.00484,95663.41,60
