"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-19 12:00:00",1,269.45575,9.999e+20,9.999e+20,46291666666666664,72.32611,0.1005664,2.3070238,96238.15,9.999e+20
"2020-10-19 18:00:00",1,274.61127,238,230,0,44.908424,0.35125,1.816018,96271.4,83
"2020-10-20 00:00:00",1,271.81183,264,158,0,63.530315,0.16678223,1.8626269,96201.22,97
"2020-10-20 06:00:00",1,269.90216,226,0,0,82.98021,-0.8771069,1.1188916,96308.32,53
"2020-10-20 12:00:00",1,270.06793,210,0,0,80.85061,-0.5363135,-0.79460204,96344.48,1
"2020-10-20 18:00:00",1,275.9008,244,220,0,45.30051,2.2499413,-2.8985252,96174.92,92
"2020-10-21 00:00:00",1,273.29825,304,83,0.000166666666666667,97.80471,2.7183275,-3.4341943,95698.805,100
"2020-10-21 06:00:00",1,274.95187,317,0,0.000365740740740741,99.34618,2.762456,-0.49285156,95063.61,100
"2020-10-21 12:00:00",1,274.407,322,0,2.77777777777778e-05,95.42587,1.1011206,4.710994,95162.26,100
"2020-10-21 18:00:00",1,273.7,306,120,4.62962962962963e-06,86.758934,0.25063232,5.435586,95694.445,98
"2020-10-22 00:00:00",1,273.0747,305,108,4.62962962962963e-06,91.38867,-0.319458,2.0788305,96053.29,100
"2020-10-22 06:00:00",1,270.92032,254,0,0,97.114586,0.99544185,0.68943846,96226.37,99
"2020-10-22 12:00:00",1,272.67212,274,0,0,89.29231,0.39139646,-3.023933,96088.95,100
"2020-10-22 18:00:00",1,274.32358,313,20,4.16666685185185e-05,92.97583,1.3098657,-5.417158,95541.305,100
"2020-10-23 00:00:00",1,279.72458,335,5,0.000472222222222222,99.81817,0.28999022,-0.6461352,94761.04,100
"2020-10-23 06:00:00",1,277.52866,343,0,0.000486111111111111,98.663025,-3.4484715,0.7027441,94621.17,100
"2020-10-23 12:00:00",1,275.26123,330,0,9.25925925925926e-06,94.27308,-4.938208,1.8861743,95253.86,100
"2020-10-23 18:00:00",1,274.04846,311,100,1.85185185185185e-05,84.47985,-5.1032567,1.739475,95930.47,99
"2020-10-24 00:00:00",1,270.98438,275,92,4.62962962962963e-06,91.05088,-2.2016284,1.2705786,96311.24,100
"2020-10-24 06:00:00",1,270.31326,240.00067,0,0,93.58458,-1.3033862,1.2342749,96532.94,100
"2020-10-24 12:00:00",1,269.23788,221,0,0,94.1388,-1.1001855,1.2236743,96583.65,83
"2020-10-24 18:00:00",1,273.63528,249,200,0,63.84391,-1.3308837,1.6124487,96542.15,100
