"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-06 18:00:00",1,307.6,9.999e+20,9.999e+20,9.999e+20,40.4,-0.39999998,2.3799999,0.013839999,100726.44,9.999e+20
"2019-09-07 00:00:00",1,301.6,420,490,0,55.4,0.97999996,0.75,0.013429999,100675.125,55
"2019-09-07 06:00:00",1,297.5,393,0,0,72.6,-0.26,0.98999995,0.01378,100807.33,18
"2019-09-07 12:00:00",1,298.2,382,8,0,79.1,-0.26,-0.17999999,0.01565,100883.016,0
"2019-09-07 18:00:00",1,310.9,406,669,0,30.4,0.78999996,-0.34,0.01244,100824.62,0
"2019-09-08 00:00:00",1,302.80002,422,499,0,51.8,0.76,-0.74,0.013429999,100765.336,0
"2019-09-08 06:00:00",1,298.4,392,0,0,67.4,1.4399999,0.55,0.01347,100955.03,0
"2019-09-08 12:00:00",1,297.5,378,8,0,75,0.65,1.5999999,0.01419,101101.125,0
"2019-09-08 18:00:00",1,309.80002,406,663,0,33.7,1.36,1.61,0.0130199995,101065.2,0
"2019-09-09 00:00:00",1,303.2,430,488,0,56,1.6999999,1.3199999,0.01485,101057.836,13
"2019-09-09 06:00:00",1,298.9,407,0,0,75.3,0.39,1.3399999,0.0154099995,101284.69,15
"2019-09-09 12:00:00",1,298.7,397,7,0,77.8,0.65,0.82,0.0158,101434.375,26
"2019-09-09 18:00:00",1,310.4,423,625,1e-06,37.4,0.08,0,0.0148599995,101436.5,61
"2019-09-10 00:00:00",1,301.6,448,273,6.9e-05,64.6,0.14,-1.93,0.015509999,101419.516,80
"2019-09-10 06:00:00",1,298.2,402,0,0,82.4,1.88,-1.12,0.01611,101574.96,41
"2019-09-10 12:00:00",1,297.30002,391,6,0,86.5,1.13,-0.96,0.01606,101738.54,46
"2019-09-10 18:00:00",1,306.6,404,651,0,43,-0.17999999,-3.47,0.01378,101690.23,16
"2019-09-11 00:00:00",1,300.30002,411,481,0,67.200005,0.07,-4.1,0.014959999,101725.87,3
"2019-09-11 06:00:00",1,296.7,384,0,0,88.8,-0.44,-1.77,0.015859999,101773.71,4
"2019-09-11 12:00:00",1,296.7,383,7,0,90.8,-1.5799999,-1.0799999,0.01629,101811.86,0
"2019-09-11 18:00:00",1,304.4,409,633,6.2e-05,54,-2.32,-4.58,0.015319999,101689.555,8
"2019-09-12 00:00:00",1,299.80002,412,472,1.5e-05,69.9,-1.35,-3.09,0.01504,101570.414,5
"2019-09-12 06:00:00",1,296.30002,384,0,0,92,-1.4599999,-1.3299999,0.016099999,101524.836,0
"2019-09-12 12:00:00",1,296.1,381,6,0,92.9,-2.3799999,-0.69,0.01609,101511.75,0
"2019-09-12 18:00:00",1,304.4,405,620,4.4e-05,51.4,-2.23,-4.6,0.014599999,101439.52,7
"2019-09-13 00:00:00",1,299.5,409,459,8e-06,69.3,-1.18,-3.1499999,0.01471,101371.48,3
"2019-09-13 06:00:00",1,296.2,382,0,0,91.700005,-1.4699999,-1.36,0.01595,101435.62,0
"2019-09-13 12:00:00",1,296.1,379,6,0,93.1,-1.8199999,-1.26,0.01613,101471.85,1
"2019-09-13 18:00:00",1,304.30002,407,618,5e-05,54.600002,-1.09,-4.63,0.015269999,101410.74,11
"2019-09-14 00:00:00",1,299.7,412,439,5.2e-05,70.6,-1.02,-3.46,0.015149999,101436.87,33
"2019-09-14 06:00:00",1,296.6,389,0,0,91.4,-1.03,-1.6999999,0.01629,101509.414,8
"2019-09-14 12:00:00",1,296.7,387,5,0,91.8,-1.48,-1.78,0.01644,101546.23,30
"2019-09-14 18:00:00",1,305.5,417,571,1e-05,48.5,-0.71999997,-5.0299997,0.014599999,101459.664,68
"2019-09-15 00:00:00",1,300.1,417,410,7e-06,72,-0.48999998,-4.08,0.01591,101485.74,37
"2019-09-15 06:00:00",1,297.4,397,0,0,88.700005,-0.56,-2.09,0.01667,101585.14,10
"2019-09-15 12:00:00",1,297.2,392,6,0,91.1,-0.96999997,-1.89,0.01683,101596.65,2
"2019-09-15 18:00:00",1,304,413,605,6.4e-05,58.100002,-1.01,-4.48,0.01611,101526.77,13
"2019-09-16 00:00:00",1,300.2,415,448,1.5e-05,72.200005,-0.53999996,-3.6799998,0.01602,101524.89,32
"2019-09-16 06:00:00",1,297.4,396,0,0,91,-0.81,-1.8299999,0.017029999,101587.78,6
"2019-09-16 12:00:00",1,297.30002,394,5,2e-06,92.4,-1.5899999,-1.53,0.017129999,101634.65,4
"2019-09-16 18:00:00",1,304.7,417,574,4.9e-05,56.5,-1.75,-3.6399999,0.01622,101523.27,15
"2019-09-17 00:00:00",1,299.80002,417,434,0.000109,77.8,-1.2099999,-2.35,0.01682,101490.914,38
"2019-09-17 06:00:00",1,296.9,396,0,0,93,-1.14,-1.0699999,0.016929999,101421.414,5
"2019-09-17 12:00:00",1,296.6,391,5,7e-06,94.8,-1.93,-0.32999998,0.0169,101411.51,4
"2019-09-17 18:00:00",1,304.80002,415,563,4e-06,51.8,-1,-1.99,0.01502,101210.836,19
"2019-09-18 00:00:00",1,299.5,419,395,0.000179,76.5,-0.83,-2.6799998,0.01636,101086.8,20
"2019-09-18 06:00:00",1,296.30002,394,0,1e-06,93.9,-0.29,-1.04,0.01653,101018.86,2
"2019-09-18 12:00:00",1,296.1,386,5,0,94.700005,-1.53,0.48999998,0.01646,100951.57,1
"2019-09-18 18:00:00",1,305.4,405,615,0,47.3,-1.7099999,-1.89,0.014219999,100774.61,4
"2019-09-19 00:00:00",1,299,420,384,9.1e-05,77.9,-0.84,-1.73,0.0162,100721.37,27
"2019-09-19 06:00:00",1,296.4,392,0,2e-06,90.9,0.16,-1.42,0.01611,100670.78,7
"2019-09-19 12:00:00",1,296.30002,385,5,0,92.4,-0.95,0.11,0.01627,100740.05,0
"2019-09-19 18:00:00",1,305.30002,405,618,1e-06,48,-1.74,-1.99,0.01438,100603.74,5
"2019-09-20 00:00:00",1,300.2,421,379,1.4e-05,69.200005,-0.45999998,-2.7,0.015439999,100587.17,19
"2019-09-20 06:00:00",1,296.4,394,0,0,89.6,0.32999998,-1.26,0.01597,100671.74,2
"2019-09-20 12:00:00",1,296.2,385,5,0,92.700005,-0.96,-0.25,0.01618,100797.53,0
"2019-09-20 18:00:00",1,305.5,403,619,1e-06,46.3,-2.28,-1.31,0.01397,100750.195,7
"2019-09-21 00:00:00",1,300.4,424,356,0,67.1,-0.55,-2.49,0.01516,100727.89,27
"2019-09-21 06:00:00",1,296.2,392,0,0,90.8,0.38,-0.41,0.015859999,100751.625,0
"2019-09-21 12:00:00",1,296.4,384,5,0,86.8,-1.23,1.1,0.01542,100825.5,0
"2019-09-21 18:00:00",1,305.7,407,573,9e-06,44.9,-2.35,-0.41,0.013719999,100747.77,11
"2019-09-22 00:00:00",1,300.2,430,309,2e-06,64.4,-0.93,-1.48,0.01437,100643.73,41
"2019-09-22 06:00:00",1,296.80002,392,0,0,82.8,1.2099999,-0.38,0.01505,100604.31,4
"2019-09-22 12:00:00",1,296.2,382,5,0,83.3,-0.84,1.24,0.01461,100636.65,1
"2019-09-22 18:00:00",1,305.5,400,583,2e-06,40.600002,-1.65,1.1,0.01231,100487.49,9
"2019-09-06 18:00:00",2,308,9.999e+20,9.999e+20,9.999e+20,37.7,-0.25,2.75,0.01322,100720.34,9.999e+20
"2019-09-07 00:00:00",2,301.9,420,493,0,55.3,0.78,1.03,0.01363,100616.836,43
"2019-09-07 06:00:00",2,297.7,394,0,0,70.9,-0.41,1.04,0.0135699995,100771.73,14
"2019-09-07 12:00:00",2,298.1,382,8,0,76.3,-0.53,0.42999998,0.015029999,100849.49,0
"2019-09-07 18:00:00",2,310.6,409,667,0,31.6,0.97999996,-0.01,0.01277,100788.74,0
"2019-09-08 00:00:00",2,302.80002,424,498,0,51.9,0.90999997,-0.07,0.013429999,100755.94,0
"2019-09-08 06:00:00",2,298.30002,392,0,0,65.1,1.0799999,1.2099999,0.012949999,100921.15,0
"2019-09-08 12:00:00",2,297.5,377,8,0,73.3,0.52,1.74,0.013839999,101086.48,0
"2019-09-08 18:00:00",2,309.6,406,662,0,34.7,1.5799999,1.61,0.01321,101060.53,0
"2019-09-09 00:00:00",2,302.80002,434,472,6e-06,59.5,1.6899999,1.54,0.01542,101039.89,26
"2019-09-09 06:00:00",2,298.6,407,0,8e-06,77.4,0.28,1.37,0.01563,101262.336,23
"2019-09-09 12:00:00",2,298.4,397,7,0,79,0.74,1.0699999,0.01571,101418.94,26
"2019-09-09 18:00:00",2,309.9,419,645,1.9e-05,39.3,-0.35999998,0.29999998,0.01516,101462.336,31
"2019-09-10 00:00:00",2,302,437,370,0.000104,61.600002,0.75,-1.76,0.01519,101419.48,67
"2019-09-10 06:00:00",2,298.4,402,0,0,79.200005,1.8499999,-0.98999995,0.01572,101576.95,49
"2019-09-10 12:00:00",2,297.4,388,7,0,86.200005,0.96999997,-1,0.01609,101723.37,14
"2019-09-10 18:00:00",2,306.4,401,656,0,42.4,-0.16,-3.76,0.01347,101683.59,3
"2019-09-11 00:00:00",2,300.1,405,485,0,68.1,-0.29999998,-4.17,0.014909999,101764.43,1
"2019-09-11 06:00:00",2,296.30002,376,0,0,90.4,-0.58,-1.86,0.01584,101813.016,8
"2019-09-11 12:00:00",2,296.4,377,7,0,90.6,-1.55,-1.22,0.01592,101901.76,11
"2019-09-11 18:00:00",2,304,407,623,5.6e-05,56.9,-2.08,-4.14,0.01567,101763.06,12
"2019-09-12 00:00:00",2,299.6,411,469,6.3e-05,71,-1.3399999,-3.1999998,0.015149999,101675.95,9
"2019-09-12 06:00:00",2,296.4,386,0,0,92.700005,-1.6899999,-1.16,0.01629,101699.69,0
"2019-09-12 12:00:00",2,296.2,384,6,0,92.1,-2.11,-0.9,0.01604,101602.49,1
"2019-09-12 18:00:00",2,304.9,406,622,3.4e-05,50.5,-1.5999999,-4.04,0.014719999,101566.37,6
"2019-09-13 00:00:00",2,299.80002,410,469,2.8e-05,70.1,-0.95,-3.6299999,0.01517,101473.055,3
"2019-09-13 06:00:00",2,296.30002,383,0,0,91.8,-1.3399999,-1.39,0.01613,101493.09,0
"2019-09-13 12:00:00",2,296.4,384,6,0,93,-2.01,-1.05,0.0164,101543.9,4
"2019-09-13 18:00:00",2,305,410,594,1.3e-05,49.3,-1.64,-4.68,0.0145,101533.055,12
"2019-09-14 00:00:00",2,299.99316,413,457,6e-06,70.6,-0.71999997,-3.7099998,0.01543,101515.95,34
"2019-09-14 06:00:00",2,296.9,391,0,0,89.5,-1.35,-1.56,0.01625,101584.4,53
"2019-09-14 12:00:00",2,296.9,389,5,0,91.5,-1.68,-1.6899999,0.01657,101618.38,50
"2019-09-14 18:00:00",2,304.6,413,561,2.4e-05,51.2,-0.59,-4.79,0.014649999,101450.68,64
"2019-09-15 00:00:00",2,300,417,376,8e-06,71.8,-0.66999996,-3.6799998,0.01574,101544.29,72
"2019-09-15 06:00:00",2,297.5,397,0,0,86.9,-1.11,-2.32,0.01639,101418.34,74
"2019-09-15 12:00:00",2,297.2,392,5,1.2e-05,89.9,-1.63,-1.77,0.016649999,101463.52,68
"2019-09-15 18:00:00",2,299,418,243,0.000232,80.700005,-1.28,-3.54,0.01666,101392.49,77
"2019-09-16 00:00:00",2,298.80002,412,263,2.6e-05,74.9,-1.49,-3.11,0.015299999,101307.586,69
"2019-09-16 06:00:00",2,297.1,399,0,1e-05,85.4,0.07,-2.31,0.01581,101317.41,71
"2019-09-16 12:00:00",2,296.80002,395,5,2.7e-05,92.1,0.81,-1.38,0.01666,101391.76,69
"2019-09-16 18:00:00",2,302.9,411,574,0.000295,65.5,1.05,-2.62,0.01702,101273.03,77
"2019-09-17 00:00:00",2,298.6,423,338,0.000147,89.4,1.1999999,-2.5,0.01797,101317.664,76
"2019-09-17 06:00:00",2,297,406,0,4.3e-05,95.4,1.05,-1.49,0.01749,101251.73,69
"2019-09-17 12:00:00",2,297,395,5,0,96.3,0.31,-1.62,0.01756,101385.945,37
