"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-05 18:00:00",1,271.30002,9.999e+20,9.999e+20,9.999e+20,78.200005,-4.0099998,4.6,0.0026699998,96953.64,9.999e+20
"2020-01-06 00:00:00",1,268.4,209,110,0,90.8,-1.51,3.23,0.00245,97444.37,9
"2020-01-06 06:00:00",1,267.4,204,0,0,89.8,-1.01,1.63,0.00225,97496.87,38
"2020-01-06 12:00:00",1,267.6,215,0,1e-06,90.9,0.72999996,-0.47,0.00232,97542.65,47
"2020-01-06 18:00:00",1,272.69998,262,170,3e-05,85.8,2.55,-0.39,0.0032499998,97359.445,81
"2020-01-07 00:00:00",1,270.65,269,60,1.3e-05,90.4,0.03,4.08,0.00293,97557.09,67
"2020-01-07 06:00:00",1,270.1,214,0,3e-06,90.1,1.64,3.49,0.0028,97565.63,19
"2020-01-07 12:00:00",1,268.6,226,0,4e-06,89.9,-0.51,2.97,0.0024599999,97851.14,49
"2020-01-07 18:00:00",1,272.24,205,270,0,74.5,0.64,2.6399999,0.00271,97947.266,27
"2020-01-08 00:00:00",1,270.37,242,100,0,89.4,1.37,-0.32,0.0028199998,97847.87,86
"2020-01-08 06:00:00",1,270,255,0,0,93.1,1.5799999,0.13,0.00287,97395.586,97
"2020-01-08 12:00:00",1,269.86,233,0,3e-06,93.3,0.90999997,2.58,0.0028499998,97167.08,73
"2020-01-08 18:00:00",1,271.19998,235,240,8e-06,71.3,-0.87,6.3599997,0.00242,97207.41,59
"2020-01-09 00:00:00",1,265.13,255,80,3.6e-05,73,-3.58,6.74,0.0015,98118.82,88
"2020-01-09 06:00:00",1,259.09,177,0,2e-06,73.8,-4.18,5.46,0.00087,98780.14,39
"2020-01-09 12:00:00",1,258.53,158,0,0,74,-2.4099998,3.27,0.00081999996,99597.586,1
"2020-01-09 18:00:00",1,264.38998,172,280,0,64.700005,-1.42,2.24,0.00122,99931.31,16
