"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-16 00:00:00",1,277.4004,9.999e+20,9.999e+20,46291666666666664,41.55404,-2.0629907,5.4162183,95239.836,9.999e+20
"2020-10-16 06:00:00",1,274.64398,241,0,0,50.1481,-0.3609912,4.371776,95253.055,56
"2020-10-16 12:00:00",1,270.71042,241,0,1.38888888888889e-05,73.104454,-0.8970825,5.0981736,95236.31,58
"2020-10-16 18:00:00",1,277.76968,211,283,0,31.457678,-2.4020019,6.3578,94955.75,8
"2020-10-17 00:00:00",1,277.96167,273,255,0,33.494278,0.78428465,3.0024486,94470.7,100
"2020-10-17 06:00:00",1,273.88336,298,0,3.88888888888889e-05,93.86639,1.7690649,-2.1733837,94119.43,100
"2020-10-17 12:00:00",1,272.05923,313,0,0.000388888935185185,97.36703,-7.4529514,-1.0204834,94310.51,100
"2020-10-17 18:00:00",1,271.2,250,260,1.94444444444444e-05,67.00941,-4.877224,4.7724338,94878.93,90
"2020-10-18 00:00:00",1,268.06213,198.27039,372,0,82.23109,-0.5411792,4.9031444,95078.83,0
"2020-10-18 06:00:00",1,265.43887,195,0,0,87.49566,-0.9981763,5.06906,95318.27,0
"2020-10-18 12:00:00",1,263.1721,192,0,0,92.40561,0.45882568,4.127202,95424.6,0
"2020-10-18 18:00:00",1,269.1,194,280,0,80.98608,-1.2844702,5.6427636,95579.74,0
"2020-10-19 00:00:00",1,266.463,215,334,0,87.31055,0.30951294,3.8131347,95591.64,58
"2020-10-19 06:00:00",1,263.71783,194,0,0,88.32923,-0.5017444,3.1913304,95795.81,0
"2020-10-19 12:00:00",1,262.3702,190,0,0,87.7003,0.06492187,2.7864063,95935.9,0
"2020-10-19 18:00:00",1,268.80002,194,280,0,82.16365,0.5271411,2.947461,96058.555,8
"2020-10-20 00:00:00",1,265.83057,202,356,0,83.86902,0.92742187,-1.0526416,95767.52,0
"2020-10-20 06:00:00",1,266.43307,210,0,0,85.650856,3.8733447,-1.9266137,95527.68,88
"2020-10-20 12:00:00",1,271.4597,261,0,2.77777777777778e-05,97.301186,4.785647,-1.7446704,95139.63,100
"2020-10-20 18:00:00",1,273.90866,287,120,1.85185185185185e-05,99.548965,3.7687523,0.09081299,94909.79,91
"2020-10-21 00:00:00",1,275.37756,315,164,1.38888888888889e-05,97.467636,-1.0972607,2.933762,94879.43,96
"2020-10-21 06:00:00",1,271.15082,283,0,0,92.66253,0.1610376,4.1990333,95161.516,67
"2020-10-21 12:00:00",1,268.12704,213,0,0,85.81347,-0.9944555,3.989817,95336.07,0
