"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-29 06:00:00",1,235,9.999e+20,9.999e+20,9.999e+20,100,1.37,0.39,1e-04,97796.6,9.999e+20
"2020-03-29 12:00:00",1,236,144,0,0,99.8,0.01,-0.63,0.00012,97782.63,24
"2020-03-29 18:00:00",1,245.90001,149,45,0,92.200005,0.51,-0.85999995,0.00029999999,97706.83,0
"2020-03-30 00:00:00",1,258.9,159,401,0,87.6,0.06,-0.87,0.00104,97598.945,0
"2020-03-30 06:00:00",1,255.7,165,162,0,75.200005,3.22,0.089999996,0.00065999996,97538.48,2
"2020-03-30 12:00:00",1,258.30002,169,0,0,71.700005,4.12,0.91999996,8e-04,97422.586,3
"2020-03-30 18:00:00",1,260.6,173,47,0,70.6,3.8799999,0.37,0.00098,97297.14,0
"2020-03-31 00:00:00",1,266.87,184,406,0,79,2.29,0.07,0.00191,97036.12,1
"2020-03-31 06:00:00",1,263.9,192,164,0,71.9,5.74,0.04,0.0013499999,96791.89,0
"2020-03-31 12:00:00",1,263.7,187,0,0,67.5,6.39,0.06,0.00125,96586.06,0
"2020-03-31 18:00:00",1,264,182,50,0,68,5.7,0.85999995,0.0012899999,96631.69,0
"2020-04-01 00:00:00",1,264.49,177,418,0,82.3,-0.74,1.16,0.00163,97087.54,0
"2020-04-01 06:00:00",1,258.9,172,173,0,74.5,4.04,0.79999995,0.00087999995,97379.32,0
"2020-04-01 12:00:00",1,258.1,170,0,0,72.9,4.37,0.42999998,8e-04,97433.73,0
"2020-04-01 18:00:00",1,260.7,170,54,0,74.200005,4.02,0.24,0.00104,97311.54,0
"2020-04-02 00:00:00",1,266.77,182,423,0,81.5,2.23,0.31,0.00195,97151.03,0
"2020-04-02 06:00:00",1,263.80002,188,175,0,73.5,5.8399997,0.55,0.00136,97051.305,0
