"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-14 12:00:00",1,280.81702,9.999e+20,9.999e+20,46291666666666664,77.1835,-0.8768213,1.4689844,95718.99,9.999e+20
"2020-10-14 18:00:00",1,295.4,289,510,0,34.258312,0.9387622,0.91013545,95552.305,12
"2020-10-15 00:00:00",1,285.87894,305.32538,295,0,72.125694,1.3753564,-0.40726683,95512.13,8
"2020-10-15 06:00:00",1,282.1912,284,0,0,85.5551,1.2199951,0.730354,95421.305,0
"2020-10-15 12:00:00",1,281.49255,277,2,0,96.24442,0.50844723,0.73876095,95401.766,0
"2020-10-15 18:00:00",1,296.0979,301,500,0,47.39285,2.2322364,1.2709717,95199.02,0
"2020-10-16 00:00:00",1,288.83374,331,286,4.62962962962963e-06,84.78694,-0.37320557,1.8637524,95298.31,7
"2020-10-16 06:00:00",1,285.04633,359,0,9.25925925925926e-07,73.06622,-1.2761352,1.7587011,95621.85,88
"2020-10-16 12:00:00",1,282.586,341,1,0,74.50564,-0.9541321,0.83992064,95904.9,80
"2020-10-16 18:00:00",1,282.90894,346.86432,90,2.31481481481481e-05,81.19337,-1.1565503,0.7761963,95991.96,97
"2020-10-17 00:00:00",1,281.3136,341,35,8.7962962962963e-05,94.69014,-0.21336913,-0.6011792,96024.15,100
"2020-10-17 06:00:00",1,279.02454,305,0,5.09259259259259e-05,97.99246,-0.39679807,0.27642822,96061.5,65
"2020-10-17 12:00:00",1,277,280,0,0,97.76289,-0.92097163,0.99854976,96357.56,36
"2020-10-17 18:00:00",1,288.72137,264,500,0,36.328045,-0.6564429,-1.6246485,96275.914,0
"2020-10-18 00:00:00",1,281.02353,276,285,0,75.7253,1.749851,-1.4518018,96267.26,6
"2020-10-18 06:00:00",1,277.01413,263,0,0,93.113464,0.6870459,-0.66480225,96338.91,44
"2020-10-18 12:00:00",1,276.9902,266,0,0,97.095245,0.13554443,0.0955957,96314.39,98
"2020-10-18 18:00:00",1,290.0079,278,460,0,47.03563,2.0109766,-0.23612915,96087.65,86
"2020-10-19 00:00:00",1,285.2105,317,271,0,73.33513,1.0643493,-0.4759912,96022.61,31
"2020-10-19 06:00:00",1,280.82965,303,0,0,91.17544,0.5082788,0.52649415,95961.22,54
"2020-10-19 12:00:00",1,281.67538,309,0,0,85.64287,0.7391113,0.19056885,95906.42,69
"2020-10-19 18:00:00",1,292.51147,322,380,0,54.92746,1.9014429,0.19434081,95790.67,71
"2020-10-20 00:00:00",1,287.51324,367,146,0,87.23728,-0.4495947,0.2573071,95844.23,96
"2020-10-20 06:00:00",1,286.13464,341,0,0,94.33144,0.07248291,0.28078857,95864.73,69
"2020-10-20 12:00:00",1,284.3192,313,0,0,96.979126,0.14585571,-0.098940425,96019.2,36
"2020-10-20 18:00:00",1,296.1405,338,430,0,56.21626,2.3884447,-0.81141233,95955.7,72
"2020-10-21 00:00:00",1,288.43164,347.13568,240,4.62962962962963e-06,92.19778,0.78545165,-0.79072505,96054.61,17
"2020-10-21 06:00:00",1,285.8669,321,0,0,96.10005,0.66446775,-0.07503662,96072.7,21
"2020-10-21 12:00:00",1,285.4,312,0,0,96.84987,-0.014238281,1.1749463,96161.445,22
"2020-10-21 18:00:00",1,298.446,332,460,0,50.399914,-0.120354004,2.0446167,96087.125,0
"2020-10-22 00:00:00",1,290.14743,347,259,0,80.38595,0.19920655,0.46509275,96129.62,0
"2020-10-22 06:00:00",1,287.27277,323,0,0,92.25863,-0.28564453,0.6287329,96211.64,0
"2020-10-22 12:00:00",1,286.10858,312,1,0,94.12397,-0.57662594,0.14861816,96223.82,18
"2020-10-22 18:00:00",1,297.16956,329,450,0,52.064907,2.1750853,-1.315686,96120.586,66
"2020-10-23 00:00:00",1,289.30438,340,242,0,89.280426,0.85250485,-0.46489745,96034.73,69
"2020-10-23 06:00:00",1,288.48328,343,0,0,95.86314,0.6607983,-0.652279,95869.9,75
"2020-10-23 12:00:00",1,288.8749,385,0,0,98.94909,0.6688086,-0.3866113,95639.695,100
"2020-10-23 18:00:00",1,295.9092,378,270,4.62962962962963e-06,61.20837,1.8486401,0.27494627,95302.055,91
"2020-10-24 00:00:00",1,288.7624,347,211,4.62962962962963e-06,93.30572,0.70948243,-0.043481443,95003.664,80
"2020-10-24 06:00:00",1,286.99774,353.32538,0,9.25925925925926e-05,94.10015,-1.3658813,1.8530004,94809.055,97
"2020-10-24 12:00:00",1,283.6148,343,0,0,85.20205,-2.4414232,3.1470435,94918.02,78
"2020-10-24 18:00:00",1,286.399,278,460,0,39.623913,-2.6715844,3.035393,94900.766,8
"2020-10-25 00:00:00",1,278.60217,256.94415,268,0,65.80001,-1.0097973,2.1754906,95161.055,0
"2020-10-25 06:00:00",1,275.62686,247,0,0,75.8554,-0.758999,0.9762866,95324.08,0
"2020-10-25 12:00:00",1,274.79395,249,1,0,77.156876,-0.2334497,0.21188232,95493.45,7
"2020-10-25 18:00:00",1,287.18903,264,450,0,43.32353,1.3076342,0.085134275,95377.05,13
"2020-10-26 00:00:00",1,279.08398,276,250,0,77.526726,0.7730322,-0.2336084,95363.54,13
"2020-10-26 06:00:00",1,275.77597,256,0,0,87.93157,-0.9525854,0.6976929,95288.5,1
"2020-10-26 12:00:00",1,274.2112,247.56993,0,0,79.46897,-1.2616479,1.2005103,95093.23,16
"2020-10-26 18:00:00",1,284.02344,273,410,0,39.24284,-3.2202415,2.2858398,94776.24,96
"2020-10-27 00:00:00",1,277.16922,279,207,0,62.553864,-2.9270897,2.5066454,94996.65,85
"2020-10-27 06:00:00",1,273.2109,236,0,0,77.800125,-2.4150243,3.0416675,95182.2,20
"2020-10-27 12:00:00",1,270.50418,215,0,0,74.07194,-2.5306275,3.508108,95533.74,5
"2020-10-27 18:00:00",1,277.08163,211,470,0,39.99905,-3.5186572,4.611477,95707.15,2
"2020-10-28 00:00:00",1,272.53748,222,260,0,59.597237,-1.4102514,2.6338255,95899.53,0
"2020-10-28 06:00:00",1,270.38162,223.19067,0,0,71.963104,-0.33682618,1.8060205,96124,0
"2020-10-28 12:00:00",1,270.35635,228,0,0,70.86506,-0.36292967,1.674104,96382.76,0
"2020-10-28 18:00:00",1,285.9859,251,450,0,37.19995,-0.64532226,3.2131884,96342.49,0
"2020-10-29 00:00:00",1,278.60046,271,246,0,76.32555,-0.6338452,1.6371973,96569.06,0
"2020-10-29 06:00:00",1,275.63763,257,0,0,90.66552,-0.91245115,1.4379858,96804.805,0
"2020-10-29 12:00:00",1,275.24997,255,0,0,89.5024,-0.805769,0.8908179,96977.7,0
"2020-10-29 18:00:00",1,290.17896,275.32538,440,0,42.39313,1.1753027,-0.9764453,96962.93,0
"2020-10-30 00:00:00",1,280.74722,285,241,0,79.56298,0.9001025,-0.1593872,96993.58,0
"2020-10-30 06:00:00",1,278.22604,268,0,0,90.4945,0.075683594,0.7685742,96913.875,1
"2020-10-30 12:00:00",1,277.2144,262,0,0,92.866844,0.1221582,0.8001416,96734.51,44
"2020-10-14 12:00:00",2,280.86554,9.999e+20,9.999e+20,46291666666666664,77.37975,-0.78644776,1.4661499,95742.266,9.999e+20
"2020-10-14 18:00:00",2,295.53015,289.24496,510,0,34.922585,0.9308154,1.0114306,95562.62,9
"2020-10-15 00:00:00",2,286.26465,307.32538,293,0,70.835304,1.4545996,-0.34492552,95514.38,32
"2020-10-15 06:00:00",2,282.20178,285.11908,0,0,83.38119,1.2700415,0.8008276,95460.77,5
"2020-10-15 12:00:00",2,281.1943,274,2,0,95.00268,0.47319824,0.755874,95399.37,0
