"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-29 12:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,87.5,-2.28,1.23,0.008719999,98844.75,9.999e+20
"2019-09-29 18:00:00",1,291.30002,289,582,0,39,-3.27,1.12,0.00513,98974.586,2
"2019-09-30 00:00:00",1,283.7,290,264,0,58.100002,-1.86,0.9,0.00466,99164.11,59
"2019-09-30 06:00:00",1,279.1,273,0,0,71.4,-1.8199999,0.32999998,0.0041799997,99325.29,52
"2019-09-30 12:00:00",1,279.30002,260,16,0,66.9,-1.29,-0.53,0.00398,99391.42,3
"2019-09-30 18:00:00",1,290.30002,279,571,0,37.8,1.4599999,-0.39,0.00466,99117.54,2
"2019-10-01 00:00:00",1,282.5,294,262,0,77,1.67,-0.95,0.00572,99027.18,2
"2019-10-01 06:00:00",1,282.7,317,0,0,83,2.1599998,0.71,0.0062499996,98823.3,49
"2019-10-01 12:00:00",1,283.4,353,4,3.3e-05,96.6,2.73,0.9,0.00764,98614.85,92
"2019-10-01 18:00:00",1,290.5,369,202,1.6e-05,74.700005,2.98,1.93,0.0094,98278.94,81
"2019-10-02 00:00:00",1,289.9,369,153,2e-06,86.3,2.57,2.05,0.01048,97950.35,84
"2019-10-02 06:00:00",1,291.30002,370,0,2e-06,92.9,1.7099999,3.59,0.01243,97533.45,95
"2019-10-02 12:00:00",1,292.7,388,8,6e-06,92.6,0.76,3.1899998,0.01359,97393.43,96
"2019-10-02 18:00:00",1,298.30002,397,315,4e-06,65,-0.85999995,5.89,0.013429999,97193.71,67
"2019-10-03 00:00:00",1,290.5,394,121,0.000215,97.3,-0.83,-1.87,0.01236,97495.85,86
"2019-10-03 06:00:00",1,283.6,376,0,0.000576,96.1,-0.5,-3.98,0.00774,97710.89,98
"2019-10-03 12:00:00",1,281.6,354,1,0.000101,97.1,-0.71,-2.5,0.00685,97886.87,98
"2019-10-03 18:00:00",1,282.5,352,55,0.000223,96.8,0.049999997,-3.61,0.0072999997,97685.7,99
"2019-10-04 00:00:00",1,282.44,354,12,0.000571,97.9,0.61,-3.09,0.00734,97453.96,96
"2019-10-04 06:00:00",1,283.6,359,0,0.000221,98.5,0.47,-1.15,0.00798,97055.086,94
"2019-10-04 12:00:00",1,283.1,320,13,1.5e-05,94.200005,-0.51,4.72,0.0074299998,96987.24,45
