"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-05 00:00:00",1,288.6,9.999e+20,9.999e+20,9.999e+20,72,-2,1.13,0.00806,97891.48,9.999e+20
"2019-08-05 06:00:00",1,284.9,297,0,0,77.700005,-1.61,1.0799999,0.0067999996,98045.27,0
"2019-08-05 12:00:00",1,288.5,289,59,0,70.200005,-0.65999997,0.71999997,0.0077899997,98137.29,0
"2019-08-05 18:00:00",1,298.9,317,770,0,31.800001,0.72999996,1.8499999,0.00676,98020.21,0
"2019-08-06 00:00:00",1,289.30002,332,486,0,84,1.09,0.62,0.00983,97905.086,14
"2019-08-06 06:00:00",1,287,313,0,0,97.1,1.5999999,1.03,0.009819999,97987.49,11
"2019-08-06 12:00:00",1,290.30002,347,26,4e-06,94.6,1.64,0.65999997,0.01182,97930.19,50
"2019-08-06 18:00:00",1,300.7,367,652,2e-06,43,2.26,0.19999999,0.01021,97679.93,31
"2019-08-07 00:00:00",1,292.9,370,454,5.7e-05,91.9,1.88,-0.79999995,0.01361,97586.98,15
"2019-08-07 06:00:00",1,290.1,359,0,1.6e-05,98.9,1.5899999,0.61,0.012259999,97688.336,46
"2019-08-07 12:00:00",1,292.30002,358,35,1.7e-05,97.6,1.31,0.88,0.013859999,97791.85,33
"2019-08-07 18:00:00",1,298.5,407,433,4.9e-05,77.200005,2.76,0.22999999,0.01604,97706.73,81
"2019-08-08 00:00:00",1,294.1,395,315,0.000174,97.9,1.9699999,-0.02,0.01562,97695.81,74
"2019-08-08 06:00:00",1,292.1,379,0,0.00010999999,98.6,2.84,0.34,0.01382,97512.4,79
"2019-08-08 12:00:00",1,293,368,39,1.8e-05,97.700005,3.08,0.61,0.0145499995,97353.75,60
"2019-08-08 18:00:00",1,300.80002,378,657,3.1e-05,48.100002,1.54,3.25,0.01157,97174.52,64
"2019-08-09 00:00:00",1,293.80002,371,456,4.5e-05,88.8,1.5,1.5699999,0.013959999,97163.74,18
"2019-08-09 06:00:00",1,290.5,352,0,0,97.6,0.63,1.91,0.01253,96979.86,38
"2019-08-09 12:00:00",1,291.9,345,52,0,91,-0.04,3.04,0.012709999,97101.32,26
"2019-08-09 18:00:00",1,298.9,338,751,0,37.600002,-1.17,5.1,0.00808,97070.87,0
"2019-08-10 00:00:00",1,292.4,338,469,0,59.100002,-0.099999994,3.32,0.00846,97287.164,0
"2019-08-10 06:00:00",1,287.80002,316,0,0,73.5,-0.47,2.54,0.00786,97464.914,0
"2019-08-10 12:00:00",1,288,300,54,0,74.8,-1.1899999,2.46,0.00808,97699.9,0
"2019-08-10 18:00:00",1,295.4,310,756,0,39.4,-2.2,3.6,0.00678,97688.15,0
"2019-08-11 00:00:00",1,288.6,321,468,0,70.700005,-1.5899999,1.29,0.007929999,97810.69,0
