"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 00:00:00",1,286.0484,9.999e+20,9.999e+20,46291666666666664,92.32518,1.1483691,0.36786133,97741.4,9.999e+20
"2020-11-11 06:00:00",1,284.50934,299,0,0,97.79958,1.5525903,0.7934009,97670.03,3
"2020-11-11 12:00:00",1,284.84912,303.67462,0,0,98.53308,2.0754883,0.36544433,97505.67,25
"2020-11-11 18:00:00",1,291.2649,365,130,0,81.91781,3.2707274,2.1873534,97281.65,79
"2020-11-12 00:00:00",1,289.33118,378,38,3.7037037037037e-05,96.18819,2.836582,1.3585303,97172.64,100
"2020-11-12 06:00:00",1,289.35825,390,0,3.7037037037037e-05,98.01825,0.85670894,1.6328174,97070.85,100
"2020-11-12 12:00:00",1,282.38022,347.07617,0,4.62962962962963e-06,87.104866,-2.5247436,2.0653613,97463.336,97
"2020-11-12 18:00:00",1,282.29367,307,190,0,61.310574,-3.2133496,1.9878783,97562.49,100
"2020-11-13 00:00:00",1,276.40143,272,76,0,78.39062,-1.5223168,0.55611813,97775.43,83
"2020-11-13 06:00:00",1,273.15576,232.92114,0,0,90.48873,-0.89553463,0.17997558,97827.27,57
"2020-11-13 12:00:00",1,275.6159,255.23657,0,0,73.00876,0.68926513,-3.0140746,97681.55,31
"2020-11-13 18:00:00",1,274.3869,319,10,0.000277777777777778,97.99395,-0.10463623,-1.3199536,97401.164,100
"2020-11-14 00:00:00",1,276.05936,319,10,7.87037037037037e-05,97.55519,-0.116538085,0.42423338,97349.98,95
"2020-11-14 06:00:00",1,273.35446,246.32538,0,0,95.77338,-0.36239746,1.9303564,97329.35,24
"2020-11-14 12:00:00",1,272.6543,241.00471,0,0,96.447784,-0.016748047,2.1316724,97653.91,24
"2020-11-14 18:00:00",1,278.13922,236,340,0,74.459595,-1.7850757,2.4493287,97682.79,27
"2020-11-15 00:00:00",1,272.10254,235,116,0,93.833244,-0.5791357,0.9174658,97838.96,33
"2020-11-15 06:00:00",1,273.19543,284.0569,0,0,90.83402,-0.19698974,0.63905275,97746.69,100
