"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-18 00:00:00",1,299.30002,9.999e+20,9.999e+20,9.999e+20,86.200005,1.14,-0.90999997,0.01817,101023.39,9.999e+20
"2020-08-18 06:00:00",1,297.80002,406,0,9e-06,91.3,0.77,0.01,0.01759,100935.984,84
"2020-08-18 12:00:00",1,298.6,393,11,0,87,0.76,0.39,0.01759,100899.89,22
"2020-08-18 18:00:00",1,304.9,416,661,0.000165,56.3,2.05,0.64,0.01652,100893.086,34
"2020-08-19 00:00:00",1,300.2,426,449,0.000478,80,1.5999999,-1.05,0.017789999,100770.875,84
"2020-08-19 06:00:00",1,297.30002,400,0,1.6e-05,90.5,1.73,0.90999997,0.01697,100763.83,33
"2020-08-19 12:00:00",1,297.4,391,11,6e-06,89.6,1.3,0.78,0.016929999,100832.04,1
"2020-08-19 18:00:00",1,304.7,411,653,4.8e-05,54.9,2.6599998,1.8499999,0.01591,100776.516,15
"2020-08-20 00:00:00",1,300.2,415,529,0.000165,77,1.81,0.17,0.01716,100681.79,28
"2020-08-20 06:00:00",1,298,408,0,0,85.6,1.0699999,0.52,0.01674,100882.36,23
"2020-08-20 12:00:00",1,297.5,398,10,0,88.700005,1.62,-0.78,0.0168,100946.02,22
"2020-08-20 18:00:00",1,304.30002,414,655,8.5e-05,59.600002,1.9,1.11,0.01684,100846.77,51
"2020-08-21 00:00:00",1,299.1,418,513,0.00033,86.1,1.7099999,1.13,0.017989999,100988.77,80
"2020-08-21 06:00:00",1,296.80002,405,0,1.1e-05,92.1,1.73,-0.04,0.01668,100973.32,50
"2020-08-21 12:00:00",1,297.2,386,7,0,88.700005,0.19,0.55,0.016479999,101112.71,17
"2020-08-21 18:00:00",1,306.2,412,640,0,44.3,1.92,-0.35,0.013979999,101043.016,63
"2020-08-22 00:00:00",1,300.4,428,335,0.000301,82.9,0.19999999,-0.37,0.018579999,101104.4,85
"2020-08-22 06:00:00",1,297.80002,409,0,1e-06,90.4,1.16,-0.87,0.01739,101070.79,80
"2020-08-22 12:00:00",1,298.1,405,7,0.000146,92.4,1.16,-0.48999998,0.01805,101195.71,83
"2020-08-22 18:00:00",1,302.1,423,248,0.00012,68.9,-1.16,-2.69,0.01695,101340.336,93
"2020-08-23 00:00:00",1,299.7,426,214,1e-06,75.1,0.26999998,-2.52,0.0162,101289.47,95
"2020-08-23 06:00:00",1,298,406,0,0,86.8,0.76,-2.54,0.01687,101233.4,74
"2020-08-23 12:00:00",1,298.2,410,4,2e-06,87.6,0.59,-1.5,0.01732,101240.43,86
"2020-08-23 18:00:00",1,303.80002,421,541,0.000225,62.7,-2.5,-2.95,0.01719,101299.945,90
"2020-08-24 00:00:00",1,298.5,432,365,0.000147,86.9,-1.31,-2.77,0.01747,101261.04,80
"2020-08-24 06:00:00",1,298,420,0,3.9e-05,92.9,0.04,-2.51,0.01807,101160.45,88
"2020-08-24 12:00:00",1,298.6,413,8,0,94.1,-0.19999999,-2,0.01903,101118.79,64
