"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-27 18:00:00",1,301.5,9.999e+20,9.999e+20,9.999e+20,49.100002,6.81,-0.42999998,0.012639999,94648.664,9.999e+20
"2020-06-28 00:00:00",1,301.4,378,747,0,52.100002,7.31,-1.8299999,0.0133299995,94372.414,0
"2020-06-28 06:00:00",1,294.1,365,62,0,73.700005,6.0099998,-2.6399999,0.012139999,94245.74,0
"2020-06-28 12:00:00",1,292.7,353,10,0,91.200005,6.37,-3.6699998,0.0138,94013.77,1
"2020-06-28 18:00:00",1,302.7,371,592,0,60.4,8.809999,-5.4,0.01685,93822.766,0
"2020-06-29 00:00:00",1,304.9,412,736,0,57.100002,8.349999,-3.1699998,0.018059999,93761.68,1
"2020-06-29 06:00:00",1,297.1,396,61,0,83,8.29,-4.08,0.0165,93953.54,1
"2020-06-29 12:00:00",1,294.9,390,4,4e-06,93.1,7.37,-5.0899997,0.01616,94068.875,46
"2020-06-29 18:00:00",1,303.4,408,432,6e-06,65.4,7.5899997,-6.48,0.018919999,94182.29,64
"2020-06-30 00:00:00",1,306.1,425,728,0,59.600002,6.3399997,-4.85,0.020119999,94206.53,1
"2020-06-30 06:00:00",1,298.5,410,60,0,90.9,4.8199997,-4.98,0.01959,94379.56,35
"2020-06-30 12:00:00",1,296.6,383,10,0,96.8,3.4199998,-4.11,0.01853,94344.41,40
"2020-06-30 18:00:00",1,304.9,402,560,0,63.8,5.3599997,-7.16,0.02005,94386.54,27
"2020-07-01 00:00:00",1,306.4,428,730,0,58.9,5.4,-5.7599998,0.02024,94265.414,6
"2020-07-01 06:00:00",1,299.2,417,60,0.000246,89,4.69,-4.8399997,0.01998,94329.56,5
"2020-07-01 12:00:00",1,296.4,400,7,9e-06,96.700005,2.71,-0.83,0.01839,94264.73,90
"2020-07-01 18:00:00",1,298.80002,412,326,0.000496,74,-3.83,4.47,0.01622,94532.016,86
"2020-07-02 00:00:00",1,301.80002,390,720,0,44,-2.22,3.1599998,0.01155,94715.21,5
"2020-07-02 06:00:00",1,293.1,345,64,0,53.5,-0.17999999,-2.8999999,0.0082,95045.305,0
"2020-07-02 12:00:00",1,292.5,332,10,0,70.5,4.2,-2.1399999,0.01036,95297.81,0
"2020-07-02 18:00:00",1,304.80002,356,599,0,38.600002,6.75,0.71999997,0.01193,95392.836,0
"2020-07-03 00:00:00",1,305.5,379,755,0,39.2,5.64,-2.55,0.01261,95371.46,0
"2020-07-03 06:00:00",1,297.9,372,63,0,48.5,5.99,-1.65,0.00999,95585.95,13
"2020-07-03 12:00:00",1,294.6,367,6,1.8e-05,67.1,4.08,0.29999998,0.01122,95728.21,84
"2020-07-03 18:00:00",1,304.6,370,571,0,42.7,9.09,-3.02,0.012999999,95736.89,35
"2020-07-04 00:00:00",1,304.2,391,743,0,50.2,7.22,-3.76,0.01492,95590.6,1
"2020-07-04 06:00:00",1,298.6,394,61,0,71.700005,6.74,-1.74,0.01533,95544.21,1
"2020-07-04 12:00:00",1,295.80002,392,8,2e-06,85.3,2.1,0.06,0.0155,95348.125,32
"2020-07-04 18:00:00",1,304.1,388,568,0,54.600002,2.32,-2.2,0.016239999,95394.516,22
"2020-07-05 00:00:00",1,306.4,408,743,0,42.2,-2.48,-2.36,0.014339999,95314.45,2
"2020-07-05 06:00:00",1,295.80002,377,62,0,95.8,-0.52,-3.84,0.01733,95429.94,0
