"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-05 00:00:00",1,298.30002,9.999e+20,9.999e+20,9.999e+20,88.1,0.56,-1.9599999,0.01746,100859.07,9.999e+20
"2020-07-05 06:00:00",1,296.7,412,0,5.8999998e-05,94.5,1.8199999,-0.52,0.01704,100863.19,86
"2020-07-05 12:00:00",1,297.30002,397,20,0,91.6,1.8399999,-0.59999996,0.01715,100914.24,51
"2020-07-05 18:00:00",1,303.1,424,475,2.8e-05,61.9,2.58,3.21,0.016309999,100949.336,61
"2020-07-06 00:00:00",1,300.6,432,267,1.8e-05,78,1.53,0.96999997,0.017749999,100920.95,76
"2020-07-06 06:00:00",1,297.2,406,1,0,91.3,1.91,0.96999997,0.01702,101029.305,40
"2020-07-06 12:00:00",1,298,389,22,0,88.200005,2.12,-0.099999994,0.01714,101207.125,33
"2020-07-06 18:00:00",1,304.9,419,700,9.8e-05,59.2,3.4199998,2.04,0.01736,101184.6,36
"2020-07-07 00:00:00",1,301,424,573,0.000247,79.5,2.54,0.96999997,0.018539999,101156.23,74
"2020-07-07 06:00:00",1,297.1,398,2,0,93,1.23,1.65,0.01718,101229.39,40
"2020-07-07 12:00:00",1,298.30002,392,22,0,89.9,1.56,0.65,0.017819999,101327.96,20
"2020-07-07 18:00:00",1,305.30002,425,659,7.3e-05,58.600002,2.6,2.74,0.01747,101263.914,32
"2020-07-08 00:00:00",1,302.1,428,572,0.00014999999,69.9,2.01,2.79,0.01733,101080.7,54
"2020-07-08 06:00:00",1,297.80002,399,2,0,85.1,1.27,2.07,0.01642,101190.18,55
"2020-07-08 12:00:00",1,298.30002,391,22,0,82.200005,1.06,1.9699999,0.01633,101150.96,32
"2020-07-08 18:00:00",1,305.5,424,692,5.8e-05,57.100002,1.89,4.2999997,0.01731,101037.336,11
"2020-07-09 00:00:00",1,301.1,427,566,0.000312,80.700005,0.87,2.77,0.01895,100891.23,68
"2020-07-09 06:00:00",1,297.5,405,2,0,88,1.6899999,2.29,0.01673,100912.7,58
"2020-07-09 12:00:00",1,298.30002,400,21,0,84.6,0.61,1.91,0.01682,100984,24
"2020-07-09 18:00:00",1,304.5,428,677,0.000121,66.4,1.0799999,4.21,0.01904,100886.266,31
"2020-07-10 00:00:00",1,300.80002,434,485,0.000441,87.4,0.12,2.18,0.0201,100888,92
"2020-07-10 06:00:00",1,297.9,415,1,6e-06,94.700005,1.01,1.93,0.01839,100987.86,94
"2020-07-10 12:00:00",1,298.4,403,20,0,90.8,0.52,1.77,0.01816,101085.52,66
"2020-07-10 18:00:00",1,305.2,428,688,0.000221,64.200005,0.58,2.54,0.019089999,101022.305,45
"2020-07-11 00:00:00",1,301.30002,434,507,0.000631,85.200005,0.22,1.77,0.02029,101032.68,96
"2020-07-11 06:00:00",1,298.4,418,1,0,93,1.29,1.8499999,0.018579999,101046.48,94
"2020-07-11 12:00:00",1,299.1,406,20,3.6e-05,89.9,-0.13,1.35,0.0187,101064.31,48
"2020-07-11 18:00:00",1,308.6,432,708,6.3e-05,45.600002,1.41,1.13,0.016479999,101017.805,56
"2020-07-12 00:00:00",1,302.80002,445,495,0.000192,77.1,1.5899999,1.7099999,0.01997,100883.65,83
"2020-07-12 06:00:00",1,298.9,416,2,5e-06,89.6,2.12,1.74,0.01843,100921.414,51
"2020-07-12 12:00:00",1,298.80002,405,20,0.000134,92.5,2.4199998,1.76,0.018919999,100997.2,51
"2020-07-12 18:00:00",1,305.5,423,716,7.9e-05,60.600002,3.12,4.27,0.01841,100924.27,34
"2020-07-13 00:00:00",1,303,433,588,4e-05,65.700005,2.48,3.47,0.01725,100849.52,50
"2020-07-13 06:00:00",1,299.58,411,2,2e-06,83.200005,3.02,2.72,0.01785,100996.08,28
"2020-07-13 12:00:00",1,299.2,405,20,3.6e-05,89,2.32,2.6399999,0.01862,101123.766,21
"2020-07-13 18:00:00",1,307.2,425,698,2.3e-05,51.100002,3.1799998,3.06,0.01705,101082.99,40
"2020-07-14 00:00:00",1,303.4,433,585,8e-05,71.3,2.56,2.18,0.019059999,101021.62,48
"2020-07-14 06:00:00",1,299.4,413,2,3e-06,90.200005,2.87,1.31,0.01915,101143.805,13
"2020-07-14 12:00:00",1,298.30002,406,6,0.000124,93.200005,2.1499999,0.93,0.01843,101230.68,65
"2020-07-14 18:00:00",1,305.4,424,450,0,55.600002,5.0099998,1.93,0.0168,101154.78,94
