"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-12 12:00:00",1,288.4247,9.999e+20,9.999e+20,46291666666666664,98.838554,-1.8336523,-1.1538281,95124.62,9.999e+20
"2020-10-12 18:00:00",1,290.06186,389.53992,40,1.38888888888889e-05,97.5438,-0.58998775,-0.66894287,95068.21,97
"2020-10-13 00:00:00",1,289.50076,395.53992,33,4.62962962962963e-06,99.17867,0.12694824,-1.2151415,95089.375,100
"2020-10-13 06:00:00",1,288.86508,391.53992,0,4.62962962962963e-06,99.31783,0.777572,-0.62467283,95059.04,100
"2020-10-13 12:00:00",1,289.05603,381,1,0,96.15638,-1.1595166,2.6486254,95128.234,91
"2020-10-13 18:00:00",1,292.20245,330,443,0,51.590054,-2.524851,3.5109265,95290.49,48
"2020-10-14 00:00:00",1,284.0892,290,305,0,72.90356,-1.1103406,2.1346483,95493.63,0
"2020-10-14 06:00:00",1,280.282,266,0,0,80.6024,-1.0495288,1.9192163,95646.18,0
"2020-10-14 12:00:00",1,279.57693,263,2,0,73.795555,-0.8904614,1.4305725,95728.24,0
"2020-10-14 18:00:00",1,296.0079,287.19067,510,0,31.233458,1.0533276,0.5495288,95606.41,0
"2020-10-15 00:00:00",1,285.86298,307,294,0,72.559044,1.2225635,-0.28524536,95560.71,1
"2020-10-15 06:00:00",1,282.4365,286,0,0,90.5011,1.1315991,0.8113232,95480.234,2
"2020-10-15 12:00:00",1,281.48654,277,2,0,92.87872,0.92917234,0.77150875,95481.27,0
"2020-10-15 18:00:00",1,295.3497,294.32538,510,0,43.884735,2.1190526,1.0092566,95326.28,0
"2020-10-16 00:00:00",1,287.4852,322,288,0,91.86352,1.4839159,0.17251709,95180.15,0
"2020-10-16 06:00:00",1,287.35544,346,0,4.62962962962963e-06,89.76397,-1.1301587,1.8338842,95233.14,52
"2020-10-16 12:00:00",1,282.7838,348.40515,1,0,74.99231,-2.1750195,2.4160461,95427.46,92
"2020-10-16 18:00:00",1,283.81158,324,190,0,59.20069,-2.4186473,2.596233,95495,68
"2020-10-17 00:00:00",1,278.9335,276,178,0,59.53891,-1.419917,1.3952197,95695.88,24
"2020-10-17 06:00:00",1,275.23837,234,0,0,72.51982,-1.1840662,1.4727271,95880.15,0
"2020-10-17 12:00:00",1,274.78195,233,0,0,73.534996,-0.4527771,1.6563379,96210.1,27
"2020-10-17 18:00:00",1,287.58258,251,500,0,30.48065,-0.19260864,2.381699,96124.92,23
"2020-10-18 00:00:00",1,280.44977,269,288,0,56.39273,1.3077563,-0.5215368,96171.61,0
"2020-10-18 06:00:00",1,276.75705,259,0,0,79.00341,0.7318994,-0.16962402,96330.64,0
"2020-10-18 12:00:00",1,275.8302,254,1,0,83.43575,0.47621825,-0.38882446,96339.25,63
"2020-10-18 18:00:00",1,288.52234,266,480,0,50.91837,4.229421,-1.6113305,96068.52,32
"2020-10-19 00:00:00",1,283.2946,315,238,0,95.85927,1.7061132,-0.44019774,95902.31,43
"2020-10-19 06:00:00",1,282.50116,307,0,0,96.47526,0.93631345,1.3235912,95866.89,35
"2020-10-19 12:00:00",1,282.452,325,0,0,93.66203,-0.43550536,1.0740795,95982.555,71
"2020-10-19 18:00:00",1,291.9,328,360,0,59.435085,-1.0416919,0.8103149,96002.5,90
"2020-10-20 00:00:00",1,286.58328,340,224,0,84.137726,0.4293884,-0.25961182,95976.46,69
"2020-10-20 06:00:00",1,285.15268,338,0,0,94.16705,0.6121924,-1.093186,95924.8,52
"2020-10-20 12:00:00",1,284.1,367,0,0,93.65032,0.13749267,-1.032478,95971.19,97
"2020-10-20 18:00:00",1,291.99997,369,220,0,66.09346,0.83690184,-0.72440916,95854.25,98
"2020-10-21 00:00:00",1,287.4365,374,151,4.62962962962963e-06,87.24267,1.2408886,-1.0255786,95830.25,93
