"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-27 06:00:00",1,285.2773,9.999e+20,9.999e+20,46291666666666664,48.38758,0.1009375,6.8145456,93787.18,9.999e+20
"2020-09-27 12:00:00",1,282.8029,296,0,4.62962962962963e-06,77.37875,-3.5728612,9.645513,93948.8,32
"2020-09-27 18:00:00",1,286.00766,348.32538,88,6.94444444444444e-05,68.37149,-5.300371,6.878347,94456.336,100
"2020-09-28 00:00:00",1,285.92026,332,241,6.01851898148148e-05,57.533913,-4.4302635,4.30125,94749.375,100
"2020-09-28 06:00:00",1,280.88113,290,1,1.62037037037037e-05,77.84104,-3.8861473,3.7928417,95113,76
"2020-09-28 12:00:00",1,277.9,256,0,0,81.989365,-4.25053,4.0218334,95343.86,0
"2020-09-28 18:00:00",1,285.01718,260.56247,334,0,43.704998,-7.3559375,3.037429,95469.43,8
"2020-09-29 00:00:00",1,285.0155,277,444,0,41.04359,-3.757556,1.9072266,95305.44,9
"2020-09-29 06:00:00",1,280.11554,277,0,0,58.900806,1.4154174,2.7375634,95186.04,86
"2020-09-29 12:00:00",1,284.61923,317,0,0,40.501232,1.5271753,6.405935,94787.89,99
"2020-09-29 18:00:00",1,295.0654,315,276,0,29.502472,-6.5217357,8.244128,94472.46,91
"2020-09-30 00:00:00",1,290.56747,319,397,0,24.149755,-4.8323364,5.64373,94465.95,57
"2020-09-30 06:00:00",1,287.3895,337,0,0,31.960035,-5.585652,4.159209,94541.45,72
"2020-09-30 12:00:00",1,280.6992,285,0,0,54.844776,-4.954304,4.699741,94800.91,35
"2020-09-30 18:00:00",1,285.95276,260,339,0,36.315044,-9.002698,6.98552,95062.68,2
"2020-10-01 00:00:00",1,282.01547,322,209,0,46.493137,-8.13062,4.6251173,95398.71,92
"2020-10-01 06:00:00",1,277.06113,271,0,0,65.60897,-4.751687,3.3593895,95752.47,42
"2020-10-01 12:00:00",1,274.42838,241,0,0,90.09457,-3.3617334,2.8999975,95967.2,14
"2020-10-01 18:00:00",1,280.72916,262,260,0,48.721313,-5.755713,2.6370826,96054.74,37
"2020-10-02 00:00:00",1,279.75058,293,279,0,50.34681,-4.559338,0.8108447,95881.14,84
"2020-10-02 06:00:00",1,274.20383,245,0,0,72.41739,-0.5753369,0.60161865,95809.734,70
"2020-10-02 12:00:00",1,273.2883,258,0,0,77.494804,0.38135254,0.90468746,95727.44,90
"2020-10-02 18:00:00",1,283.80002,252,313,0,35.65619,1.131416,1.6283765,95464.414,40
"2020-10-03 00:00:00",1,284.0305,301,340,0,31.057447,1.8892382,-0.2598413,94997.375,89
"2020-10-03 06:00:00",1,280.7135,305,0,0,43.46637,5.158603,-0.7419873,94722.33,100
"2020-10-03 12:00:00",1,278.1544,315.07077,0,2.77777777777778e-05,65.54602,2.8171802,-1.331831,94573.54,91
"2020-10-03 18:00:00",1,285.62396,260,325,0,40.382305,-0.1922876,-4.016528,94781.94,29
"2020-10-04 00:00:00",1,279.41803,299.0349,298,0,70.24317,-2.7630517,-3.4931054,95199.805,55
"2020-10-04 06:00:00",1,275.927,265.53992,0,0,91.608826,-0.027287597,-2.4688647,95348.69,46
"2020-10-04 12:00:00",1,274.81808,276.0003,0,0,93.99656,-1.8992529,-2.9661572,95504.81,90
"2020-10-04 18:00:00",1,280.0886,319,116,0,54.8987,-1.76323,-3.075227,95680.93,95
"2020-10-05 00:00:00",1,279.90167,307,244,0,43.148174,-1.559082,-1.4448657,95715.83,87
"2020-10-05 06:00:00",1,273.2689,241,0,0,64.57949,0.19675048,-2.6926,95953.414,34
"2020-10-05 12:00:00",1,270.86078,225,0,0,76.7789,0.4445215,-1.8897899,95993.836,0
"2020-10-05 18:00:00",1,281.9187,232,326,0,36.174007,2.075913,-2.5134375,95925.68,1
"2020-10-06 00:00:00",1,280.54434,260.19067,397,0,36.070686,2.2000902,-2.9321337,95598.734,62
"2020-10-06 06:00:00",1,276.1689,245.94415,0,0,46.948326,3.9194531,-4.7015452,95494,52
"2020-10-06 12:00:00",1,275.19897,254,0,0,54.612286,4.465095,-4.5252,95198.63,21
"2020-10-06 18:00:00",1,285.18637,287.32538,222,0,46.82961,5.442095,-3.837412,94857.24,87
"2020-10-07 00:00:00",1,285.84787,333,233,4.62962962962963e-06,61.66766,3.4856591,-1.2313892,94349.96,97
"2020-10-07 06:00:00",1,283.22415,318,0,0,85.0889,3.6471922,-0.7838525,93946.44,100
"2020-10-07 12:00:00",1,283.32883,302,0,0,69.547516,0.7354028,3.0598266,93673.7,70
"2020-10-07 18:00:00",1,292.71002,351,137,5.09259259259259e-05,46.524353,0.15785643,5.3748536,93467.87,100
"2020-10-08 00:00:00",1,287.1037,359,224,0.000115740740740741,76.775154,-2.7045825,1.3032641,93358.1,86
"2020-10-08 06:00:00",1,282.5106,353,0,9.25925925925926e-05,87.5217,-8.4080715,2.3451514,93647.25,98
"2020-10-08 12:00:00",1,279.73828,342,0,5.46296296296296e-05,86.36747,-7.9240966,3.7756152,94084.82,100
"2020-10-08 18:00:00",1,281.18472,338,50,4.62962962962963e-06,78.313255,-7.649983,3.706693,94457.12,100
"2020-10-09 00:00:00",1,281.44302,342,119,0,72.178665,-6.5676146,3.0603857,94703.695,100
"2020-10-09 06:00:00",1,278.7993,305,0,0,86.44204,-4.4587426,2.0247376,94887.82,99
"2020-10-09 12:00:00",1,277.7596,273,0,0,87.1,-4.072844,0.47322753,95156.05,66
"2020-10-09 18:00:00",1,282.3697,333,80,2.77777777777778e-06,67.16025,-5.059873,1.7312219,95320.08,100
"2020-10-10 00:00:00",1,282.51282,323,200,0,64.04018,-2.7320287,1.1220654,95186.305,80
"2020-10-10 06:00:00",1,277.9737,258,0,0,83.0905,1.4502856,0.6628613,95140.26,0
"2020-10-10 12:00:00",1,276.75604,251,0,0,89.62044,3.0900683,1.2204467,94937.4,0
"2020-10-10 18:00:00",1,288.2675,262,300,0,38.596855,6.580881,0.37459716,94574.21,7
"2020-10-11 00:00:00",1,287.84268,301,362,0,39.798702,3.1808128,1.5039526,94239.49,59
"2020-10-11 06:00:00",1,285.4644,322,0,0,50.995632,-4.0074267,3.1265857,94374.19,100
"2020-10-11 12:00:00",1,282.4,281.40515,0,0,57.72459,-1.837417,5.493176,94528.74,64
"2020-10-11 18:00:00",1,285.54593,291,190,0,48.65858,-5.335974,7.4804025,94622.31,22
"2020-10-12 00:00:00",1,283.6,345,116,4.62962962962963e-06,70.26632,-7.2683177,3.9544652,94885.04,93
"2020-10-12 06:00:00",1,282.9,342.05585,0,1.85185185185185e-05,82.34661,-5.6861863,0.5473242,95360.266,94
"2020-10-12 12:00:00",1,280.1,322,0,0,84.28355,-3.029878,0.4207861,95726.95,83
"2020-10-12 18:00:00",1,285.69998,278,280,0,55.604748,-3.001184,-0.082734376,95852.586,37
"2020-10-13 00:00:00",1,283.8099,290,352,0,61.103687,-0.4406323,-0.6960205,95708.91,34
"2020-10-13 06:00:00",1,280.85156,271,0,0,75.00801,2.9606688,-0.7745874,95605.02,53
"2020-09-27 06:00:00",2,285.20654,9.999e+20,9.999e+20,46291666666666664,40.418007,-0.34682372,6.926406,93766.68,9.999e+20
"2020-09-27 12:00:00",2,283.5531,303,0,0,73.700005,-3.9094043,9.100005,93969.41,42
"2020-09-27 18:00:00",2,286.24103,349,73,3.7037037037037e-05,62.24867,-4.1277804,7.656892,94516.86,100
"2020-09-28 00:00:00",2,287.04758,338,264,7.40740740740741e-05,45.3154,-5.5632396,4.947622,94764.305,100
"2020-09-28 06:00:00",2,281.90662,286,0,0,66.588974,-3.8310742,3.7626317,95158.39,65
"2020-09-28 12:00:00",2,278.1327,260,0,0,86.23112,-3.1569922,3.6637769,95384.65,0
"2020-09-28 18:00:00",2,285.12326,260,344,0,41.8218,-7.8877807,3.338186,95463.54,0
"2020-09-29 00:00:00",2,284.80002,271.86432,452,0,40.452118,-3.7499168,1.4362292,95314.93,1
"2020-09-29 06:00:00",2,281.20773,287,0,0,51.118973,2.2260375,2.1295252,95171.234,92
"2020-09-29 12:00:00",2,282,299,0,0,54.7,3.9201782,5.794253,94715.555,85
"2020-09-29 18:00:00",2,293.0654,318,241,0,32.633038,-6.7239404,6.4790707,94460.414,100
"2020-09-30 00:00:00",2,290.1,325,332,0,29.924732,-4.3311744,3.6536767,94550.73,90
"2020-09-30 06:00:00",2,282.57687,287.53992,0,0,49.66235,-2.170879,3.585283,94623.945,50
"2020-09-30 12:00:00",2,280.6,263.67462,0,0,61.409466,-3.5728636,4.8537498,94739.62,50
"2020-09-30 18:00:00",2,285.93494,264,332,0,38.2971,-9.618776,6.0688696,94955,30
"2020-10-01 00:00:00",2,282.6651,269,425,0,43.88289,-6.6584835,2.6079285,95434.16,34
"2020-10-01 06:00:00",2,278.07755,261.2704,0,0,65.530304,-4.1176243,2.8156347,95819.6,43
"2020-10-01 12:00:00",2,273.95508,238,0,0,86.19804,-3.6673682,2.78594,96039.21,2
"2020-10-01 18:00:00",2,282.10184,254,304,0,46.395626,-5.305161,2.351748,96110.95,24
"2020-10-02 00:00:00",2,280.1801,274,371,0,49.97139,-3.717229,-0.78102046,95950.04,64
"2020-10-02 06:00:00",2,274.06024,249,0,0,74.73596,0.68111813,-0.44018555,95869.96,57
"2020-10-02 12:00:00",2,274.21973,276,0,0,73.36059,0.9884741,-0.018830566,95650.54,99
"2020-10-02 18:00:00",2,283.34653,277,276,0,38.046867,2.932456,-1.5966113,95298.64,90
"2020-10-03 00:00:00",2,283.29855,314,300,4.62962962962963e-06,38.000053,-0.19280761,-4.0435743,94950.195,93
"2020-10-03 06:00:00",2,276.80685,308,0,4.16666685185185e-05,84.37899,1.3004565,-4.883264,94983.85,94
"2020-10-03 12:00:00",2,275.02234,317,0,3.7037037037037e-05,96.20659,-2.6127856,-5.6517477,95168.63,99
"2020-10-03 18:00:00",2,276.2346,320,57,3.24074074074074e-05,74.04449,-3.4324732,-3.1218212,95572.81,100
"2020-10-04 00:00:00",2,276.70047,310.73132,140,0,60.550884,-2.5325048,-0.30902588,95820.2,98
"2020-10-04 06:00:00",2,270.6661,228,0,0,79.49653,-0.8715039,-2.1644166,96042.945,30
"2020-10-04 12:00:00",2,269.03165,214,0,0,87.05848,0.5329199,-1.3407227,96177.94,12
"2020-10-04 18:00:00",2,279.66748,233.53992,286,0,39.59493,3.0697558,-1.6999218,96118.49,60
"2020-10-05 00:00:00",2,279.87338,251,408,0,32.43527,2.807915,-1.3888378,95668.07,41
"2020-10-05 06:00:00",2,277.05774,262.38135,0,0,40.162056,4.723225,-1.2533814,95535.71,100
